"Southeast.Winds","Northeast.Winds","Abundance","Error"
-1.55,0.25,0.570631465587259,0.591953592589188
-1.5,0.25,0.587610784743959,0.537712575350545
-1.45,0.25,0.604377960504146,0.531006903235006
-1.4,0.25,0.620932992867821,0.528500229620232
-1.35,0.25,0.637275881834983,0.526086483620269
-1.3,0.25,0.653406627405631,0.522478048901761
-1.25,0.25,0.669325229579767,0.501905000298863
-1.2,0.25,0.68503168835739,0.538848297874874
-1.15,0.25,0.7005260037385,0.508291093528752
-1.1,0.25,0.715808175723097,0.531258479411903
-1.05,0.25,0.730878204311181,0.506741755879102
-1,0.25,0.745736089502753,0.481447580776075
-0.95,0.25,0.760381831297811,0.482283627782396
-0.9,0.25,0.774815429696357,0.532985729416111
-0.85,0.25,0.789036884698389,0.512293827141733
-0.8,0.25,0.803046196303909,0.531720380180321
-0.75,0.25,0.816843364512916,0.471711053298304
-0.7,0.25,0.830428389325411,0.490368878709758
-0.65,0.25,0.843801270741392,0.470722648308274
-0.6,0.25,0.85696200876086,0.467041380404947
-0.55,0.25,0.869910603383816,0.459946763655708
-0.5,0.25,0.882647054610258,0.499098867978375
-0.45,0.25,0.895171362440188,0.473431962834059
-0.4,0.25,0.907483526873605,0.453767903591554
-0.35,0.25,0.919583547910509,0.463891971171117
-0.3,0.25,0.9314714255509,0.509571817143372
-0.25,0.25,0.943147159794779,0.48602409706251
-0.2,0.25,0.954610750642144,0.493018883610893
-0.15,0.25,0.965862198092997,0.49942219852827
-0.0999999999999999,0.25,0.976901502147336,0.477202233762576
-0.0499999999999998,0.25,0.987728662805163,0.498349495450353
0,0.25,0.998343680066477,0.482481722235559
0.0500000000000003,0.25,1.00874655393128,0.463080861954521
0.1,0.25,1.01893728439957,0.478609354166653
0.15,0.25,1.02891587147134,0.496126190523543
0.2,0.25,1.0386823151466,0.486019188499797
0.25,0.25,1.04823661542535,0.503764965790887
0.3,0.25,1.05757877230759,0.528312752515741
0.35,0.25,1.06670878579331,0.474170537214967
0.4,0.25,1.07562665588252,0.448284910884358
0.45,0.25,1.08433238257522,0.452269205080824
0.5,0.25,1.09282596587141,0.490159582954608
0.55,0.25,1.10110740577108,0.478839353620363
0.6,0.25,1.10917670227424,0.452141385346146
0.65,0.25,1.11703385538089,0.483924474731897
0.7,0.25,1.12467886509102,0.48078929253514
0.75,0.25,1.13211173140464,0.498358827508475
0.8,0.25,1.13933245432175,0.451751383933005
0.85,0.25,1.14634103384234,0.452184992425741
0.9,0.25,1.15313746996643,0.472136416627805
0.95,0.25,1.159721762694,0.49497574565646
1,0.25,1.16609391202505,0.472055051764995
1.05,0.25,1.1722539179596,0.459578866529138
1.1,0.25,1.17820178049763,0.473692060142021
1.15,0.25,1.18393749963914,0.454096052510745
1.2,0.25,1.18946107538415,0.490820318043571
1.25,0.25,1.19477250773264,0.458610133474091
1.3,0.25,1.19987179668462,0.504230127855327
1.35,0.25,1.20475894224009,0.500627099014319
1.4,0.25,1.20943394439904,0.464438615462772
1.45,0.25,1.21389680316148,0.510717603436829
1.5,0.25,1.21814751852741,0.49221418416177
1.55,0.25,1.22218609049682,0.488202217737048
1.6,0.25,1.22601251906973,0.493868976985775
1.65,0.25,1.22962680424611,0.492207052592182
1.7,0.25,1.23302894602599,0.488618396165679
1.75,0.25,1.23621894440935,0.467442886288292
1.8,0.25,1.2391967993962,0.465848767981644
1.85,0.25,1.24196251098654,0.462117848628448
1.9,0.25,1.24451607918037,0.48001546459108
1.95,0.25,1.24685750397768,0.465021895069747
2,0.25,1.24898678537848,0.478616463087229
-2,0.3,0.425465132774834,0.617520475573375
-1.95,0.3,0.443812007243824,0.565146587525883
-1.9,0.3,0.461946738316301,0.60491924150202
-1.85,0.3,0.479869325992266,0.619160743494578
-1.8,0.3,0.497579770271717,0.580746585554614
-1.75,0.3,0.515078071154656,0.621243525628152
-1.7,0.3,0.532364228641081,0.627283316526901
-1.65,0.3,0.549438242730994,0.576298695321154
-1.6,0.3,0.566300113424394,0.562678872498221
-1.55,0.3,0.582949840721281,0.591527886444086
-1.5,0.3,0.599387424621655,0.55774094423479
-1.45,0.3,0.615612865125517,0.553012856171329
-1.4,0.3,0.631626162232865,0.576150748129176
-1.35,0.3,0.647427315943701,0.56011324866453
-1.3,0.3,0.663016326258023,0.573889226785883
-1.25,0.3,0.678393193175833,0.535535647862421
-1.2,0.3,0.69355791669713,0.52076083549451
-1.15,0.3,0.708510496821915,0.520318686953111
-1.1,0.3,0.723250933550186,0.490906463604608
-1.05,0.3,0.737779226881944,0.534586739322167
-1,0.3,0.75209537681719,0.486767503791968
-0.95,0.3,0.766199383355922,0.478587222522316
-0.9,0.3,0.780091246498142,0.496459976628662
-0.85,0.3,0.793770966243848,0.483854926746857
-0.8,0.3,0.807238542593043,0.485026416725801
-0.75,0.3,0.820493975545724,0.521603545466985
-0.7,0.3,0.833537265101892,0.494954560315914
-0.65,0.3,0.846368411261547,0.488455262335776
-0.6,0.3,0.85898741402469,0.457697443562714
-0.55,0.3,0.871394273391319,0.505933512753057
-0.5,0.3,0.883588989361436,0.465879303012851
-0.45,0.3,0.89557156193504,0.494567667287743
-0.4,0.3,0.907341991112131,0.469855189790714
-0.35,0.3,0.918900276892709,0.506596951801587
-0.3,0.3,0.930246419276774,0.501516326485205
-0.25,0.3,0.941380418264327,0.505909916936754
-0.2,0.3,0.952302273855366,0.510490591433787
-0.15,0.3,0.963011986049893,0.467456768982964
-0.0999999999999999,0.3,0.973509554847907,0.497500083542879
-0.0499999999999998,0.3,0.983794980249408,0.479518438773221
0,0.3,0.993868262254396,0.487766042734729
0.0500000000000003,0.3,1.00372940086287,0.475815136590056
0.1,0.3,1.01337839607483,0.486787952095383
0.15,0.3,1.02281524789028,0.488756145879048
0.2,0.3,1.03203995630922,0.498886289004865
0.25,0.3,1.04105252133164,0.463715939115527
0.3,0.3,1.04985294295755,0.502698484667673
0.35,0.3,1.05844122118695,0.49889223543722
0.4,0.3,1.06681735601984,0.470891554315728
0.45,0.3,1.07498134745621,0.491799608003937
0.5,0.3,1.08293319549607,0.473826311363644
0.55,0.3,1.09067290013941,0.45484122077781
0.6,0.3,1.09820046138625,0.47179718391095
0.65,0.3,1.10551587923657,0.496926234144361
0.7,0.3,1.11261915369038,0.48441429913614
0.75,0.3,1.11951028474767,0.471711988070552
0.8,0.3,1.12618927240845,0.457456992924155
0.85,0.3,1.13265611667272,0.483464719467559
0.9,0.3,1.13891081754048,0.480945732922583
0.95,0.3,1.14495337501172,0.491103590875121
1,0.3,1.15078378908645,0.479294115971843
1.05,0.3,1.15640205976467,0.483937488445621
1.1,0.3,1.16180818704638,0.475622883401278
1.15,0.3,1.16700217093157,0.491125324414406
1.2,0.3,1.17198401142025,0.489971676611889
1.25,0.3,1.17675370851241,0.476927415866625
1.3,0.3,1.18131126220807,0.459074035335892
1.35,0.3,1.18565667250721,0.472848676050801
1.4,0.3,1.18978993940983,0.490891345769155
1.45,0.3,1.19371106291595,0.486415998835378
1.5,0.3,1.19742004302555,0.488849583164558
1.55,0.3,1.20091687973864,0.466646788065505
1.6,0.3,1.20420157305522,0.470600568938614
1.65,0.3,1.20727412297528,0.499456044845246
1.7,0.3,1.21013452949883,0.465277164015969
1.75,0.3,1.21278279262587,0.490551036945492
1.8,0.3,1.21521891235639,0.470997094198041
1.85,0.3,1.2174428886904,0.464734302203375
1.9,0.3,1.2194547216279,0.492420970673943
1.95,0.3,1.22125441116889,0.490157427436619
2,0.3,1.22284195731336,0.470959301508479
-2,0.35,0.443485755622805,0.656893859910471
-1.95,0.35,0.46129089483547,0.656539098638105
-1.9,0.35,0.478883890651621,0.620935350180131
-1.85,0.35,0.496264743071259,0.578600797676053
-1.8,0.35,0.513433452094385,0.6150786872346
-1.75,0.35,0.530390017720997,0.615002836662952
-1.7,0.35,0.547134439951097,0.540117999451678
-1.65,0.35,0.563666718784684,0.559900372494436
-1.6,0.35,0.579986854221758,0.574050101966947
-1.55,0.35,0.59609484626232,0.548931594670281
-1.5,0.35,0.611990694906368,0.543757221893919
-1.45,0.35,0.627674400153903,0.565640593130925
-1.4,0.35,0.643145962004926,0.514933147819471
-1.35,0.35,0.658405380459435,0.480348654067378
-1.3,0.35,0.673452655517432,0.504561718122104
-1.25,0.35,0.688287787178916,0.515154071014549
-1.2,0.35,0.702910775443887,0.538214670185085
-1.15,0.35,0.717321620312345,0.518600697413739
-1.1,0.35,0.731520321784291,0.478117993701688
-1.05,0.35,0.745506879859723,0.500094601829014
-1,0.35,0.759281294538643,0.513459062509719
-0.95,0.35,0.772843565821049,0.504859369093768
-0.9,0.35,0.786193693706943,0.490464835767306
-0.85,0.35,0.799331678196324,0.473239300051536
-0.8,0.35,0.812257519289192,0.503875187903882
-0.75,0.35,0.824971216985547,0.530520887167422
-0.7,0.35,0.83747277128539,0.474279758551458
-0.65,0.35,0.849762182188719,0.532502381872478
-0.6,0.35,0.861839449695536,0.482198764730905
-0.55,0.35,0.873704573805839,0.468280285057194
-0.5,0.35,0.88535755451963,0.479592185999079
-0.45,0.35,0.896798391836908,0.482349752745089
-0.4,0.35,0.908027085757673,0.508826365119389
-0.35,0.35,0.919043636281926,0.486447129655586
-0.3,0.35,0.929848043409665,0.493745454934247
-0.25,0.35,0.940440307140891,0.471253308608939
-0.2,0.35,0.950820427475605,0.480345221632926
-0.15,0.35,0.960988404413806,0.491782880037855
-0.0999999999999999,0.35,0.970944237955493,0.475239645054323
-0.0499999999999998,0.35,0.980687928100669,0.461606221774182
0,0.35,0.990219474849331,0.464079615708742
0.0500000000000003,0.35,0.99953887820148,0.487227954882717
0.1,0.35,1.00864613815712,0.434366713625729
0.15,0.35,1.01754125471624,0.513015169457113
0.2,0.35,1.02622422787885,0.461100532625976
0.25,0.35,1.03469505764495,0.509152288208019
0.3,0.35,1.04295374401453,0.465082173949044
0.35,0.35,1.0510002869876,0.482337025431235
0.4,0.35,1.05883468656416,0.484676614209183
0.45,0.35,1.06645694274421,0.443290589157702
0.5,0.35,1.07386705552774,0.464731699965737
0.55,0.35,1.08106502491476,0.470941516151759
0.6,0.35,1.08805085090527,0.49278867906473
0.65,0.35,1.09482453349927,0.484266874296312
0.7,0.35,1.10138607269675,0.450065719064026
0.75,0.35,1.10773546849772,0.46659105096355
0.8,0.35,1.11387272090217,0.436173594697204
0.85,0.35,1.11979782991012,0.51454547987783
0.9,0.35,1.12551079552155,0.486141006034315
0.95,0.35,1.13101161773646,0.466753427930005
1,0.35,1.13630029655487,0.484621841077764
1.05,0.35,1.14137683197676,0.46809273628448
1.1,0.35,1.14624122400214,0.457124770259852
1.15,0.35,1.15089347263101,0.477320420713343
1.2,0.35,1.15533357786336,0.508728388637699
1.25,0.35,1.1595615396992,0.501346754953049
1.3,0.35,1.16357735813853,0.487287273684637
1.35,0.35,1.16738103318134,0.467109064701091
1.4,0.35,1.17097256482764,0.491303245586672
1.45,0.35,1.17435195307743,0.441678995303036
1.5,0.35,1.17751919793071,0.483114359499873
1.55,0.35,1.18047429938747,0.48793134234832
1.6,0.35,1.18321725744772,0.496207887109745
1.65,0.35,1.18574807211146,0.478893544963401
1.7,0.35,1.18806674337868,0.48874166569422
1.75,0.35,1.19017327124939,0.457899837629532
1.8,0.35,1.19206765572359,0.483923021640058
1.85,0.35,1.19374989680128,0.478190897484539
1.9,0.35,1.19521999448245,0.480673347327103
1.95,0.35,1.19647794876711,0.495529213605448
2,0.35,1.19752375965526,0.476576398349488
-2,0.4,0.462333008877793,0.672508716747779
-1.95,0.4,0.479596412834132,0.643252866962286
-1.9,0.4,0.496647673393957,0.610026590524453
-1.85,0.4,0.513486790557269,0.621732869313833
-1.8,0.4,0.530113764324069,0.619102029179519
-1.75,0.4,0.546528594694356,0.592460774294335
-1.7,0.4,0.56273128166813,0.541406306010924
-1.65,0.4,0.578721825245391,0.613422517719804
-1.6,0.4,0.594500225426139,0.571916253855092
-1.55,0.4,0.610066482210374,0.553424861337487
-1.5,0.4,0.625420595598097,0.533904926144882
-1.45,0.4,0.640562565589306,0.594706207322102
-1.4,0.4,0.655492392184003,0.529462331248142
-1.35,0.4,0.670210075382187,0.535067536534104
-1.3,0.4,0.684715615183857,0.525087145739391
-1.25,0.4,0.699009011589016,0.533211160696301
-1.2,0.4,0.713090264597661,0.513060443363668
-1.15,0.4,0.726959374209793,0.50294195913754
-1.1,0.4,0.740616340425412,0.499303868668835
-1.05,0.4,0.754061163244519,0.480384858957831
-1,0.4,0.767293842667112,0.518603228550478
-0.95,0.4,0.780314378693193,0.516730567011673
-0.9,0.4,0.793122771322761,0.508019531732331
-0.85,0.4,0.805719020555816,0.469745074159578
-0.8,0.4,0.818103126392358,0.481840934243305
-0.75,0.4,0.830275088832388,0.497604198934793
-0.7,0.4,0.842234907875904,0.523257351619778
-0.65,0.4,0.853982583522907,0.468970079138201
-0.6,0.4,0.865518115773398,0.496456127830938
-0.55,0.4,0.876841504627376,0.455883676360376
-0.5,0.4,0.887952750084841,0.491537733545823
-0.45,0.4,0.898851852145793,0.445017722511154
-0.4,0.4,0.909538810810232,0.475637709102944
-0.35,0.4,0.920013626078159,0.477729227556333
-0.3,0.4,0.930276297949572,0.496274488570183
-0.25,0.4,0.940326826424473,0.468453620779025
-0.2,0.4,0.95016521150286,0.48657412357804
-0.15,0.4,0.959791453184735,0.47845899378341
-0.0999999999999999,0.4,0.969205551470097,0.473742712559941
-0.0499999999999998,0.4,0.978407506358946,0.491742337221242
0,0.4,0.987397317851282,0.480949408205955
0.0500000000000003,0.4,0.996174985947105,0.467330895614009
0.1,0.4,1.00474051064642,0.497461301854113
0.15,0.4,1.01309389194921,0.508433702440588
0.2,0.4,1.0212351298555,0.500429728702239
0.25,0.4,1.02916422436527,0.47663878970693
0.3,0.4,1.03688117547853,0.468455666901282
0.35,0.4,1.04438598319528,0.464185858444792
0.4,0.4,1.05167864751551,0.457702930696054
0.45,0.4,1.05875916843923,0.454349491456375
0.5,0.4,1.06562754596644,0.481813406063505
0.55,0.4,1.07228378009713,0.462135036607456
0.6,0.4,1.07872787083131,0.438241291142774
0.65,0.4,1.08495981816898,0.475330148090711
0.7,0.4,1.09097962211014,0.465462820482141
0.75,0.4,1.09678728265478,0.466257162123212
0.8,0.4,1.10238279980291,0.461292611404579
0.85,0.4,1.10776617355453,0.483785543455924
0.9,0.4,1.11293740390963,0.445767632550368
0.95,0.4,1.11789649086822,0.457061463590772
1,0.4,1.1226434344303,0.497832322893431
1.05,0.4,1.12717823459587,0.463879717030401
1.1,0.4,1.13150089136492,0.470085414764053
1.15,0.4,1.13561140473746,0.489424310464893
1.2,0.4,1.13950977471349,0.500758914637322
1.25,0.4,1.143196001293,0.453900163874272
1.3,0.4,1.146670084476,0.456228338737741
1.35,0.4,1.14993202426249,0.51319803523536
1.4,0.4,1.15298182065247,0.474305127216539
1.45,0.4,1.15581947364593,0.487349770534774
1.5,0.4,1.15844498324288,0.453591899807005
1.55,0.4,1.16085834944332,0.490525896030484
1.6,0.4,1.16305957224724,0.502104566675588
1.65,0.4,1.16504865165465,0.476882088797345
1.7,0.4,1.16682558766555,0.502782785813198
1.75,0.4,1.16839038027994,0.487620384898698
1.8,0.4,1.16974302949781,0.496901612605603
1.85,0.4,1.17088353531917,0.479220879153508
1.9,0.4,1.17181189774402,0.485784587985992
1.95,0.4,1.17252811677235,0.4855867565342
2,0.4,1.17303219240417,0.526684923657673
-2,0.45,0.482006892539798,0.67335219760628
-1.95,0.45,0.49872856123981,0.617945833588667
-1.9,0.45,0.515238086543309,0.561976474079565
-1.85,0.45,0.531535468450296,0.608408184517593
-1.8,0.45,0.54762070696077,0.584231360929264
-1.75,0.45,0.563493802074731,0.618915748467802
-1.7,0.45,0.579154753792179,0.592637388002928
-1.65,0.45,0.594603562113114,0.559688176785632
-1.6,0.45,0.609840227037536,0.580984422170279
-1.55,0.45,0.624864748565445,0.571354399035627
-1.5,0.45,0.639677126696842,0.552505336749748
-1.45,0.45,0.654277361431725,0.5117432460878
-1.4,0.45,0.668665452770096,0.52416774418848
-1.35,0.45,0.682841400711954,0.524817516805333
-1.3,0.45,0.696805205257299,0.548539655421366
-1.25,0.45,0.710556866406131,0.507258517744556
-1.2,0.45,0.72409638415845,0.516161960936371
-1.15,0.45,0.737423758514257,0.51997974704
-1.1,0.45,0.75053898947355,0.496642696832049
-1.05,0.45,0.763442077036331,0.542546524593244
-1,0.45,0.776133021202598,0.467362167742008
-0.95,0.45,0.788611821972353,0.487476127365051
-0.9,0.45,0.800878479345595,0.539770373031818
-0.85,0.45,0.812932993322324,0.536230562534411
-0.8,0.45,0.82477536390254,0.4767475626133
-0.75,0.45,0.836405591086244,0.493144163886937
-0.7,0.45,0.847823674873434,0.497008600189515
-0.65,0.45,0.859029615264112,0.506008517435625
-0.6,0.45,0.870023412258277,0.525346974122341
-0.55,0.45,0.880805065855929,0.475990969624052
-0.5,0.45,0.891374576057068,0.48143153596483
-0.45,0.45,0.901731942861694,0.480671671605947
-0.4,0.45,0.911877166269807,0.511082298549074
-0.35,0.45,0.921810246281408,0.468765551224433
-0.3,0.45,0.931531182896495,0.480424437481762
-0.25,0.45,0.94103997611507,0.465701964621567
-0.2,0.45,0.950336625937131,0.49173208668123
-0.15,0.45,0.959421132362681,0.443556613800131
-0.0999999999999999,0.45,0.968293495391716,0.495222013548327
-0.0499999999999998,0.45,0.976953715024239,0.496241458400142
0,0.45,0.98540179126025,0.511637821185166
0.0500000000000003,0.45,0.993637724099747,0.485177300010944
0.1,0.45,1.00166151354273,0.475245033151186
0.15,0.45,1.0094731595892,0.50723349306529
0.2,0.45,1.01707266223916,0.495634157152783
0.25,0.45,1.02446002149261,0.47047066590998
0.3,0.45,1.03163523734954,0.498784233084956
0.35,0.45,1.03859830980996,0.519799945632947
0.4,0.45,1.04534923887387,0.495078161952646
0.45,0.45,1.05188802454126,0.482636286671048
0.5,0.45,1.05821466681214,0.445390900689745
0.55,0.45,1.06432916568651,0.480907055302348
0.6,0.45,1.07023152116437,0.5094547102461
0.65,0.45,1.07592173324571,0.454931630878155
0.7,0.45,1.08139980193054,0.44305592544751
0.75,0.45,1.08666572721886,0.50571142794765
0.8,0.45,1.09171950911066,0.461089521355818
0.85,0.45,1.09656114760595,0.510824125350324
0.9,0.45,1.10119064270473,0.496790294344803
0.95,0.45,1.105607994407,0.513621102679063
1,0.45,1.10981320271275,0.467724299962928
1.05,0.45,1.11380626762199,0.479184516480869
1.1,0.45,1.11758718913472,0.490302838967475
1.15,0.45,1.12115596725093,0.491465540854643
1.2,0.45,1.12451260197063,0.501032246999918
1.25,0.45,1.12765709329382,0.48215610280998
1.3,0.45,1.1305894412205,0.499696099826862
1.35,0.45,1.13330964575066,0.492194080236828
1.4,0.45,1.13581770688431,0.495413233916746
1.45,0.45,1.13811362462145,0.475530437836969
1.5,0.45,1.14019739896207,0.498589189667144
1.55,0.45,1.14206902990618,0.474268703636228
1.6,0.45,1.14372851745378,0.483769857100137
1.65,0.45,1.14517586160487,0.447355491593889
1.7,0.45,1.14641106235944,0.50040809266247
1.75,0.45,1.1474341197175,0.488889415212745
1.8,0.45,1.14824503367905,0.482292117263542
1.85,0.45,1.14884380424408,0.481838913638628
1.9,0.45,1.1492304314126,0.498050202933604
1.95,0.45,1.14940491518461,0.509203590178186
2,0.45,1.1493672555601,0.504067355654779
-2,0.5,0.502507406608818,0.627835313305579
-1.95,0.5,0.518687340052505,0.637491354502636
-1.9,0.5,0.534655130099678,0.62419698161381
-1.85,0.5,0.550410776750339,0.598300625825133
-1.8,0.5,0.565954280004487,0.580763200116486
-1.75,0.5,0.581285639862121,0.527801900796306
-1.7,0.5,0.596404856323244,0.619788894551087
-1.65,0.5,0.611311929387853,0.521965332721093
-1.6,0.5,0.626006859055949,0.566936657285801
-1.55,0.5,0.640489645327532,0.542191403798284
