Estuary,Year,Month,Day,displacement,count
Sydney,1852,9,30,97.5740966125429,8
Sydney,1852,10,1,83.6177280447746,8
Sydney,1852,10,2,84.3511829830214,8
Sydney,1852,10,3,48.7573046256864,8
Sydney,1852,10,4,9.17818606945648,8
Sydney,1852,10,5,-15.2529174923977,8
Sydney,1852,10,6,0.207186989925112,8
Sydney,1852,10,7,-99.2941071146602,8
Sydney,1852,10,8,-44.0552282492788,8
Sydney,1852,10,9,27.7863556026735,8
Sydney,1852,10,10,-53.2119817965036,8
Sydney,1852,10,11,-45.8503142946119,8
Sydney,1852,10,12,93.4441935543403,8
Sydney,1852,10,13,59.9027296868738,8
Sydney,1852,10,14,-11.113225526883,8
Sydney,1852,10,15,-104.148477113417,8
Sydney,1852,10,16,-53.1701704989017,8
Sydney,1852,10,17,67.478494631024,8
Sydney,1852,10,18,15.7840862354076,8
Sydney,1852,10,19,-22.3064243567518,8
Sydney,1852,10,20,77.3583777113727,8
Sydney,1852,10,21,25.6364461016056,8
Sydney,1852,10,22,-16.2506618439627,8
Sydney,1852,10,23,1.60765964295694,8
Sydney,1852,10,24,-4.52236512142919,8
Sydney,1852,10,25,-56.6537081268433,8
Sydney,1852,10,26,3.44724216635717,8
Sydney,1852,10,27,123.754846892979,8
Sydney,1852,10,28,192.806690954642,8
Sydney,1852,10,29,110.828780543421,8
Sydney,1852,10,30,77.1847876586781,8
Sydney,1852,10,31,41.423518689452,8
Sydney,1852,11,1,66.7118372516491,8
Sydney,1852,11,2,69.5925881690074,8
Sydney,1852,11,3,117.517609414681,8
Sydney,1852,11,4,189.826322171982,8
Sydney,1852,11,5,138.190496754387,8
Sydney,1852,11,6,93.8058666712255,8
Sydney,1852,11,7,9.07956869071993,8
Sydney,1852,11,8,9.28770115906478,8
Sydney,1852,11,9,22.1699911478726,8
Sydney,1852,11,10,100.143966200245,8
Sydney,1852,11,11,130.843412638388,8
Sydney,1852,11,12,96.5952239502781,8
Sydney,1852,11,13,46.8234886432578,8
Sydney,1852,11,14,4.6937864788912,8
Sydney,1852,11,15,-12.605344230155,8
Sydney,1852,11,16,50.9732619225149,8
Sydney,1852,11,17,162.502657091761,8
Sydney,1852,11,18,102.468966146582,8
Sydney,1852,11,19,130.651284932006,8
Sydney,1852,11,20,161.161823949558,8
Sydney,1852,11,21,126.433538051185,8
Sydney,1852,11,22,114.266274729549,8
Sydney,1852,11,23,118.979417931972,8
Sydney,1852,11,24,123.867590399131,8
Sydney,1852,11,25,82.9336970056268,8
Sydney,1852,11,26,86.0612950395438,8
Sydney,1852,11,27,67.0814218447299,8
Sydney,1852,11,28,127.389147696827,8
Sydney,1852,11,29,175.608780752323,8
Sydney,1852,11,30,176.895578632832,8
Sydney,1852,12,1,200.364785649081,8
Sydney,1852,12,2,171.472960299103,8
Sydney,1852,12,3,106.397334489198,8
Sydney,1852,12,4,-11.1993260636986,8
Sydney,1852,12,5,71.1178527885531,8
Sydney,1852,12,6,173.823070800308,8
Sydney,1852,12,7,196.016291312105,8
Sydney,1852,12,8,160.759174536651,8
Sydney,1852,12,9,94.3852511910436,8
Sydney,1852,12,10,82.6060071074693,8
Sydney,1852,12,11,113.964739087322,8
Sydney,1852,12,12,130.883143534448,8
Sydney,1852,12,13,128.225888713875,8
Sydney,1852,12,14,94.7934563617873,8
Sydney,1852,12,15,113.411455354707,8
Sydney,1852,12,16,122.41106260941,8
Sydney,1852,12,17,129.236560184939,8
Sydney,1852,12,18,139.354923307331,8
Sydney,1852,12,19,130.699804022891,8
Sydney,1852,12,20,99.8577271973921,8
Sydney,1852,12,21,115.028388967076,8
Sydney,1852,12,22,176.272207094832,8
Sydney,1852,12,23,174.561846590647,8
Sydney,1852,12,24,155.456476020828,8
Sydney,1852,12,25,156.908539221768,8
Sydney,1852,12,26,118.699532721908,8
Sydney,1852,12,27,95.2100986328978,8
Sydney,1852,12,28,77.0202448099246,8
Sydney,1852,12,29,27.3799597725551,8
Sydney,1852,12,30,92.7146089835111,8
Sydney,1852,12,31,103.331849104732,8
Sydney,1853,1,1,122.584348709051,8
Sydney,1853,1,2,152.568428388342,8
Sydney,1853,1,3,110.505249967379,8
Sydney,1853,1,4,151.033019650368,8
Sydney,1853,1,5,187.199413272439,8
Sydney,1853,1,6,185.726410136483,8
Sydney,1853,1,7,151.046644865136,8
Sydney,1853,1,8,87.6880091615444,8
Sydney,1853,1,9,92.9380603068984,8
Sydney,1853,1,10,107.654177878312,8
Sydney,1853,1,11,114.723712329247,8
Sydney,1853,1,12,156.694831075363,8
Sydney,1853,1,13,108.320423086033,8
Sydney,1853,1,14,61.347857840881,8
Sydney,1853,1,15,132.639966742558,8
Sydney,1853,1,16,164.852872280869,8
Sydney,1853,1,17,187.249560857233,8
Sydney,1853,1,18,202.97006984121,8
Sydney,1853,1,19,136.897042521086,8
Sydney,1853,1,20,102.121369505485,8
Sydney,1853,1,21,160.793689379787,8
Sydney,1853,1,22,178.36891815033,8
Sydney,1853,1,23,175.857721127689,8
Sydney,1853,1,24,142.056173327252,8
Sydney,1853,1,25,151.386846030692,8
Sydney,1853,1,26,177.935186254431,8
Sydney,1853,1,27,154.570933020294,8
Sydney,1853,1,28,160.544053163664,8
Sydney,1853,1,29,160.673414589943,8
Sydney,1853,1,30,149.217680331453,8
Sydney,1853,1,31,160.492075459418,8
Sydney,1853,2,1,153.032411377881,8
Sydney,1853,2,2,116.31978022036,8
Sydney,1853,2,3,56.2397219564085,8
Sydney,1853,2,4,64.491449893882,8
Sydney,1853,2,5,156.034547063134,8
Sydney,1853,2,6,137.209469909546,8
Sydney,1853,2,7,142.797055187272,8
Sydney,1853,2,8,208.07304266218,8
Sydney,1853,2,9,193.103791005104,8
Sydney,1853,2,10,183.777915441596,8
Sydney,1853,2,11,161.891153932127,8
Sydney,1853,2,12,147.149934519389,8
Sydney,1853,2,13,138.504592214899,8
Sydney,1853,2,14,140.664365429142,8
Sydney,1853,2,15,164.628953961223,8
Sydney,1853,2,16,198.233901973327,8
Sydney,1853,2,17,207.790970585588,8
Sydney,1853,2,18,195.856264212817,8
Sydney,1853,2,19,155.625195437185,8
Sydney,1853,2,20,170.245427542742,8
Sydney,1853,2,21,189.723120294065,8
Sydney,1853,2,22,180.667462553565,8
Sydney,1853,2,23,157.478872618309,8
Sydney,1853,2,24,157.107233587652,8
Sydney,1853,2,25,127.275513547141,8
Sydney,1853,2,26,94.8499708535316,8
Sydney,1853,2,27,115.086608287208,8
Sydney,1853,2,28,155.712328103255,8
Sydney,1853,3,1,155.778232038909,8
Sydney,1853,3,2,140.088729891319,8
Sydney,1853,3,3,184.219975199759,8
Sydney,1853,3,4,184.265965090893,8
Sydney,1853,3,5,169.600761738311,8
Sydney,1853,3,6,123.110697460192,8
Sydney,1853,3,7,147.09344515234,8
Sydney,1853,3,8,113.339243950822,8
Sydney,1853,3,9,111.266245591086,8
Sydney,1853,3,10,129.402060690399,8
Sydney,1853,3,11,115.65620572083,8
Sydney,1853,3,12,79.7641977051548,8
Sydney,1853,3,13,73.2102635289534,8
Sydney,1853,3,14,84.541857402413,8
Sydney,1853,3,15,90.1433584405673,8
Sydney,1853,3,16,69.9467556360055,8
Sydney,1853,3,17,110.41315557229,8
Sydney,1853,3,18,144.085798902637,8
Sydney,1853,3,19,132.388184980953,8
Sydney,1853,3,20,118.051729071124,8
Sydney,1853,3,21,42.2379026541436,8
Sydney,1853,3,22,32.7442959050951,8
Sydney,1853,3,23,74.6372368716224,8
Sydney,1853,3,24,94.198648859433,8
Sydney,1853,3,25,60.5515296460064,8
Sydney,1853,3,26,46.42808508439,8
Sydney,1853,3,27,66.1484554219553,8
Sydney,1853,3,28,69.2812791478935,8
Sydney,1853,3,29,82.4229442733433,8
Sydney,1853,3,30,84.5206476071618,8
Sydney,1853,3,31,99.2290803006781,8
Sydney,1853,4,1,77.511088791906,8
Sydney,1853,4,2,57.1550727887055,8
Sydney,1853,4,3,92.7158551870799,8
Sydney,1853,4,4,63.3652645039309,8
Sydney,1853,4,5,33.9491456128998,8
Sydney,1853,4,6,-4.95715661415989,8
Sydney,1853,4,7,-22.6324687759425,8
Sydney,1853,4,8,-5.24690553793221,8
Sydney,1853,4,9,-19.484336781749,8
Sydney,1853,4,10,-45.8042968322596,8
Sydney,1853,4,11,-58.4645819342107,8
Sydney,1853,4,12,-17.4285166616131,8
Sydney,1853,4,13,27.8183443124243,8
Sydney,1853,4,14,25.2691809388833,8
Sydney,1853,4,15,1.61412227147721,8
Sydney,1853,4,16,-39.2877264178075,8
Sydney,1853,4,17,-36.026947250543,8
Sydney,1853,4,18,-33.5342409822706,8
Sydney,1853,4,19,-18.2617189816006,8
Sydney,1853,4,20,29.3784821758909,8
Sydney,1853,4,21,46.9317626297859,8
Sydney,1853,4,22,40.6229067515756,8
Sydney,1853,4,23,47.9908985585902,8
Sydney,1853,4,24,-14.4138653278626,8
Sydney,1853,4,25,-110.657890076425,8
Sydney,1853,4,26,-92.2564811032131,8
Sydney,1853,4,27,20.6169262126406,8
Sydney,1853,4,28,51.8090581279905,8
Sydney,1853,4,29,12.1668465798398,8
Sydney,1853,4,30,-28.9264487766181,8
Sydney,1853,5,1,-70.4248161005976,8
Sydney,1853,5,2,-75.7864017736057,8
Sydney,1853,5,3,-71.5920333869408,8
Sydney,1853,5,4,-42.1521016406048,8
Sydney,1853,5,5,-15.3328889037465,8
Sydney,1853,5,6,-60.9021747862096,8
Sydney,1853,5,7,-93.3479806311946,8
Sydney,1853,5,8,-69.0804154656481,8
Sydney,1853,5,9,-56.8664363422244,8
Sydney,1853,5,10,-92.3972566404692,8
Sydney,1853,5,11,-145.47787305159,8
Sydney,1853,5,12,-132.112793370306,8
Sydney,1853,5,13,-61.0312650009805,8
Sydney,1853,5,14,-56.5715628747259,8
Sydney,1853,5,15,-49.6373340578305,8
Sydney,1853,5,16,-44.9904557276637,8
Sydney,1853,5,17,9.94002432024424,8
Sydney,1853,5,18,32.74828506036,8
Sydney,1853,5,19,-15.2806036483265,8
Sydney,1853,5,20,-100.30700285334,8
Sydney,1853,5,21,-37.7886018660482,8
Sydney,1853,5,22,-66.722283056357,8
Sydney,1853,5,23,62.8286919893324,8
Sydney,1853,5,24,21.4838028892089,8
Sydney,1853,5,25,62.5732005485736,8
Sydney,1853,5,26,-36.0426700379321,8
Sydney,1853,5,27,-84.9233345493467,8
Sydney,1853,5,28,-74.5100178337651,8
Sydney,1853,5,29,-59.660786986832,8
Sydney,1853,5,30,-57.2203936458528,8
Sydney,1853,5,31,-67.0218085084367,8
Sydney,1853,6,1,-77.8558970956089,8
Sydney,1853,6,2,-36.9641626862419,8
Sydney,1853,6,3,-23.1391539485606,8
Sydney,1853,6,4,-42.5795637660719,8
Sydney,1853,6,5,-86.5026622461018,8
Sydney,1853,6,6,-100.173923405518,8
Sydney,1853,6,7,-109.912932280227,8
Sydney,1853,6,8,-105.545246331314,8
Sydney,1853,6,9,-103.588395262648,8
Sydney,1853,6,10,-48.3148805150611,8
Sydney,1853,6,11,-51.4284726799449,8
Sydney,1853,6,12,-92.829541673322,8
Sydney,1853,6,13,-133.654018062329,8
Sydney,1853,6,14,-185.204126013584,8
Sydney,1853,6,15,-185.046963606252,8
Sydney,1853,6,16,-141.035677295714,8
Sydney,1853,6,17,-134.233574885071,8
Sydney,1853,6,18,-266.748001591735,8
Sydney,1853,6,19,-161.050092427897,8
Sydney,1853,6,20,-109.594353910779,8
Sydney,1853,6,21,-110.124909268766,8
Sydney,1853,6,22,-271.076464117446,8
Sydney,1853,6,23,-223.407702394587,8
Sydney,1853,6,24,-205.721912774367,8
Sydney,1853,6,25,-201.684035735322,8
Sydney,1853,6,26,-149.719377951542,8
Sydney,1853,6,27,-137.319576478514,8
Sydney,1853,6,28,-143.418876045711,8
Sydney,1853,6,29,-154.919960151327,8
Sydney,1853,6,30,-110.61716738018,8
Sydney,1853,7,1,-83.4423308323074,8
Sydney,1853,7,2,-46.9799233254466,8
Sydney,1853,7,3,-106.426833709607,8
Sydney,1853,7,4,-192.883352828403,8
Sydney,1853,7,5,-248.656439068118,8
Sydney,1853,7,6,-227.687727948001,8
Sydney,1853,7,7,-128.461867390724,8
Sydney,1853,7,8,0.507617923913452,8
Sydney,1853,7,9,52.854395308726,8
Sydney,1853,7,10,-23.4255047438933,8
Sydney,1853,7,11,-168.237585898666,8
Sydney,1853,7,12,-239.383738529803,8
Sydney,1853,7,13,-239.55635859805,8
Sydney,1853,7,14,-360.514300840568,8
Sydney,1853,7,15,-327.883732123717,8
Sydney,1853,7,16,-154.997453960304,8
Sydney,1853,7,17,-109.105549129283,8
Sydney,1853,7,18,-62.3490831334535,8
Sydney,1853,7,19,-69.3045867819356,8
Sydney,1853,7,20,-104.358812494452,8
Sydney,1853,7,21,-110.801899862918,8
Sydney,1853,7,22,-320.344851851997,8
Sydney,1853,7,23,-322.34323027027,8
Sydney,1853,7,24,-249.826692030009,8
Sydney,1853,7,25,-205.051901527619,8
Sydney,1853,7,26,-114.331201934367,8
Sydney,1853,7,27,-33.3721301544776,8
Sydney,1853,7,28,-46.5907877128503,8
Sydney,1853,7,29,-85.0683487610154,8
Sydney,1853,7,30,-18.384113983855,8
Sydney,1853,7,31,-58.417467153663,8
Sydney,1853,8,1,-169.487086492521,8
Sydney,1853,8,2,-244.35209385857,8
Sydney,1853,8,3,-206.160185775273,8
Sydney,1853,8,4,-77.9402749019809,8
Sydney,1853,8,5,-95.5855020048739,8
Sydney,1853,8,6,-110.810287016624,8
Sydney,1853,8,7,-69.3652906462646,8
Sydney,1853,8,8,-41.7578369764405,8
Sydney,1853,8,9,-40.0572243475422,8
Sydney,1853,8,10,0.651142310838127,8
Sydney,1853,8,11,15.2292412965204,8
Sydney,1853,8,12,8.49996777455575,8
Sydney,1853,8,13,15.644477724436,8
Sydney,1853,8,14,-80.7647559947338,8
Sydney,1853,8,15,-123.02317638825,8
Sydney,1853,8,16,-67.4233689442565,8
Sydney,1853,8,17,-98.7541892994676,8
Sydney,1853,8,18,-261.549719756926,8
Sydney,1853,8,19,-196.939912867194,8
Sydney,1853,8,20,-102.82519096305,8
Sydney,1853,8,21,-180.492763771963,8
Sydney,1853,8,22,-213.230103672543,8
Sydney,1853,8,23,-132.531151101446,8
Sydney,1853,8,24,-125.881664798623,8
Sydney,1853,8,25,-105.193796928275,8
Sydney,1853,8,26,-107.399898248724,8
Sydney,1853,8,27,-148.776229345408,8
Sydney,1853,8,28,-126.93749402084,8
Sydney,1853,8,29,-152.52464030681,8
Sydney,1853,8,30,-184.655325428224,8
Sydney,1853,8,31,-62.0949183488571,8
Sydney,1853,9,1,33.5296122245651,8
Sydney,1853,9,2,44.2710109432238,8
Sydney,1853,9,3,-1.80870097665241,8
Sydney,1853,9,4,-65.6581917947549,8
Sydney,1853,9,5,-122.581756609679,8
Sydney,1853,9,6,-83.5670654025236,8
Sydney,1853,9,7,-117.622104392496,8
Sydney,1853,9,8,-93.2950007390112,8
Sydney,1853,9,9,-107.243740903996,8
Sydney,1853,9,10,-99.3437239632168,8
Sydney,1853,9,11,6.70832679920464,8
Sydney,1853,9,12,53.2423675004594,8
Sydney,1853,9,13,92.700829177893,8
Sydney,1853,9,14,27.6915205220695,8
Sydney,1853,9,15,-97.6789415127807,8
Sydney,1853,9,16,-155.205362201606,8
Sydney,1853,9,17,-102.991572029677,8
Sydney,1853,9,18,45.6993667730224,8
Sydney,1853,9,19,-85.4189598379189,8
Sydney,1853,9,20,-19.9965410627331,8
Sydney,1853,9,21,56.6331511198149,8
Sydney,1853,9,22,90.105641514595,8
Sydney,1853,9,23,180.769780988634,8
Sydney,1853,9,24,158.624326213748,8
Sydney,1853,9,25,36.3954716563752,8
Sydney,1853,9,26,-66.2156920414895,8
Sydney,1853,9,27,-186.523427990696,8
Sydney,1853,9,28,-40.4449385106887,8
Sydney,1853,9,29,33.5832337882943,8
Sydney,1853,9,30,24.9412116228648,8
Sydney,1853,10,1,-244.293830882437,8
Sydney,1853,10,2,-193.541453915089,8
Sydney,1853,10,3,-223.009287528329,8
Sydney,1853,10,4,-235.618255244484,8
Sydney,1853,10,5,-11.4903849134768,8
Sydney,1853,10,6,45.6830149341409,8
Sydney,1853,10,7,63.1366294714164,8
Sydney,1853,10,8,-102.211374739241,8
Sydney,1853,10,9,-195.174522257308,8
Sydney,1853,10,10,-163.881765766836,8
Sydney,1853,10,11,-138.215668543685,8
Sydney,1853,10,12,-129.024343035737,8
Sydney,1853,10,13,-1.82350895330403,8
Sydney,1853,10,14,125.91540500125,8
Sydney,1853,10,15,126.038940265984,8
Sydney,1853,10,16,82.4509376940703,8
Sydney,1853,10,17,34.2714045383229,8
Sydney,1853,10,18,70.4360147839029,8
Sydney,1853,10,19,-45.9785145479689,8
Sydney,1853,10,20,-15.0824275718909,8
Sydney,1853,10,21,-34.6475924758134,8
Sydney,1853,10,22,-63.4708081134088,8
Sydney,1853,10,23,127.111539067359,8
Sydney,1853,10,24,168.713100656495,8
Sydney,1853,10,25,107.764967020776,8
Sydney,1853,10,26,85.2032278779076,8
Sydney,1853,10,27,61.0294596504959,8
Sydney,1853,10,28,44.2891994938099,8
Sydney,1853,10,29,43.2481974915523,8
Sydney,1853,10,30,55.8756299697937,8
Sydney,1853,10,31,72.2996889162218,8
Sydney,1853,11,1,17.1416072309502,8
Sydney,1853,11,2,-0.59403805063902,8
Sydney,1853,11,3,81.5966491488636,8
Sydney,1853,11,4,66.193089464154,8
Sydney,1853,11,5,68.0983724806168,8
Sydney,1853,11,6,-22.7201851937947,8
Sydney,1853,11,7,-4.15698909956237,8
Sydney,1853,11,8,108.78298833433,8
Sydney,1853,11,9,77.383865903051,8
Sydney,1853,11,10,112.300341320991,8
Sydney,1853,11,11,136.451472093465,8
Sydney,1853,11,12,140.171348631245,8
Sydney,1853,11,13,130.767769736296,8
Sydney,1853,11,14,96.0178844879256,8
Sydney,1853,11,15,49.2147924161293,8
Sydney,1853,11,16,47.4579616427877,8
Sydney,1853,11,17,109.151836070604,8
Sydney,1853,11,18,170.872617998161,8
Sydney,1853,11,19,193.161694863413,8
Sydney,1853,11,20,154.320991527296,8
Sydney,1853,11,21,113.644338722843,8
Sydney,1853,11,22,109.696469688092,8
Sydney,1853,11,23,-11.4587138912421,8
Sydney,1853,11,24,-48.3952438910148,8
Sydney,1853,11,25,33.7698907153038,8
Sydney,1853,11,26,137.540575624045,8
Sydney,1853,11,27,194.933775812658,8
Sydney,1853,11,28,131.765894317832,8
Sydney,1853,11,29,124.796045816978,8
Sydney,1853,11,30,215.145977551396,8
Sydney,1853,12,1,206.854200722569,8
Sydney,1853,12,2,145.008341466439,8
Sydney,1853,12,3,87.9247254208648,8
Sydney,1853,12,4,165.620537999923,8
Sydney,1853,12,5,134.779861059848,8
Sydney,1853,12,6,140.959354055357,8
Sydney,1853,12,7,121.159864920144,8
Sydney,1853,12,8,68.3487438959434,8
Sydney,1853,12,9,144.40689749751,8
Sydney,1853,12,10,225.799899196727,8
Sydney,1853,12,11,131.134217311505,8
Sydney,1853,12,12,119.988081313047,8
Sydney,1853,12,13,139.36753599525,8
Sydney,1853,12,14,38.2751659398962,8
Sydney,1853,12,15,78.5455311236319,8
Sydney,1853,12,16,152.90625714777,8
Sydney,1853,12,17,101.707225836758,8
Sydney,1853,12,18,125.051252185287,8
Sydney,1853,12,19,102.434494392363,8
Sydney,1853,12,20,42.4544571747826,8
Sydney,1853,12,21,56.9694375971445,8
Sydney,1853,12,22,65.2538389425257,8
Sydney,1853,12,23,146.313529977469,8
Sydney,1853,12,24,80.8990907103666,8
Sydney,1853,12,25,72.1846482274142,8
Sydney,1853,12,26,239.873846932647,8
Sydney,1853,12,27,190.820002295841,8
Sydney,1853,12,28,117.328056550696,8
Sydney,1853,12,29,46.5359106658995,8
Sydney,1853,12,30,113.239611072065,8
Sydney,1853,12,31,185.852623347115,8
Sydney,1854,1,1,168.705521289528,8
Sydney,1854,1,2,118.757777644345,8
Sydney,1854,1,3,130.596264223681,8
Sydney,1854,1,4,102.729086513608,8
Sydney,1854,1,5,245.001197315866,8
Sydney,1854,1,6,272.055001133263,8
Sydney,1854,1,7,128.761061867436,8
Sydney,1854,1,8,45.8282168932269,8
Sydney,1854,1,9,58.2788855882196,8
Sydney,1854,1,10,54.0646001691143,8
Sydney,1854,1,11,-0.832357932457994,8
Sydney,1854,1,12,156.710513264823,8
Sydney,1854,1,13,172.748279708483,8
Sydney,1854,1,14,142.788963102458,8
Sydney,1854,1,15,185.434682165166,8
Sydney,1854,1,16,204.247546937338,8
Sydney,1854,1,17,193.517713824664,8
Sydney,1854,1,18,145.679853549946,8
Sydney,1854,1,19,190.539026100292,8
Sydney,1854,1,20,147.615783518417,8
Sydney,1854,1,21,129.778009029362,8
Sydney,1854,1,22,159.818201041974,8
Sydney,1854,1,23,174.494898314466,8
Sydney,1854,1,24,154.389968504456,8
Sydney,1854,1,25,142.144700435195,8
Sydney,1854,1,26,142.704282730495,8
Sydney,1854,1,27,75.0805240484441,8
Sydney,1854,1,28,35.8113793453412,8
Sydney,1854,1,29,-38.3729915435146,8
Sydney,1854,1,30,-26.2085417050022,8
Sydney,1854,1,31,74.5586508936139,8
Sydney,1854,2,1,115.744225655599,8
Sydney,1854,2,2,149.271801498886,8
Sydney,1854,2,3,164.767054579906,8
Sydney,1854,2,4,287.893495518836,8
Sydney,1854,2,5,256.861042746355,8
Sydney,1854,2,6,229.484736150379,8
Sydney,1854,2,7,213.330955733922,8
Sydney,1854,2,8,203.685066407704,8
Sydney,1854,2,9,231.338578539667,8
Sydney,1854,2,10,213.734448000404,8
Sydney,1854,2,11,231.135356884709,8
Sydney,1854,2,12,215.745367153114,8
Sydney,1854,2,13,223.685444664083,8
Sydney,1854,2,14,225.250772228588,8
Sydney,1854,2,15,179.626049637592,8
Sydney,1854,2,16,170.216806670776,8
Sydney,1854,2,17,194.870991321382,8
Sydney,1854,2,18,187.65084590092,8
Sydney,1854,2,19,154.358987196242,8
Sydney,1854,2,20,154.627786825783,8
Sydney,1854,2,21,172.754570768847,8
Sydney,1854,2,22,155.97001441806,8
Sydney,1854,2,23,128.308525797463,8
Sydney,1854,2,24,110.726682541871,8
Sydney,1854,2,25,59.044744204118,8
Sydney,1854,2,26,110.112715161676,8
Sydney,1854,2,27,77.9103254928552,8
Sydney,1854,2,28,65.7015375579343,8
Sydney,1854,3,1,172.496558398109,8
Sydney,1854,3,2,151.664036897747,8
Sydney,1854,3,3,128.357298641483,8
Sydney,1854,3,4,138.421208924087,8
Sydney,1854,3,5,157.75912293212,8
Sydney,1854,3,6,153.118148416684,8
Sydney,1854,3,7,133.45150136381,8
Sydney,1854,3,8,135.22565222243,8
Sydney,1854,3,9,162.929344058727,8
Sydney,1854,3,10,7.97152830074515,8
Sydney,1854,3,11,115.584379364387,8
Sydney,1854,3,12,139.697530693747,8
Sydney,1854,3,13,147.069016978161,8
Sydney,1854,3,14,209.942696232425,8
Sydney,1854,3,15,182.26091118203,8
Sydney,1854,3,16,129.545710917226,8
Sydney,1854,3,17,89.0974169215121,8
Sydney,1854,3,18,57.0738363456394,8
Sydney,1854,3,19,68.220667077481,8
Sydney,1854,3,20,129.064925797826,8
Sydney,1854,3,21,116.398360796734,8
Sydney,1854,3,22,97.1510985678759,8
Sydney,1854,3,23,87.2918007493075,8
Sydney,1854,3,24,85.8509266380485,8
Sydney,1854,3,25,75.0695466861696,8
Sydney,1854,3,26,81.7901450990136,8
Sydney,1854,3,27,111.42942105382,8
Sydney,1854,3,28,128.026015412031,8
Sydney,1854,3,29,155.078456042027,8
Sydney,1854,3,30,155.274721369986,8
Sydney,1854,3,31,158.714694253337,8
Sydney,1854,4,1,140.372503858537,8
Sydney,1854,4,2,162.479572691746,8
Sydney,1854,4,3,139.944034851764,8
Sydney,1854,4,4,93.5913134869228,8
Sydney,1854,4,5,82.2021913892396,8
Sydney,1854,4,6,115.554061614083,8
Sydney,1854,4,7,126.251477755271,8
Sydney,1854,4,8,96.4783031610862,8
Sydney,1854,4,9,64.4777168574512,8
Sydney,1854,4,10,81.8779312144279,8
Sydney,1854,4,11,85.0825529147128,8
Sydney,1854,4,12,76.4779895417408,8
Sydney,1854,4,13,72.1800521360798,8
Sydney,1854,4,14,119.772816267626,8
Sydney,1854,4,15,121.494709097729,8
Sydney,1854,4,16,117.098554383706,8
Sydney,1854,4,17,151.297246473717,8
Sydney,1854,4,18,134.116572145111,8
Sydney,1854,4,19,102.970091538931,8
Sydney,1854,4,20,101.325916486922,8
Sydney,1854,4,21,61.475849800871,8
Sydney,1854,4,22,32.352596671919,8
Sydney,1854,4,23,-2.86030995868295,8
Sydney,1854,4,24,-32.8478971573766,8
Sydney,1854,4,25,-47.5033500236483,8
Sydney,1854,4,26,-132.43730454771,8
Sydney,1854,4,27,-14.6153976147268,8
Sydney,1854,4,28,50.9033651285267,8
Sydney,1854,4,29,65.9437451154769,8
Sydney,1854,4,30,-25.1415920230239,8
Sydney,1854,5,1,-98.3756389555301,8
Sydney,1854,5,2,-49.1460513144661,8
Sydney,1854,5,3,-32.1129102971123,8
Sydney,1854,5,4,-60.7878561947134,8
Sydney,1854,5,5,-90.136059291052,8
Sydney,1854,5,6,-70.7287149945666,8
Sydney,1854,5,7,-91.5120489874832,8
Sydney,1854,5,8,-122.934992139896,8
Sydney,1854,5,9,-121.187280337504,8
Sydney,1854,5,10,-57.1932713682611,8
Sydney,1854,5,11,95.4182597642068,8
Sydney,1854,5,12,83.7137229576131,8
Sydney,1854,5,13,-5.50005337569835,8
Sydney,1854,5,14,48.7204984242335,8
Sydney,1854,5,15,95.0892342616852,8
Sydney,1854,5,16,102.849090699332,8
Sydney,1854,5,17,103.877920871559,8
Sydney,1854,5,18,74.1828648145022,8
Sydney,1854,5,19,21.3993214811579,8
Sydney,1854,5,20,-70.3421411252014,8
Sydney,1854,5,21,-66.5033702695555,8
Sydney,1854,5,22,-34.5188421831087,8
Sydney,1854,5,23,15.0363993493693,8
Sydney,1854,5,24,19.4434465910927,8
Sydney,1854,5,25,7.74581873144314,8
Sydney,1854,5,26,-49.3322066426879,8
