Estuary,Year,Month,displacement,count
Hunter_River,2011,7,2656.88696509324,248
Hunter_River,2011,8,1128.93443770289,248
Hunter_River,2011,9,1854.79114199447,240
Hunter_River,2011,10,261.349478904027,248
Hunter_River,2011,11,319.817578220702,240
Hunter_River,2011,12,2118.14461095324,248
Hunter_River,2012,1,2778.4518170575,248
Hunter_River,2012,2,1128.91426591319,232
Hunter_River,2012,3,1450.08286660213,248
Hunter_River,2012,4,1441.27644516705,240
Hunter_River,2012,5,305.59506405321,248
Hunter_River,2012,6,1785.52576646122,240
Hunter_River,2012,7,-271.952409608402,248
Hunter_River,2012,8,2226.11725121259,248
Hunter_River,2012,9,-280.13610119369,240
Hunter_River,2012,10,944.62735412528,248
Hunter_River,2012,11,844.858514657176,240
Hunter_River,2012,12,1343.15442764751,248
Hunter_River,2013,1,2962.39713332624,248
Hunter_River,2013,2,1076.89597941823,224
Hunter_River,2013,3,1521.6755090116,248
Hunter_River,2013,4,1412.28265701583,240
Hunter_River,2013,5,1454.76753252629,248
Hunter_River,2013,6,1303.68624103506,240
Hunter_River,2013,7,398.401375756422,248
Hunter_River,2013,8,4603.74708514591,248
Hunter_River,2013,9,1028.48443474959,240
Hunter_River,2013,10,-958.476640805742,248
Hunter_River,2013,11,185.116584975133,240
Hunter_River,2013,12,1811.70189415528,248
Hunter_River,2014,1,2620.43400925377,248
Hunter_River,2014,2,1886.56731970953,224
Hunter_River,2014,3,2811.88443962694,248
Hunter_River,2014,4,-604.930469609684,240
Hunter_River,2014,5,1512.75372398807,248
Hunter_River,2014,6,2889.51799231052,240
Hunter_River,2014,7,3112.69450055599,248
Hunter_River,2014,8,969.823105304345,248
Hunter_River,2014,9,102.959184761023,240
Hunter_River,2014,10,205.672767583858,248
Hunter_River,2014,11,651.339869578449,240
Hunter_River,2014,12,895.472783949139,248
