Estuary,Year,Month,displacement,count
Sydney,1966,5,3204.49031553271,248
Sydney,1966,6,3715.91163565404,240
Sydney,1966,7,4483.88745871519,248
Sydney,1966,8,3914.98175701532,248
Sydney,1966,9,4701.09529186215,240
Sydney,1966,10,3489.91196005948,248
Sydney,1966,11,3636.19317800786,240
Sydney,1966,12,3801.0939338305,248
Sydney,1967,1,3597.99213486204,248
Sydney,1967,2,4601.25509428358,224
Sydney,1967,3,2824.26065249437,248
Sydney,1967,4,1862.75664874413,240
Sydney,1967,5,2587.85764426413,248
Sydney,1967,6,3171.43971518817,240
Sydney,1967,7,4578.5958193194,248
Sydney,1967,8,6104.7760301692,248
Sydney,1967,9,3960.25595394689,240
Sydney,1967,10,1909.17319546621,248
Sydney,1967,11,2530.74002537621,240
Sydney,1967,12,2960.90085332453,248
Sydney,1968,1,3598.55196132407,248
Sydney,1968,2,3964.35564867924,232
Sydney,1968,3,2638.72693843361,248
Sydney,1968,4,2307.74732011346,240
Sydney,1968,5,7397.3654618807,248
Sydney,1968,6,4274.33992279524,240
Sydney,1968,7,4440.73561175015,248
Sydney,1968,8,3866.99693694175,248
Sydney,1968,9,2041.23486119406,240
Sydney,1968,10,3965.46720924555,248
Sydney,1968,11,3877.51771017307,240
Sydney,1968,12,4035.51617804212,248
Sydney,1969,1,3926.90064336889,248
Sydney,1969,2,4524.32305330771,224
Sydney,1969,3,3330.03025721981,248
Sydney,1969,4,3422.37808553148,240
Sydney,1969,5,3225.59104357171,248
Sydney,1969,6,4027.17930081751,240
Sydney,1969,7,2595.40319348378,248
Sydney,1969,8,2147.46050364134,248
Sydney,1969,9,5321.38969062621,240
Sydney,1969,10,2653.68270812121,248
Sydney,1969,11,3510.279997818,240
Sydney,1969,12,3537.29471372386,248
Sydney,1970,1,3402.84108762925,248
Sydney,1970,2,3224.30269210969,224
Sydney,1970,3,1324.83319809984,248
Sydney,1970,4,2997.93419342564,240
Sydney,1970,5,5518.52700743203,248
Sydney,1970,6,3857.04897259006,240
Sydney,1970,7,4645.21971282839,248
Sydney,1970,8,5777.70246747724,248
Sydney,1970,9,3367.8267959201,240
Sydney,1970,10,1372.14801594246,248
Sydney,1970,11,3096.40349503487,240
Sydney,1970,12,3400.56260144589,248
Sydney,1971,1,3221.25249404797,248
Sydney,1971,2,2776.20268190401,224
Sydney,1971,3,3633.07094445322,248
Sydney,1971,4,2616.26330796887,240
Sydney,1971,5,4985.72620253028,248
Sydney,1971,6,3602.10265567631,240
Sydney,1971,7,4849.56291467001,248
Sydney,1971,8,4466.22211364489,248
Sydney,1971,9,2030.56970120398,240
Sydney,1971,10,4258.733550244,248
Sydney,1971,11,2477.88558838066,240
Sydney,1971,12,3386.26489811627,248
Sydney,1972,1,4810.61631141207,248
Sydney,1972,2,4052.62221363761,232
Sydney,1972,3,2591.91431478483,248
Sydney,1972,4,2234.14156310985,240
Sydney,1972,5,1225.15621279917,248
Sydney,1972,6,1413.84392401203,240
Sydney,1972,7,4932.560191335,248
Sydney,1972,8,4319.79570256383,248
Sydney,1972,9,1454.23946986192,240
Sydney,1972,10,4564.19528047698,248
Sydney,1972,11,1923.90227595936,240
Sydney,1972,12,3428.29624924467,248
Sydney,1973,1,5465.74209036305,248
Sydney,1973,2,2618.27582391972,224
Sydney,1973,3,3214.20926184217,248
Sydney,1973,4,2594.96728033699,240
Sydney,1973,5,2808.21601042964,248
Sydney,1973,6,4614.84939551183,240
Sydney,1973,7,2274.38272769138,248
Sydney,1973,8,4421.24605107635,248
Sydney,1973,9,2992.0227663274,240
Sydney,1973,10,2265.17238175788,248
Sydney,1973,11,3342.75464632101,240
Sydney,1973,12,4389.37431679334,248
Sydney,1974,1,7178.00066087833,248
Sydney,1974,2,2756.86143557433,224
Sydney,1974,3,1993.58424762174,248
Sydney,1974,4,3702.77886889012,240
Sydney,1974,5,3461.23973262825,248
Sydney,1974,6,5089.23191067981,240
Sydney,1974,7,7658.60543316588,248
Sydney,1974,8,6922.31966095961,248
Sydney,1974,9,4146.38041713329,240
Sydney,1974,10,3771.29965824018,248
Sydney,1974,11,3231.13137869256,240
Sydney,1974,12,2412.11458175214,248
Sydney,1975,1,3599.68995753214,248
Sydney,1975,2,2720.36952790825,224
Sydney,1975,3,1858.32239540701,248
Sydney,1975,4,2230.87820510298,240
Sydney,1975,5,3977.08319837058,248
Sydney,1975,6,4483.7026107273,240
Sydney,1975,7,2899.97552742682,248
Sydney,1975,8,4596.99948117746,248
Sydney,1975,9,3017.60973359836,240
Sydney,1975,10,3754.30321552555,248
Sydney,1975,11,4195.73770671751,240
Sydney,1975,12,4286.23236624782,248
Sydney,1976,1,4426.08522457066,248
Sydney,1976,2,2949.00923193047,232
Sydney,1976,3,1874.58563093349,248
Sydney,1976,4,1419.35054040164,240
Sydney,1976,5,2070.69533471105,248
Sydney,1976,6,3849.13101586726,240
Sydney,1976,7,1815.41701970496,248
Sydney,1976,8,5901.5181889815,248
Sydney,1976,9,4309.58196700837,240
Sydney,1976,10,4248.42499738933,248
Sydney,1976,11,4115.52279687235,240
Sydney,1976,12,3041.15158383763,248
Sydney,1977,1,3247.25534672973,248
Sydney,1977,2,4783.45048420959,224
Sydney,1977,3,2105.56488152518,248
Sydney,1977,4,1743.16805204489,240
Sydney,1977,5,3248.86176443124,248
Sydney,1977,6,5849.17877956503,240
Sydney,1977,7,4120.22798027414,248
Sydney,1977,8,2546.58700725008,248
Sydney,1977,9,3024.35044703598,240
Sydney,1977,10,2476.04246421911,248
Sydney,1977,11,4837.22960165961,240
Sydney,1977,12,4552.22455614913,248
Sydney,1978,1,3839.34809546674,248
Sydney,1978,2,2475.01431031141,224
Sydney,1978,3,3375.01350908047,248
Sydney,1978,4,1415.18324851072,240
Sydney,1978,5,4666.50908850589,248
Sydney,1978,6,5428.51296806392,240
Sydney,1978,7,5391.21359567484,248
Sydney,1978,8,4365.13185906737,248
Sydney,1978,9,3641.6055817052,240
Sydney,1978,10,1798.09938939942,248
Sydney,1978,11,2609.68124330092,240
Sydney,1978,12,3764.17701260569,248
Sydney,1979,1,4229.29934658697,248
Sydney,1979,2,3906.90776104232,224
Sydney,1979,3,1972.8507145528,248
Sydney,1979,4,1773.27329963942,240
Sydney,1979,5,2737.53702754771,248
Sydney,1979,6,1962.38920531137,240
Sydney,1979,7,3661.33634178017,248
Sydney,1979,8,5030.00700307169,248
Sydney,1979,9,2809.61801641087,240
Sydney,1979,10,4008.77424065978,248
Sydney,1979,11,3447.61425275121,240
Sydney,1979,12,4584.95431073458,248
Sydney,1980,1,3468.73908930217,248
Sydney,1980,2,3539.99979021982,232
Sydney,1980,3,2774.09442679456,248
Sydney,1980,4,1769.47098013855,240
Sydney,1980,5,3998.56002536026,248
Sydney,1980,6,3907.17068479846,240
Sydney,1980,7,5231.44409329518,248
Sydney,1980,8,2512.33117014808,248
Sydney,1980,9,3756.62770120256,240
Sydney,1980,10,3712.00590721233,248
Sydney,1980,11,3635.24458317829,240
Sydney,1980,12,3879.77512840056,248
Sydney,1981,1,5262.87849264166,248
Sydney,1981,2,1993.370895954,224
Sydney,1981,3,3570.89583372451,248
Sydney,1981,4,2741.40739133062,240
Sydney,1981,5,3727.32534129023,248
Sydney,1981,6,4690.84264909868,240
Sydney,1981,7,5952.78915736015,248
Sydney,1981,8,6479.3830587897,248
Sydney,1981,9,2741.8876857227,240
Sydney,1981,10,2757.10470492426,248
Sydney,1981,11,2819.69548348504,240
Sydney,1981,12,3912.4209730068,248
Sydney,1982,1,4489.55593715386,248
Sydney,1982,2,4164.2546124223,224
Sydney,1982,3,2291.34262418507,248
Sydney,1982,4,2219.55667738134,240
Sydney,1982,5,3130.09989478478,248
Sydney,1982,6,4499.82638217375,240
Sydney,1982,7,3646.3364190208,248
Sydney,1982,8,1741.18159564556,248
Sydney,1982,9,3953.50417537174,240
Sydney,1982,10,2692.12480095039,248
Sydney,1982,11,3454.16966903721,240
Sydney,1982,12,4766.42235496187,248
Sydney,1983,1,3795.97324997307,248
Sydney,1983,2,3467.44994432428,224
Sydney,1983,3,3399.93408912086,248
Sydney,1983,4,2621.66186976599,240
Sydney,1983,5,4263.83554435384,248
Sydney,1983,6,4183.50982968115,240
Sydney,1983,7,3128.98052881016,248
Sydney,1983,8,4021.72844884599,248
Sydney,1983,9,2881.35297454886,240
Sydney,1983,10,3060.11066893113,248
Sydney,1983,11,5712.46678854449,240
Sydney,1983,12,3994.99895521083,248
Sydney,1984,1,3444.97418584892,248
Sydney,1984,2,2303.43085894571,232
Sydney,1984,3,3391.36275136059,248
Sydney,1984,4,2444.2836113621,240
Sydney,1984,5,3011.53005666547,248
Sydney,1984,6,2435.9919442852,240
Sydney,1984,7,6601.96798003964,248
Sydney,1984,8,6049.12079600133,248
Sydney,1984,9,4753.10033210509,240
Sydney,1984,10,2745.52267668851,248
Sydney,1984,11,2327.42427071442,240
Sydney,1984,12,2222.55831544012,248
Sydney,1985,1,4176.75089781903,248
Sydney,1985,2,3590.75250029004,224
Sydney,1985,3,4409.24868245344,248
Sydney,1985,4,2040.57052071991,240
Sydney,1985,5,2244.53303378814,248
Sydney,1985,6,5028.32271137444,240
Sydney,1985,7,4305.76341656946,248
Sydney,1985,8,3912.49583228052,248
Sydney,1985,9,3633.52460715967,240
Sydney,1985,10,2353.7030750544,248
Sydney,1985,11,2259.09834343231,240
Sydney,1985,12,3391.61157427407,248
Sydney,1986,1,3448.37312099995,248
Sydney,1986,2,3551.84218784693,224
Sydney,1986,3,3690.94830446577,248
Sydney,1986,4,2658.63090093968,240
Sydney,1986,5,1392.41458891753,248
Sydney,1986,6,4116.09645180797,240
Sydney,1986,7,4610.58744616152,248
Sydney,1986,8,2991.95506577682,248
Sydney,1986,9,3624.78863783902,240
Sydney,1986,10,4265.49956073392,248
Sydney,1986,11,4097.70528932458,240
Sydney,1986,12,4444.75917283866,248
Sydney,1987,1,2456.36818068673,248
Sydney,1987,2,4003.99671971325,224
Sydney,1987,3,2470.63127247978,248
Sydney,1987,4,1793.7906263803,240
Sydney,1987,5,3256.84050943873,248
Sydney,1987,6,3687.2822149143,240
Sydney,1987,7,3658.95447130159,248
Sydney,1987,8,3900.87001903172,248
Sydney,1987,9,3666.39970945205,240
Sydney,1987,10,3778.01563248832,248
Sydney,1987,11,3884.94514806005,240
Sydney,1987,12,3560.98558569691,248
Sydney,1988,1,4055.67886000828,248
Sydney,1988,2,2337.98257577178,232
Sydney,1988,3,3396.46144728173,248
Sydney,1988,4,2456.80824927115,240
Sydney,1988,5,2905.73880615767,248
Sydney,1988,6,4629.6784114441,240
Sydney,1988,7,4303.43195431661,248
Sydney,1988,8,3599.82213536301,248
Sydney,1988,9,2311.55032517112,240
Sydney,1988,10,3487.80941632247,248
Sydney,1988,11,4015.56453030017,240
Sydney,1988,12,4447.8944313994,248
Sydney,1989,1,3075.1532484196,248
Sydney,1989,2,3972.0246026186,224
Sydney,1989,3,3285.21722977891,248
Sydney,1989,4,3911.15294839158,240
Sydney,1989,5,3299.30425301465,248
Sydney,1989,6,3804.44825694678,240
Sydney,1989,7,5726.23841136262,248
Sydney,1989,8,5118.41921824655,248
Sydney,1989,9,3427.54945465706,240
Sydney,1989,10,4097.93007317868,248
Sydney,1989,11,3404.14551287053,240
Sydney,1989,12,3338.08255474036,248
Sydney,1990,1,4434.92074405258,248
Sydney,1990,2,4036.34006061618,224
Sydney,1990,3,2795.05825669727,248
Sydney,1990,4,4097.30560700522,240
Sydney,1990,5,2952.59785195037,248
Sydney,1990,6,2498.17254169195,240
Sydney,1990,7,3957.02985016955,248
Sydney,1990,8,7151.35879200422,248
Sydney,1990,9,2693.08199390337,240
Sydney,1990,10,2610.78649306315,248
Sydney,1990,11,3584.52978349034,240
Sydney,1990,12,3639.92091326552,248
Sydney,1991,1,3449.33835030001,248
Sydney,1991,2,3538.01132308873,224
Sydney,1991,3,3825.24181790894,248
Sydney,1991,4,2190.76277071266,240
Sydney,1991,5,1306.85068217155,248
Sydney,1991,6,4853.50484689606,240
Sydney,1991,7,7379.9920714103,248
Sydney,1991,8,5547.14686653013,248
Sydney,1991,9,4494.41435136448,240
Sydney,1991,10,2552.94547252628,248
Sydney,1991,11,3522.92678263213,240
Sydney,1991,12,4720.48069961531,248
Sydney,1992,1,4915.27586827192,248
Sydney,1992,2,2477.40575796237,232
Sydney,1992,3,3123.62234026919,248
Sydney,1992,4,2240.52971544908,240
Sydney,1992,5,3548.42246441318,248
Sydney,1992,6,4519.27721421843,240
Sydney,1992,7,5474.88088868144,248
Sydney,1992,8,5047.39980442969,248
Sydney,1992,9,4023.55798452996,240
Sydney,1992,10,3187.48715939893,248
Sydney,1992,11,2411.5176988684,240
Sydney,1992,12,4257.89548525221,248
Sydney,1993,1,3991.18577767911,248
Sydney,1993,2,3563.50369757095,224
Sydney,1993,3,3459.77731024071,248
Sydney,1993,4,1737.52072143714,240
Sydney,1993,5,1088.13333315332,248
Sydney,1993,6,4222.78675238159,240
Sydney,1993,7,1273.95540139243,248
Sydney,1993,8,3445.80404205588,248
Sydney,1993,9,3143.30816394343,240
Sydney,1993,10,3224.98262170243,248
Sydney,1993,11,4163.40078082404,240
Sydney,1993,12,5075.9145866914,248
Sydney,1994,1,4735.45810701948,248
Sydney,1994,2,4181.70702585356,224
Sydney,1994,3,3125.07500801071,248
Sydney,1994,4,2030.31158662106,240
Sydney,1994,5,3569.39974163437,248
Sydney,1994,6,3680.36254360087,240
Sydney,1994,7,3029.0580605559,248
Sydney,1994,8,3025.1123895865,248
Sydney,1994,9,4087.21480503214,240
Sydney,1994,10,4049.32663621981,248
Sydney,1994,11,4931.53110338336,240
Sydney,1994,12,3967.89128887009,248
Sydney,1995,1,3871.06847052168,248
Sydney,1995,2,3746.85936785632,224
Sydney,1995,3,938.073576404108,248
Sydney,1995,4,4190.87891058137,240
Sydney,1995,5,1973.22199918436,248
Sydney,1995,6,4740.57928085602,240
Sydney,1995,7,5936.56537610756,248
Sydney,1995,8,3399.98469425696,248
Sydney,1995,9,2560.16319353885,240
Sydney,1995,10,3140.83026452156,248
Sydney,1995,11,2969.07649370147,240
Sydney,1995,12,4209.06582759459,248
Sydney,1996,1,2996.28116056003,248
Sydney,1996,2,1964.89256606799,232
Sydney,1996,3,2948.58116812711,248
Sydney,1996,4,3632.5090333573,240
Sydney,1996,5,2890.23085615292,248
Sydney,1996,6,3901.80220712205,240
Sydney,1996,7,5860.62315699102,248
Sydney,1996,8,4608.07182657798,248
Sydney,1996,9,4603.94726395919,240
Sydney,1996,10,2742.91126651491,248
Sydney,1996,11,3352.36947821284,240
Sydney,1996,12,3568.87705743904,248
Sydney,1997,1,4111.63229380845,248
Sydney,1997,2,2855.72914978866,224
Sydney,1997,3,3266.81659395643,248
Sydney,1997,4,2134.05708992462,240
Sydney,1997,5,2111.75540897379,248
Sydney,1997,6,-426.363438452654,240
Sydney,1997,7,1007.94616918279,248
Sydney,1997,8,3007.32317258427,248
Sydney,1997,9,2396.15287564283,240
Sydney,1997,10,2660.10013399217,248
Sydney,1997,11,3705.37810243752,240
Sydney,1997,12,3724.55187100348,248
Sydney,1998,1,4893.56625274422,248
Sydney,1998,2,3057.7718825473,224
Sydney,1998,3,2125.44227514337,248
Sydney,1998,4,2118.64232420268,240
Sydney,1998,5,4668.63300087024,248
Sydney,1998,6,3918.9286183959,240
Sydney,1998,7,5347.7339470065,248
Sydney,1998,8,2505.07773182999,248
Sydney,1998,9,2251.52131174837,240
Sydney,1998,10,3494.08905873558,248
Sydney,1998,11,1772.30118843813,240
Sydney,1998,12,5551.59628287168,248
Sydney,1999,1,5598.94326645687,248
Sydney,1999,2,2228.59249094279,224
Sydney,1999,3,3034.91728028319,248
Sydney,1999,4,2830.83632353377,240
Sydney,1999,5,2849.20414973768,248
Sydney,1999,6,3570.89082672798,240
Sydney,1999,7,1833.93889808185,248
Sydney,1999,8,2211.93984574684,248
Sydney,1999,9,2517.03389525607,240
Sydney,1999,10,2260.60761811248,248
Sydney,1999,11,2780.42351247098,240
Sydney,1999,12,4492.07235955766,248
Sydney,2000,1,2590.18256852167,248
Sydney,2000,2,5472.31615413338,232
Sydney,2000,3,2860.45222150596,248
Sydney,2000,4,1785.08153173654,240
Sydney,2000,5,3223.14063749866,248
Sydney,2000,6,4169.26130803059,240
Sydney,2000,7,4436.70213299972,248
Sydney,2000,8,4546.5911801735,248
Sydney,2000,9,4498.36673002861,240
Sydney,2000,10,3761.23631948949,248
Sydney,2000,11,4957.32659522899,240
Sydney,2000,12,3623.79423818131,248
Sydney,2001,1,5177.22247125845,248
Sydney,2001,2,3287.67586098127,224
Sydney,2001,3,2607.50013717447,248
Sydney,2001,4,2030.08005995528,240
Sydney,2001,5,2021.43884112081,248
Sydney,2001,6,3692.82361258301,240
Sydney,2001,7,4138.87865596635,248
Sydney,2001,8,5229.7558555735,248
Sydney,2001,9,3100.97978880144,240
Sydney,2001,10,3376.42247107753,248
Sydney,2001,11,3214.10172371245,240
Sydney,2001,12,4175.9474681157,248
Sydney,2002,1,4870.35839455669,248
Sydney,2002,2,4259.68082931324,224
Sydney,2002,3,2819.3338203072,248
Sydney,2002,4,3146.47223911594,240
Sydney,2002,5,2832.14716808536,248
Sydney,2002,6,4064.560974093,240
Sydney,2002,7,3894.4950079497,248
Sydney,2002,8,2627.80479419154,248
Sydney,2002,9,3212.98735633104,240
Sydney,2002,10,2539.64697326561,248
Sydney,2002,11,3427.40181987048,240
Sydney,2002,12,4851.75522923008,248
Sydney,2003,1,3802.29528186554,248
Sydney,2003,2,4665.748095047,224
Sydney,2003,3,3435.12923742326,248
Sydney,2003,4,1129.37089979584,240
Sydney,2003,5,2503.68503891675,248
Sydney,2003,6,4373.72496196894,240
Sydney,2003,7,2773.48745774029,248
Sydney,2003,8,2799.37734402763,248
Sydney,2003,9,3857.96114460533,240
Sydney,2003,10,2803.91474719198,248
Sydney,2003,11,1960.95576765078,240
Sydney,2003,12,2978.30665733336,248
Sydney,2004,1,3472.78973514617,248
Sydney,2004,2,2586.93205392312,232
Sydney,2004,3,2492.14801547988,248
Sydney,2004,4,2889.64695369795,240
Sydney,2004,5,4796.45119481957,248
Sydney,2004,6,3998.70011553287,240
Sydney,2004,7,3728.01101230284,248
Sydney,2004,8,4550.02056430477,248
Sydney,2004,9,2098.4007196894,240
Sydney,2004,10,3699.39238939434,248
Sydney,2004,11,2142.03286093043,240
Sydney,2004,12,3540.83783733971,248
Sydney,2005,1,3887.12035864899,248
Sydney,2005,2,4406.34976322345,224
Sydney,2005,3,3470.35399331016,248
Sydney,2005,4,2503.29564699595,240
Sydney,2005,5,2152.47625786407,248
Sydney,2005,6,3518.12431802184,240
Sydney,2005,7,3430.14134826911,248
Sydney,2005,8,2717.56376055284,248
Sydney,2005,9,3528.15089332694,240
Sydney,2005,10,3671.75327486776,248
Sydney,2005,11,2976.88495127996,240
Sydney,2005,12,3176.46290305323,248
Sydney,2006,1,4741.8071685386,248
Sydney,2006,2,4196.79435253251,224
Sydney,2006,3,3067.22666884977,248
Sydney,2006,4,2171.63223437012,240
Sydney,2006,5,3868.80956120867,248
Sydney,2006,6,2307.76865296787,240
Sydney,2006,7,3352.6546974514,248
Sydney,2006,8,1734.40697621228,248
Sydney,2006,9,2196.85116613043,240
Sydney,2006,10,2575.92636106419,248
Sydney,2006,11,2381.09279130617,240
Sydney,2006,12,5069.00336604273,248
Sydney,2007,1,5007.95025232255,248
Sydney,2007,2,5893.07806123446,224
Sydney,2007,3,2493.16035681691,248
Sydney,2007,4,2815.97811947507,240
Sydney,2007,5,2530.09105576672,248
Sydney,2007,6,4726.48107032843,240
Sydney,2007,7,5556.69057619956,248
Sydney,2007,8,3975.96404140674,248
Sydney,2007,9,2191.61905241559,240
Sydney,2007,10,2938.80015046409,248
Sydney,2007,11,5061.91645224914,240
Sydney,2007,12,3348.74563933102,248
Sydney,2008,1,4783.52728095823,248
Sydney,2008,2,3275.02274325326,232
Sydney,2008,3,3227.58076341773,248
Sydney,2008,4,1179.36445446237,240
Sydney,2008,5,2552.61675375417,248
Sydney,2008,6,4649.85266034057,240
Sydney,2008,7,4255.30487005288,248
Sydney,2008,8,6121.26557499156,248
Sydney,2008,9,1946.54317709535,240
Sydney,2008,10,1321.31304883168,248
Sydney,2008,11,4989.9878173122,240
Sydney,2008,12,3546.15696368559,248
Sydney,2009,1,3624.4693151873,248
Sydney,2009,2,4079.28209291697,224
Sydney,2009,3,4307.44791726179,248
Sydney,2009,4,1579.30651268267,240
Sydney,2009,5,2949.50956384984,248
Sydney,2009,6,3975.32314868835,240
Sydney,2009,7,4611.67840127696,248
Sydney,2009,8,2861.04922027975,248
Sydney,2009,9,3569.44628664273,240
Sydney,2009,10,4170.23978212539,248
Sydney,2009,11,3183.07163365877,240
Sydney,2009,12,3832.94807106241,248
Sydney,2010,1,4138.43003763937,248
Sydney,2010,2,3427.6752895401,224
Sydney,2010,3,3043.8059486824,248
Sydney,2010,4,2510.15271702935,240
Sydney,2010,5,2730.13381261929,248
Sydney,2010,6,3505.3267415714,240
Sydney,2010,7,1978.03982348877,248
Sydney,2010,8,6625.45270746172,248
Sydney,2010,9,3584.0893961448,240
Sydney,2010,10,3827.55092491851,248
Sydney,2010,11,3619.02811680755,240
Sydney,2010,12,4593.14723843614,248
Sydney,2011,1,5530.80658451703,248
Sydney,2011,2,1124.58516139963,224
Sydney,2011,3,3401.87812050282,248
Sydney,2011,4,1132.71188906511,240
Sydney,2011,5,2784.19667986333,248
Sydney,2011,6,4016.43925787383,240
Sydney,2011,7,4238.34179805682,248
Sydney,2011,8,2441.26032578751,248
Sydney,2011,9,3702.15467774666,240
Sydney,2011,10,2512.5042178179,248
Sydney,2011,11,3179.97518870782,240
Sydney,2011,12,2730.15957431191,248
Sydney,2012,1,5063.76618678169,248
Sydney,2012,2,3637.02216585617,232
Sydney,2012,3,3415.53388086907,248
Sydney,2012,4,2305.75173270247,240
Sydney,2012,5,3039.52738701631,248
Sydney,2012,6,2857.74595246757,240
Sydney,2012,7,2357.20390131011,248
Sydney,2012,8,5231.95316007158,248
Sydney,2012,9,2930.571998343,240
Sydney,2012,10,2592.31064216898,248
Sydney,2012,11,4251.1851269372,240
Sydney,2012,12,4389.11457268209,248
Sydney,2013,1,5381.10721127566,248
Sydney,2013,2,3924.1290982309,224
Sydney,2013,3,3049.20503116888,248
Sydney,2013,4,2833.36413994683,240
Sydney,2013,5,2579.25723688553,248
Sydney,2013,6,3414.22631050863,240
Sydney,2013,7,1671.86235515317,248
Sydney,2013,8,5790.15063880933,248
Sydney,2013,9,2976.31039854838,240
Sydney,2013,10,2963.03531517332,248
Sydney,2013,11,2814.80376708451,240
Sydney,2013,12,5082.93410450136,248
Sydney,2014,1,6177.2532516121,248
Sydney,2014,2,4127.67928253537,224
Sydney,2014,3,4124.60780010277,248
Sydney,2014,4,1722.78597394288,240
Sydney,2014,5,2645.14860947268,248
Sydney,2014,6,3716.25670461198,240
Sydney,2014,7,5269.06437865801,248
Sydney,2014,8,2845.89275823998,248
Sydney,2014,9,2880.61576515826,240
Sydney,2014,10,3290.40489201051,248
Sydney,2014,11,3919.90999316195,240
Sydney,2014,12,3308.61030345411,248
Tuggerah_Lakes,1851,1,4148.60660743154,248
Tuggerah_Lakes,1851,2,3491.72736933654,224
Tuggerah_Lakes,1851,3,2148.29507509637,248
Tuggerah_Lakes,1851,4,483.081876301859,240
Tuggerah_Lakes,1851,5,1579.51048393545,248
Tuggerah_Lakes,1851,6,4408.10554567558,240
Tuggerah_Lakes,1851,7,4531.90561443078,248
Tuggerah_Lakes,1851,8,2907.14797362377,248
Tuggerah_Lakes,1851,9,1354.39859380157,240
Tuggerah_Lakes,1851,10,2009.04493141311,248
Tuggerah_Lakes,1851,11,3360.17663853353,240
Tuggerah_Lakes,1851,12,4264.81754963415,248
Tuggerah_Lakes,1852,1,3610.24177756328,248
Tuggerah_Lakes,1852,2,3312.74864462519,232
Tuggerah_Lakes,1852,3,2448.72085264311,248
Tuggerah_Lakes,1852,4,974.869064829028,240
Tuggerah_Lakes,1852,5,1693.24977535368,248
Tuggerah_Lakes,1852,6,3342.27931445736,240
Tuggerah_Lakes,1852,7,4481.39039906097,248
Tuggerah_Lakes,1852,8,4092.08828275958,248
Tuggerah_Lakes,1852,9,963.94519651584,240
Tuggerah_Lakes,1852,10,1420.83909114211,248
Tuggerah_Lakes,1852,11,3114.39861771291,240
Tuggerah_Lakes,1852,12,4043.4760429761,248
Tuggerah_Lakes,1853,1,4328.4170326882,248
Tuggerah_Lakes,1853,2,3624.37513992951,224
Tuggerah_Lakes,1853,3,2447.069938219,248
Tuggerah_Lakes,1853,4,868.653123148784,240
Tuggerah_Lakes,1853,5,2458.33607227866,248
Tuggerah_Lakes,1853,6,4202.6731244249,240
Tuggerah_Lakes,1853,7,4003.1011169566,248
Tuggerah_Lakes,1853,8,2691.47218534237,248
Tuggerah_Lakes,1853,9,926.028919294404,240
Tuggerah_Lakes,1853,10,2659.01233008951,248
Tuggerah_Lakes,1853,11,2872.71031988288,240
Tuggerah_Lakes,1853,12,4137.15485445596,248
Tuggerah_Lakes,1854,1,4610.87646244709,248
Tuggerah_Lakes,1854,2,3186.89607366249,224
Tuggerah_Lakes,1854,3,1817.9443578332,248
Tuggerah_Lakes,1854,4,951.650888263381,240
Tuggerah_Lakes,1854,5,850.543094311031,248
Tuggerah_Lakes,1854,6,4111.99684831463,240
Tuggerah_Lakes,1854,7,4724.58788577915,248
Tuggerah_Lakes,1854,8,5672.51502685332,248
Tuggerah_Lakes,1854,9,1209.23575199769,240
Tuggerah_Lakes,1854,10,2381.29099065351,248
Tuggerah_Lakes,1854,11,2789.05212220005,240
Tuggerah_Lakes,1854,12,3478.00854706522,248
Tuggerah_Lakes,1855,1,4890.97761173299,248
Tuggerah_Lakes,1855,2,4140.42479434884,224
Tuggerah_Lakes,1855,3,2623.66525990417,248
Tuggerah_Lakes,1855,4,797.669573091233,240
Tuggerah_Lakes,1855,5,1784.85773323983,248
Tuggerah_Lakes,1855,6,1884.07292480566,240
Tuggerah_Lakes,1855,7,4623.10354905029,248
Tuggerah_Lakes,1855,8,5036.77688918524,248
Tuggerah_Lakes,1855,9,1881.32541424003,240
Tuggerah_Lakes,1855,10,1664.18135885196,248
Tuggerah_Lakes,1855,11,2444.42987126152,240
Tuggerah_Lakes,1855,12,3963.36501191078,248
Tuggerah_Lakes,1856,1,4755.01596047104,248
Tuggerah_Lakes,1856,2,3567.07514052364,232
Tuggerah_Lakes,1856,3,3072.0152228884,248
Tuggerah_Lakes,1856,4,2021.98278341989,240
Tuggerah_Lakes,1856,5,2182.15039245553,248
Tuggerah_Lakes,1856,6,5724.49023015127,240
Tuggerah_Lakes,1856,7,4854.38997508158,248
Tuggerah_Lakes,1856,8,2620.55290327554,248
Tuggerah_Lakes,1856,9,1251.9890766772,240
Tuggerah_Lakes,1856,10,2026.78004646964,248
Tuggerah_Lakes,1856,11,3027.98015089662,240
Tuggerah_Lakes,1856,12,4302.9326187535,248
Tuggerah_Lakes,1857,1,5099.0616064843,248
Tuggerah_Lakes,1857,2,3253.98766610673,224
Tuggerah_Lakes,1857,3,2937.07456328907,248
Tuggerah_Lakes,1857,4,1183.8407143163,240
Tuggerah_Lakes,1857,5,2437.81847086347,248
Tuggerah_Lakes,1857,6,4496.62087884172,240
Tuggerah_Lakes,1857,7,4746.64023050205,248
Tuggerah_Lakes,1857,8,2325.81512273759,248
Tuggerah_Lakes,1857,9,1881.93610355125,240
Tuggerah_Lakes,1857,10,1912.74809119714,248
Tuggerah_Lakes,1857,11,2692.11962008879,240
Tuggerah_Lakes,1857,12,3081.51136034525,248
Tuggerah_Lakes,1858,1,4927.33721666612,248
