Estuary,Year,Month,Day,displacement,count
St_Georges_Basin,1999,11,13,118.675164581778,8
St_Georges_Basin,1999,11,14,-401.005932733433,8
St_Georges_Basin,1999,11,15,-507.538620779864,8
St_Georges_Basin,1999,11,16,-215.432799656754,8
St_Georges_Basin,1999,11,17,55.5955597040342,8
St_Georges_Basin,1999,11,18,10.0041463032476,8
St_Georges_Basin,1999,11,19,-84.4624284569019,8
St_Georges_Basin,1999,11,20,233.913752745185,8
St_Georges_Basin,1999,11,21,-260.107814808932,8
St_Georges_Basin,1999,11,22,-260.03150379245,8
St_Georges_Basin,1999,11,23,97.0631521955713,8
St_Georges_Basin,1999,11,24,112.489377144685,8
St_Georges_Basin,1999,11,25,128.526579038455,8
St_Georges_Basin,1999,11,26,183.282077342163,8
St_Georges_Basin,1999,11,27,-262.857039710827,8
St_Georges_Basin,1999,11,28,-155.17882708301,8
St_Georges_Basin,1999,11,29,-31.5397735345627,8
St_Georges_Basin,1999,11,30,135.552388047103,8
St_Georges_Basin,1999,12,1,249.416376703913,8
St_Georges_Basin,1999,12,2,295.69510290192,8
St_Georges_Basin,1999,12,3,255.29666394764,8
St_Georges_Basin,1999,12,4,254.303903018946,8
St_Georges_Basin,1999,12,5,216.960177012153,8
St_Georges_Basin,1999,12,6,179.158250344802,8
St_Georges_Basin,1999,12,7,156.247974475257,8
St_Georges_Basin,1999,12,8,35.5109013876196,8
St_Georges_Basin,1999,12,9,-514.86993612689,8
St_Georges_Basin,1999,12,10,93.1683900808809,8
St_Georges_Basin,1999,12,11,207.108748729202,8
St_Georges_Basin,1999,12,12,6.87307864142973,8
St_Georges_Basin,1999,12,13,165.870314888645,8
St_Georges_Basin,1999,12,14,211.69082213331,8
St_Georges_Basin,1999,12,15,391.383601964298,8
St_Georges_Basin,1999,12,16,235.517470078269,8
St_Georges_Basin,1999,12,17,-169.688656173241,8
St_Georges_Basin,1999,12,18,56.2828631983922,8
St_Georges_Basin,1999,12,19,67.8144278806756,8
St_Georges_Basin,1999,12,20,-223.604114527261,8
St_Georges_Basin,1999,12,21,136.697919626971,8
St_Georges_Basin,1999,12,22,353.199858027438,8
St_Georges_Basin,1999,12,23,395.965692836167,8
St_Georges_Basin,1999,12,24,336.551713882714,8
St_Georges_Basin,1999,12,25,260.48965350063,8
St_Georges_Basin,1999,12,26,428.956433536007,8
St_Georges_Basin,1999,12,27,401.311383596022,8
St_Georges_Basin,1999,12,28,177.172669996018,8
St_Georges_Basin,1999,12,29,11.2260093829647,8
St_Georges_Basin,1999,12,30,87.2880709741373,8
St_Georges_Basin,1999,12,31,121.577113478287,8
St_Georges_Basin,2000,1,1,-1.29822678396984,8
St_Georges_Basin,2000,1,2,35.9691663005188,8
St_Georges_Basin,2000,1,3,102.71429333438,8
St_Georges_Basin,2000,1,4,-418.570451983403,8
St_Georges_Basin,2000,1,5,-124.860896486185,8
St_Georges_Basin,2000,1,6,-61.1703760569894,8
St_Georges_Basin,2000,1,7,-68.8835176918964,8
St_Georges_Basin,2000,1,8,-334.947975227013,8
St_Georges_Basin,2000,1,9,-170.299595906446,8
St_Georges_Basin,2000,1,10,-152.811429464716,8
St_Georges_Basin,2000,1,11,-267.591840409645,8
St_Georges_Basin,2000,1,12,-357.858254055267,8
St_Georges_Basin,2000,1,13,-312.648653372132,8
St_Georges_Basin,2000,1,14,-160.600882116103,8
St_Georges_Basin,2000,1,15,-117.224091358169,8
St_Georges_Basin,2000,1,16,31.3107072294357,8
St_Georges_Basin,2000,1,17,12.5242765646892,8
St_Georges_Basin,2000,1,18,76.7493646587933,8
St_Georges_Basin,2000,1,19,-258.580466528536,8
St_Georges_Basin,2000,1,20,-197.410076133189,8
St_Georges_Basin,2000,1,21,225.7424241053,8
St_Georges_Basin,2000,1,22,156.324341323139,8
St_Georges_Basin,2000,1,23,-157.087979717015,8
St_Georges_Basin,2000,1,24,0.152754947260129,8
St_Georges_Basin,2000,1,25,95.4594704807866,8
St_Georges_Basin,2000,1,26,215.356455980681,8
St_Georges_Basin,2000,1,27,-612.467630496956,8
St_Georges_Basin,2000,1,28,-79.6513294868096,8
St_Georges_Basin,2000,1,29,-96.2994580271896,8
St_Georges_Basin,2000,1,30,163.502918408315,8
St_Georges_Basin,2000,1,31,313.79420828028,8
St_Georges_Basin,2000,2,1,294.091372311544,8
St_Georges_Basin,2000,2,2,235.059267369376,8
St_Georges_Basin,2000,2,3,364.19679188776,8
St_Georges_Basin,2000,2,4,457.823374208257,8
St_Georges_Basin,2000,2,5,306.768373553626,8
St_Georges_Basin,2000,2,6,309.517606222132,8
St_Georges_Basin,2000,2,7,315.70338294813,8
St_Georges_Basin,2000,2,8,347.701376076141,8
St_Georges_Basin,2000,2,9,381.455824884433,8
St_Georges_Basin,2000,2,10,423.38161627268,8
St_Georges_Basin,2000,2,11,264.613537709176,8
St_Georges_Basin,2000,2,12,124.249994931702,8
St_Georges_Basin,2000,2,13,-423.305169610789,8
St_Georges_Basin,2000,2,14,-143.112750268503,8
St_Georges_Basin,2000,2,15,-26.3467844652091,8
St_Georges_Basin,2000,2,16,192.217080918823,8
St_Georges_Basin,2000,2,17,213.523672683859,8
St_Georges_Basin,2000,2,18,201.228450248071,8
St_Georges_Basin,2000,2,19,357.705518681003,8
St_Georges_Basin,2000,2,20,486.690318521995,8
St_Georges_Basin,2000,2,21,475.84609556969,8
St_Georges_Basin,2000,2,22,410.017281038782,8
St_Georges_Basin,2000,2,23,431.018349026127,8
St_Georges_Basin,2000,2,24,301.957224299711,8
St_Georges_Basin,2000,2,25,221.084017949584,8
St_Georges_Basin,2000,2,26,275.152257879243,8
St_Georges_Basin,2000,2,27,146.854768531094,8
St_Georges_Basin,2000,2,28,110.045611156479,8
St_Georges_Basin,2000,2,29,21.0774443230093,8
St_Georges_Basin,2000,3,1,60.0248978476748,8
St_Georges_Basin,2000,3,2,259.955094427355,8
St_Georges_Basin,2000,3,3,248.576314990647,8
St_Georges_Basin,2000,3,4,278.13055187428,8
St_Georges_Basin,2000,3,5,131.275788805417,8
St_Georges_Basin,2000,3,6,-75.4511173914546,8
St_Georges_Basin,2000,3,7,-191.606101186151,8
St_Georges_Basin,2000,3,8,-143.265490649814,8
St_Georges_Basin,2000,3,9,577.109440685908,8
St_Georges_Basin,2000,3,10,476.838928076377,8
St_Georges_Basin,2000,3,11,295.54234698739,8
St_Georges_Basin,2000,3,12,165.488479411697,8
St_Georges_Basin,2000,3,13,160.830041449862,8
St_Georges_Basin,2000,3,14,-124.249992997162,8
St_Georges_Basin,2000,3,15,60.5594904482396,8
St_Georges_Basin,2000,3,16,196.417294095244,8
St_Georges_Basin,2000,3,17,304.171881294878,8
St_Georges_Basin,2000,3,18,331.129675079846,8
St_Georges_Basin,2000,3,19,326.16575328289,8
St_Georges_Basin,2000,3,20,161.975534964805,8
St_Georges_Basin,2000,3,21,-1.45098719346182,8
St_Georges_Basin,2000,3,22,189.620583084046,8
St_Georges_Basin,2000,3,23,133.795916563335,8
St_Georges_Basin,2000,3,24,-148.305726592654,8
St_Georges_Basin,2000,3,25,-246.59076354617,8
St_Georges_Basin,2000,3,26,-97.826810347363,8
St_Georges_Basin,2000,3,27,50.0207515444252,8
St_Georges_Basin,2000,3,28,178.929131238104,8
St_Georges_Basin,2000,3,29,5.42209053759795,8
St_Georges_Basin,2000,3,30,186.107707597828,8
St_Georges_Basin,2000,3,31,179.540102663631,8
St_Georges_Basin,2000,4,1,242.00870812191,8
St_Georges_Basin,2000,4,2,306.921108828316,8
St_Georges_Basin,2000,4,3,165.870280977291,8
St_Georges_Basin,2000,4,4,26.0413469452581,8
St_Georges_Basin,2000,4,5,-239.946787069989,8
St_Georges_Basin,2000,4,6,-493.105138694251,8
St_Georges_Basin,2000,4,7,-164.877478057692,8
St_Georges_Basin,2000,4,8,49.9444004715822,8
St_Georges_Basin,2000,4,9,173.812578247571,8
St_Georges_Basin,2000,4,10,79.4986346240972,8
St_Georges_Basin,2000,4,11,47.1187698745286,8
St_Georges_Basin,2000,4,12,162.128285018813,8
St_Georges_Basin,2000,4,13,258.962357765763,8
St_Georges_Basin,2000,4,14,130.588497828673,8
St_Georges_Basin,2000,4,15,-210.545288846493,8
St_Georges_Basin,2000,4,16,-238.266688095476,8
St_Georges_Basin,2000,4,17,-36.2745765093122,8
St_Georges_Basin,2000,4,18,49.4862180184643,8
St_Georges_Basin,2000,4,19,-395.431043465376,8
St_Georges_Basin,2000,4,20,-116.231350343861,8
St_Georges_Basin,2000,4,21,92.328326518422,8
St_Georges_Basin,2000,4,22,-285.156322647307,8
St_Georges_Basin,2000,4,23,-210.698005444333,8
St_Georges_Basin,2000,4,24,-447.437361703006,8
St_Georges_Basin,2000,4,25,-269.042818499384,8
St_Georges_Basin,2000,4,26,-50.7080259068828,8
St_Georges_Basin,2000,4,27,165.946664368337,8
St_Georges_Basin,2000,4,28,281.490744446415,8
St_Georges_Basin,2000,4,29,325.096619375527,8
St_Georges_Basin,2000,4,30,236.510286653449,8
St_Georges_Basin,2000,5,1,257.129500273627,8
St_Georges_Basin,2000,5,2,366.335054809233,8
St_Georges_Basin,2000,5,3,412.53746262244,8
St_Georges_Basin,2000,5,4,388.328976014229,8
St_Georges_Basin,2000,5,5,-172.437903037859,8
St_Georges_Basin,2000,5,6,35.8927285147493,8
St_Georges_Basin,2000,5,7,-239.641318355574,8
St_Georges_Basin,2000,5,8,-91.3355162020524,8
St_Georges_Basin,2000,5,9,-78.9640259924519,8
St_Georges_Basin,2000,5,10,-284.545408233818,8
St_Georges_Basin,2000,5,11,-447.819201731815,8
St_Georges_Basin,2000,5,12,-49.4097779567651,8
St_Georges_Basin,2000,5,13,-218.258427067506,8
St_Georges_Basin,2000,5,14,276.068626370068,8
St_Georges_Basin,2000,5,15,-179.234546340145,8
St_Georges_Basin,2000,5,16,32.1507691987431,8
St_Georges_Basin,2000,5,17,-258.885878558072,8
St_Georges_Basin,2000,5,18,-198.021013761158,8
St_Georges_Basin,2000,5,19,54.2973738868004,8
St_Georges_Basin,2000,5,20,2.9019839458269,8
St_Georges_Basin,2000,5,21,-145.174680779761,8
St_Georges_Basin,2000,5,22,127.228310946359,8
St_Georges_Basin,2000,5,23,277.748731475366,8
St_Georges_Basin,2000,5,24,186.718669976535,8
St_Georges_Basin,2000,5,25,-266.446342172147,8
St_Georges_Basin,2000,5,26,-50.0970980654097,8
St_Georges_Basin,2000,5,27,425.519870545622,8
St_Georges_Basin,2000,5,28,534.114500653653,8
St_Georges_Basin,2000,5,29,641.639981321099,8
St_Georges_Basin,2000,5,30,602.157993815287,8
St_Georges_Basin,2000,5,31,777.956062284822,8
St_Georges_Basin,2000,6,1,609.718381413307,8
St_Georges_Basin,2000,6,2,827.289422939185,8
St_Georges_Basin,2000,6,3,526.095909436367,8
St_Georges_Basin,2000,6,4,166.939406975796,8
St_Georges_Basin,2000,6,5,636.828822038868,8
St_Georges_Basin,2000,6,6,733.586497284005,8
St_Georges_Basin,2000,6,7,-304.782820672469,8
St_Georges_Basin,2000,6,8,-31.1579365498116,8
St_Georges_Basin,2000,6,9,-28.790560979588,8
St_Georges_Basin,2000,6,10,-196.493640900719,8
St_Georges_Basin,2000,6,11,-491.425070971101,8
St_Georges_Basin,2000,6,12,-391.765445236308,8
St_Georges_Basin,2000,6,13,-310.663103065621,8
St_Georges_Basin,2000,6,14,-360.378325142534,8
St_Georges_Basin,2000,6,15,-61.3231091553237,8
St_Georges_Basin,2000,6,16,73.3891985443391,8
St_Georges_Basin,2000,6,17,96.6813516825949,8
St_Georges_Basin,2000,6,18,255.296703890208,8
St_Georges_Basin,2000,6,19,166.710321808901,8
St_Georges_Basin,2000,6,20,-47.5769687143423,8
St_Georges_Basin,2000,6,21,128.450169360419,8
St_Georges_Basin,2000,6,22,247.888955508415,8
St_Georges_Basin,2000,6,23,473.249535488234,8
St_Georges_Basin,2000,6,24,-193.591678348632,8
St_Georges_Basin,2000,6,25,-62.9268130604215,8
St_Georges_Basin,2000,6,26,44.2931875271868,8
St_Georges_Basin,2000,6,27,-33.5253083647512,8
St_Georges_Basin,2000,6,28,-98.5905022398126,8
St_Georges_Basin,2000,6,29,555.573791548769,8
St_Georges_Basin,2000,6,30,872.26995219635,8
St_Georges_Basin,2000,7,1,1013.32078378844,8
St_Georges_Basin,2000,7,2,-566.723434780855,8
St_Georges_Basin,2000,7,3,-253.922023275163,8
St_Georges_Basin,2000,7,4,-278.894232956064,8
St_Georges_Basin,2000,7,5,-279.428810293674,8
St_Georges_Basin,2000,7,6,497.381737366955,8
St_Georges_Basin,2000,7,7,100.728772899449,8
St_Georges_Basin,2000,7,8,63.3850155417228,8
St_Georges_Basin,2000,7,9,-134.788696296899,8
St_Georges_Basin,2000,7,10,274.006672701227,8
St_Georges_Basin,2000,7,11,948.79019854502,8
St_Georges_Basin,2000,7,12,549.235269704682,8
St_Georges_Basin,2000,7,13,528.616041063365,8
St_Georges_Basin,2000,7,14,-189.544219948775,8
St_Georges_Basin,2000,7,15,69.570823006999,8
St_Georges_Basin,2000,7,16,233.073668585561,8
St_Georges_Basin,2000,7,17,612.238513040305,8
St_Georges_Basin,2000,7,18,-416.432153785017,8
St_Georges_Basin,2000,7,19,249.798201569339,8
St_Georges_Basin,2000,7,20,245.139719340669,8
St_Georges_Basin,2000,7,21,467.598382628386,8
St_Georges_Basin,2000,7,22,135.399634095563,8
St_Georges_Basin,2000,7,23,29.8597044743046,8
St_Georges_Basin,2000,7,24,-179.234599170165,8
St_Georges_Basin,2000,7,25,-428.192796009832,8
St_Georges_Basin,2000,7,26,307.073834743245,8
St_Georges_Basin,2000,7,27,586.731690517289,8
St_Georges_Basin,2000,7,28,386.80151302697,8
St_Georges_Basin,2000,7,29,-194.049886064572,8
St_Georges_Basin,2000,7,30,162.128288887895,8
St_Georges_Basin,2000,7,31,149.069440789216,8
St_Georges_Basin,2000,8,1,152.276858841099,8
St_Georges_Basin,2000,8,2,-49.6388597382153,8
St_Georges_Basin,2000,8,3,-155.178830952092,8
St_Georges_Basin,2000,8,4,29.8597112736434,8
St_Georges_Basin,2000,8,5,-191.758882079008,8
St_Georges_Basin,2000,8,6,-129.824810488082,8
St_Georges_Basin,2000,8,7,100.957883357615,8
St_Georges_Basin,2000,8,8,-232.844600573485,8
St_Georges_Basin,2000,8,9,182.900242320401,8
St_Georges_Basin,2000,8,10,460.801667805006,8
St_Georges_Basin,2000,8,11,-111.57298265136,8
St_Georges_Basin,2000,8,12,-127.533779418955,8
St_Georges_Basin,2000,8,13,147.465701152018,8
St_Georges_Basin,2000,8,14,388.099774405074,8
St_Georges_Basin,2000,8,15,270.493797044314,8
St_Georges_Basin,2000,8,16,796.437014576677,8
St_Georges_Basin,2000,8,17,-483.482845165018,8
St_Georges_Basin,2000,8,18,-447.895556446148,8
St_Georges_Basin,2000,8,19,-86.8298854769637,8
St_Georges_Basin,2000,8,20,314.176009163095,8
St_Georges_Basin,2000,8,21,-2.13829333358772,8
St_Georges_Basin,2000,8,22,-101.416078328345,8
St_Georges_Basin,2000,8,23,-14.7389524642993,8
St_Georges_Basin,2000,8,24,178.012713871684,8
St_Georges_Basin,2000,8,25,447.208269907466,8
St_Georges_Basin,2000,8,26,312.114064925138,8
St_Georges_Basin,2000,8,27,-148.229380982042,8
St_Georges_Basin,2000,8,28,404.518796413266,8
St_Georges_Basin,2000,8,29,702.123093940096,8
St_Georges_Basin,2000,8,30,506.851295977113,8
St_Georges_Basin,2000,8,31,214.287298275628,8
St_Georges_Basin,2000,9,1,-139.065277757884,8
St_Georges_Basin,2000,9,2,885.405143402119,8
St_Georges_Basin,2000,9,3,156.782547175661,8
St_Georges_Basin,2000,9,4,38.2600949528046,8
St_Georges_Basin,2000,9,5,32.532568716,8
St_Georges_Basin,2000,9,6,-72.1673921921742,8
St_Georges_Basin,2000,9,7,-363.127646088663,8
St_Georges_Basin,2000,9,8,525.332199108885,8
St_Georges_Basin,2000,9,9,380.844827968491,8
St_Georges_Basin,2000,9,10,23.5211975660073,8
St_Georges_Basin,2000,9,11,86.8298829734395,8
St_Georges_Basin,2000,9,12,-100.194201593051,8
St_Georges_Basin,2000,9,13,-36.6564138070048,8
St_Georges_Basin,2000,9,14,17.4881696280315,8
St_Georges_Basin,2000,9,15,22.7576001246439,8
St_Georges_Basin,2000,9,16,88.9682114416933,8
St_Georges_Basin,2000,9,17,5.19295276827421,8
St_Georges_Basin,2000,9,18,-269.806494460327,8
St_Georges_Basin,2000,9,19,-306.081087356334,8
St_Georges_Basin,2000,9,20,-118.522414641565,8
St_Georges_Basin,2000,9,21,-154.644250769568,8
St_Georges_Basin,2000,9,22,-272.861190565933,8
St_Georges_Basin,2000,9,23,-150.902244341816,8
St_Georges_Basin,2000,9,24,37.114622945399,8
St_Georges_Basin,2000,9,25,204.359517227109,8
St_Georges_Basin,2000,9,26,385.426931528669,8
St_Georges_Basin,2000,9,27,-440.411557672957,8
St_Georges_Basin,2000,9,28,-401.540493257616,8
St_Georges_Basin,2000,9,29,-390.390824592015,8
St_Georges_Basin,2000,9,30,-154.033325204027,8
St_Georges_Basin,2000,10,1,-146.320172644654,8
St_Georges_Basin,2000,10,2,4.04745936712754,8
St_Georges_Basin,2000,10,3,62.2395386979662,8
St_Georges_Basin,2000,10,4,388.939858337105,8
St_Georges_Basin,2000,10,5,182.823891930337,8
St_Georges_Basin,2000,10,6,-79.7277423511481,8
St_Georges_Basin,2000,10,7,-56.5119815085166,8
St_Georges_Basin,2000,10,8,-389.016232169247,8
St_Georges_Basin,2000,10,9,100.270554443966,8
St_Georges_Basin,2000,10,10,-71.5563551629696,8
St_Georges_Basin,2000,10,11,137.537930274062,8
St_Georges_Basin,2000,10,12,184.503998685684,8
St_Georges_Basin,2000,10,13,-493.792522756526,8
St_Georges_Basin,2000,10,14,509.829591167012,8
St_Georges_Basin,2000,10,15,79.4985821781404,8
St_Georges_Basin,2000,10,16,294.320527264137,8
St_Georges_Basin,2000,10,17,203.3667568674,8
St_Georges_Basin,2000,10,18,435.905872524697,8
St_Georges_Basin,2000,10,19,277.748713438622,8
St_Georges_Basin,2000,10,20,133.566812363975,8
St_Georges_Basin,2000,10,21,104.394430075102,8
St_Georges_Basin,2000,10,22,378.01930525051,8
St_Georges_Basin,2000,10,23,550.304462387932,8
St_Georges_Basin,2000,10,24,-0.992818395922143,8
St_Georges_Basin,2000,10,25,-461.107156191989,8
St_Georges_Basin,2000,10,26,-300.27717135588,8
St_Georges_Basin,2000,10,27,59.9485118535331,8
St_Georges_Basin,2000,10,28,-204.512231221861,8
St_Georges_Basin,2000,10,29,113.253065395648,8
St_Georges_Basin,2000,10,30,292.487657709572,8
St_Georges_Basin,2000,10,31,-78.9640259924518,8
St_Georges_Basin,2000,11,1,-53.9154582971237,8
St_Georges_Basin,2000,11,2,295.313264409365,8
St_Georges_Basin,2000,11,3,196.951870237992,8
St_Georges_Basin,2000,11,4,290.043887169511,8
St_Georges_Basin,2000,11,5,125.548221943264,8
St_Georges_Basin,2000,11,6,-68.1961722350828,8
St_Georges_Basin,2000,11,7,-340.980988143849,8
St_Georges_Basin,2000,11,8,-125.395465061465,8
St_Georges_Basin,2000,11,9,221.924139889644,8
St_Georges_Basin,2000,11,10,261.406065916901,8
St_Georges_Basin,2000,11,11,296.535237985474,8
St_Georges_Basin,2000,11,12,437.43322609663,8
St_Georges_Basin,2000,11,13,559.926759558654,8
St_Georges_Basin,2000,11,14,515.328140428934,8
St_Georges_Basin,2000,11,15,478.060771014114,8
St_Georges_Basin,2000,11,16,523.575805120526,8
St_Georges_Basin,2000,11,17,283.476281097349,8
St_Georges_Basin,2000,11,18,379.775738612455,8
St_Georges_Basin,2000,11,19,64.3778294995807,8
St_Georges_Basin,2000,11,20,-110.045653687919,8
St_Georges_Basin,2000,11,21,-75.0692072640082,8
St_Georges_Basin,2000,11,22,63.1559873584185,8
St_Georges_Basin,2000,11,23,162.73921308788,8
St_Georges_Basin,2000,11,24,182.365722393121,8
St_Georges_Basin,2000,11,25,139.523503339872,8
St_Georges_Basin,2000,11,26,262.398893900177,8
St_Georges_Basin,2000,11,27,164.572031419798,8
St_Georges_Basin,2000,11,28,124.63184759192,8
St_Georges_Basin,2000,11,29,295.77145346268,8
St_Georges_Basin,2000,11,30,198.40285333478,8
St_Georges_Basin,2000,12,1,-146.396554897738,8
St_Georges_Basin,2000,12,2,-194.355344750671,8
St_Georges_Basin,2000,12,3,46.5842140444542,8
St_Georges_Basin,2000,12,4,150.978609525423,8
St_Georges_Basin,2000,12,5,201.304838646164,8
St_Georges_Basin,2000,12,6,242.619686489024,8
St_Georges_Basin,2000,12,7,149.145773427028,8
St_Georges_Basin,2000,12,8,-175.187139376301,8
St_Georges_Basin,2000,12,9,211.308961734929,8
St_Georges_Basin,2000,12,10,268.279160063104,8
St_Georges_Basin,2000,12,11,99.0486739960602,8
St_Georges_Basin,2000,12,12,60.3303678280739,8
St_Georges_Basin,2000,12,13,-236.739354665524,8
St_Georges_Basin,2000,12,14,-87.3644770391358,8
St_Georges_Basin,2000,12,15,137.614312868535,8
St_Georges_Basin,2000,12,16,68.1962078249348,8
St_Georges_Basin,2000,12,17,149.451276721349,8
St_Georges_Basin,2000,12,18,166.404854901008,8
St_Georges_Basin,2000,12,19,120.049761101217,8
St_Georges_Basin,2000,12,20,194.660862084633,8
St_Georges_Basin,2000,12,21,261.63516606226,8
St_Georges_Basin,2000,12,22,-9.16410197239712,8
St_Georges_Basin,2000,12,23,-334.948000945019,8
St_Georges_Basin,2000,12,24,-281.567085277577,8
St_Georges_Basin,2000,12,25,-271.41020086895,8
St_Georges_Basin,2000,12,26,-409.864551923326,8
St_Georges_Basin,2000,12,27,-288.974804186079,8
St_Georges_Basin,2000,12,28,111.038416465805,8
St_Georges_Basin,2000,12,29,443.313566341071,8
St_Georges_Basin,2000,12,30,263.69708882113,8
St_Georges_Basin,2000,12,31,-123.104464944983,8
St_Georges_Basin,2001,1,1,75.5275285488444,8
St_Georges_Basin,2001,1,2,232.462770331176,8
St_Georges_Basin,2001,1,3,282.559908452951,8
St_Georges_Basin,2001,1,4,283.629071790931,8
St_Georges_Basin,2001,1,5,173.354351641413,8
St_Georges_Basin,2001,1,6,11.5315155221988,8
St_Georges_Basin,2001,1,7,177.478144001968,8
St_Georges_Basin,2001,1,8,27.568716846988,8
St_Georges_Basin,2001,1,9,-504.407528850943,8
St_Georges_Basin,2001,1,10,-245.903461417372,8
St_Georges_Basin,2001,1,11,143.189124669629,8
St_Georges_Basin,2001,1,12,76.9784678339841,8
St_Georges_Basin,2001,1,13,306.615646756774,8
St_Georges_Basin,2001,1,14,155.942537182899,8
St_Georges_Basin,2001,1,15,-217.189261752312,8
St_Georges_Basin,2001,1,16,159.149935775584,8
St_Georges_Basin,2001,1,17,212.836294539002,8
St_Georges_Basin,2001,1,18,-82.0950938818656,8
St_Georges_Basin,2001,1,19,-188.475061290677,8
St_Georges_Basin,2001,1,20,3.81837843915069,8
St_Georges_Basin,2001,1,21,239.03039352971,8
St_Georges_Basin,2001,1,22,251.86014033084,8
St_Georges_Basin,2001,1,23,315.092457169219,8
St_Georges_Basin,2001,1,24,416.737660038048,8
St_Georges_Basin,2001,1,25,164.419276941949,8
St_Georges_Basin,2001,1,26,212.836309901529,8
St_Georges_Basin,2001,1,27,132.344939668455,8
St_Georges_Basin,2001,1,28,137.69066519314,8
St_Georges_Basin,2001,1,29,155.94250019904,8
St_Georges_Basin,2001,1,30,99.125076277325,8
St_Georges_Basin,2001,1,31,121.882656601379,8
St_Georges_Basin,2001,2,1,617.507898473508,8
St_Georges_Basin,2001,2,2,717.931165347518,8
St_Georges_Basin,2001,2,3,451.561236153505,8
St_Georges_Basin,2001,2,4,304.553717227012,8
St_Georges_Basin,2001,2,5,284.927281036016,8
St_Georges_Basin,2001,2,6,27.3395778259024,8
St_Georges_Basin,2001,2,7,85.9898595811425,8
St_Georges_Basin,2001,2,8,267.2100112484,8
St_Georges_Basin,2001,2,9,282.788992168942,8
St_Georges_Basin,2001,2,10,251.860159221058,8
St_Georges_Basin,2001,2,11,237.579431684418,8
St_Georges_Basin,2001,2,12,211.003511469773,8
St_Georges_Basin,2001,2,13,138.148897119283,8
St_Georges_Basin,2001,2,14,102.103409304558,8
St_Georges_Basin,2001,2,15,-52.2353882980431,8
St_Georges_Basin,2001,2,16,-325.478416616855,8
St_Georges_Basin,2001,2,17,-215.50918111326,8
St_Georges_Basin,2001,2,18,-95.230311260826,8
St_Georges_Basin,2001,2,19,-174.347044861199,8
St_Georges_Basin,2001,2,20,-118.522393930603,8
St_Georges_Basin,2001,2,21,135.62873513707,8
St_Georges_Basin,2001,2,22,138.301600431383,8
St_Georges_Basin,2001,2,23,66.0579135525272,8
St_Georges_Basin,2001,2,24,82.4006060807612,8
St_Georges_Basin,2001,2,25,124.250013480529,8
St_Georges_Basin,2001,2,26,66.3633862924915,8
St_Georges_Basin,2001,2,27,226.58247011465,8
St_Georges_Basin,2001,2,28,179.616455898608,8
St_Georges_Basin,2001,3,1,-63.9196073314871,8
St_Georges_Basin,2001,3,2,-56.8174281321853,8
St_Georges_Basin,2001,3,3,-399.020357078757,8
St_Georges_Basin,2001,3,4,-764.744465696835,8
St_Georges_Basin,2001,3,5,-740.383241239287,8
St_Georges_Basin,2001,3,6,-228.644387795351,8
St_Georges_Basin,2001,3,7,-124.020867176472,8
St_Georges_Basin,2001,3,8,99.2778108265632,8
St_Georges_Basin,2001,3,9,475.769723103107,8
St_Georges_Basin,2001,3,10,258.198659955895,8
St_Georges_Basin,2001,3,11,265.071745197523,8
St_Georges_Basin,2001,3,12,-69.5708594218752,8
St_Georges_Basin,2001,3,13,57.9629573223274,8
St_Georges_Basin,2001,3,14,21.6883803578281,8
St_Georges_Basin,2001,3,15,55.5955633455208,8
St_Georges_Basin,2001,3,16,212.301760444059,8
St_Georges_Basin,2001,3,17,-262.704352131089,8
St_Georges_Basin,2001,3,18,77.5894136837505,8
St_Georges_Basin,2001,3,19,-84.6916127689896,8
St_Georges_Basin,2001,3,20,-154.033296982496,8
St_Georges_Basin,2001,3,21,-195.119050298699,8
St_Georges_Basin,2001,3,22,97.5977040854415,8
St_Georges_Basin,2001,3,23,-51.0135486604039,8
St_Georges_Basin,2001,3,24,168.008572063398,8
St_Georges_Basin,2001,3,25,66.2106129101994,8
St_Georges_Basin,2001,3,26,-83.0115094275382,8
St_Georges_Basin,2001,3,27,-110.65653581165,8
St_Georges_Basin,2001,3,28,-223.375011238276,8
St_Georges_Basin,2001,3,29,-174.194304479888,8
St_Georges_Basin,2001,3,30,-81.1786914227857,8
St_Georges_Basin,2001,3,31,-63.9959929984643,8
St_Georges_Basin,2001,4,1,-139.828949508357,8
St_Georges_Basin,2001,4,2,-147.160218341065,8
St_Georges_Basin,2001,4,3,-159.149938620495,8
St_Georges_Basin,2001,4,4,21.1538254381274,8
St_Georges_Basin,2001,4,5,128.297475863265,8
St_Georges_Basin,2001,4,6,153.346015337063,8
St_Georges_Basin,2001,4,7,225.97152762188,8
St_Georges_Basin,2001,4,8,155.407930371998,8
St_Georges_Basin,2001,4,9,25.5067906599985,8
St_Georges_Basin,2001,4,10,48.1115650559657,8
St_Georges_Basin,2001,4,11,-20.6192402485591,8
St_Georges_Basin,2001,4,12,-798.88073746446,8
St_Georges_Basin,2001,4,13,-373.895435579467,8
St_Georges_Basin,2001,4,14,14.7389388087201,8
St_Georges_Basin,2001,4,15,166.175785750968,8
St_Georges_Basin,2001,4,16,187.405964850808,8
St_Georges_Basin,2001,4,17,53.5336574143087,8
St_Georges_Basin,2001,4,18,80.033249286959,8
St_Georges_Basin,2001,4,19,-30.2415637062697,8
St_Georges_Basin,2001,4,20,259.955078524297,8
