Estuary,Year,Month,displacement,count
Clarence_River,2007,4,-2585.50517392968,240
Clarence_River,2007,5,-2368.87081285722,248
Clarence_River,2007,6,4924.78751461811,240
Clarence_River,2007,7,4592.07752951445,248
Clarence_River,2007,8,-1740.57368295087,248
Clarence_River,2007,9,-3273.95167494866,240
Clarence_River,2007,10,-4932.75115765846,248
Clarence_River,2007,11,-9961.94254230047,240
Clarence_River,2007,12,-6987.83951446649,248
Clarence_River,2008,1,-8815.21157819861,248
Clarence_River,2008,2,-3622.45982932978,232
Clarence_River,2008,3,-6325.73925590472,248
Clarence_River,2008,4,-3429.88759013986,240
Clarence_River,2008,5,-2430.97349715943,248
Clarence_River,2008,6,618.146072841967,240
Clarence_River,2008,7,625.470006709006,248
Clarence_River,2008,8,3648.89883955544,248
Clarence_River,2008,9,-2236.42086434021,240
Clarence_River,2008,10,-3357.25072097358,248
Clarence_River,2008,11,-3261.46600397288,240
Clarence_River,2008,12,-3853.54229052965,248
Clarence_River,2009,1,-4892.25052838461,248
Clarence_River,2009,2,-3342.60379976255,224
Clarence_River,2009,3,-5990.52380668331,248
Clarence_River,2009,4,-1708.69969805007,240
Clarence_River,2009,5,-2342.56440796534,248
Clarence_River,2009,6,-2067.89999745065,240
Clarence_River,2009,7,1177.04594499147,248
Clarence_River,2009,8,-151.507293649383,248
Clarence_River,2009,9,-1744.03346412507,240
Clarence_River,2009,10,-1632.98484453687,248
Clarence_River,2009,11,-6835.77862788498,240
Clarence_River,2009,12,-6487.16396438324,248
Clarence_River,2010,1,-6931.2551503349,248
Clarence_River,2010,2,-5041.9085795806,224
Clarence_River,2010,3,-6217.35672191179,248
Clarence_River,2010,4,-3573.15207833145,240
Clarence_River,2010,5,-1641.4326998934,248
Clarence_River,2010,6,876.260541890523,240
Clarence_River,2010,7,262.069735577405,248
Clarence_River,2010,8,3087.39813010152,248
Clarence_River,2010,9,1409.04708057385,240
Clarence_River,2010,10,-3921.97165998501,248
Clarence_River,2010,11,-6512.74972827583,240
Clarence_River,2010,12,-4927.6230400925,248
Clarence_River,2011,1,-11061.6607233258,248
Clarence_River,2011,2,-6321.7265096734,224
Clarence_River,2011,3,-3945.95501635538,248
Clarence_River,2011,4,-773.543131070012,240
Clarence_River,2011,5,2128.3324512659,248
Clarence_River,2011,6,1252.41483417497,240
Clarence_River,2011,7,770.374997006794,248
Clarence_River,2011,8,-3877.38161935381,248
Clarence_River,2011,9,-2228.41016222241,240
Clarence_River,2011,10,-4371.93993154149,248
Clarence_River,2011,11,-5717.54935938068,240
Clarence_River,2011,12,-6866.85083376337,248
Clarence_River,2012,1,-7364.39951578925,248
Clarence_River,2012,2,-6806.11504906356,232
Clarence_River,2012,3,-3249.91380963697,248
Clarence_River,2012,4,-2937.33328547944,240
Clarence_River,2012,5,265.539937996474,248
Clarence_River,2012,6,1169.73029019375,240
Clarence_River,2012,7,1795.67496869671,248
Clarence_River,2012,8,3227.72459571695,248
Clarence_River,2012,9,-2895.29713198436,240
Clarence_River,2012,10,-2497.77822506847,248
Clarence_River,2012,11,-7886.30601048196,240
Clarence_River,2012,12,-6549.83541060851,248
Clarence_River,2013,1,-9395.38314640058,248
Clarence_River,2013,2,-6725.00180031357,224
Clarence_River,2013,3,-6275.91287946454,248
Clarence_River,2013,4,-2810.32862857966,240
Clarence_River,2013,5,-1025.73376944915,248
Clarence_River,2013,6,839.120886466739,240
Clarence_River,2013,7,-1888.12362997344,248
Clarence_River,2013,8,1003.25874831624,248
Clarence_River,2013,9,-3783.59237045158,240
Clarence_River,2013,10,-1430.41038436861,248
Clarence_River,2013,11,-2958.75129523678,240
Clarence_River,2013,12,-6360.30459750143,248
Clarence_River,2014,1,-5320.24014339257,248
Clarence_River,2014,2,-5617.6806724485,224
Clarence_River,2014,3,-6919.18081677446,248
Clarence_River,2014,4,-2659.46793432137,240
Clarence_River,2014,5,-3226.20122281819,248
Clarence_River,2014,6,371.452613804405,240
Clarence_River,2014,7,1422.94433522237,248
Clarence_River,2014,8,-492.63897909752,248
Clarence_River,2014,9,-722.289032230842,240
Clarence_River,2014,10,-4600.93131265207,248
Clarence_River,2014,11,-5134.42502927094,240
Clarence_River,2014,12,-7565.20835253574,248
