Estuary,Year,Month,Day,displacement,count
Clarence_River,1913,8,24,105.005392965894,8
Clarence_River,1913,8,25,25.3540401792514,8
Clarence_River,1913,8,26,63.0795627730423,8
Clarence_River,1913,8,27,55.9773821797332,8
Clarence_River,1913,8,28,-80.949603154935,8
Clarence_River,1913,8,29,10.9205576384532,8
Clarence_River,1913,8,30,239.946768279342,8
Clarence_River,1913,8,31,295.924116007188,8
Clarence_River,1913,9,1,115.925894531126,8
Clarence_River,1913,9,2,62.5449909545614,8
Clarence_River,1913,9,3,-42.1548968393687,8
Clarence_River,1913,9,4,66.5924884435128,8
Clarence_River,1913,9,5,238.113906747432,8
Clarence_River,1913,9,6,205.046825842312,8
Clarence_River,1913,9,7,-25.2776725774675,8
Clarence_River,1913,9,8,-21.6120147190358,8
Clarence_River,1913,9,9,41.6202672691682,8
Clarence_River,1913,9,10,64.7596662282908,8
Clarence_River,1913,9,11,181.983887542053,8
Clarence_River,1913,9,12,66.7451845437625,8
Clarence_River,1913,9,13,158.768044879743,8
Clarence_River,1913,9,14,58.4975105350827,8
Clarence_River,1913,9,15,-148.840322934277,8
Clarence_River,1913,9,16,190.842406989321,8
Clarence_River,1913,9,17,213.676374146766,8
Clarence_River,1913,9,18,165.335746939245,8
Clarence_River,1913,9,19,-45.2859676874886,8
Clarence_River,1913,9,20,108.136387627262,8
Clarence_River,1913,9,21,104.699886712863,8
Clarence_River,1913,9,22,-67.1270419976581,8
Clarence_River,1913,9,23,-99.0486744512459,8
Clarence_River,1913,9,24,-68.4252709437616,8
Clarence_River,1913,9,25,-119.667940190218,8
Clarence_River,1913,9,26,191.682449527878,8
Clarence_River,1913,9,27,105.310771766854,8
Clarence_River,1913,9,28,24.666694679764,8
Clarence_River,1913,9,29,-32.1507498675651,8
Clarence_River,1913,9,30,-13.4406479573256,8
Clarence_River,1913,10,1,20.8483557848935,8
Clarence_River,1913,10,2,-15.6553247104093,8
Clarence_River,1913,10,3,-1.90916714305588,8
Clarence_River,1913,10,4,140.898116039748,8
Clarence_River,1913,10,5,-116.307751430263,8
Clarence_River,1913,10,6,65.828810889421,8
Clarence_River,1913,10,7,39.6347116142225,8
Clarence_River,1913,10,8,94.6957391578528,8
Clarence_River,1913,10,9,253.616590833381,8
Clarence_River,1913,10,10,-30.623381231822,8
Clarence_River,1913,10,11,-84.8443499782217,8
Clarence_River,1913,10,12,-47.5769568795079,8
Clarence_River,1913,10,13,201.4575521715,8
Clarence_River,1913,10,14,-210.850795270218,8
Clarence_River,1913,10,15,322.576411960066,8
Clarence_River,1913,10,16,391.689053651911,8
Clarence_River,1913,10,17,278.206920471783,8
Clarence_River,1913,10,18,72.5491538294243,8
Clarence_River,1913,10,19,162.281024717345,8
Clarence_River,1913,10,20,-144.105550229396,8
Clarence_River,1913,10,21,-47.8060924866968,8
Clarence_River,1913,10,22,-63.5377695786098,8
Clarence_River,1913,10,23,113.329414676195,8
Clarence_River,1913,10,24,152.124124718598,8
Clarence_River,1913,10,25,204.512289243844,8
Clarence_River,1913,10,26,211.385334770496,8
Clarence_River,1913,10,27,-236.586635023625,8
Clarence_River,1913,10,28,90.9536754904643,8
Clarence_River,1913,10,29,284.010830384125,8
Clarence_River,1913,10,30,160.677252932638,8
Clarence_River,1913,10,31,236.433861385292,8
Clarence_River,1913,11,1,77.0548392195015,8
Clarence_River,1913,11,2,69.7999796096416,8
Clarence_River,1913,11,3,-72.5491724778235,8
Clarence_River,1913,11,4,354.650797995355,8
Clarence_River,1913,11,5,430.178266459655,8
Clarence_River,1913,11,6,500.207337694143,8
Clarence_River,1913,11,7,508.607710676433,8
Clarence_River,1913,11,8,57.5811178767271,8
Clarence_River,1913,11,9,141.27993624663,8
Clarence_River,1913,11,10,-89.7318490816674,8
Clarence_River,1913,11,11,169.765046733468,8
Clarence_River,1913,11,12,342.813871809178,8
Clarence_River,1913,11,13,232.462771241549,8
Clarence_River,1913,11,14,277.748680210047,8
Clarence_River,1913,11,15,242.772382148312,8
Clarence_River,1913,11,16,-1.06914352316653,8
Clarence_River,1913,11,17,233.761020329631,8
Clarence_River,1913,11,18,19.9319448622,8
Clarence_River,1913,11,19,225.742467547111,8
Clarence_River,1913,11,20,169.765080018942,8
Clarence_River,1913,11,21,208.406902683418,8
Clarence_River,1913,11,22,200.464733661783,8
Clarence_River,1913,11,23,209.247017738789,8
Clarence_River,1913,11,24,285.461799654638,8
Clarence_River,1913,11,25,267.97365130655,8
Clarence_River,1913,11,26,28.1032703371216,8
Clarence_River,1913,11,27,-19.4737215845916,8
Clarence_River,1913,11,28,-31.6925255800122,8
Clarence_River,1913,11,29,97.6740371784395,8
Clarence_River,1913,11,30,-76.0620420466247,8
Clarence_River,1913,12,1,144.792847265803,8
Clarence_River,1913,12,2,73.0837116367119,8
Clarence_River,1913,12,3,-66.9743307482522,8
Clarence_River,1913,12,4,271.257471184511,8
Clarence_River,1913,12,5,-24.9721838490974,8
Clarence_River,1913,12,6,18.6337174807993,8
Clarence_River,1913,12,7,237.350292521086,8
Clarence_River,1913,12,8,262.780697741701,8
Clarence_River,1913,12,9,-50.097047539769,8
Clarence_River,1913,12,10,161.211860682362,8
Clarence_River,1913,12,11,120.202494882328,8
Clarence_River,1913,12,12,97.6740736075417,8
Clarence_River,1913,12,13,217.494822456963,8
Clarence_River,1913,12,14,246.667165599844,8
Clarence_River,1913,12,15,2.67288196549981,8
Clarence_River,1913,12,16,33.9072212233127,8
Clarence_River,1913,12,17,248.729069482721,8
Clarence_River,1913,12,18,-76.7493532791448,8
Clarence_River,1913,12,19,84.6152257222304,8
Clarence_River,1913,12,20,289.89116855178,8
Clarence_River,1913,12,21,270.570171104048,8
Clarence_River,1913,12,22,66.8979558350417,8
Clarence_River,1913,12,23,-120.049802978326,8
Clarence_River,1913,12,24,165.412056191878,8
Clarence_River,1913,12,25,31.4634233720914,8
Clarence_River,1913,12,26,2.21465678179933,8
Clarence_River,1913,12,27,15.8844652108486,8
Clarence_River,1913,12,28,185.649492143727,8
Clarence_River,1913,12,29,129.137495841667,8
Clarence_River,1913,12,30,-288.134736327802,8
Clarence_River,1913,12,31,21.6119922726772,8
Clarence_River,1914,1,1,33.0671627816956,8
Clarence_River,1914,1,2,1.90916805342853,8
Clarence_River,1914,1,3,371.604426131672,8
Clarence_River,1914,1,4,-38.4891990525922,8
Clarence_River,1914,1,5,89.5027836300135,8
Clarence_River,1914,1,6,106.609096188213,8
Clarence_River,1914,1,7,169.001351227979,8
Clarence_River,1914,1,8,54.4500537283759,8
Clarence_River,1914,1,9,262.857084774235,8
Clarence_River,1914,1,10,14.3570767033928,8
Clarence_River,1914,1,11,-20.6192541317301,8
Clarence_River,1914,1,12,146.931135535446,8
Clarence_River,1914,1,13,64.912440976139,8
Clarence_River,1914,1,14,387.412490938898,8
Clarence_River,1914,1,15,221.618564021609,8
Clarence_River,1914,1,16,5.49849819574671,8
Clarence_River,1914,1,17,227.346199815984,8
Clarence_River,1914,1,18,246.514417366577,8
Clarence_River,1914,1,19,-120.889783127957,8
Clarence_River,1914,1,20,49.3334871960608,8
Clarence_River,1914,1,21,208.101545560689,8
Clarence_River,1914,1,22,68.7307973387697,8
Clarence_River,1914,1,23,321.660047167627,8
Clarence_River,1914,1,24,335.864463033458,8
Clarence_River,1914,1,25,-19.1682515757439,8
Clarence_River,1914,1,26,-7.48397962693121,8
Clarence_River,1914,1,27,116.30773370646,8
Clarence_River,1914,1,28,262.70427329857,8
Clarence_River,1914,1,29,51.9299027559739,8
Clarence_River,1914,1,30,88.4336014160413,8
Clarence_River,1914,1,31,-75.3747357358042,8
Clarence_River,1914,2,1,28.332394401081,8
Clarence_River,1914,2,2,268.202775790133,8
Clarence_River,1914,2,3,266.293587196438,8
Clarence_River,1914,2,4,295.771454373051,8
Clarence_River,1914,2,5,177.936365529956,8
Clarence_River,1914,2,6,137.690660783525,8
Clarence_River,1914,2,7,-98.972284004818,8
Clarence_River,1914,2,8,251.631076017152,8
Clarence_River,1914,2,9,-85.4552877057634,8
Clarence_River,1914,2,10,-4.12380958649891,8
Clarence_River,1914,2,11,-26.8049864913232,8
Clarence_River,1914,2,12,115.162274415812,8
Clarence_River,1914,2,13,231.088191563991,8
Clarence_River,1914,2,14,338.919110889352,8
Clarence_River,1914,2,15,331.893296873658,8
Clarence_River,1914,2,16,286.072792929093,8
Clarence_River,1914,2,17,354.116267655695,8
Clarence_River,1914,2,18,304.019143189499,8
Clarence_River,1914,2,19,242.085093447498,8
Clarence_River,1914,2,20,246.208964939287,8
Clarence_River,1914,2,21,395.583835510292,8
Clarence_River,1914,2,22,134.941430646992,8
Clarence_River,1914,2,23,-141.43264999956,8
Clarence_River,1914,2,24,133.032296888982,8
Clarence_River,1914,2,25,126.61738720156,8
Clarence_River,1914,2,26,176.867225705178,8
Clarence_River,1914,2,27,271.410229773258,8
Clarence_River,1914,2,28,174.117955298911,8
Clarence_River,1914,3,1,9.6986588266386,8
Clarence_River,1914,3,2,-47.5005643847406,8
Clarence_River,1914,3,3,176.943647673235,8
Clarence_River,1914,3,4,266.675496897148,8
Clarence_River,1914,3,5,155.637050047679,8
Clarence_River,1914,3,6,238.724961614237,8
Clarence_River,1914,3,7,327.693102985742,8
Clarence_River,1914,3,8,327.082183337617,8
Clarence_River,1914,3,9,362.822146208237,8
Clarence_River,1914,3,10,370.764411160314,8
Clarence_River,1914,3,11,328.914965041289,8
Clarence_River,1914,3,12,359.232930687435,8
Clarence_River,1914,3,13,-30.4706280768574,8
Clarence_River,1914,3,14,140.669012843221,8
Clarence_River,1914,3,15,310.968593842328,8
Clarence_River,1914,3,16,89.5791538775663,8
Clarence_River,1914,3,17,14.0516440766928,8
Clarence_River,1914,3,18,124.097239586155,8
Clarence_River,1914,3,19,3.81839441333345,8
Clarence_River,1914,3,20,3.58933068285069,8
Clarence_River,1914,3,21,165.259394699987,8
Clarence_River,1914,3,22,219.709407546974,8
Clarence_River,1914,3,23,152.735083285122,8
Clarence_River,1914,3,24,381.4558227223,8
Clarence_River,1914,3,25,145.403779972075,8
Clarence_River,1914,3,26,24.5139588929888,8
Clarence_River,1914,3,27,109.740143594256,8
Clarence_River,1914,3,28,27.5686804321106,8
Clarence_River,1914,3,29,-75.7565926918393,8
Clarence_River,1914,3,30,44.9805511345414,8
Clarence_River,1914,3,31,14.4334635083352,8
Clarence_River,1914,4,1,28.103233189679,8
Clarence_River,1914,4,2,-7.71313867619859,8
Clarence_River,1914,4,3,90.0373202569298,8
Clarence_River,1914,4,4,22.3756688594999,8
Clarence_River,1914,4,5,74.8401996778707,8
Clarence_River,1914,4,6,45.2095808825457,8
Clarence_River,1914,4,7,-58.2683868765232,8
Clarence_River,1914,4,8,232.844628567423,8
Clarence_River,1914,4,9,-77.2839805165168,8
Clarence_River,1914,4,10,214.516398677029,8
Clarence_River,1914,4,11,296.687823375961,8
Clarence_River,1914,4,12,221.007601116593,8
Clarence_River,1914,4,13,118.598758175391,8
Clarence_River,1914,4,14,63.6905404573771,8
Clarence_River,1914,4,15,155.713416596846,8
Clarence_River,1914,4,16,296.993348519209,8
Clarence_River,1914,4,17,184.198561933859,8
Clarence_River,1914,4,18,66.668854082308,8
Clarence_River,1914,4,19,77.8948808192375,8
Clarence_River,1914,4,20,105.005357688981,8
Clarence_River,1914,4,21,-7.4840718020891,8
Clarence_River,1914,4,22,85.3025324171153,8
Clarence_River,1914,4,23,26.0413282826346,8
Clarence_River,1914,4,24,231.164499849354,8
Clarence_River,1914,4,25,35.8163723210638,8
Clarence_River,1914,4,26,142.04362882186,8
Clarence_River,1914,4,27,-118.293305648529,8
Clarence_River,1914,4,28,-52.7700033022927,8
Clarence_River,1914,4,29,143.036335014441,8
Clarence_River,1914,4,30,164.571995388984,8
Clarence_River,1914,5,1,90.1136891104754,8
Clarence_River,1914,5,2,36.4273312289779,8
Clarence_River,1914,5,3,1.75647132729905,8
Clarence_River,1914,5,4,51.1662651728983,8
Clarence_River,1914,5,5,68.5780436432732,8
Clarence_River,1914,5,6,-25.7358590134631,8
Clarence_River,1914,5,7,-39.7874836594043,8
Clarence_River,1914,5,8,128.373820847996,8
Clarence_River,1914,5,9,242.237812890251,8
Clarence_River,1914,5,10,241.092318294243,8
Clarence_River,1914,5,11,271.562963781963,8
Clarence_River,1914,5,12,251.172818401452,8
Clarence_River,1914,5,13,-54.8318869293936,8
Clarence_River,1914,5,14,235.670206306007,8
Clarence_River,1914,5,15,14.1279948081466,8
Clarence_River,1914,5,16,63.1559499762718,8
Clarence_River,1914,5,17,45.3623149481489,8
Clarence_River,1914,5,18,229.637169250088,8
Clarence_River,1914,5,19,343.272041972275,8
Clarence_River,1914,5,20,-50.2498354026625,8
Clarence_River,1914,5,21,-108.28916049747,8
Clarence_River,1914,5,22,-0.3054704071363,8
Clarence_River,1914,5,23,27.6450472230947,8
Clarence_River,1914,5,24,17.411797517062,8
Clarence_River,1914,5,25,-29.3251335946447,8
Clarence_River,1914,5,26,203.366737749589,8
Clarence_River,1914,5,27,398.256676110768,8
Clarence_River,1914,5,28,410.551842103494,8
Clarence_River,1914,5,29,163.121010670597,8
Clarence_River,1914,5,30,158.004425418759,8
Clarence_River,1914,5,31,274.159444319672,8
Clarence_River,1914,6,1,398.943991895146,8
Clarence_River,1914,6,2,310.128530848851,8
Clarence_River,1914,6,3,4.27658120494252,8
Clarence_River,1914,6,4,84.462490362192,8
Clarence_River,1914,6,5,64.9124207203637,8
Clarence_River,1914,6,6,19.0155157178457,8
Clarence_River,1914,6,7,63.9196245147574,8
Clarence_River,1914,6,8,-39.6347487545524,8
Clarence_River,1914,6,9,2.82559810815589,8
Clarence_River,1914,6,10,133.872284022873,8
Clarence_River,1914,6,11,241.321381982051,8
Clarence_River,1914,6,12,14.4334638781737,8
Clarence_River,1914,6,13,34.1362653381253,8
Clarence_River,1914,6,14,35.6636193083457,8
Clarence_River,1914,6,15,129.672069196401,8
Clarence_River,1914,6,16,-6.56760652734743,8
Clarence_River,1914,6,17,-419.639586872262,8
Clarence_River,1914,6,18,-217.723833485446,8
Clarence_River,1914,6,19,-103.85984337773,8
Clarence_River,1914,6,20,-2.52012690444426,8
Clarence_River,1914,6,21,86.3716814025115,8
Clarence_River,1914,6,22,33.9835332070619,8
Clarence_River,1914,6,23,25.7358575341087,8
Clarence_River,1914,6,24,43.0713065671973,8
Clarence_River,1914,6,25,22.1465842046884,8
Clarence_River,1914,6,26,2.74923036412641,8
Clarence_River,1914,6,27,63.7668890124737,8
Clarence_River,1914,6,28,-25.8122263592055,8
Clarence_River,1914,6,29,-59.0321008454935,8
Clarence_River,1914,6,30,36.7327830872863,8
Clarence_River,1914,7,1,-150.214935271429,8
Clarence_River,1914,7,2,-121.500745563562,8
Clarence_River,1914,7,3,78.8112740039021,8
Clarence_River,1914,7,4,-38.1837657288875,8
Clarence_River,1914,7,5,36.5800470302449,8
Clarence_River,1914,7,6,42.1548766262667,8
Clarence_River,1914,7,7,161.593698236095,8
Clarence_River,1914,7,8,224.520549532138,8
Clarence_River,1914,7,9,225.207848474635,8
Clarence_River,1914,7,10,285.079960877593,8
Clarence_River,1914,7,11,134.712272479648,8
Clarence_River,1914,7,12,174.80528455395,8
Clarence_River,1914,7,13,216.349220693108,8
Clarence_River,1914,7,14,317.765304341442,8
Clarence_River,1914,7,15,325.631142432212,8
Clarence_River,1914,7,16,-148.076645550881,8
Clarence_River,1914,7,17,-201.99210265314,8
Clarence_River,1914,7,18,-79.1167647806099,8
Clarence_River,1914,7,19,-126.617365694024,8
Clarence_River,1914,7,20,-105.23445961241,8
Clarence_River,1914,7,21,-27.7214133028501,8
Clarence_River,1914,7,22,57.0465475802741,8
Clarence_River,1914,7,23,-50.3262043131066,8
Clarence_River,1914,7,24,117.453264859592,8
Clarence_River,1914,7,25,-23.0629192108963,8
Clarence_River,1914,7,26,-11.5315727049358,8
Clarence_River,1914,7,27,45.8204256099058,8
Clarence_River,1914,7,28,-192.751649664798,8
Clarence_River,1914,7,29,39.787466732176,8
Clarence_River,1914,7,30,-202.67942845161,8
Clarence_River,1914,7,31,-50.7080401314437,8
Clarence_River,1914,8,1,-99.3541586419824,8
Clarence_River,1914,8,2,50.020789154166,8
Clarence_River,1914,8,3,79.9568238907815,8
Clarence_River,1914,8,4,-47.8824446975059,8
Clarence_River,1914,8,5,98.6668514919123,8
Clarence_River,1914,8,6,52.23540915125,8
Clarence_River,1914,8,7,5.49848067108693,8
Clarence_River,1914,8,8,130.664849129109,8
Clarence_River,1914,8,9,38.3364833224486,8
Clarence_River,1914,8,10,64.530562825507,8
Clarence_River,1914,8,11,198.250110791337,8
Clarence_River,1914,8,12,190.536974049679,8
Clarence_River,1914,8,13,69.2653508929152,8
Clarence_River,1914,8,14,14.5098321058384,8
Clarence_River,1914,8,15,70.7163339897021,8
Clarence_River,1914,8,16,196.035455488893,8
Clarence_River,1914,8,17,-8.62953083669455,8
Clarence_River,1914,8,18,28.714189821663,8
Clarence_River,1914,8,19,68.119839796415,8
Clarence_River,1914,8,20,-72.1672983100692,8
Clarence_River,1914,8,21,-65.9815301899296,8
Clarence_River,1914,8,22,130.66488349565,8
Clarence_River,1914,8,23,166.48127703976,8
Clarence_River,1914,8,24,-106.456340330582,8
Clarence_River,1914,8,25,20.9247039417021,8
Clarence_River,1914,8,26,169.535922904214,8
Clarence_River,1914,8,27,88.5863341445352,8
Clarence_River,1914,8,28,-211.385328212973,8
Clarence_River,1914,8,29,-19.3973551776711,8
Clarence_River,1914,8,30,155.10245837171,8
Clarence_River,1914,8,31,55.442826833294,8
Clarence_River,1914,9,1,43.9876985712228,8
Clarence_River,1914,9,2,15.8080790033386,8
Clarence_River,1914,9,3,19.5500879772881,8
Clarence_River,1914,9,4,67.127059863707,8
Clarence_River,1914,9,5,-203.290409208451,8
Clarence_River,1914,9,6,-13.5170544490607,8
Clarence_River,1914,9,7,59.0321017558647,8
Clarence_River,1914,9,8,-135.094163560407,8
Clarence_River,1914,9,9,-54.2973345132145,8
Clarence_River,1914,9,10,28.5614731100253,8
Clarence_River,1914,9,11,39.023827371031,8
Clarence_River,1914,9,12,-59.1848376991109,8
Clarence_River,1914,9,13,-10.2332532337242,8
Clarence_River,1914,9,14,114.093092073818,8
Clarence_River,1914,9,15,90.9537307955587,8
Clarence_River,1914,9,16,48.646136362363,8
Clarence_River,1914,9,17,44.9804951182182,8
Clarence_River,1914,9,18,33.067122497738,8
Clarence_River,1914,9,19,228.338921598685,8
Clarence_River,1914,9,20,159.45540709309,8
Clarence_River,1914,9,21,13.2115833022473,8
Clarence_River,1914,9,22,-78.5821909137921,8
Clarence_River,1914,9,23,113.787623345181,8
Clarence_River,1914,9,24,268.584588934521,8
Clarence_River,1914,9,25,320.667267462512,8
Clarence_River,1914,9,26,227.498859515581,8
Clarence_River,1914,9,27,20.0846421430887,8
Clarence_River,1914,9,28,94.4666564802549,8
Clarence_River,1914,9,29,137.079775814882,8
Clarence_River,1914,9,30,70.1817632522882,8
Clarence_River,1914,10,1,259.726018250382,8
Clarence_River,1914,10,2,296.229659585467,8
Clarence_River,1914,10,3,293.480428766156,8
Clarence_River,1914,10,4,232.691870206269,8
Clarence_River,1914,10,5,145.938353554402,8
Clarence_River,1914,10,6,38.1073986960862,8
Clarence_River,1914,10,7,118.293307597293,8
Clarence_River,1914,10,8,91.1064638938912,8
Clarence_River,1914,10,9,44.9041135479153,8
Clarence_River,1914,10,10,-11.9133382539399,8
Clarence_River,1914,10,11,61.3231319146218,8
Clarence_River,1914,10,12,125.853713516548,8
Clarence_River,1914,10,13,39.4820496386965,8
Clarence_River,1914,10,14,-105.921767431036,8
Clarence_River,1914,10,15,72.8546247913178,8
Clarence_River,1914,10,16,224.520544667337,8
Clarence_River,1914,10,17,-102.179739609542,8
Clarence_River,1914,10,18,3.13110407669524,8
Clarence_River,1914,10,19,129.824822322916,8
Clarence_River,1914,10,20,190.384257110448,8
Clarence_River,1914,10,21,152.200472491343,8
Clarence_River,1914,10,22,64.988825732744,8
Clarence_River,1914,10,23,153.651474634818,8
Clarence_River,1914,10,24,44.0640676239123,8
Clarence_River,1914,10,25,-33.525362076694,8
Clarence_River,1914,10,26,-16.4953512036618,8
Clarence_River,1914,10,27,20.6956197705258,8
Clarence_River,1914,10,28,157.317137343826,8
Clarence_River,1914,10,29,152.964169846026,8
Clarence_River,1914,10,30,43.9113300021686,8
