Estuary,Year,Month,displacement,count
Hunter_River,1954,10,-659.982599057266,248
Hunter_River,1954,11,-3606.68180168191,240
Hunter_River,1954,12,-3463.69448362468,248
Hunter_River,1955,1,-3879.47000954545,248
Hunter_River,1955,2,-2385.36598127206,224
Hunter_River,1955,3,-2263.60804155486,248
Hunter_River,1955,4,99.3226949597622,240
Hunter_River,1955,5,3743.85816930475,248
Hunter_River,1955,6,3006.49659138779,240
Hunter_River,1955,7,4352.8811689204,248
Hunter_River,1955,8,2636.9320046867,248
Hunter_River,1955,9,-1646.77070441356,240
Hunter_River,1955,10,-929.264996528815,248
Hunter_River,1955,11,-1891.25180144944,240
Hunter_River,1955,12,-2405.91683128989,248
Hunter_River,1956,1,-2206.52011559255,248
Hunter_River,1956,2,-1124.18786422084,232
Hunter_River,1956,3,-3543.79525093339,248
Hunter_River,1956,4,486.120131577102,240
Hunter_River,1956,5,4234.97341310882,248
Hunter_River,1956,6,4495.28012037476,240
Hunter_River,1956,7,3184.6750040956,248
Hunter_River,1956,8,4203.22633492531,248
Hunter_River,1956,9,1395.47483011258,240
Hunter_River,1956,10,-157.830831157748,248
Hunter_River,1956,11,656.047842945987,240
Hunter_River,1956,12,-4440.72768772693,248
Hunter_River,1957,1,-3631.84486606909,248
Hunter_River,1957,2,-1594.86959509517,224
Hunter_River,1957,3,-2020.6556072793,248
Hunter_River,1957,4,-1932.43052970127,240
Hunter_River,1957,5,2178.66480392314,248
Hunter_River,1957,6,81.9761000263189,240
Hunter_River,1957,7,4344.06930015134,248
Hunter_River,1957,8,2122.70726223232,248
Hunter_River,1957,9,1539.6552792375,240
Hunter_River,1957,10,-379.1965289644,248
Hunter_River,1957,11,-1363.66971284716,240
Hunter_River,1957,12,-2968.4584508362,248
Hunter_River,1958,1,-3850.96718053679,248
Hunter_River,1958,2,-1593.72662991879,224
Hunter_River,1958,3,-2945.39184000532,248
Hunter_River,1958,4,-1359.61170361519,240
Hunter_River,1958,5,1447.2759404442,248
Hunter_River,1958,6,1761.90161570839,240
Hunter_River,1958,7,4922.50964413143,248
Hunter_River,1958,8,2199.91417702685,248
Hunter_River,1958,9,1476.25216931812,240
Hunter_River,1958,10,2476.95954787666,248
Hunter_River,1958,11,-3913.31686263642,240
Hunter_River,1958,12,-2116.17417679618,248
Hunter_River,1959,1,-1692.78896551916,248
Hunter_River,1959,2,-3045.65853854222,224
Hunter_River,1959,3,-2278.45531398031,248
Hunter_River,1959,4,-159.457607867964,240
Hunter_River,1959,5,2262.70672498818,248
Hunter_River,1959,6,1668.80265793275,240
Hunter_River,1959,7,3555.69842629021,248
Hunter_River,1959,8,2764.1186137214,248
Hunter_River,1959,9,509.911027452637,240
Hunter_River,1959,10,-721.78584725622,248
Hunter_River,1959,11,-3780.77887187605,240
Hunter_River,1959,12,-2986.38632252611,248
Hunter_River,1960,1,-3495.63197315321,248
Hunter_River,1960,2,-1386.28630287551,232
Hunter_River,1960,3,-1761.82324183494,248
Hunter_River,1960,4,-1919.98347447259,240
Hunter_River,1960,5,4362.38576568947,248
Hunter_River,1960,6,4934.19882640609,240
Hunter_River,1960,7,1704.92479511771,248
Hunter_River,1960,8,2113.25840336921,248
Hunter_River,1960,9,2108.84964337235,240
Hunter_River,1960,10,-1225.77915715475,248
Hunter_River,1960,11,-254.636558154842,240
Hunter_River,1960,12,-2265.63893832616,248
Hunter_River,1961,1,-2360.8845310838,248
Hunter_River,1961,2,-3615.77974185309,224
Hunter_River,1961,3,-3130.8618462437,248
Hunter_River,1961,4,-1918.24896427709,240
Hunter_River,1961,5,2797.28284869213,248
Hunter_River,1961,6,4176.97701050758,240
Hunter_River,1961,7,4701.51864687037,248
Hunter_River,1961,8,3211.47321285832,248
Hunter_River,1961,9,2000.91375264577,240
Hunter_River,1961,10,-2400.6293996859,248
Hunter_River,1961,11,-2800.0980956354,240
Hunter_River,1961,12,-1105.58133210846,248
Hunter_River,1962,1,-1892.79625907814,248
Hunter_River,1962,2,-1715.28134092896,224
Hunter_River,1962,3,-3772.38921149664,248
Hunter_River,1962,4,2864.5901578426,240
Hunter_River,1962,5,2834.05169023207,248
Hunter_River,1962,6,1219.36538709655,240
Hunter_River,1962,7,2239.71479968546,248
Hunter_River,1962,8,2822.51566947946,248
Hunter_River,1962,9,1166.81860135505,240
Hunter_River,1962,10,1043.92027002116,248
Hunter_River,1962,11,-3552.74729428325,240
Hunter_River,1962,12,-4912.09383285868,248
Hunter_River,1963,1,-4771.71679828043,248
Hunter_River,1963,2,-4049.83016613275,224
Hunter_River,1963,3,-1536.06089184644,248
Hunter_River,1963,4,-968.255037510033,240
Hunter_River,1963,5,551.56789687835,248
Hunter_River,1963,6,4159.25735584918,240
Hunter_River,1963,7,6652.70960883431,248
Hunter_River,1963,8,907.908837966019,248
Hunter_River,1963,9,2826.54545500994,240
Hunter_River,1963,10,-1174.52134655734,248
Hunter_River,1963,11,-1993.98690799855,240
Hunter_River,1963,12,-4847.81778027495,248
Hunter_River,1964,1,-3973.65478748352,248
Hunter_River,1964,2,-2842.67002696664,232
Hunter_River,1964,3,-2848.8791102689,248
Hunter_River,1964,4,498.414882699008,240
Hunter_River,1964,5,557.648020004433,248
Hunter_River,1964,6,3321.69484014877,240
Hunter_River,1964,7,3788.41041495892,248
Hunter_River,1964,8,3847.12699919925,248
Hunter_River,1964,9,-1201.55904859004,240
Hunter_River,1964,10,1494.55392264111,248
Hunter_River,1964,11,-2582.77933655816,240
Hunter_River,1964,12,-1817.59750768394,248
Hunter_River,1965,1,-4024.7093264211,248
Hunter_River,1965,2,-3422.12988699508,224
Hunter_River,1965,3,-2218.95602790651,248
Hunter_River,1965,4,-1013.95848055114,240
Hunter_River,1965,5,1201.60647596583,248
Hunter_River,1965,6,1929.29747282202,240
Hunter_River,1965,7,4893.20296592369,248
Hunter_River,1965,8,18.1889494566252,248
Hunter_River,1965,9,-830.240471942093,240
Hunter_River,1965,10,-3236.63804567524,248
Hunter_River,1965,11,-1154.36156548457,240
Hunter_River,1965,12,-3249.82741088171,248
Hunter_River,1966,1,-3458.85317437652,248
Hunter_River,1966,2,-2025.88994254476,224
Hunter_River,1966,3,-2498.25418881291,248
Hunter_River,1966,4,-996.218859108542,240
Hunter_River,1966,5,2490.47623251717,248
Hunter_River,1966,6,2593.45070171201,240
Hunter_River,1966,7,4428.43953935767,248
Hunter_River,1966,8,1232.92282843206,248
Hunter_River,1966,9,128.491344104263,240
Hunter_River,1966,10,-1829.20238315043,248
Hunter_River,1966,11,76.4216788262042,240
Hunter_River,1966,12,-4796.45613054071,248
Hunter_River,1967,1,-3492.37982793796,248
Hunter_River,1967,2,-3568.3412769618,224
Hunter_River,1967,3,233.577352480329,248
Hunter_River,1967,4,-287.694136120086,240
Hunter_River,1967,5,1667.7615911278,248
Hunter_River,1967,6,2745.40033742576,240
Hunter_River,1967,7,3236.25545951722,248
Hunter_River,1967,8,4450.10423294008,248
Hunter_River,1967,9,2470.05800394745,240
Hunter_River,1967,10,-2960.84685337228,248
Hunter_River,1967,11,-1300.6109463136,240
Hunter_River,1967,12,-1759.37489783118,248
Hunter_River,1968,1,-3396.73291082936,248
Hunter_River,1968,2,-3874.44381173291,232
Hunter_River,1968,3,-2967.9081574527,248
Hunter_River,1968,4,-1455.62126260556,240
Hunter_River,1968,5,4197.61498097005,248
Hunter_River,1968,6,5494.2353733714,240
Hunter_River,1968,7,3772.45423754325,248
Hunter_River,1968,8,2772.90433580813,248
Hunter_River,1968,9,-771.466571677515,240
Hunter_River,1968,10,-1126.84704132257,248
Hunter_River,1968,11,-825.206783997746,240
Hunter_River,1968,12,-2745.69225509999,248
Hunter_River,1969,1,-3891.6102141406,248
Hunter_River,1969,2,-3307.6971388802,224
Hunter_River,1969,3,-4705.12533536805,248
Hunter_River,1969,4,-387.57649426576,240
Hunter_River,1969,5,2379.22136681491,248
Hunter_River,1969,6,4514.94215633027,240
Hunter_River,1969,7,62.679951308625,248
Hunter_River,1969,8,1403.66963497193,248
Hunter_River,1969,9,4752.4209686071,240
Hunter_River,1969,10,-2583.00191931963,248
Hunter_River,1969,11,-898.29550528729,240
Hunter_River,1969,12,-1622.30036776171,248
Hunter_River,1970,1,-2669.69201912195,248
Hunter_River,1970,2,-3451.80875765115,224
Hunter_River,1970,3,-157.852508581715,248
Hunter_River,1970,4,-1703.23078698408,240
Hunter_River,1970,5,3596.02064074931,248
Hunter_River,1970,6,2782.11367206776,240
Hunter_River,1970,7,2751.69782061103,248
Hunter_River,1970,8,3348.70610718428,248
Hunter_River,1970,9,2191.13393324343,240
Hunter_River,1970,10,-92.0468317843581,248
Hunter_River,1970,11,-1235.60202190639,240
Hunter_River,1970,12,-3461.81155900722,248
Hunter_River,1971,1,-2384.71909215831,248
Hunter_River,1971,2,-2031.99607824853,224
Hunter_River,1971,3,-3168.93959699995,248
Hunter_River,1971,4,663.402994550769,240
Hunter_River,1971,5,3572.25330375348,248
Hunter_River,1971,6,4568.5338782852,240
Hunter_River,1971,7,3338.07600807642,248
Hunter_River,1971,8,2449.00837994019,248
Hunter_River,1971,9,567.211098069488,240
Hunter_River,1971,10,676.332141322592,248
Hunter_River,1971,11,-1407.3200231711,240
Hunter_River,1971,12,-3022.88080121305,248
Hunter_River,1972,1,-3485.44927226223,248
Hunter_River,1972,2,-1246.80882263812,232
Hunter_River,1972,3,-989.630966355855,248
Hunter_River,1972,4,967.366939476532,240
Hunter_River,1972,5,2417.98794606038,248
Hunter_River,1972,6,2176.24978871312,240
Hunter_River,1972,7,3576.86027402198,248
Hunter_River,1972,8,594.598884765359,248
Hunter_River,1972,9,-1996.44736516073,240
Hunter_River,1972,10,-1338.07452450922,248
Hunter_River,1972,11,-999.341341600542,240
Hunter_River,1972,12,-3095.748567749,248
Hunter_River,1973,1,-4670.54139206777,248
Hunter_River,1973,2,-2675.40398178122,224
Hunter_River,1973,3,-2680.97548875081,248
Hunter_River,1973,4,-2456.86584270651,240
Hunter_River,1973,5,1726.78127750455,248
Hunter_River,1973,6,3325.2931968052,240
Hunter_River,1973,7,1011.34896694564,248
Hunter_River,1973,8,2161.34466600073,248
Hunter_River,1973,9,1222.9016586068,240
Hunter_River,1973,10,-2082.22844038908,248
Hunter_River,1973,11,-1875.54364569656,240
Hunter_River,1973,12,-5179.77499390571,248
Hunter_River,1974,1,-5295.23069660532,248
Hunter_River,1974,2,-2086.47568755684,224
Hunter_River,1974,3,-667.048061228921,248
Hunter_River,1974,4,-1921.13290160699,240
Hunter_River,1974,5,1835.84162001941,248
Hunter_River,1974,6,5742.54772802997,240
Hunter_River,1974,7,5576.71796304827,248
Hunter_River,1974,8,4999.54487184496,248
Hunter_River,1974,9,2489.08891157732,240
Hunter_River,1974,10,429.979639814074,248
Hunter_River,1974,11,2151.07179332029,240
Hunter_River,1974,12,-1189.07818046986,248
Hunter_River,1975,1,-2598.37353811261,248
Hunter_River,1975,2,-2723.1756993389,224
Hunter_River,1975,3,-778.763908016426,248
Hunter_River,1975,4,-78.4207090292027,240
Hunter_River,1975,5,2463.27816893269,248
Hunter_River,1975,6,4530.83540666479,240
Hunter_River,1975,7,1169.16972990662,248
Hunter_River,1975,8,3286.45563115034,248
Hunter_River,1975,9,-516.322152777435,240
Hunter_River,1975,10,15.7038374999478,248
Hunter_River,1975,11,-1102.79542619153,240
Hunter_River,1975,12,-3695.04388529196,248
Hunter_River,1976,1,-2045.00463365723,248
Hunter_River,1976,2,-2104.7360295678,232
Hunter_River,1976,3,1143.31390273266,248
Hunter_River,1976,4,1179.81235290842,240
Hunter_River,1976,5,-826.234587482538,248
Hunter_River,1976,6,3611.96698098332,240
Hunter_River,1976,7,3689.73443294822,248
Hunter_River,1976,8,4011.93370892904,248
Hunter_River,1976,9,2930.5390265558,240
Hunter_River,1976,10,900.964193582178,248
Hunter_River,1976,11,-2411.22788221996,240
Hunter_River,1976,12,-3108.12685818646,248
Hunter_River,1977,1,-3640.8528972116,248
Hunter_River,1977,2,-3685.14281222082,224
Hunter_River,1977,3,-4991.82890345736,248
Hunter_River,1977,4,-1734.87276407439,240
Hunter_River,1977,5,940.65536411873,248
Hunter_River,1977,6,4662.85936066639,240
Hunter_River,1977,7,4150.003538541,248
Hunter_River,1977,8,-409.49826465193,248
Hunter_River,1977,9,1694.22325105685,240
Hunter_River,1977,10,-2828.96412200196,248
Hunter_River,1977,11,-4635.88035180133,240
Hunter_River,1977,12,-3795.73202813552,248
Hunter_River,1978,1,-5503.94673736298,248
Hunter_River,1978,2,-2271.53942789216,224
Hunter_River,1978,3,-2787.15778756352,248
Hunter_River,1978,4,2480.73534076042,240
Hunter_River,1978,5,311.429656590326,248
Hunter_River,1978,6,5214.24610413393,240
Hunter_River,1978,7,3884.12782644948,248
Hunter_River,1978,8,3674.03812186066,248
Hunter_River,1978,9,1672.68322173183,240
Hunter_River,1978,10,-2656.25487749982,248
Hunter_River,1978,11,-2232.06685765336,240
Hunter_River,1978,12,-2739.81395361645,248
Hunter_River,1979,1,-4139.16737389681,248
Hunter_River,1979,2,-3047.22253411059,224
Hunter_River,1979,3,-1448.64337173925,248
Hunter_River,1979,4,-12.1140314351242,240
Hunter_River,1979,5,4361.19515447601,248
Hunter_River,1979,6,371.223171363021,240
Hunter_River,1979,7,2611.56099458252,248
Hunter_River,1979,8,3807.90316633416,248
Hunter_River,1979,9,-125.752858771032,240
Hunter_River,1979,10,-2552.31153932622,248
Hunter_River,1979,11,-3828.12004375006,240
Hunter_River,1979,12,-3284.9328600716,248
Hunter_River,1980,1,-1642.66454520822,248
Hunter_River,1980,2,-1311.17601567339,232
Hunter_River,1980,3,-1719.93631282874,248
Hunter_River,1980,4,-766.603982150135,240
Hunter_River,1980,5,539.772707490724,248
Hunter_River,1980,6,3987.89163498924,240
Hunter_River,1980,7,3796.4863579114,248
Hunter_River,1980,8,770.029753607808,248
Hunter_River,1980,9,1441.16983147039,240
Hunter_River,1980,10,-3389.86553494132,248
Hunter_River,1980,11,-3447.97650919194,240
Hunter_River,1980,12,-4602.1156221337,248
Hunter_River,1981,1,-5579.8323753755,248
Hunter_River,1981,2,-1918.84451561979,224
Hunter_River,1981,3,-2901.60692601322,248
Hunter_River,1981,4,573.766167386317,240
Hunter_River,1981,5,1417.40631605945,248
Hunter_River,1981,6,3668.08700120658,240
Hunter_River,1981,7,3380.19443592212,248
Hunter_River,1981,8,4527.58472676887,248
Hunter_River,1981,9,-865.349060939277,240
Hunter_River,1981,10,-2953.28789420211,248
Hunter_River,1981,11,-1543.17560262779,240
Hunter_River,1981,12,-3216.6801918902,248
Hunter_River,1982,1,-3669.86007958484,248
Hunter_River,1982,2,-2908.63013032489,224
Hunter_River,1982,3,-2366.31832003768,248
Hunter_River,1982,4,-1324.83197104171,240
Hunter_River,1982,5,648.900076997946,248
Hunter_River,1982,6,5796.64253339701,240
Hunter_River,1982,7,5959.0539389029,248
Hunter_River,1982,8,-1526.0485963663,248
Hunter_River,1982,9,1909.39532406172,240
Hunter_River,1982,10,-98.4422676038818,248
Hunter_River,1982,11,-4346.93686481228,240
Hunter_River,1982,12,-4747.72423920965,248
Hunter_River,1983,1,-6080.17069259021,248
Hunter_River,1983,2,-5103.5225325736,224
Hunter_River,1983,3,-3634.09128031989,248
Hunter_River,1983,4,1498.56135515503,240
Hunter_River,1983,5,504.558877659802,248
Hunter_River,1983,6,3213.50439704865,240
Hunter_River,1983,7,3256.56145315615,248
Hunter_River,1983,8,2364.47915435778,248
Hunter_River,1983,9,1073.92413958357,240
Hunter_River,1983,10,-116.356682357682,248
Hunter_River,1983,11,-2373.1086604941,240
Hunter_River,1983,12,-3578.8222159473,248
Hunter_River,1984,1,-3239.83824964511,248
Hunter_River,1984,2,-3728.11145121892,232
Hunter_River,1984,3,-695.359062754729,248
Hunter_River,1984,4,-578.395745502423,240
Hunter_River,1984,5,949.376170308753,248
Hunter_River,1984,6,3724.58953124813,240
Hunter_River,1984,7,4448.3006507232,248
Hunter_River,1984,8,3673.37622470265,248
Hunter_River,1984,9,3533.33365805266,240
Hunter_River,1984,10,-1721.63440624541,248
Hunter_River,1984,11,-1844.17420752799,240
Hunter_River,1984,12,-1002.77878406272,248
Hunter_River,1985,1,-2760.46542421525,248
Hunter_River,1985,2,-2489.81752102679,224
Hunter_River,1985,3,-3317.6649110721,248
Hunter_River,1985,4,997.114099546033,240
Hunter_River,1985,5,1717.33724555703,248
Hunter_River,1985,6,4725.5625944605,240
Hunter_River,1985,7,4681.80409641654,248
Hunter_River,1985,8,1233.34886130994,248
Hunter_River,1985,9,2962.06600502041,240
Hunter_River,1985,10,-581.051598548958,248
Hunter_River,1985,11,-1106.49512097638,240
Hunter_River,1985,12,-2745.97610214357,248
Hunter_River,1986,1,-2693.97767602753,248
Hunter_River,1986,2,-4431.57057542191,224
Hunter_River,1986,3,-2797.65365881529,248
Hunter_River,1986,4,-2933.65166722881,240
Hunter_River,1986,5,2024.00226725242,248
Hunter_River,1986,6,3906.52022988408,240
Hunter_River,1986,7,3078.88837341255,248
Hunter_River,1986,8,2963.15502990071,248
Hunter_River,1986,9,937.779928266942,240
Hunter_River,1986,10,24.5784032909392,248
Hunter_River,1986,11,-757.905461458935,240
Hunter_River,1986,12,-3514.98246601978,248
Hunter_River,1987,1,-4415.04203650525,248
Hunter_River,1987,2,-3679.09988589185,224
Hunter_River,1987,3,-20.7291759070752,248
Hunter_River,1987,4,-708.625649906314,240
Hunter_River,1987,5,2457.4618680468,248
Hunter_River,1987,6,2810.5096611905,240
Hunter_River,1987,7,4066.94222978778,248
Hunter_River,1987,8,1229.21775736788,248
Hunter_River,1987,9,1907.89028834468,240
Hunter_River,1987,10,1534.61368852376,248
Hunter_River,1987,11,-1308.79789419088,240
Hunter_River,1987,12,-3844.09437706122,248
Hunter_River,1988,1,-3139.75231872247,248
Hunter_River,1988,2,-1518.06358803265,232
Hunter_River,1988,3,-1418.62941817425,248
Hunter_River,1988,4,-1214.57889745061,240
Hunter_River,1988,5,2812.09619141392,248
Hunter_River,1988,6,4603.42146818711,240
Hunter_River,1988,7,1785.82915603993,248
Hunter_River,1988,8,1218.95846803549,248
Hunter_River,1988,9,819.791215456463,240
Hunter_River,1988,10,29.9614145087788,248
Hunter_River,1988,11,-2455.94433066786,240
Hunter_River,1988,12,-4175.81603088875,248
Hunter_River,1989,1,-1534.26234876868,248
Hunter_River,1989,2,-2595.32588047312,224
Hunter_River,1989,3,-3836.00287254101,248
Hunter_River,1989,4,-1055.88259950274,240
Hunter_River,1989,5,-956.944246418261,248
Hunter_River,1989,6,3788.01024532354,240
Hunter_River,1989,7,4486.58917284255,248
Hunter_River,1989,8,3854.41206649101,248
Hunter_River,1989,9,3262.34874735932,240
Hunter_River,1989,10,950.206378435749,248
Hunter_River,1989,11,-3124.4232971241,240
Hunter_River,1989,12,-2751.41799563476,248
Hunter_River,1990,1,-3558.74107010736,248
Hunter_River,1990,2,-2718.77812248247,224
Hunter_River,1990,3,-2240.48735711952,248
Hunter_River,1990,4,314.046340795805,240
Hunter_River,1990,5,1111.95189355753,248
Hunter_River,1990,6,3105.38594942855,240
Hunter_River,1990,7,1711.38840781674,248
Hunter_River,1990,8,5393.9501179693,248
Hunter_River,1990,9,-4.0685420403411,240
Hunter_River,1990,10,559.375894495177,248
Hunter_River,1990,11,-2528.786246375,240
Hunter_River,1990,12,-4319.20473088631,248
Hunter_River,1991,1,-3429.61346751931,248
Hunter_River,1991,2,-5394.08762606682,224
Hunter_River,1991,3,-5667.28874058978,248
Hunter_River,1991,4,-1663.77064752836,240
Hunter_River,1991,5,-1701.77641931812,248
Hunter_River,1991,6,1410.08000860189,240
Hunter_River,1991,7,4351.90510603362,248
Hunter_River,1991,8,4271.64934338789,248
Hunter_River,1991,9,1790.20498399768,240
Hunter_River,1991,10,-4047.44276458295,248
Hunter_River,1991,11,-4202.78617339353,240
Hunter_River,1991,12,-4793.08057704402,248
Hunter_River,1992,1,-5468.28522799195,248
Hunter_River,1992,2,-2062.98321947381,232
Hunter_River,1992,3,-2841.19168124319,248
Hunter_River,1992,4,-1240.49088857004,240
Hunter_River,1992,5,480.103172160703,248
Hunter_River,1992,6,4387.02459273032,240
Hunter_River,1992,7,4002.78281044804,248
Hunter_River,1992,8,3824.16053755471,248
Hunter_River,1992,9,2816.34002876274,240
Hunter_River,1992,10,896.011862278538,248
Hunter_River,1992,11,248.209273721202,240
Hunter_River,1992,12,-2771.99114590733,248
Hunter_River,1993,1,-5270.46831876172,248
Hunter_River,1993,2,-2969.62885270868,224
Hunter_River,1993,3,-112.824554604725,248
Hunter_River,1993,4,-1513.86106518635,240
Hunter_River,1993,5,596.114724549278,248
Hunter_River,1993,6,4465.58680473036,240
Hunter_River,1993,7,-213.439287309415,248
Hunter_River,1993,8,1264.97118625972,248
Hunter_River,1993,9,984.404291974861,240
Hunter_River,1993,10,-1535.62613252876,248
Hunter_River,1993,11,-2631.83713148879,240
Hunter_River,1993,12,-3130.71403903802,248
Hunter_River,1994,1,-4414.82050873637,248
Hunter_River,1994,2,-4728.39425227847,224
Hunter_River,1994,3,11.9075168711388,248
Hunter_River,1994,4,-1288.47595489722,240
Hunter_River,1994,5,2587.32820113541,248
Hunter_River,1994,6,3169.20034954579,240
Hunter_River,1994,7,3674.68774570202,248
Hunter_River,1994,8,1834.8150453619,248
Hunter_River,1994,9,2474.38752813114,240
Hunter_River,1994,10,-2137.24246361268,248
Hunter_River,1994,11,-1750.09270185324,240
Hunter_River,1994,12,-4592.88847631589,248
Hunter_River,1995,1,-3094.67009709381,248
Hunter_River,1995,2,-2788.99717171206,224
Hunter_River,1995,3,619.249072673498,248
Hunter_River,1995,4,-624.182902746678,240
Hunter_River,1995,5,1157.72722450751,248
Hunter_River,1995,6,3191.36391465302,240
Hunter_River,1995,7,4464.29447233964,248
Hunter_River,1995,8,843.604180972647,248
Hunter_River,1995,9,358.950230724796,240
Hunter_River,1995,10,-1682.46563190857,248
Hunter_River,1995,11,-2120.66118662186,240
Hunter_River,1995,12,-2726.12408925851,248
Hunter_River,1996,1,-4753.88827138411,248
Hunter_River,1996,2,528.876672800443,232
Hunter_River,1996,3,-1649.80668273125,248
Hunter_River,1996,4,1517.46514866429,240
Hunter_River,1996,5,1432.40929457687,248
Hunter_River,1996,6,1625.92379423775,240
Hunter_River,1996,7,2871.97502618163,248
Hunter_River,1996,8,2035.23029832184,248
Hunter_River,1996,9,2313.68297550809,240
Hunter_River,1996,10,-1836.27858516134,248
Hunter_River,1996,11,-5.32179638140881,240
Hunter_River,1996,12,-3824.43747705449,248
Hunter_River,1997,1,-3375.43849041288,248
Hunter_River,1997,2,-2331.71701048609,224
Hunter_River,1997,3,-4450.02470118925,248
Hunter_River,1997,4,-2134.13504298094,240
Hunter_River,1997,5,1705.53731403183,248
Hunter_River,1997,6,2690.12240305368,240
Hunter_River,1997,7,3284.7155375048,248
Hunter_River,1997,8,1267.23987025589,248
Hunter_River,1997,9,1581.70078853007,240
Hunter_River,1997,10,-1058.8835143309,248
Hunter_River,1997,11,-3840.56215556755,240
Hunter_River,1997,12,-4226.53084933462,248
Hunter_River,1998,1,-4366.37697210912,248
Hunter_River,1998,2,-2545.56667650398,224
Hunter_River,1998,3,-622.77032762336,248
Hunter_River,1998,4,-1074.19549691654,240
Hunter_River,1998,5,3255.06344582672,248
Hunter_River,1998,6,3988.4844771298,240
Hunter_River,1998,7,3165.79825758695,248
Hunter_River,1998,8,1587.02288318696,248
Hunter_River,1998,9,-247.35146837283,240
Hunter_River,1998,10,56.7769016860871,248
Hunter_River,1998,11,-1605.28849642811,240
Hunter_River,1998,12,-3946.3710624936,248
Hunter_River,1999,1,-4933.32227578293,248
Hunter_River,1999,2,-991.510642202589,224
Hunter_River,1999,3,-4080.89545699942,248
Hunter_River,1999,4,2310.46807697731,240
Hunter_River,1999,5,-637.713876201994,248
Hunter_River,1999,6,2572.57831824742,240
Hunter_River,1999,7,3232.14662237879,248
Hunter_River,1999,8,614.274873135007,248
Hunter_River,1999,9,-1704.39656234667,240
Hunter_River,1999,10,-1539.70527964948,248
Hunter_River,1999,11,-509.252547828989,240
Hunter_River,1999,12,-3935.01625840874,248
Hunter_River,2000,1,-1014.64551996535,248
Hunter_River,2000,2,-4495.49306916334,232
Hunter_River,2000,3,-4678.66264961546,248
Hunter_River,2000,4,-1348.031351678,240
Hunter_River,2000,5,1416.46723949431,248
Hunter_River,2000,6,4173.18320135259,240
Hunter_River,2000,7,4758.93344681616,248
Hunter_River,2000,8,2775.84723991137,248
Hunter_River,2000,9,1382.69861601647,240
Hunter_River,2000,10,-1983.7938621723,248
Hunter_River,2000,11,-6558.26334989437,240
Hunter_River,2000,12,-4627.68233730005,248
Hunter_River,2001,1,-8663.24378029658,248
Hunter_River,2001,2,-9177.15840730698,224
Hunter_River,2001,3,-4398.39368532148,248
Hunter_River,2001,4,-5192.00623907314,240
Hunter_River,2001,5,3647.98532015181,248
Hunter_River,2001,6,-824.756161564007,240
Hunter_River,2001,7,2929.87656806802,248
Hunter_River,2001,8,1934.51923077074,248
Hunter_River,2001,9,-4381.17147301657,240
Hunter_River,2001,10,-1143.94586893089,248
Hunter_River,2001,11,-3042.36002691122,240
Hunter_River,2001,12,-9040.17252639885,248
Hunter_River,2002,1,-4322.78083882505,248
Hunter_River,2002,2,-5381.07839328424,224
Hunter_River,2002,3,-5593.46897640766,248
Hunter_River,2002,4,-3242.06512094587,240
Hunter_River,2002,5,491.57401045318,248
Hunter_River,2002,6,3553.20897483617,240
Hunter_River,2002,7,1760.18686880269,248
Hunter_River,2002,8,-1113.61945580582,248
Hunter_River,2002,9,-1923.49062495884,240
Hunter_River,2002,10,-5064.32027511888,248
Hunter_River,2002,11,-6573.78792191604,240
Hunter_River,2002,12,-5565.33650736136,248
Hunter_River,2003,1,-5736.87138508719,248
Hunter_River,2003,2,-7416.88561865398,224
Hunter_River,2003,3,-4404.57679218611,248
Hunter_River,2003,4,-390.221313930905,240
Hunter_River,2003,5,1962.09664974027,248
Hunter_River,2003,6,354.004278086899,240
Hunter_River,2003,7,695.724403967446,248
Hunter_River,2003,8,-1192.4452828434,248
Hunter_River,2003,9,1981.79736621819,240
Hunter_River,2003,10,-2141.49861652686,248
Hunter_River,2003,11,-4535.68794800834,240
Hunter_River,2003,12,-7751.48599103484,248
Hunter_River,2004,1,-9473.27786450223,248
Hunter_River,2004,2,-5495.76169312452,232
Hunter_River,2004,3,-6712.77889148858,248
Hunter_River,2004,4,-4807.72688442661,240
Hunter_River,2004,5,3597.15438520535,248
Hunter_River,2004,6,1152.64742930105,240
Hunter_River,2004,7,1057.69252852608,248
Hunter_River,2004,8,318.212730277853,248
Hunter_River,2004,9,-2017.83311567023,240
Hunter_River,2004,10,-1971.46360391578,248
Hunter_River,2004,11,-4680.24226588562,240
Hunter_River,2004,12,-4938.1630464803,248
Hunter_River,2005,1,-5284.82957985362,248
Hunter_River,2005,2,-8707.78350845715,224
Hunter_River,2005,3,-5157.0977017536,248
Hunter_River,2005,4,-7415.33039452912,240
Hunter_River,2005,5,3200.16160455363,248
Hunter_River,2005,6,-5455.34113438948,240
Hunter_River,2005,7,2412.7682449045,248
Hunter_River,2005,8,621.801571977483,248
Hunter_River,2005,9,-3909.06019610169,240
Hunter_River,2005,10,-5351.834516335,248
Hunter_River,2005,11,-6390.59902206899,240
Hunter_River,2005,12,-6367.30469589963,248
Hunter_River,2006,1,-7448.6923394041,248
Hunter_River,2006,2,-7324.07085268563,224
Hunter_River,2006,3,-6558.56803082796,248
Hunter_River,2006,4,382.180515728393,240
Hunter_River,2006,5,461.75327050666,248
Hunter_River,2006,6,1011.40739118206,240
Hunter_River,2006,7,2264.73051729161,248
Hunter_River,2006,8,183.101514192716,248
Hunter_River,2006,9,-1350.35792453495,240
