Estuary,Year,Month,displacement,count
St_Georges_Basin,1896,11,-2749.4787873694,240
St_Georges_Basin,1896,12,-4631.66935022328,248
St_Georges_Basin,1897,1,-4507.24774519519,248
St_Georges_Basin,1897,2,-280.855613703138,224
St_Georges_Basin,1897,3,-625.620077706803,248
St_Georges_Basin,1897,4,-70.4691206374789,240
St_Georges_Basin,1897,5,3669.19078659167,248
St_Georges_Basin,1897,6,3259.54662992338,240
St_Georges_Basin,1897,7,5595.66653273078,248
St_Georges_Basin,1897,8,9647.29387020995,248
St_Georges_Basin,1897,9,630.105079636802,240
St_Georges_Basin,1897,10,-2113.89831354891,248
St_Georges_Basin,1897,11,-3824.1708480686,240
St_Georges_Basin,1897,12,-1435.59541762079,248
St_Georges_Basin,1898,1,-149.74156024764,248
St_Georges_Basin,1898,2,-1752.19291456521,224
St_Georges_Basin,1898,3,-303.031508973801,248
St_Georges_Basin,1898,4,2268.03412032455,240
St_Georges_Basin,1898,5,12191.8790640704,248
St_Georges_Basin,1898,6,5948.62164754044,240
St_Georges_Basin,1898,7,8568.21490011344,248
St_Georges_Basin,1898,8,3913.51695212632,248
St_Georges_Basin,1898,9,64.1349644318056,240
St_Georges_Basin,1898,10,-933.347463490276,248
St_Georges_Basin,1898,11,-3543.08185105421,240
St_Georges_Basin,1898,12,-502.068598455216,248
St_Georges_Basin,1899,1,-2368.46397293935,248
St_Georges_Basin,1899,2,-1491.62001900053,224
St_Georges_Basin,1899,3,-3273.72704950618,248
St_Georges_Basin,1899,4,-694.556917979025,240
St_Georges_Basin,1899,5,6223.49082815518,248
St_Georges_Basin,1899,6,12911.8088189062,240
St_Georges_Basin,1899,7,7385.21370654993,248
St_Georges_Basin,1899,8,9597.0491627431,248
St_Georges_Basin,1899,9,-3423.82462659401,240
St_Georges_Basin,1899,10,896.560249438055,248
St_Georges_Basin,1899,11,-4909.65372991748,240
St_Georges_Basin,1899,12,-2916.47493521785,248
St_Georges_Basin,1900,1,-4420.60173362369,248
St_Georges_Basin,1900,2,-4478.47567731107,224
St_Georges_Basin,1900,3,-3815.48509303372,248
St_Georges_Basin,1900,4,2082.40768729448,240
St_Georges_Basin,1900,5,6592.80545418708,248
St_Georges_Basin,1900,6,8321.32130330076,240
St_Georges_Basin,1900,7,9977.43999282784,248
St_Georges_Basin,1900,8,4517.04449930322,248
St_Georges_Basin,1900,9,2869.9770399171,240
St_Georges_Basin,1900,10,-1747.82756670813,248
St_Georges_Basin,1900,11,-3317.33761151742,240
St_Georges_Basin,1900,12,-5258.0763034797,248
St_Georges_Basin,1901,1,-407.608423539744,248
St_Georges_Basin,1901,2,-1539.44679795528,224
St_Georges_Basin,1901,3,-2378.93728744456,248
St_Georges_Basin,1901,4,386.126218942269,240
St_Georges_Basin,1901,5,1467.94737989626,248
St_Georges_Basin,1901,6,11007.2459517885,240
St_Georges_Basin,1901,7,11542.048281006,248
St_Georges_Basin,1901,8,6345.31288086411,248
St_Georges_Basin,1901,9,1103.86379086637,240
St_Georges_Basin,1901,10,1759.57564856395,248
St_Georges_Basin,1901,11,-2924.64547776522,240
St_Georges_Basin,1901,12,-2483.02736887266,248
St_Georges_Basin,1902,1,-2873.47689534846,248
St_Georges_Basin,1902,2,-3815.97992087792,224
St_Georges_Basin,1902,3,1015.45304245194,248
St_Georges_Basin,1902,4,3610.3111314843,240
St_Georges_Basin,1902,5,4654.29897818737,248
St_Georges_Basin,1902,6,6087.59224660877,240
St_Georges_Basin,1902,7,5923.60870001777,248
St_Georges_Basin,1902,8,5220.82191648541,248
St_Georges_Basin,1902,9,1641.44209551555,240
St_Georges_Basin,1902,10,-1220.62035068467,248
St_Georges_Basin,1902,11,-1850.32177694395,240
St_Georges_Basin,1902,12,-2205.69957481231,248
St_Georges_Basin,1903,1,-1316.31266622247,248
St_Georges_Basin,1903,2,-3100.75573977843,224
St_Georges_Basin,1903,3,-2733.82050244243,248
St_Georges_Basin,1903,4,-273.399234606303,240
St_Georges_Basin,1903,5,6050.47342678678,248
St_Georges_Basin,1903,6,8730.12475786926,240
St_Georges_Basin,1903,7,10058.0665934635,248
St_Georges_Basin,1903,8,4312.22676887744,248
St_Georges_Basin,1903,9,3728.7454186505,240
St_Georges_Basin,1903,10,-581.234031920511,248
St_Georges_Basin,1903,11,-2154.52308214537,240
St_Georges_Basin,1903,12,-4034.14995759317,248
St_Georges_Basin,1904,1,-3590.42591214091,248
St_Georges_Basin,1904,2,-3276.73884019489,232
St_Georges_Basin,1904,3,-158.640915605625,248
St_Georges_Basin,1904,4,2093.91280433216,240
St_Georges_Basin,1904,5,2556.62006578106,248
St_Georges_Basin,1904,6,11940.0674004261,240
St_Georges_Basin,1904,7,10528.9054896125,248
St_Georges_Basin,1904,8,5125.3168297692,248
St_Georges_Basin,1904,9,3107.27538482697,240
St_Georges_Basin,1904,10,-1184.24986111576,248
St_Georges_Basin,1904,11,-4121.17657506274,240
St_Georges_Basin,1904,12,-3839.10031915998,248
St_Georges_Basin,1905,1,-2954.23024996257,248
St_Georges_Basin,1905,2,-2233.1532907888,224
St_Georges_Basin,1905,3,-3610.06173118998,248
St_Georges_Basin,1905,4,-934.79082586517,240
St_Georges_Basin,1905,5,4670.32871501887,248
St_Georges_Basin,1905,6,7602.58068780382,240
St_Georges_Basin,1905,7,11236.4461089753,248
St_Georges_Basin,1905,8,6244.69326110483,248
St_Georges_Basin,1905,9,5429.25931832841,240
St_Georges_Basin,1905,10,697.044541846749,248
St_Georges_Basin,1905,11,-2475.92513854833,240
St_Georges_Basin,1905,12,-2498.44665136708,248
St_Georges_Basin,1906,1,-3256.5981769273,248
St_Georges_Basin,1906,2,-2304.1707621286,224
St_Georges_Basin,1906,3,1605.71945818247,248
St_Georges_Basin,1906,4,-709.015916158398,240
St_Georges_Basin,1906,5,1356.16221773997,248
St_Georges_Basin,1906,6,6201.44737634551,240
St_Georges_Basin,1906,7,9769.37520389139,248
St_Georges_Basin,1906,8,6566.44964729083,248
St_Georges_Basin,1906,9,914.794760940449,240
St_Georges_Basin,1906,10,-1980.18182214251,248
St_Georges_Basin,1906,11,-2087.76252521339,240
St_Georges_Basin,1906,12,-666.217544615756,248
St_Georges_Basin,1907,1,-360.429345930534,248
St_Georges_Basin,1907,2,216.392828258453,224
St_Georges_Basin,1907,3,100.281523805439,248
St_Georges_Basin,1907,4,116.206622803954,240
St_Georges_Basin,1907,5,1270.95094560181,248
St_Georges_Basin,1907,6,9085.91790485167,240
St_Georges_Basin,1907,7,10614.0147013541,248
St_Georges_Basin,1907,8,6659.51682141523,248
St_Georges_Basin,1907,9,2044.73535780608,240
St_Georges_Basin,1907,10,-1432.14499898859,248
St_Georges_Basin,1907,11,-671.329869286567,240
St_Georges_Basin,1907,12,-905.872379179652,248
St_Georges_Basin,1908,1,-1442.41983124877,248
St_Georges_Basin,1908,2,2210.75126272211,232
St_Georges_Basin,1908,3,-2254.2902675247,248
St_Georges_Basin,1908,4,-58.1406689505358,240
St_Georges_Basin,1908,5,9985.76315634477,248
St_Georges_Basin,1908,6,10857.3157335597,240
St_Georges_Basin,1908,7,9454.77574348128,248
St_Georges_Basin,1908,8,9279.09818503015,248
St_Georges_Basin,1908,9,3353.56858317557,240
St_Georges_Basin,1908,10,1445.27406534519,248
St_Georges_Basin,1908,11,-1253.04472502869,240
St_Georges_Basin,1908,12,-2639.0075862486,248
St_Georges_Basin,1909,1,-2182.26009021039,248
St_Georges_Basin,1909,2,-1091.33732615523,224
St_Georges_Basin,1909,3,-3097.11035451406,248
St_Georges_Basin,1909,4,1061.76604051927,240
St_Georges_Basin,1909,5,5651.49607964421,248
St_Georges_Basin,1909,6,7787.2911364579,240
St_Georges_Basin,1909,7,11750.435136017,248
St_Georges_Basin,1909,8,6548.18294246428,248
St_Georges_Basin,1909,9,10157.3406388264,240
St_Georges_Basin,1909,10,-383.555066527108,248
St_Georges_Basin,1909,11,-657.554330212376,240
St_Georges_Basin,1909,12,-1771.7372187435,248
St_Georges_Basin,1910,1,321.860380590348,248
St_Georges_Basin,1910,2,-1344.12236286188,224
St_Georges_Basin,1910,3,3146.79193189246,248
St_Georges_Basin,1910,4,-1668.80808944286,240
St_Georges_Basin,1910,5,4970.71537250984,248
St_Georges_Basin,1910,6,9031.98590482203,240
St_Georges_Basin,1910,7,12700.6062363505,248
St_Georges_Basin,1910,8,3082.54464110103,248
St_Georges_Basin,1910,9,-335.287529415484,240
St_Georges_Basin,1910,10,1214.92221232385,248
St_Georges_Basin,1910,11,288.779213519866,240
St_Georges_Basin,1910,12,-2498.35745770001,248
St_Georges_Basin,1911,1,-2773.93503189533,248
St_Georges_Basin,1911,2,-375.988448797792,224
St_Georges_Basin,1911,3,-163.446543619986,248
St_Georges_Basin,1911,4,6009.09253034434,240
St_Georges_Basin,1911,5,5648.18606085471,248
St_Georges_Basin,1911,6,11191.697267151,240
St_Georges_Basin,1911,7,10029.9042596704,248
St_Georges_Basin,1911,8,3882.57358544352,248
St_Georges_Basin,1911,9,2051.79659974981,240
St_Georges_Basin,1911,10,-998.089062001591,248
St_Georges_Basin,1911,11,-3083.44236324105,240
St_Georges_Basin,1911,12,-2621.50292772446,248
St_Georges_Basin,1912,1,-3093.31125999372,248
St_Georges_Basin,1912,2,-2196.4010526693,232
St_Georges_Basin,1912,3,-2204.01961126106,248
St_Georges_Basin,1912,4,1408.19277834342,240
St_Georges_Basin,1912,5,6912.50765654775,248
St_Georges_Basin,1912,6,5023.409642468,240
St_Georges_Basin,1912,7,11635.7942947274,248
St_Georges_Basin,1912,8,4636.24111082554,248
St_Georges_Basin,1912,9,4771.87423457495,240
St_Georges_Basin,1912,10,-442.740067795949,248
St_Georges_Basin,1912,11,-2247.15076861899,240
St_Georges_Basin,1912,12,-3026.36715062182,248
St_Georges_Basin,1913,1,-4311.44673685702,248
St_Georges_Basin,1913,2,-2204.10666840309,224
St_Georges_Basin,1913,3,-123.057188117612,248
St_Georges_Basin,1913,4,4809.38800657939,240
St_Georges_Basin,1913,5,5227.70181532361,248
St_Georges_Basin,1913,6,4782.83773332778,240
St_Georges_Basin,1913,7,8502.15765806824,248
St_Georges_Basin,1913,8,11560.4279010867,248
St_Georges_Basin,1913,9,1873.37289379187,240
St_Georges_Basin,1913,10,-1380.34045275599,248
St_Georges_Basin,1913,11,863.362012063515,240
St_Georges_Basin,1913,12,-2881.87915657042,248
St_Georges_Basin,1914,1,-2995.96445523023,248
St_Georges_Basin,1914,2,-972.582196987304,224
St_Georges_Basin,1914,3,-2662.97514944748,248
St_Georges_Basin,1914,4,-364.361767544795,240
St_Georges_Basin,1914,5,4148.78101819952,248
St_Georges_Basin,1914,6,5206.52207536786,240
St_Georges_Basin,1914,7,9051.29702535037,248
St_Georges_Basin,1914,8,3193.43062357022,248
St_Georges_Basin,1914,9,90.8276264066596,240
St_Georges_Basin,1914,10,-790.10636261398,248
St_Georges_Basin,1914,11,-2970.30757177583,240
St_Georges_Basin,1914,12,-2795.51529183141,248
St_Georges_Basin,1915,1,-1401.66114897175,248
St_Georges_Basin,1915,2,-2294.52171832179,224
St_Georges_Basin,1915,3,-2243.38786092951,248
St_Georges_Basin,1915,4,1748.83579427492,240
St_Georges_Basin,1915,5,8997.21331926812,248
St_Georges_Basin,1915,6,7761.60168370521,240
St_Georges_Basin,1915,7,4704.03113491953,248
St_Georges_Basin,1915,8,11565.9814402859,248
St_Georges_Basin,1915,9,3561.43342885866,240
St_Georges_Basin,1915,10,2082.386992076,248
St_Georges_Basin,1915,11,-1543.00235624769,240
St_Georges_Basin,1915,12,1545.42457195585,248
St_Georges_Basin,1916,1,-2930.85744797785,248
St_Georges_Basin,1916,2,-112.98202078155,232
St_Georges_Basin,1916,3,725.684305887095,248
St_Georges_Basin,1916,4,4559.3532741114,240
St_Georges_Basin,1916,5,5044.55492092417,248
St_Georges_Basin,1916,6,7771.78715643341,240
St_Georges_Basin,1916,7,8675.43256968774,248
St_Georges_Basin,1916,8,9241.90029064586,248
St_Georges_Basin,1916,9,1037.33637303679,240
St_Georges_Basin,1916,10,1126.82580442053,248
St_Georges_Basin,1916,11,704.144088450452,240
St_Georges_Basin,1916,12,-986.586109234437,248
St_Georges_Basin,1917,1,-2080.62787180577,248
St_Georges_Basin,1917,2,172.198288613723,224
St_Georges_Basin,1917,3,733.660005242658,248
St_Georges_Basin,1917,4,2732.5661522394,240
St_Georges_Basin,1917,5,6534.35058603201,248
St_Georges_Basin,1917,6,7546.18118378464,240
St_Georges_Basin,1917,7,8673.10480377474,248
St_Georges_Basin,1917,8,5448.86441912546,248
St_Georges_Basin,1917,9,2885.55644416581,240
St_Georges_Basin,1917,10,-2017.0385534326,248
St_Georges_Basin,1917,11,-1380.07168505235,240
St_Georges_Basin,1917,12,-1747.43973797118,248
St_Georges_Basin,1918,1,-1022.63674260309,248
St_Georges_Basin,1918,2,306.543818217249,224
St_Georges_Basin,1918,3,5523.37529360087,248
St_Georges_Basin,1918,4,2501.26178106578,240
St_Georges_Basin,1918,5,4730.74400426933,248
St_Georges_Basin,1918,6,10988.6275893331,240
St_Georges_Basin,1918,7,9545.65037782791,248
St_Georges_Basin,1918,8,7199.51004525665,248
St_Georges_Basin,1918,9,4972.84034163332,240
St_Georges_Basin,1918,10,1018.84140525398,248
St_Georges_Basin,1918,11,-758.237277927887,240
St_Georges_Basin,1918,12,-1180.8691133294,248
St_Georges_Basin,1919,1,-1767.13289159916,248
St_Georges_Basin,1919,2,-2101.84459283562,224
St_Georges_Basin,1919,3,-1090.48609942204,248
St_Georges_Basin,1919,4,-780.916674561058,240
St_Georges_Basin,1919,5,6376.07285365202,248
St_Georges_Basin,1919,6,5571.14361986181,240
St_Georges_Basin,1919,7,11160.4181865387,248
St_Georges_Basin,1919,8,7661.29458845398,248
St_Georges_Basin,1919,9,2888.77570549129,240
St_Georges_Basin,1919,10,1047.52603404519,248
St_Georges_Basin,1919,11,-1929.26997504363,240
St_Georges_Basin,1919,12,-3176.50555517212,248
St_Georges_Basin,1920,1,736.71862481167,248
St_Georges_Basin,1920,2,870.612797350407,232
St_Georges_Basin,1920,3,-1285.99266499192,248
St_Georges_Basin,1920,4,823.709137475735,240
St_Georges_Basin,1920,5,5524.80111340438,248
St_Georges_Basin,1920,6,8560.6755878929,240
St_Georges_Basin,1920,7,8212.64282989805,248
St_Georges_Basin,1920,8,11701.1927595435,248
St_Georges_Basin,1920,9,5371.60382668555,240
St_Georges_Basin,1920,10,-515.470441490789,248
St_Georges_Basin,1920,11,-1801.7021851257,240
St_Georges_Basin,1920,12,-2149.19118465343,248
St_Georges_Basin,1921,1,-672.697333348431,248
St_Georges_Basin,1921,2,31.7743795984932,224
St_Georges_Basin,1921,3,207.879152301699,248
St_Georges_Basin,1921,4,1181.70843029335,240
St_Georges_Basin,1921,5,2545.24829017129,248
St_Georges_Basin,1921,6,3624.17001699976,240
St_Georges_Basin,1921,7,8132.82116114156,248
St_Georges_Basin,1921,8,7959.4623708011,248
St_Georges_Basin,1921,9,1370.95066711462,240
St_Georges_Basin,1921,10,2736.35073319517,248
St_Georges_Basin,1921,11,-2172.26809190558,240
St_Georges_Basin,1921,12,-2828.740322228,248
St_Georges_Basin,1922,1,-95.0651212878039,248
St_Georges_Basin,1922,2,-424.629186511224,224
St_Georges_Basin,1922,3,-1123.81584707246,248
St_Georges_Basin,1922,4,-1535.18973831799,240
St_Georges_Basin,1922,5,9470.4809722228,248
St_Georges_Basin,1922,6,8616.62896030382,240
St_Georges_Basin,1922,7,9810.85265008232,248
St_Georges_Basin,1922,8,11532.9472747538,248
St_Georges_Basin,1922,9,3295.64763329321,240
St_Georges_Basin,1922,10,-170.34841221143,248
St_Georges_Basin,1922,11,-2383.40024175435,240
St_Georges_Basin,1922,12,-3182.20966045015,248
St_Georges_Basin,1923,1,-4723.9279232014,248
St_Georges_Basin,1923,2,-3898.90358727111,224
St_Georges_Basin,1923,3,-3059.95754838834,248
St_Georges_Basin,1923,4,2686.37896085121,240
St_Georges_Basin,1923,5,6043.9954118888,248
St_Georges_Basin,1923,6,10750.3882138748,240
St_Georges_Basin,1923,7,15205.3315878299,248
St_Georges_Basin,1923,8,8664.15193779169,248
St_Georges_Basin,1923,9,5666.98154385984,240
St_Georges_Basin,1923,10,1875.02829718082,248
St_Georges_Basin,1923,11,723.440517170954,240
St_Georges_Basin,1923,12,-4015.23410672262,248
St_Georges_Basin,1924,1,-2894.73253429265,248
St_Georges_Basin,1924,2,-3282.93627555715,232
St_Georges_Basin,1924,3,761.884512131324,248
St_Georges_Basin,1924,4,3290.30908015818,240
St_Georges_Basin,1924,5,5746.52176791182,248
St_Georges_Basin,1924,6,7361.98122369209,240
St_Georges_Basin,1924,7,5767.28389720617,248
St_Georges_Basin,1924,8,5234.5675246338,248
St_Georges_Basin,1924,9,-615.131274949066,240
St_Georges_Basin,1924,10,-1625.91285165933,248
St_Georges_Basin,1924,11,-2693.48890488321,240
St_Georges_Basin,1924,12,-991.243135640246,248
St_Georges_Basin,1925,1,-1836.60023706718,248
St_Georges_Basin,1925,2,-2710.65774495722,224
St_Georges_Basin,1925,3,2494.37959053499,248
St_Georges_Basin,1925,4,752.527545455811,240
St_Georges_Basin,1925,5,7490.08184947528,248
St_Georges_Basin,1925,6,10013.8248312314,240
St_Georges_Basin,1925,7,12900.8043623563,248
St_Georges_Basin,1925,8,7536.39985410978,248
St_Georges_Basin,1925,9,6118.98437486175,240
St_Georges_Basin,1925,10,-2233.59101261036,248
St_Georges_Basin,1925,11,-3751.62843296946,240
St_Georges_Basin,1925,12,-3766.99093432097,248
St_Georges_Basin,1926,1,-2478.88107837929,248
St_Georges_Basin,1926,2,-2405.78815263371,224
St_Georges_Basin,1926,3,-792.414915961766,248
St_Georges_Basin,1926,4,1886.82525711725,240
St_Georges_Basin,1926,5,11549.2821281387,248
St_Georges_Basin,1926,6,10783.5491113744,240
St_Georges_Basin,1926,7,9687.35878195579,248
St_Georges_Basin,1926,8,6407.53544093766,248
St_Georges_Basin,1926,9,1756.91813905097,240
St_Georges_Basin,1926,10,1239.87806292457,248
St_Georges_Basin,1926,11,-1418.22644009897,240
St_Georges_Basin,1926,12,-1820.51833348163,248
St_Georges_Basin,1927,1,-2951.45843349713,248
St_Georges_Basin,1927,2,-1421.79727420128,224
St_Georges_Basin,1927,3,-1942.40608162814,248
St_Georges_Basin,1927,4,1299.47470663376,240
St_Georges_Basin,1927,5,6674.72595133526,248
St_Georges_Basin,1927,6,7573.34785777557,240
St_Georges_Basin,1927,7,11228.5233673045,248
St_Georges_Basin,1927,8,9316.31786890352,248
St_Georges_Basin,1927,9,2390.97214089934,240
St_Georges_Basin,1927,10,-843.379589343666,248
St_Georges_Basin,1927,11,-2088.79712676528,240
St_Georges_Basin,1927,12,-2045.11005621296,248
St_Georges_Basin,1928,1,-2215.83462702625,248
St_Georges_Basin,1928,2,-3456.47620813512,232
St_Georges_Basin,1928,3,-4278.69563498617,248
St_Georges_Basin,1928,4,2510.7707589951,240
St_Georges_Basin,1928,5,9484.12585450664,248
St_Georges_Basin,1928,6,11695.4975858802,240
St_Georges_Basin,1928,7,8981.60582584995,248
St_Georges_Basin,1928,8,2313.72898760889,248
St_Georges_Basin,1928,9,1732.09601422032,240
St_Georges_Basin,1928,10,1639.63300898404,248
St_Georges_Basin,1928,11,-2169.56199498821,240
St_Georges_Basin,1928,12,-3188.94401111018,248
St_Georges_Basin,1929,1,-3336.23851754188,248
St_Georges_Basin,1929,2,-2918.30935213625,224
St_Georges_Basin,1929,3,792.159731773093,248
St_Georges_Basin,1929,4,3864.80347271831,240
St_Georges_Basin,1929,5,8965.13597465302,248
St_Georges_Basin,1929,6,10181.0101741661,240
St_Georges_Basin,1929,7,11367.2759675525,248
St_Georges_Basin,1929,8,6275.23510659986,248
St_Georges_Basin,1929,9,4378.81357086405,240
St_Georges_Basin,1929,10,-964.36468452488,248
St_Georges_Basin,1929,11,-1848.5186297733,240
St_Georges_Basin,1929,12,-2297.59934076456,248
St_Georges_Basin,1930,1,-3664.58592309736,248
St_Georges_Basin,1930,2,-2408.00395829481,224
St_Georges_Basin,1930,3,-3700.81965949663,248
St_Georges_Basin,1930,4,3211.27845722922,240
St_Georges_Basin,1930,5,2519.405570215,248
St_Georges_Basin,1930,6,6878.57329541174,240
St_Georges_Basin,1930,7,9435.03461788788,248
St_Georges_Basin,1930,8,6134.68293119488,248
St_Georges_Basin,1930,9,2651.75857822541,240
St_Georges_Basin,1930,10,-2295.2811030442,248
St_Georges_Basin,1930,11,-2821.9835467991,240
St_Georges_Basin,1930,12,-4051.76886928185,248
St_Georges_Basin,1931,1,-5031.39967772292,248
St_Georges_Basin,1931,2,-446.739512013162,224
St_Georges_Basin,1931,3,-3225.25111287658,248
St_Georges_Basin,1931,4,3242.45607867995,240
St_Georges_Basin,1931,5,3655.30815613414,248
St_Georges_Basin,1931,6,5846.2444658219,240
St_Georges_Basin,1931,7,12170.3185781089,248
St_Georges_Basin,1931,8,7553.81961814051,248
St_Georges_Basin,1931,9,3629.2932560437,240
St_Georges_Basin,1931,10,-1180.70480932815,248
St_Georges_Basin,1931,11,-363.574413053333,240
St_Georges_Basin,1931,12,-1439.21841414205,248
St_Georges_Basin,1932,1,-4942.74020219788,248
St_Georges_Basin,1932,2,-3146.91151731782,232
St_Georges_Basin,1932,3,-4577.27702230029,248
St_Georges_Basin,1932,4,2158.11758720029,240
St_Georges_Basin,1932,5,3969.24872571613,248
St_Georges_Basin,1932,6,12074.0813052038,240
St_Georges_Basin,1932,7,10186.4473651545,248
St_Georges_Basin,1932,8,6031.1801251743,248
St_Georges_Basin,1932,9,2848.79662582787,240
St_Georges_Basin,1932,10,224.566482526694,248
St_Georges_Basin,1932,11,-4733.62172348672,240
St_Georges_Basin,1932,12,-3278.88917437056,248
St_Georges_Basin,1933,1,-4407.80397536721,248
St_Georges_Basin,1933,2,-654.415855915952,224
St_Georges_Basin,1933,3,-714.806039589212,248
St_Georges_Basin,1933,4,2673.74864549576,240
St_Georges_Basin,1933,5,8201.32596944805,248
St_Georges_Basin,1933,6,7587.1636789317,240
St_Georges_Basin,1933,7,9632.68483338513,248
St_Georges_Basin,1933,8,6198.00181692707,248
St_Georges_Basin,1933,9,2978.36376567452,240
St_Georges_Basin,1933,10,-2642.44613586283,248
St_Georges_Basin,1933,11,-2311.27344387613,240
St_Georges_Basin,1933,12,211.693887230706,248
St_Georges_Basin,1934,1,-3416.52064876124,248
St_Georges_Basin,1934,2,-2915.68967994552,224
St_Georges_Basin,1934,3,-1602.49249055605,248
St_Georges_Basin,1934,4,1989.80086552228,240
St_Georges_Basin,1934,5,5273.79228132518,248
St_Georges_Basin,1934,6,8281.37849376789,240
St_Georges_Basin,1934,7,6556.95670505134,248
St_Georges_Basin,1934,8,7255.90492766641,248
St_Georges_Basin,1934,9,3343.79331812032,240
St_Georges_Basin,1934,10,-2261.08402832879,248
St_Georges_Basin,1934,11,-4271.44890313514,240
St_Georges_Basin,1934,12,259.914277515675,248
St_Georges_Basin,1935,1,-3215.98761094507,248
St_Georges_Basin,1935,2,-790.877857975518,224
St_Georges_Basin,1935,3,1326.31850450688,248
St_Georges_Basin,1935,4,1751.35937683096,240
St_Georges_Basin,1935,5,8431.5954326407,248
St_Georges_Basin,1935,6,11996.6326057819,240
St_Georges_Basin,1935,7,10610.5675692372,248
St_Georges_Basin,1935,8,6788.74855025364,248
St_Georges_Basin,1935,9,3947.74246477958,240
St_Georges_Basin,1935,10,-1512.80230019034,248
St_Georges_Basin,1935,11,-1732.51941602336,240
St_Georges_Basin,1935,12,920.025224377131,248
St_Georges_Basin,1936,1,-2131.56326806365,248
St_Georges_Basin,1936,2,-2620.66501589681,232
St_Georges_Basin,1936,3,784.758029412971,248
St_Georges_Basin,1936,4,4423.21817375054,240
St_Georges_Basin,1936,5,5288.13439388834,248
St_Georges_Basin,1936,6,7962.73581429722,240
St_Georges_Basin,1936,7,6037.39270430025,248
St_Georges_Basin,1936,8,6095.32613127254,248
St_Georges_Basin,1936,9,1796.31385373012,240
St_Georges_Basin,1936,10,-1433.06039870986,248
St_Georges_Basin,1936,11,-1194.49209156601,240
St_Georges_Basin,1936,12,-3240.4945882197,248
St_Georges_Basin,1937,1,-3043.31594365486,248
St_Georges_Basin,1937,2,1704.39761648344,224
St_Georges_Basin,1937,3,1934.49924392189,248
St_Georges_Basin,1937,4,4416.05485253843,240
St_Georges_Basin,1937,5,6388.23326635234,248
St_Georges_Basin,1937,6,11982.7173193457,240
St_Georges_Basin,1937,7,6899.92468042587,248
St_Georges_Basin,1937,8,4216.64423028342,248
St_Georges_Basin,1937,9,2647.615544962,240
St_Georges_Basin,1937,10,664.306467604207,248
St_Georges_Basin,1937,11,-914.812752140118,240
St_Georges_Basin,1937,12,-5744.42805070287,248
St_Georges_Basin,1938,1,-2255.40571262546,248
St_Georges_Basin,1938,2,-2239.98361372859,224
St_Georges_Basin,1938,3,-2509.52263399492,248
St_Georges_Basin,1938,4,6142.49362865541,240
St_Georges_Basin,1938,5,1849.05866781023,248
St_Georges_Basin,1938,6,9232.44419638818,240
St_Georges_Basin,1938,7,12378.5498756173,248
St_Georges_Basin,1938,8,5829.56109651861,248
St_Georges_Basin,1938,9,-1693.71218927272,240
St_Georges_Basin,1938,10,-4110.77344380432,248
St_Georges_Basin,1938,11,-3647.27172427808,240
St_Georges_Basin,1938,12,-2598.53885861622,248
St_Georges_Basin,1939,1,-1420.06861865541,248
St_Georges_Basin,1939,2,-2945.23823634801,224
St_Georges_Basin,1939,3,-944.955774619454,248
St_Georges_Basin,1939,4,-1655.38057651561,240
St_Georges_Basin,1939,5,1105.68401204578,248
St_Georges_Basin,1939,6,7195.82152112365,240
St_Georges_Basin,1939,7,11533.6809533797,248
St_Georges_Basin,1939,8,10327.1650098857,248
St_Georges_Basin,1939,9,4251.88144313038,240
St_Georges_Basin,1939,10,-1752.19554309793,248
St_Georges_Basin,1939,11,-4215.31144778614,240
St_Georges_Basin,1939,12,-4884.85781231965,248
St_Georges_Basin,1940,1,-5039.00168309513,248
St_Georges_Basin,1940,2,-3158.05051654102,232
St_Georges_Basin,1940,3,536.856400553788,248
St_Georges_Basin,1940,4,-224.047988361372,240
St_Georges_Basin,1940,5,6513.81933344296,248
St_Georges_Basin,1940,6,6577.97272193548,240
St_Georges_Basin,1940,7,6061.0323011651,248
St_Georges_Basin,1940,8,4911.31631864378,248
St_Georges_Basin,1940,9,-851.417213121339,240
St_Georges_Basin,1940,10,-629.577762231246,248
St_Georges_Basin,1940,11,-1796.3230323932,240
St_Georges_Basin,1940,12,-4210.98843591273,248
St_Georges_Basin,1941,1,-3215.80332214703,248
St_Georges_Basin,1941,2,-1287.86282864586,224
St_Georges_Basin,1941,3,-1038.37941654289,248
St_Georges_Basin,1941,4,327.507387539652,240
St_Georges_Basin,1941,5,588.133895472451,248
St_Georges_Basin,1941,6,9392.42353146323,240
St_Georges_Basin,1941,7,9961.98198158113,248
St_Georges_Basin,1941,8,8375.42252538071,248
St_Georges_Basin,1941,9,76.8632194883956,240
St_Georges_Basin,1941,10,-1219.06740297802,248
St_Georges_Basin,1941,11,-4321.00550071772,240
St_Georges_Basin,1941,12,-1208.2806724333,248
St_Georges_Basin,1942,1,-4524.79080072463,248
St_Georges_Basin,1942,2,-2353.1626533577,224
St_Georges_Basin,1942,3,-676.044986739939,248
St_Georges_Basin,1942,4,686.629282572,240
St_Georges_Basin,1942,5,4509.95760444533,248
St_Georges_Basin,1942,6,4276.11845589033,240
St_Georges_Basin,1942,7,7314.99135446496,248
St_Georges_Basin,1942,8,7815.15315723237,248
St_Georges_Basin,1942,9,1948.32017889385,240
St_Georges_Basin,1942,10,1720.76566962655,248
St_Georges_Basin,1942,11,-1872.72100244471,240
