Estuary,Year,Month,displacement,count
Tuggerah_Lakes,1935,11,-1733.32297614369,240
Tuggerah_Lakes,1935,12,-123.001550812633,248
Tuggerah_Lakes,1936,1,-3123.78461938748,248
Tuggerah_Lakes,1936,2,-3311.12966320751,232
Tuggerah_Lakes,1936,3,-1563.83720067959,248
Tuggerah_Lakes,1936,4,2269.79945302512,240
Tuggerah_Lakes,1936,5,1641.33627958512,248
Tuggerah_Lakes,1936,6,4353.27667242396,240
Tuggerah_Lakes,1936,7,2495.66081512147,248
Tuggerah_Lakes,1936,8,4061.53547781716,248
Tuggerah_Lakes,1936,9,1311.19565537823,240
Tuggerah_Lakes,1936,10,-117.066045144414,248
Tuggerah_Lakes,1936,11,-2010.9312698958,240
Tuggerah_Lakes,1936,12,-2180.2732330914,248
Tuggerah_Lakes,1937,1,-3115.29050706045,248
Tuggerah_Lakes,1937,2,105.97330231847,224
Tuggerah_Lakes,1937,3,-661.938408248788,248
Tuggerah_Lakes,1937,4,2305.84269674275,240
Tuggerah_Lakes,1937,5,3471.02330495003,248
Tuggerah_Lakes,1937,6,5513.7822508276,240
Tuggerah_Lakes,1937,7,3383.6979619941,248
Tuggerah_Lakes,1937,8,896.285231701368,248
Tuggerah_Lakes,1937,9,1587.35955515467,240
Tuggerah_Lakes,1937,10,-258.916603401762,248
Tuggerah_Lakes,1937,11,-1996.24888280416,240
Tuggerah_Lakes,1937,12,-4776.85584197634,248
Tuggerah_Lakes,1938,1,-3020.86339261045,248
Tuggerah_Lakes,1938,2,-1950.38511102075,224
Tuggerah_Lakes,1938,3,-1618.98755756432,248
Tuggerah_Lakes,1938,4,2324.08260012794,240
Tuggerah_Lakes,1938,5,-79.3533829203952,248
Tuggerah_Lakes,1938,6,4187.30372656642,240
Tuggerah_Lakes,1938,7,5240.05593267164,248
Tuggerah_Lakes,1938,8,2190.0400549829,248
Tuggerah_Lakes,1938,9,-2166.0701209506,240
Tuggerah_Lakes,1938,10,-3678.47629013093,248
Tuggerah_Lakes,1938,11,-3119.46638669965,240
Tuggerah_Lakes,1938,12,-2917.13281697638,248
Tuggerah_Lakes,1939,1,-2451.88253761161,248
Tuggerah_Lakes,1939,2,-5129.89948414057,224
Tuggerah_Lakes,1939,3,-1839.38070469218,248
Tuggerah_Lakes,1939,4,-1630.78606533911,240
Tuggerah_Lakes,1939,5,289.206215449913,248
Tuggerah_Lakes,1939,6,2818.12407024863,240
Tuggerah_Lakes,1939,7,5003.20830341666,248
Tuggerah_Lakes,1939,8,4916.1156372675,248
Tuggerah_Lakes,1939,9,2640.85308549691,240
Tuggerah_Lakes,1939,10,-1708.75095212021,248
Tuggerah_Lakes,1939,11,-2018.30287471898,240
Tuggerah_Lakes,1939,12,-3261.19793994213,248
Tuggerah_Lakes,1940,1,-2466.79474728854,248
Tuggerah_Lakes,1940,2,-2081.85183394656,232
Tuggerah_Lakes,1940,3,-1711.26740683006,248
Tuggerah_Lakes,1940,4,-534.78378154233,240
Tuggerah_Lakes,1940,5,3450.23213038293,248
Tuggerah_Lakes,1940,6,2461.9635139428,240
Tuggerah_Lakes,1940,7,2280.21703248572,248
Tuggerah_Lakes,1940,8,1616.42277272468,248
Tuggerah_Lakes,1940,9,-2332.57644329133,240
Tuggerah_Lakes,1940,10,-2852.97494580389,248
Tuggerah_Lakes,1940,11,-1285.34030896599,240
Tuggerah_Lakes,1940,12,-5620.66244045515,248
Tuggerah_Lakes,1941,1,-3028.90137712358,248
Tuggerah_Lakes,1941,2,-2362.87878594263,224
Tuggerah_Lakes,1941,3,-2445.7201558468,248
Tuggerah_Lakes,1941,4,-1023.23845732912,240
Tuggerah_Lakes,1941,5,-172.012536079779,248
Tuggerah_Lakes,1941,6,3577.91251469608,240
Tuggerah_Lakes,1941,7,4009.90547974476,248
Tuggerah_Lakes,1941,8,2826.1704555932,248
Tuggerah_Lakes,1941,9,-93.5021803857402,240
Tuggerah_Lakes,1941,10,-1.11707149684597,248
Tuggerah_Lakes,1941,11,-2222.8995830671,240
Tuggerah_Lakes,1941,12,-926.535166854378,248
Tuggerah_Lakes,1942,1,-3242.99934969835,248
Tuggerah_Lakes,1942,2,-4272.70054770831,224
Tuggerah_Lakes,1942,3,-1753.96432053571,248
Tuggerah_Lakes,1942,4,-538.426443358823,240
Tuggerah_Lakes,1942,5,946.919763744542,248
Tuggerah_Lakes,1942,6,2099.43198768897,240
Tuggerah_Lakes,1942,7,2331.10386036845,248
Tuggerah_Lakes,1942,8,4025.50152585287,248
Tuggerah_Lakes,1942,9,1288.31556236455,240
Tuggerah_Lakes,1942,10,1248.94962631702,248
Tuggerah_Lakes,1942,11,-602.392911695684,240
Tuggerah_Lakes,1942,12,-3713.95849580137,248
Tuggerah_Lakes,1943,1,-3397.12589482083,248
Tuggerah_Lakes,1943,2,-3644.04564546502,224
Tuggerah_Lakes,1943,3,-4305.09435822352,248
Tuggerah_Lakes,1943,4,2130.87257381267,240
Tuggerah_Lakes,1943,5,3709.4900781328,248
Tuggerah_Lakes,1943,6,5276.16685614155,240
Tuggerah_Lakes,1943,7,3851.84206142444,248
Tuggerah_Lakes,1943,8,3918.76370277086,248
Tuggerah_Lakes,1943,9,3136.410861803,240
Tuggerah_Lakes,1943,10,3297.11931182603,248
Tuggerah_Lakes,1943,11,-702.111399357257,240
Tuggerah_Lakes,1943,12,-2093.82114163307,248
Tuggerah_Lakes,1944,1,-2724.24514249287,248
Tuggerah_Lakes,1944,2,-2234.96834708372,232
Tuggerah_Lakes,1944,3,-3511.16170443912,248
Tuggerah_Lakes,1944,4,3483.74758580254,240
Tuggerah_Lakes,1944,5,4162.58708606027,248
Tuggerah_Lakes,1944,6,2119.42047019206,240
Tuggerah_Lakes,1944,7,2023.0610958959,248
Tuggerah_Lakes,1944,8,1709.32335349383,248
Tuggerah_Lakes,1944,9,-1397.93600255143,240
Tuggerah_Lakes,1944,10,-975.75476692494,248
Tuggerah_Lakes,1944,11,-1469.27430554075,240
Tuggerah_Lakes,1944,12,-1600.59918008215,248
Tuggerah_Lakes,1945,1,-4274.0852007085,248
Tuggerah_Lakes,1945,2,-3515.37290518574,224
Tuggerah_Lakes,1945,3,-2856.22129916795,248
Tuggerah_Lakes,1945,4,-328.939558049461,240
Tuggerah_Lakes,1945,5,1522.07420288629,248
Tuggerah_Lakes,1945,6,3818.66681429812,240
Tuggerah_Lakes,1945,7,3949.43689341783,248
Tuggerah_Lakes,1945,8,4132.94343606466,248
Tuggerah_Lakes,1945,9,2750.83916404325,240
Tuggerah_Lakes,1945,10,2009.66115435372,248
Tuggerah_Lakes,1945,11,94.3665958331099,240
Tuggerah_Lakes,1945,12,-3854.83092657261,248
Tuggerah_Lakes,1946,1,-6594.7920997173,248
Tuggerah_Lakes,1946,2,-4117.69555017916,224
Tuggerah_Lakes,1946,3,-713.845197063104,248
Tuggerah_Lakes,1946,4,6044.93919605075,240
Tuggerah_Lakes,1946,5,5248.09036741211,248
Tuggerah_Lakes,1946,6,7845.51766448465,240
Tuggerah_Lakes,1946,7,4521.94946864443,248
Tuggerah_Lakes,1946,8,2974.70475240739,248
Tuggerah_Lakes,1946,9,733.581044197235,240
Tuggerah_Lakes,1946,10,-1141.59518272316,248
Tuggerah_Lakes,1946,11,-4040.29513004104,240
Tuggerah_Lakes,1946,12,-3694.63798475202,248
Tuggerah_Lakes,1947,1,-4399.49120655619,248
Tuggerah_Lakes,1947,2,-5369.30321541117,224
Tuggerah_Lakes,1947,3,-4754.89015544172,248
Tuggerah_Lakes,1947,4,1516.5237538648,240
Tuggerah_Lakes,1947,5,1198.53563526771,248
Tuggerah_Lakes,1947,6,4570.05515207237,240
Tuggerah_Lakes,1947,7,4426.74478913461,248
Tuggerah_Lakes,1947,8,3871.02953474656,248
Tuggerah_Lakes,1947,9,1496.07623772058,240
Tuggerah_Lakes,1947,10,-28.7300626924878,248
Tuggerah_Lakes,1947,11,-249.617879709553,240
Tuggerah_Lakes,1947,12,-3459.50945094657,248
Tuggerah_Lakes,1948,1,211.564526303936,248
Tuggerah_Lakes,1948,2,-6168.92992910862,232
Tuggerah_Lakes,1948,3,-1993.3274322275,248
Tuggerah_Lakes,1948,4,1202.10614110086,240
Tuggerah_Lakes,1948,5,4266.8815136217,248
Tuggerah_Lakes,1948,6,1472.57391542293,240
Tuggerah_Lakes,1948,7,3666.21778582843,248
Tuggerah_Lakes,1948,8,797.156878958651,248
Tuggerah_Lakes,1948,9,225.642736032773,240
Tuggerah_Lakes,1948,10,1132.00819354066,248
Tuggerah_Lakes,1948,11,-2614.22544222947,240
Tuggerah_Lakes,1948,12,-5408.37833042849,248
Tuggerah_Lakes,1949,1,-1267.87620511369,248
Tuggerah_Lakes,1949,2,-3065.55689803453,224
Tuggerah_Lakes,1949,3,-1456.42593775685,248
Tuggerah_Lakes,1949,4,779.152407545374,240
Tuggerah_Lakes,1949,5,2946.97610103112,248
Tuggerah_Lakes,1949,6,4979.88565661103,240
Tuggerah_Lakes,1949,7,2928.98338267319,248
Tuggerah_Lakes,1949,8,1878.11075561603,248
Tuggerah_Lakes,1949,9,376.811062325356,240
Tuggerah_Lakes,1949,10,-1291.89452973646,248
Tuggerah_Lakes,1949,11,-1688.41788750291,240
Tuggerah_Lakes,1949,12,-4184.65546968546,248
Tuggerah_Lakes,1950,1,-3834.81848751004,248
Tuggerah_Lakes,1950,2,-5563.15450851265,224
Tuggerah_Lakes,1950,3,-3992.37976333134,248
Tuggerah_Lakes,1950,4,739.721981678511,240
Tuggerah_Lakes,1950,5,3858.83651075498,248
Tuggerah_Lakes,1950,6,4404.31665262662,240
Tuggerah_Lakes,1950,7,-595.605001706872,248
Tuggerah_Lakes,1950,8,2762.48583022897,248
Tuggerah_Lakes,1950,9,-1663.03454045587,240
Tuggerah_Lakes,1950,10,-464.421885731621,248
Tuggerah_Lakes,1950,11,-3106.91857376535,240
Tuggerah_Lakes,1950,12,-4006.55221460089,248
Tuggerah_Lakes,1951,1,-9058.66277243358,248
Tuggerah_Lakes,1951,2,-6089.00205410966,224
Tuggerah_Lakes,1951,3,-7673.24334311989,248
Tuggerah_Lakes,1951,4,1736.03256126984,240
Tuggerah_Lakes,1951,5,-1419.30364020693,248
Tuggerah_Lakes,1951,6,2627.5702596162,240
Tuggerah_Lakes,1951,7,2635.16651207993,248
Tuggerah_Lakes,1951,8,4606.81150982694,248
Tuggerah_Lakes,1951,9,-2355.33694072193,240
Tuggerah_Lakes,1951,10,-2619.1499841583,248
Tuggerah_Lakes,1951,11,-2624.69666792966,240
Tuggerah_Lakes,1951,12,-5862.45580241034,248
Tuggerah_Lakes,1952,1,-9511.96613301334,248
Tuggerah_Lakes,1952,2,-7729.92307752885,232
Tuggerah_Lakes,1952,3,-9565.21892356072,248
Tuggerah_Lakes,1952,4,-1765.34266069566,240
Tuggerah_Lakes,1952,5,970.624578248883,248
Tuggerah_Lakes,1952,6,3412.30068606504,240
Tuggerah_Lakes,1952,7,1176.07983610027,248
Tuggerah_Lakes,1952,8,982.58149508506,248
Tuggerah_Lakes,1952,9,-2126.1644297743,240
Tuggerah_Lakes,1952,10,-3186.64698531381,248
Tuggerah_Lakes,1952,11,-2395.94859692543,240
Tuggerah_Lakes,1952,12,-5017.22831195366,248
Tuggerah_Lakes,1953,1,-8503.4802189728,248
Tuggerah_Lakes,1953,2,-2500.20818315436,224
Tuggerah_Lakes,1953,3,-8835.01636178463,248
Tuggerah_Lakes,1953,4,-5686.72237628117,240
Tuggerah_Lakes,1953,5,3569.2459415774,248
Tuggerah_Lakes,1953,6,3971.26204615687,240
Tuggerah_Lakes,1953,7,3011.78874169975,248
Tuggerah_Lakes,1953,8,1174.82327373286,248
Tuggerah_Lakes,1953,9,-2476.28542731836,240
Tuggerah_Lakes,1953,10,-2804.10601827788,248
Tuggerah_Lakes,1953,11,-3219.54860412057,240
Tuggerah_Lakes,1953,12,-9255.72607534666,248
Tuggerah_Lakes,1954,1,-6180.27034095249,248
Tuggerah_Lakes,1954,2,-6394.13290220695,224
Tuggerah_Lakes,1954,3,-4827.68527332779,248
Tuggerah_Lakes,1954,4,-5371.57519087508,240
Tuggerah_Lakes,1954,5,1845.15691842117,248
Tuggerah_Lakes,1954,6,-534.259752833084,240
Tuggerah_Lakes,1954,7,2885.75004215643,248
Tuggerah_Lakes,1954,8,113.643908543152,248
Tuggerah_Lakes,1954,9,-1289.98072051096,240
Tuggerah_Lakes,1954,10,-3756.66911464112,248
Tuggerah_Lakes,1954,11,-5115.61640865669,240
Tuggerah_Lakes,1954,12,-7135.07906339636,248
Tuggerah_Lakes,1955,1,-6761.14717007894,248
Tuggerah_Lakes,1955,2,-6044.19662562426,224
Tuggerah_Lakes,1955,3,-5665.63490507419,248
Tuggerah_Lakes,1955,4,-373.004534324648,240
Tuggerah_Lakes,1955,5,2450.30567661343,248
Tuggerah_Lakes,1955,6,1876.78068439431,240
Tuggerah_Lakes,1955,7,3156.32304240827,248
Tuggerah_Lakes,1955,8,820.562242873362,248
Tuggerah_Lakes,1955,9,-6992.84502440285,240
Tuggerah_Lakes,1955,10,-2692.02711248617,248
Tuggerah_Lakes,1955,11,-5244.96151024921,240
Tuggerah_Lakes,1955,12,-5268.98729315739,248
Tuggerah_Lakes,1956,1,-5659.13187218517,248
Tuggerah_Lakes,1956,2,-4262.72868238041,232
Tuggerah_Lakes,1956,3,-8649.43312991803,248
Tuggerah_Lakes,1956,4,-1869.61375013591,240
Tuggerah_Lakes,1956,5,3492.66431134375,248
Tuggerah_Lakes,1956,6,4422.15255741983,240
Tuggerah_Lakes,1956,7,1595.70712868032,248
Tuggerah_Lakes,1956,8,2979.90647382371,248
Tuggerah_Lakes,1956,9,-1222.65419243691,240
Tuggerah_Lakes,1956,10,-2195.73422601756,248
Tuggerah_Lakes,1956,11,-1618.3461945574,240
Tuggerah_Lakes,1956,12,-7917.45278453271,248
Tuggerah_Lakes,1957,1,-9424.10949590698,248
Tuggerah_Lakes,1957,2,-7410.91452129024,224
Tuggerah_Lakes,1957,3,-4883.66917695842,248
Tuggerah_Lakes,1957,4,-3989.95320097804,240
Tuggerah_Lakes,1957,5,283.332987673503,248
Tuggerah_Lakes,1957,6,-2788.85418755944,240
Tuggerah_Lakes,1957,7,3173.6647847705,248
Tuggerah_Lakes,1957,8,1274.10189708467,248
Tuggerah_Lakes,1957,9,-95.8982607287679,240
Tuggerah_Lakes,1957,10,-2838.45565551739,248
Tuggerah_Lakes,1957,11,-4497.37068118937,240
Tuggerah_Lakes,1957,12,-5686.75145212104,248
Tuggerah_Lakes,1958,1,-9032.05023970663,248
Tuggerah_Lakes,1958,2,-5164.01157713793,224
Tuggerah_Lakes,1958,3,-7781.28358836404,248
Tuggerah_Lakes,1958,4,-4369.04456118046,240
Tuggerah_Lakes,1958,5,-62.1984078688334,248
Tuggerah_Lakes,1958,6,1257.50683904707,240
Tuggerah_Lakes,1958,7,4459.81660949806,248
Tuggerah_Lakes,1958,8,-331.229115810667,248
Tuggerah_Lakes,1958,9,-626.606910304124,240
Tuggerah_Lakes,1958,10,1099.59801349096,248
Tuggerah_Lakes,1958,11,-9971.97581680001,240
Tuggerah_Lakes,1958,12,-6226.29775675323,248
Tuggerah_Lakes,1959,1,-4545.12512393103,248
Tuggerah_Lakes,1959,2,-7407.55085229172,224
Tuggerah_Lakes,1959,3,-5547.77416338084,248
Tuggerah_Lakes,1959,4,-3529.36247786913,240
Tuggerah_Lakes,1959,5,1020.71209848574,248
Tuggerah_Lakes,1959,6,-888.567845810605,240
Tuggerah_Lakes,1959,7,2822.98944129,248
Tuggerah_Lakes,1959,8,1407.6919311723,248
Tuggerah_Lakes,1959,9,-1908.10561752442,240
Tuggerah_Lakes,1959,10,-4343.65784254693,248
Tuggerah_Lakes,1959,11,-7084.42018400331,240
Tuggerah_Lakes,1959,12,-6670.1101664115,248
Tuggerah_Lakes,1960,1,-9023.00938791569,248
Tuggerah_Lakes,1960,2,-4986.08830574533,232
Tuggerah_Lakes,1960,3,-4059.88583706784,248
Tuggerah_Lakes,1960,4,-4384.0856891215,240
Tuggerah_Lakes,1960,5,4248.998382731,248
Tuggerah_Lakes,1960,6,3801.49332006419,240
Tuggerah_Lakes,1960,7,-932.780757197691,248
Tuggerah_Lakes,1960,8,1298.09816748374,248
Tuggerah_Lakes,1960,9,-1189.91967109734,240
Tuggerah_Lakes,1960,10,-4002.40395071722,248
Tuggerah_Lakes,1960,11,-4429.91650769322,240
Tuggerah_Lakes,1960,12,-6812.27931019275,248
Tuggerah_Lakes,1961,1,-6780.9695560678,248
Tuggerah_Lakes,1961,2,-7732.15865279748,224
Tuggerah_Lakes,1961,3,-7883.1127469012,248
Tuggerah_Lakes,1961,4,-5796.22495172861,240
Tuggerah_Lakes,1961,5,916.085476358481,248
Tuggerah_Lakes,1961,6,1982.52006221726,240
Tuggerah_Lakes,1961,7,4044.74820964295,248
Tuggerah_Lakes,1961,8,1728.20533060122,248
Tuggerah_Lakes,1961,9,167.425734987747,240
Tuggerah_Lakes,1961,10,-7525.35504227355,248
Tuggerah_Lakes,1961,11,-10284.1163198636,240
Tuggerah_Lakes,1961,12,-4152.68507055937,248
Tuggerah_Lakes,1962,1,-7708.38788033253,248
Tuggerah_Lakes,1962,2,-5226.61638056945,224
Tuggerah_Lakes,1962,3,-9192.49844217635,248
Tuggerah_Lakes,1962,4,1446.31201888171,240
Tuggerah_Lakes,1962,5,1430.16025709523,248
Tuggerah_Lakes,1962,6,1194.56270182247,240
Tuggerah_Lakes,1962,7,809.957936231069,248
Tuggerah_Lakes,1962,8,1474.21922256641,248
Tuggerah_Lakes,1962,9,15.0078211754277,240
Tuggerah_Lakes,1962,10,-480.054835836405,248
Tuggerah_Lakes,1962,11,-6830.72035060866,240
Tuggerah_Lakes,1962,12,-10858.0862682008,248
Tuggerah_Lakes,1963,1,-8859.6109470088,248
Tuggerah_Lakes,1963,2,-8047.70210647025,224
Tuggerah_Lakes,1963,3,-3794.54640663428,248
Tuggerah_Lakes,1963,4,-2597.55856966148,240
Tuggerah_Lakes,1963,5,-478.972649745103,248
Tuggerah_Lakes,1963,6,3709.90327100363,240
Tuggerah_Lakes,1963,7,6050.14904042343,248
Tuggerah_Lakes,1963,8,-1221.8473826695,248
Tuggerah_Lakes,1963,9,1346.26095284351,240
Tuggerah_Lakes,1963,10,-4663.7378585889,248
Tuggerah_Lakes,1963,11,-5324.03189503329,240
Tuggerah_Lakes,1963,12,-8224.31544616745,248
Tuggerah_Lakes,1964,1,-5902.26032395678,248
Tuggerah_Lakes,1964,2,-7403.49392258182,232
Tuggerah_Lakes,1964,3,-6663.11661970118,248
Tuggerah_Lakes,1964,4,-1207.64615315284,240
Tuggerah_Lakes,1964,5,-1349.17038740407,248
Tuggerah_Lakes,1964,6,2464.77177670094,240
Tuggerah_Lakes,1964,7,3344.40851222072,248
Tuggerah_Lakes,1964,8,2999.10156096543,248
Tuggerah_Lakes,1964,9,-4585.59359023477,240
Tuggerah_Lakes,1964,10,-331.991213107196,248
Tuggerah_Lakes,1964,11,-7639.10483930437,240
Tuggerah_Lakes,1964,12,-5748.15633730339,248
Tuggerah_Lakes,1965,1,-6192.71737499588,248
Tuggerah_Lakes,1965,2,-6156.87887756159,224
Tuggerah_Lakes,1965,3,-6258.68630684518,248
Tuggerah_Lakes,1965,4,-3875.47327423559,240
Tuggerah_Lakes,1965,5,80.1007548467747,248
Tuggerah_Lakes,1965,6,892.015632850629,240
Tuggerah_Lakes,1965,7,3166.2446185577,248
Tuggerah_Lakes,1965,8,-2327.17598211534,248
Tuggerah_Lakes,1965,9,-3812.42719886347,240
Tuggerah_Lakes,1965,10,-7426.1466349432,248
Tuggerah_Lakes,1965,11,-3596.01830369504,240
Tuggerah_Lakes,1965,12,-7688.3499552158,248
Tuggerah_Lakes,1966,1,-8060.06306468531,248
Tuggerah_Lakes,1966,2,-3536.81481829144,224
Tuggerah_Lakes,1966,3,-6937.28179877467,248
Tuggerah_Lakes,1966,4,-4211.59596106956,240
Tuggerah_Lakes,1966,5,1199.01699874076,248
Tuggerah_Lakes,1966,6,501.14970514589,240
Tuggerah_Lakes,1966,7,2925.28948347455,248
Tuggerah_Lakes,1966,8,-1033.53912199512,248
Tuggerah_Lakes,1966,9,-2201.25232303563,240
Tuggerah_Lakes,1966,10,-4191.44750031787,248
Tuggerah_Lakes,1966,11,-3105.71448603079,240
Tuggerah_Lakes,1966,12,-8767.62375311478,248
Tuggerah_Lakes,1967,1,-8011.36977898927,248
Tuggerah_Lakes,1967,2,-7623.74148127491,224
Tuggerah_Lakes,1967,3,-2400.36663169482,248
Tuggerah_Lakes,1967,4,-4443.45104818815,240
Tuggerah_Lakes,1967,5,-96.1743520187263,248
Tuggerah_Lakes,1967,6,746.728629993613,240
Tuggerah_Lakes,1967,7,2272.54622691514,248
Tuggerah_Lakes,1967,8,3748.81902977422,248
Tuggerah_Lakes,1967,9,1331.85361095713,240
Tuggerah_Lakes,1967,10,-6591.8666509277,248
Tuggerah_Lakes,1967,11,-4317.3025442788,240
Tuggerah_Lakes,1967,12,-6652.01066828718,248
Tuggerah_Lakes,1968,1,-7904.83161384283,248
Tuggerah_Lakes,1968,2,-8035.7955034227,232
Tuggerah_Lakes,1968,3,-7466.79945654501,248
Tuggerah_Lakes,1968,4,-4468.77797671742,240
Tuggerah_Lakes,1968,5,3265.74269345432,248
Tuggerah_Lakes,1968,6,5173.53038828241,240
Tuggerah_Lakes,1968,7,1490.77149761685,248
Tuggerah_Lakes,1968,8,1018.29305577145,248
Tuggerah_Lakes,1968,9,-3846.17372741987,240
Tuggerah_Lakes,1968,10,-4190.88419036701,248
Tuggerah_Lakes,1968,11,-5680.65448265902,240
Tuggerah_Lakes,1968,12,-7033.03068197721,248
Tuggerah_Lakes,1969,1,-9498.30077957221,248
Tuggerah_Lakes,1969,2,-7464.14041072984,224
Tuggerah_Lakes,1969,3,-12004.5993377708,248
Tuggerah_Lakes,1969,4,-1640.88566848563,240
Tuggerah_Lakes,1969,5,821.499253422138,248
Tuggerah_Lakes,1969,6,3908.46413253267,240
Tuggerah_Lakes,1969,7,-4082.43571599589,248
Tuggerah_Lakes,1969,8,-775.80299584995,248
Tuggerah_Lakes,1969,9,3422.69083141661,240
Tuggerah_Lakes,1969,10,-7718.54921617627,248
Tuggerah_Lakes,1969,11,-4661.77200695317,240
Tuggerah_Lakes,1969,12,-3703.67014461862,248
Tuggerah_Lakes,1970,1,-5392.82944231296,248
Tuggerah_Lakes,1970,2,-7476.33727692973,224
Tuggerah_Lakes,1970,3,-2730.58009125197,248
Tuggerah_Lakes,1970,4,-4361.34994702528,240
Tuggerah_Lakes,1970,5,2724.64279730332,248
Tuggerah_Lakes,1970,6,1543.30723836189,240
Tuggerah_Lakes,1970,7,2681.5819375761,248
Tuggerah_Lakes,1970,8,2919.99094571665,248
Tuggerah_Lakes,1970,9,1739.0432283838,240
Tuggerah_Lakes,1970,10,-128.640235072455,248
Tuggerah_Lakes,1970,11,-2083.30745679432,240
Tuggerah_Lakes,1970,12,-3327.96438772462,248
Tuggerah_Lakes,1971,1,-2916.65084849691,248
Tuggerah_Lakes,1971,2,-1177.97203839858,224
Tuggerah_Lakes,1971,3,-2732.55790817442,248
Tuggerah_Lakes,1971,4,-253.686320979365,240
Tuggerah_Lakes,1971,5,3807.45276995276,248
Tuggerah_Lakes,1971,6,4250.73595035046,240
Tuggerah_Lakes,1971,7,3285.3786783054,248
Tuggerah_Lakes,1971,8,2379.41381172734,248
Tuggerah_Lakes,1971,9,-67.0240527300419,240
Tuggerah_Lakes,1971,10,1610.13574432055,248
Tuggerah_Lakes,1971,11,-1491.32650051055,240
Tuggerah_Lakes,1971,12,-2660.91266149036,248
Tuggerah_Lakes,1972,1,-3929.8832843626,248
Tuggerah_Lakes,1972,2,-2089.46387881207,232
Tuggerah_Lakes,1972,3,-1328.71775269126,248
Tuggerah_Lakes,1972,4,838.498322820922,240
Tuggerah_Lakes,1972,5,2726.61673039995,248
Tuggerah_Lakes,1972,6,2208.04207209036,240
Tuggerah_Lakes,1972,7,3745.81604154283,248
Tuggerah_Lakes,1972,8,784.93800782486,248
Tuggerah_Lakes,1972,9,-2763.5453758343,240
Tuggerah_Lakes,1972,10,-1607.61500731337,248
Tuggerah_Lakes,1972,11,-964.579911687177,240
Tuggerah_Lakes,1972,12,-2939.34199071556,248
Tuggerah_Lakes,1973,1,-3791.39237383701,248
Tuggerah_Lakes,1973,2,-1176.31300578305,224
Tuggerah_Lakes,1973,3,-2877.56996758137,248
Tuggerah_Lakes,1973,4,-1193.32533256164,240
Tuggerah_Lakes,1973,5,2498.31117205338,248
Tuggerah_Lakes,1973,6,3348.67284092798,240
Tuggerah_Lakes,1973,7,1426.93520758335,248
Tuggerah_Lakes,1973,8,2605.86323294209,248
Tuggerah_Lakes,1973,9,1264.54387267586,240
Tuggerah_Lakes,1973,10,-1474.93594574253,248
Tuggerah_Lakes,1973,11,-1463.36992973705,240
Tuggerah_Lakes,1973,12,-4660.38606308899,248
Tuggerah_Lakes,1974,1,-4866.87064143123,248
Tuggerah_Lakes,1974,2,-1705.73139153209,224
Tuggerah_Lakes,1974,3,-819.482138453105,248
Tuggerah_Lakes,1974,4,-2279.31059044941,240
Tuggerah_Lakes,1974,5,1456.05757480044,248
Tuggerah_Lakes,1974,6,5843.79511590483,240
Tuggerah_Lakes,1974,7,5558.46282215745,248
Tuggerah_Lakes,1974,8,4897.40608477904,248
Tuggerah_Lakes,1974,9,2476.31027877273,240
Tuggerah_Lakes,1974,10,246.399704697605,248
Tuggerah_Lakes,1974,11,2151.29688360918,240
Tuggerah_Lakes,1974,12,53.7127944273366,248
Tuggerah_Lakes,1975,1,-3665.02588221889,248
Tuggerah_Lakes,1975,2,-2349.07218104923,224
Tuggerah_Lakes,1975,3,-1929.52401697445,248
Tuggerah_Lakes,1975,4,-437.648727236912,240
Tuggerah_Lakes,1975,5,2406.80580487848,248
Tuggerah_Lakes,1975,6,4394.21959214605,240
Tuggerah_Lakes,1975,7,1037.89989382492,248
Tuggerah_Lakes,1975,8,3186.28847762321,248
Tuggerah_Lakes,1975,9,-880.454462643629,240
Tuggerah_Lakes,1975,10,283.406284998581,248
Tuggerah_Lakes,1975,11,-930.13710959787,240
Tuggerah_Lakes,1975,12,-3330.65549883641,248
Tuggerah_Lakes,1976,1,-2649.27594491055,248
Tuggerah_Lakes,1976,2,-2423.06047254317,232
Tuggerah_Lakes,1976,3,1362.86072314883,248
Tuggerah_Lakes,1976,4,1036.07573631095,240
Tuggerah_Lakes,1976,5,-596.313463941066,248
Tuggerah_Lakes,1976,6,3674.067745593,240
Tuggerah_Lakes,1976,7,3466.4029476553,248
Tuggerah_Lakes,1976,8,4227.38799035634,248
Tuggerah_Lakes,1976,9,2573.68631643405,240
Tuggerah_Lakes,1976,10,959.020357195471,248
Tuggerah_Lakes,1976,11,-1151.31461828101,240
Tuggerah_Lakes,1976,12,-2301.10034371653,248
Tuggerah_Lakes,1977,1,-3388.07951117936,248
Tuggerah_Lakes,1977,2,-4715.20257809363,224
Tuggerah_Lakes,1977,3,-2981.43502291435,248
Tuggerah_Lakes,1977,4,-842.646821757397,240
Tuggerah_Lakes,1977,5,888.44309955106,248
Tuggerah_Lakes,1977,6,5031.11289136814,240
Tuggerah_Lakes,1977,7,4213.55449734861,248
Tuggerah_Lakes,1977,8,-370.519646156911,248
Tuggerah_Lakes,1977,9,1637.17670812849,240
Tuggerah_Lakes,1977,10,-1966.97500895922,248
Tuggerah_Lakes,1977,11,-4364.14846209241,240
Tuggerah_Lakes,1977,12,-3241.58525448551,248
Tuggerah_Lakes,1978,1,-5436.35932311139,248
Tuggerah_Lakes,1978,2,-2665.61410841771,224
