Estuary,Year,Month,displacement,count
Wallis_Lake,1946,11,-2113.88813391184,240
Wallis_Lake,1946,12,-3251.12482791922,248
Wallis_Lake,1947,1,-2510.57640403036,248
Wallis_Lake,1947,2,-3804.38538579426,224
Wallis_Lake,1947,3,-3550.09797536232,248
Wallis_Lake,1947,4,2167.10162960508,240
Wallis_Lake,1947,5,723.211248964385,248
Wallis_Lake,1947,6,3461.59783717534,240
Wallis_Lake,1947,7,3381.37088648428,248
Wallis_Lake,1947,8,3319.40935773771,248
Wallis_Lake,1947,9,1418.99498719809,240
Wallis_Lake,1947,10,692.296484728608,248
Wallis_Lake,1947,11,279.534631835838,240
Wallis_Lake,1947,12,-2405.28406502377,248
Wallis_Lake,1948,1,-222.652753799601,248
Wallis_Lake,1948,2,-3784.87196345181,232
Wallis_Lake,1948,3,-1170.7728417394,248
Wallis_Lake,1948,4,378.423113668567,240
Wallis_Lake,1948,5,3952.68085021087,248
Wallis_Lake,1948,6,566.956034136204,240
Wallis_Lake,1948,7,2919.51855161562,248
Wallis_Lake,1948,8,692.499465341659,248
Wallis_Lake,1948,9,782.261526464308,240
Wallis_Lake,1948,10,3392.8646714796,248
Wallis_Lake,1948,11,-938.661873581445,240
Wallis_Lake,1948,12,-1559.71317031752,248
Wallis_Lake,1949,1,-246.345225375308,248
Wallis_Lake,1949,2,467.759644699204,224
Wallis_Lake,1949,3,-1761.916880068,248
Wallis_Lake,1949,4,-199.212806216869,240
Wallis_Lake,1949,5,1646.74792491527,248
Wallis_Lake,1949,6,5332.58640119248,240
Wallis_Lake,1949,7,1829.60665268387,248
Wallis_Lake,1949,8,1719.86898357446,248
Wallis_Lake,1949,9,15.190427744365,240
Wallis_Lake,1949,10,-271.134203301129,248
Wallis_Lake,1949,11,224.224923259199,240
Wallis_Lake,1949,12,-1735.47043127348,248
Wallis_Lake,1950,1,-3125.97907376567,248
Wallis_Lake,1950,2,-3677.63684964857,224
Wallis_Lake,1950,3,-3398.93989492033,248
Wallis_Lake,1950,4,346.565472969683,240
Wallis_Lake,1950,5,2364.34399184029,248
Wallis_Lake,1950,6,3234.80543041848,240
Wallis_Lake,1950,7,-445.735743183756,248
Wallis_Lake,1950,8,1247.05937227418,248
Wallis_Lake,1950,9,380.28591499908,240
Wallis_Lake,1950,10,929.490940831551,248
Wallis_Lake,1950,11,-1743.21812559885,240
Wallis_Lake,1950,12,-1816.00378033143,248
Wallis_Lake,1951,1,-4413.60156952248,248
Wallis_Lake,1951,2,-3268.13688463871,224
Wallis_Lake,1951,3,-3582.2989772188,248
Wallis_Lake,1951,4,2774.03760165897,240
Wallis_Lake,1951,5,1082.37170482507,248
Wallis_Lake,1951,6,2590.47004822618,240
Wallis_Lake,1951,7,3299.49715788605,248
Wallis_Lake,1951,8,4650.29443572794,248
Wallis_Lake,1951,9,1030.90699079642,240
Wallis_Lake,1951,10,458.535129065817,248
Wallis_Lake,1951,11,2356.1318121448,240
Wallis_Lake,1951,12,-796.702132275489,248
Wallis_Lake,1952,1,-2386.76421350588,248
Wallis_Lake,1952,2,-3769.50969730966,232
Wallis_Lake,1952,3,-2814.80787569791,248
Wallis_Lake,1952,4,-154.926027690911,240
Wallis_Lake,1952,5,1607.71010139194,248
Wallis_Lake,1952,6,3409.69816544928,240
Wallis_Lake,1952,7,2426.68376268043,248
Wallis_Lake,1952,8,2003.72800362341,248
Wallis_Lake,1952,9,1025.97030456133,240
Wallis_Lake,1952,10,672.56555116414,248
Wallis_Lake,1952,11,847.218829323106,240
Wallis_Lake,1952,12,-1357.53336329149,248
Wallis_Lake,1953,1,-4944.10702485204,248
Wallis_Lake,1953,2,-2319.19059508452,224
Wallis_Lake,1953,3,-2758.49628999582,248
Wallis_Lake,1953,4,-917.595871645961,240
Wallis_Lake,1953,5,4436.01622637612,248
Wallis_Lake,1953,6,3181.02883477568,240
Wallis_Lake,1953,7,3074.20245096915,248
Wallis_Lake,1953,8,2178.50060160184,248
Wallis_Lake,1953,9,599.357663590103,240
Wallis_Lake,1953,10,130.730372249525,248
Wallis_Lake,1953,11,1431.29146949213,240
Wallis_Lake,1953,12,-1527.63429600923,248
Wallis_Lake,1954,1,-4469.74656700018,248
Wallis_Lake,1954,2,-274.773244921087,224
Wallis_Lake,1954,3,-1670.64230108645,248
Wallis_Lake,1954,4,-2301.20998183102,240
Wallis_Lake,1954,5,1296.37986662181,248
Wallis_Lake,1954,6,2391.40603277211,240
Wallis_Lake,1954,7,2918.85427136134,248
Wallis_Lake,1954,8,2369.151369154,248
Wallis_Lake,1954,9,-540.854548368696,240
Wallis_Lake,1954,10,-650.920834637257,248
Wallis_Lake,1954,11,-973.403583776279,240
Wallis_Lake,1954,12,-3116.24779215781,248
Wallis_Lake,1955,1,-3464.37824144496,248
Wallis_Lake,1955,2,-2440.08201721009,224
Wallis_Lake,1955,3,-3895.2107049043,248
Wallis_Lake,1955,4,-526.350713996069,240
Wallis_Lake,1955,5,2999.65748796212,248
Wallis_Lake,1955,6,1782.51200270743,240
Wallis_Lake,1955,7,3478.21012088967,248
Wallis_Lake,1955,8,2610.37598856733,248
Wallis_Lake,1955,9,-462.047438052221,240
Wallis_Lake,1955,10,71.5467531598169,248
Wallis_Lake,1955,11,564.834354552389,240
Wallis_Lake,1955,12,-773.132641199991,248
Wallis_Lake,1956,1,-2979.15614672499,248
Wallis_Lake,1956,2,-1938.01609680273,232
Wallis_Lake,1956,3,-5298.23063951945,248
Wallis_Lake,1956,4,964.213305411634,240
Wallis_Lake,1956,5,3764.12116080978,248
Wallis_Lake,1956,6,4012.70055995911,240
Wallis_Lake,1956,7,2011.77392285053,248
Wallis_Lake,1956,8,3481.6443121279,248
Wallis_Lake,1956,9,595.617859678611,240
Wallis_Lake,1956,10,1854.18973815715,248
Wallis_Lake,1956,11,2903.39481439091,240
Wallis_Lake,1956,12,-2428.71910075096,248
Wallis_Lake,1957,1,-4538.71767660342,248
Wallis_Lake,1957,2,-3352.11617495573,224
Wallis_Lake,1957,3,-2455.88419852865,248
Wallis_Lake,1957,4,-1141.83140437161,240
Wallis_Lake,1957,5,2127.61635888696,248
Wallis_Lake,1957,6,-831.564505129123,240
Wallis_Lake,1957,7,3159.41298896912,248
Wallis_Lake,1957,8,1463.71724952295,248
Wallis_Lake,1957,9,2849.26938196142,240
Wallis_Lake,1957,10,3100.03748678089,248
Wallis_Lake,1957,11,2068.19698110909,240
Wallis_Lake,1957,12,-729.552347534499,248
Wallis_Lake,1958,1,-3624.05327781936,248
Wallis_Lake,1958,2,-1544.08649909466,224
Wallis_Lake,1958,3,-3159.30106979716,248
Wallis_Lake,1958,4,-1785.23456522241,240
Wallis_Lake,1958,5,1779.64350114265,248
Wallis_Lake,1958,6,1479.21710516538,240
Wallis_Lake,1958,7,3311.82876315755,248
Wallis_Lake,1958,8,2577.08370913181,248
Wallis_Lake,1958,9,1246.69433345506,240
Wallis_Lake,1958,10,3459.62294761586,248
Wallis_Lake,1958,11,-2009.22670471657,240
Wallis_Lake,1958,12,-1142.33440449826,248
Wallis_Lake,1959,1,-3184.3403735872,248
Wallis_Lake,1959,2,-2717.19577332877,224
Wallis_Lake,1959,3,-2144.97700951426,248
Wallis_Lake,1959,4,296.491568299153,240
Wallis_Lake,1959,5,1679.25698048666,248
Wallis_Lake,1959,6,1977.95155420079,240
Wallis_Lake,1959,7,3171.50061851125,248
Wallis_Lake,1959,8,2029.28783333932,248
Wallis_Lake,1959,9,1046.44456081196,240
Wallis_Lake,1959,10,-318.585925447268,248
Wallis_Lake,1959,11,-3383.19141567633,240
Wallis_Lake,1959,12,-1269.45122001733,248
Wallis_Lake,1960,1,-4667.01450371277,248
Wallis_Lake,1960,2,-2954.25376860613,232
Wallis_Lake,1960,3,-2499.27000331912,248
Wallis_Lake,1960,4,-761.330044175038,240
Wallis_Lake,1960,5,3232.91936346235,248
Wallis_Lake,1960,6,3875.2926646218,240
Wallis_Lake,1960,7,1516.25117179718,248
Wallis_Lake,1960,8,2570.36301445633,248
Wallis_Lake,1960,9,957.611454558177,240
Wallis_Lake,1960,10,202.972042861363,248
Wallis_Lake,1960,11,675.748661639105,240
Wallis_Lake,1960,12,-4201.03103274259,248
Wallis_Lake,1961,1,-3524.90986172502,248
Wallis_Lake,1961,2,-3730.92314274389,224
Wallis_Lake,1961,3,-2096.03035411174,248
Wallis_Lake,1961,4,-1893.87292625616,240
Wallis_Lake,1961,5,2516.78326815192,248
Wallis_Lake,1961,6,2683.04011906393,240
Wallis_Lake,1961,7,3866.77787270096,248
Wallis_Lake,1961,8,1618.67296277678,248
Wallis_Lake,1961,9,1084.60019899311,240
Wallis_Lake,1961,10,-2502.43383167003,248
Wallis_Lake,1961,11,-4697.14375331905,240
Wallis_Lake,1961,12,-1632.03364893383,248
Wallis_Lake,1962,1,-3330.46187618175,248
Wallis_Lake,1962,2,-2189.70522160102,224
Wallis_Lake,1962,3,-4916.23680017889,248
Wallis_Lake,1962,4,818.661726854956,240
Wallis_Lake,1962,5,3006.71737472706,248
Wallis_Lake,1962,6,1656.92096004173,240
Wallis_Lake,1962,7,1325.80742066195,248
Wallis_Lake,1962,8,2210.95793131572,248
Wallis_Lake,1962,9,1299.17202144477,240
Wallis_Lake,1962,10,1996.92687854774,248
Wallis_Lake,1962,11,-2586.7858962563,240
Wallis_Lake,1962,12,-3499.24790417515,248
Wallis_Lake,1963,1,-3539.50056061083,248
Wallis_Lake,1963,2,-2203.15251609642,224
Wallis_Lake,1963,3,-970.981481353287,248
Wallis_Lake,1963,4,-111.954624560426,240
Wallis_Lake,1963,5,943.066513640519,248
Wallis_Lake,1963,6,1817.47365607735,240
Wallis_Lake,1963,7,5462.7406987293,248
Wallis_Lake,1963,8,913.898955120755,248
Wallis_Lake,1963,9,2471.98219266875,240
Wallis_Lake,1963,10,-1945.30248847025,248
Wallis_Lake,1963,11,-811.776500648086,240
Wallis_Lake,1963,12,-2968.59092498626,248
Wallis_Lake,1964,1,-943.454945796505,248
Wallis_Lake,1964,2,-2960.78836350823,232
Wallis_Lake,1964,3,-2639.30278796836,248
Wallis_Lake,1964,4,-495.696310212268,240
Wallis_Lake,1964,5,1083.31546179289,248
Wallis_Lake,1964,6,3040.12265754891,240
Wallis_Lake,1964,7,3201.57514997673,248
Wallis_Lake,1964,8,3694.45178459866,248
Wallis_Lake,1964,9,-1257.0307497849,240
Wallis_Lake,1964,10,2254.58675389106,248
Wallis_Lake,1964,11,-1450.65960517054,240
Wallis_Lake,1964,12,1029.97118228461,248
Wallis_Lake,1965,1,-2947.67624572799,248
Wallis_Lake,1965,2,-2769.07243217469,224
Wallis_Lake,1965,3,-1058.61057601877,248
Wallis_Lake,1965,4,-329.837136131354,240
Wallis_Lake,1965,5,721.020093355928,248
Wallis_Lake,1965,6,1004.90577494482,240
Wallis_Lake,1965,7,3956.14564965973,248
Wallis_Lake,1965,8,-1083.3972007632,248
Wallis_Lake,1965,9,179.719025202694,240
Wallis_Lake,1965,10,-1642.2684590806,248
Wallis_Lake,1965,11,86.8331524522017,240
Wallis_Lake,1965,12,-2218.33324968668,248
Wallis_Lake,1966,1,-3442.17784128586,248
Wallis_Lake,1966,2,-65.4631192116743,224
Wallis_Lake,1966,3,-412.542124956665,248
Wallis_Lake,1966,4,563.068714442349,240
Wallis_Lake,1966,5,1430.37085927036,248
Wallis_Lake,1966,6,1961.0180506763,240
Wallis_Lake,1966,7,3344.05060450113,248
Wallis_Lake,1966,8,1319.06156697614,248
Wallis_Lake,1966,9,420.169047551362,240
Wallis_Lake,1966,10,116.575788588884,248
Wallis_Lake,1966,11,866.675266537945,240
Wallis_Lake,1966,12,-3956.42732606944,248
Wallis_Lake,1967,1,-2553.23708111324,248
Wallis_Lake,1967,2,-2435.07394351779,224
Wallis_Lake,1967,3,-2482.11047347568,248
Wallis_Lake,1967,4,-1484.63166320669,240
Wallis_Lake,1967,5,1482.23617701616,248
Wallis_Lake,1967,6,927.14052460822,240
Wallis_Lake,1967,7,2583.76420908217,248
Wallis_Lake,1967,8,3423.37955388258,248
Wallis_Lake,1967,9,2302.56720729253,240
Wallis_Lake,1967,10,-1283.08385920078,248
Wallis_Lake,1967,11,-69.5002726187013,240
Wallis_Lake,1967,12,-384.488065815773,248
Wallis_Lake,1968,1,-3977.74941603218,248
Wallis_Lake,1968,2,-4787.7728789583,232
Wallis_Lake,1968,3,-2365.17842781778,248
Wallis_Lake,1968,4,-1256.8088893784,240
Wallis_Lake,1968,5,3504.44987518764,248
Wallis_Lake,1968,6,3720.26553764721,240
Wallis_Lake,1968,7,2974.38507746196,248
Wallis_Lake,1968,8,2232.93934749983,248
Wallis_Lake,1968,9,1054.20352252784,240
Wallis_Lake,1968,10,1595.75049004841,248
Wallis_Lake,1968,11,1776.25562420158,240
Wallis_Lake,1968,12,-2331.63524040037,248
Wallis_Lake,1969,1,-2394.74381636367,248
Wallis_Lake,1969,2,-3158.34629483856,224
Wallis_Lake,1969,3,-3253.76487074824,248
Wallis_Lake,1969,4,1588.14166409468,240
Wallis_Lake,1969,5,1401.90149047136,248
Wallis_Lake,1969,6,3592.8054015701,240
Wallis_Lake,1969,7,634.048621105477,248
Wallis_Lake,1969,8,487.786637820635,248
Wallis_Lake,1969,9,4490.6607761281,240
Wallis_Lake,1969,10,-3086.53588569544,248
Wallis_Lake,1969,11,30.457735986949,240
Wallis_Lake,1969,12,-505.752671257693,248
Wallis_Lake,1970,1,-2458.34935394663,248
Wallis_Lake,1970,2,-3226.68862387936,224
Wallis_Lake,1970,3,-527.322973561777,248
Wallis_Lake,1970,4,-708.002987316381,240
Wallis_Lake,1970,5,3575.84127606184,248
Wallis_Lake,1970,6,1945.58575752675,240
Wallis_Lake,1970,7,3056.72793735353,248
Wallis_Lake,1970,8,3683.88376694968,248
Wallis_Lake,1970,9,2187.83238641437,240
Wallis_Lake,1970,10,1421.20486065589,248
Wallis_Lake,1970,11,-1860.26393348998,240
Wallis_Lake,1970,12,-2064.97949370283,248
Wallis_Lake,1971,1,-2418.4868840838,248
Wallis_Lake,1971,2,-3433.52403361229,224
Wallis_Lake,1971,3,-3254.92472290021,248
Wallis_Lake,1971,4,-1197.36638507411,240
Wallis_Lake,1971,5,2186.35302396082,248
Wallis_Lake,1971,6,4029.83515301888,240
Wallis_Lake,1971,7,2336.31943116311,248
Wallis_Lake,1971,8,1877.30168423049,248
Wallis_Lake,1971,9,1722.81240872025,240
Wallis_Lake,1971,10,3768.1150322581,248
Wallis_Lake,1971,11,-645.113848021784,240
Wallis_Lake,1971,12,-3053.68159652913,248
Wallis_Lake,1972,1,-3343.1289610796,248
Wallis_Lake,1972,2,-2928.68764490123,232
Wallis_Lake,1972,3,-1700.3380283459,248
Wallis_Lake,1972,4,491.49144088795,240
Wallis_Lake,1972,5,898.231200906291,248
Wallis_Lake,1972,6,494.181042867801,240
Wallis_Lake,1972,7,2741.83580019542,248
Wallis_Lake,1972,8,230.474631018567,248
Wallis_Lake,1972,9,-325.380442717275,240
Wallis_Lake,1972,10,-1278.56716587482,248
Wallis_Lake,1972,11,-1101.57811643651,240
Wallis_Lake,1972,12,-1299.94712371595,248
Wallis_Lake,1973,1,-4391.22549260898,248
Wallis_Lake,1973,2,-3496.42833772812,224
Wallis_Lake,1973,3,-1717.97290603111,248
Wallis_Lake,1973,4,-1324.33001483208,240
Wallis_Lake,1973,5,2504.02294471192,248
Wallis_Lake,1973,6,1649.42808899211,240
Wallis_Lake,1973,7,801.910380154009,248
Wallis_Lake,1973,8,1647.21032965063,248
Wallis_Lake,1973,9,1617.78744320423,240
Wallis_Lake,1973,10,-693.496076075687,248
Wallis_Lake,1973,11,92.5664169457106,240
Wallis_Lake,1973,12,-3476.43152371872,248
Wallis_Lake,1974,1,-4795.95528166778,248
Wallis_Lake,1974,2,-3159.23925699569,224
Wallis_Lake,1974,3,-2799.69842439822,248
Wallis_Lake,1974,4,-1161.27620562682,240
Wallis_Lake,1974,5,1811.87737054994,248
Wallis_Lake,1974,6,5252.25226605287,240
Wallis_Lake,1974,7,4771.23102669404,248
Wallis_Lake,1974,8,4474.11848095803,248
Wallis_Lake,1974,9,3222.71264222269,240
Wallis_Lake,1974,10,653.762814361366,248
Wallis_Lake,1974,11,2327.02595533919,240
Wallis_Lake,1974,12,1073.83257715565,248
Wallis_Lake,1975,1,-1837.01853842874,248
Wallis_Lake,1975,2,-2109.61582298969,224
Wallis_Lake,1975,3,-1050.6746013321,248
Wallis_Lake,1975,4,-311.700950695668,240
Wallis_Lake,1975,5,2053.58854409965,248
Wallis_Lake,1975,6,3929.01503824303,240
Wallis_Lake,1975,7,1164.86354547324,248
Wallis_Lake,1975,8,3141.67624927001,248
Wallis_Lake,1975,9,465.44542902928,240
Wallis_Lake,1975,10,930.245399396799,248
Wallis_Lake,1975,11,-298.769129783741,240
Wallis_Lake,1975,12,-3287.40487032641,248
Wallis_Lake,1976,1,-2805.09452802163,248
Wallis_Lake,1976,2,-2790.69015246832,232
Wallis_Lake,1976,3,362.974418385129,248
Wallis_Lake,1976,4,-6.26116952042979,240
Wallis_Lake,1976,5,-286.522088444223,248
Wallis_Lake,1976,6,3097.5156586572,240
Wallis_Lake,1976,7,2496.64540087436,248
Wallis_Lake,1976,8,3616.73841128698,248
Wallis_Lake,1976,9,2007.83263100227,240
Wallis_Lake,1976,10,1165.15975602353,248
Wallis_Lake,1976,11,289.778869620739,240
Wallis_Lake,1976,12,122.758775556153,248
Wallis_Lake,1977,1,-1640.33869807446,248
Wallis_Lake,1977,2,-4237.93844948307,224
Wallis_Lake,1977,3,-2681.79867311668,248
Wallis_Lake,1977,4,-259.927579606837,240
Wallis_Lake,1977,5,1103.72079964062,248
Wallis_Lake,1977,6,4007.4372988194,240
Wallis_Lake,1977,7,2766.26003368468,248
Wallis_Lake,1977,8,-554.511115743322,248
Wallis_Lake,1977,9,1209.17231132579,240
Wallis_Lake,1977,10,-1285.10928182532,248
Wallis_Lake,1977,11,-2172.33533764079,240
Wallis_Lake,1977,12,-399.845493073667,248
Wallis_Lake,1978,1,-3557.26885523517,248
Wallis_Lake,1978,2,-2277.35975380187,224
Wallis_Lake,1978,3,-2944.76664251623,248
Wallis_Lake,1978,4,2441.81764439595,240
Wallis_Lake,1978,5,170.722923170757,248
Wallis_Lake,1978,6,4418.84180475511,240
Wallis_Lake,1978,7,2939.73701663949,248
Wallis_Lake,1978,8,3298.12484339953,248
Wallis_Lake,1978,9,1167.4703165615,240
Wallis_Lake,1978,10,-651.921749107023,248
Wallis_Lake,1978,11,-715.626799223716,240
Wallis_Lake,1978,12,-736.330711264445,248
Wallis_Lake,1979,1,-5169.99857687518,248
Wallis_Lake,1979,2,-2437.53852571858,224
Wallis_Lake,1979,3,-2054.18248188982,248
Wallis_Lake,1979,4,563.985423398209,240
Wallis_Lake,1979,5,2962.64541020902,248
Wallis_Lake,1979,6,445.444456345786,240
Wallis_Lake,1979,7,2557.99739437599,248
Wallis_Lake,1979,8,3133.06171475858,248
Wallis_Lake,1979,9,294.954382103866,240
Wallis_Lake,1979,10,-416.205137960266,248
Wallis_Lake,1979,11,-1400.03232063058,240
Wallis_Lake,1979,12,-1520.85132649696,248
Wallis_Lake,1980,1,-608.241154048994,248
Wallis_Lake,1980,2,-3251.07241787637,232
Wallis_Lake,1980,3,-842.25892380753,248
Wallis_Lake,1980,4,-1018.17460061374,240
Wallis_Lake,1980,5,-136.489840974566,248
Wallis_Lake,1980,6,3385.57325905369,240
Wallis_Lake,1980,7,3272.00433693725,248
Wallis_Lake,1980,8,2046.81183224689,248
Wallis_Lake,1980,9,3966.09628875499,240
Wallis_Lake,1980,10,-828.296959312399,248
Wallis_Lake,1980,11,-1589.977379473,240
Wallis_Lake,1980,12,-2447.67044779406,248
Wallis_Lake,1981,1,-4508.80747608148,248
Wallis_Lake,1981,2,-2992.27844016321,224
Wallis_Lake,1981,3,-1268.22894275942,248
Wallis_Lake,1981,4,1446.07493500017,240
Wallis_Lake,1981,5,627.689287876122,248
Wallis_Lake,1981,6,2338.85555482946,240
Wallis_Lake,1981,7,3391.77485585386,248
Wallis_Lake,1981,8,3774.25399661503,248
Wallis_Lake,1981,9,849.729814751481,240
Wallis_Lake,1981,10,-2032.96738051577,248
Wallis_Lake,1981,11,-1044.4981822704,240
Wallis_Lake,1981,12,-2178.65048153829,248
Wallis_Lake,1982,1,-3364.52251700041,248
Wallis_Lake,1982,2,-3798.43444082549,224
Wallis_Lake,1982,3,-1910.66484273969,248
Wallis_Lake,1982,4,-980.073472815495,240
Wallis_Lake,1982,5,1674.88573894818,248
Wallis_Lake,1982,6,4739.85276993014,240
Wallis_Lake,1982,7,4606.9113808455,248
Wallis_Lake,1982,8,-916.857851093429,248
Wallis_Lake,1982,9,2547.23792734915,240
Wallis_Lake,1982,10,981.829320066434,248
Wallis_Lake,1982,11,-2867.12997118866,240
Wallis_Lake,1982,12,-1947.1436731418,248
Wallis_Lake,1983,1,-2482.67778640409,248
Wallis_Lake,1983,2,-4443.7358672239,224
Wallis_Lake,1983,3,-1437.25120901114,248
Wallis_Lake,1983,4,1473.83513956858,240
Wallis_Lake,1983,5,349.703963060158,248
Wallis_Lake,1983,6,2281.43075114259,240
Wallis_Lake,1983,7,1907.58682044452,248
Wallis_Lake,1983,8,1348.50537362369,248
Wallis_Lake,1983,9,1857.10847143059,240
Wallis_Lake,1983,10,-487.952688129014,248
Wallis_Lake,1983,11,-1919.08004296002,240
Wallis_Lake,1983,12,-3385.79407641725,248
Wallis_Lake,1984,1,-1373.59733775286,248
Wallis_Lake,1984,2,-2000.54642410876,232
Wallis_Lake,1984,3,506.506163625199,248
Wallis_Lake,1984,4,-49.5390916563869,240
Wallis_Lake,1984,5,668.825250236222,248
Wallis_Lake,1984,6,3122.07159804298,240
Wallis_Lake,1984,7,4182.92671641585,248
Wallis_Lake,1984,8,3253.07157694729,248
Wallis_Lake,1984,9,3741.23450903205,240
Wallis_Lake,1984,10,177.837789108487,248
Wallis_Lake,1984,11,113.329370008735,240
Wallis_Lake,1984,12,1454.28248082783,248
Wallis_Lake,1985,1,-1433.36653411068,248
Wallis_Lake,1985,2,-2959.45966067957,224
Wallis_Lake,1985,3,-3842.73865169457,248
Wallis_Lake,1985,4,1257.5874343423,240
Wallis_Lake,1985,5,829.010031190452,248
Wallis_Lake,1985,6,4418.35085759272,240
Wallis_Lake,1985,7,4228.20572898516,248
Wallis_Lake,1985,8,-3.66741545152987,248
Wallis_Lake,1985,9,3188.55893646556,240
Wallis_Lake,1985,10,36.5672494161264,248
Wallis_Lake,1985,11,-1062.6838422383,240
Wallis_Lake,1985,12,85.1166177618845,248
Wallis_Lake,1986,1,-866.686396442786,248
Wallis_Lake,1986,2,-1844.88779841366,224
Wallis_Lake,1986,3,-2539.44436421645,248
Wallis_Lake,1986,4,16.8145404251575,240
Wallis_Lake,1986,5,1007.49353382545,248
Wallis_Lake,1986,6,3444.72893043277,240
Wallis_Lake,1986,7,2031.4947799588,248
Wallis_Lake,1986,8,2487.7306026752,248
Wallis_Lake,1986,9,2132.32840161889,240
Wallis_Lake,1986,10,2123.67227829151,248
Wallis_Lake,1986,11,-53.8993253921767,240
Wallis_Lake,1986,12,-1371.88889705197,248
Wallis_Lake,1987,1,-939.47669979531,248
Wallis_Lake,1987,2,-2784.78888797921,224
Wallis_Lake,1987,3,-481.213691521455,248
Wallis_Lake,1987,4,-1419.86460563991,240
Wallis_Lake,1987,5,2079.71340186078,248
Wallis_Lake,1987,6,1590.83004218142,240
Wallis_Lake,1987,7,2682.76775134835,248
Wallis_Lake,1987,8,2064.96246886829,248
Wallis_Lake,1987,9,2378.16718376235,240
Wallis_Lake,1987,10,1382.50457258947,248
Wallis_Lake,1987,11,-1376.99792762502,240
Wallis_Lake,1987,12,-1278.72943613354,248
Wallis_Lake,1988,1,-4977.8197506082,248
Wallis_Lake,1988,2,-865.736747319592,232
Wallis_Lake,1988,3,-2730.99428476273,248
Wallis_Lake,1988,4,-897.460505257885,240
Wallis_Lake,1988,5,1399.33239523962,248
Wallis_Lake,1988,6,3311.33019343735,240
Wallis_Lake,1988,7,1571.59552096338,248
Wallis_Lake,1988,8,1884.25820461884,248
Wallis_Lake,1988,9,486.481559312836,240
Wallis_Lake,1988,10,3732.24175923857,248
Wallis_Lake,1988,11,-412.180984489495,240
Wallis_Lake,1988,12,-3124.2523093896,248
Wallis_Lake,1989,1,-687.925971641842,248
Wallis_Lake,1989,2,-3298.94749191395,224
Wallis_Lake,1989,3,-4175.76644882335,248
Wallis_Lake,1989,4,-1298.12745828069,240
Wallis_Lake,1989,5,-262.620954625034,248
Wallis_Lake,1989,6,2724.40052893798,240
Wallis_Lake,1989,7,3850.62185346721,248
Wallis_Lake,1989,8,3777.94680242912,248
Wallis_Lake,1989,9,3137.75043774071,240
Wallis_Lake,1989,10,2097.13776750642,248
Wallis_Lake,1989,11,-3143.97057737321,240
Wallis_Lake,1989,12,-3103.68807193466,248
Wallis_Lake,1990,1,-3483.9021719065,248
Wallis_Lake,1990,2,-1333.92410308545,224
Wallis_Lake,1990,3,-1967.2080316833,248
Wallis_Lake,1990,4,143.362246715207,240
Wallis_Lake,1990,5,1728.99465797536,248
Wallis_Lake,1990,6,2464.9735041662,240
Wallis_Lake,1990,7,2378.62509792518,248
Wallis_Lake,1990,8,5465.54019618163,248
Wallis_Lake,1990,9,372.013080433384,240
Wallis_Lake,1990,10,680.413582455292,248
Wallis_Lake,1990,11,-2070.84889193311,240
Wallis_Lake,1990,12,-2168.95415534756,248
Wallis_Lake,1991,1,-2078.22478798964,248
Wallis_Lake,1991,2,-3623.82678399534,224
Wallis_Lake,1991,3,-2754.45893473235,248
Wallis_Lake,1991,4,806.322968731867,240
Wallis_Lake,1991,5,-512.741762321541,248
Wallis_Lake,1991,6,1862.96558224211,240
Wallis_Lake,1991,7,3535.67865170669,248
Wallis_Lake,1991,8,4139.62259573671,248
Wallis_Lake,1991,9,2312.47024119652,240
Wallis_Lake,1991,10,-1916.35641330929,248
Wallis_Lake,1991,11,-2031.46076985506,240
Wallis_Lake,1991,12,-2830.47661838506,248
Wallis_Lake,1992,1,-1942.18915856944,248
Wallis_Lake,1992,2,-1630.00976406472,232
Wallis_Lake,1992,3,-1217.73964808426,248
Wallis_Lake,1992,4,-878.334019598629,240
Wallis_Lake,1992,5,1145.42250634374,248
Wallis_Lake,1992,6,3711.22029617221,240
Wallis_Lake,1992,7,3497.50810724376,248
Wallis_Lake,1992,8,3306.87300921802,248
Wallis_Lake,1992,9,3057.90093679158,240
Wallis_Lake,1992,10,-831.07821360407,248
Wallis_Lake,1992,11,1078.18231040859,240
Wallis_Lake,1992,12,-3548.46051011355,248
Wallis_Lake,1993,1,-5537.01804729276,248
Wallis_Lake,1993,2,-2035.93698001183,224
Wallis_Lake,1993,3,-711.788329356498,248
Wallis_Lake,1993,4,-1312.76744557052,240
Wallis_Lake,1993,5,638.207327950696,248
Wallis_Lake,1993,6,4078.03530564447,240
Wallis_Lake,1993,7,-503.315360729671,248
Wallis_Lake,1993,8,1227.48502153459,248
Wallis_Lake,1993,9,656.28339573534,240
Wallis_Lake,1993,10,352.565956575758,248
Wallis_Lake,1993,11,-1174.34763821345,240
Wallis_Lake,1993,12,-1056.17250904419,248
Wallis_Lake,1994,1,-2290.40061565955,248
Wallis_Lake,1994,2,-3062.59036019784,224
Wallis_Lake,1994,3,-239.447988592978,248
Wallis_Lake,1994,4,390.209973040942,240
Wallis_Lake,1994,5,1848.15176648077,248
Wallis_Lake,1994,6,2040.90012350723,240
Wallis_Lake,1994,7,3259.27628093692,248
Wallis_Lake,1994,8,2976.17429311399,248
Wallis_Lake,1994,9,4232.79977215564,240
Wallis_Lake,1994,10,-876.883714846656,248
