Estuary,Year,Month,Day,displacement,count
Hunter_River,1988,11,21,-338.231821505759,8
Hunter_River,1988,11,22,-88.2045374152926,8
Hunter_River,1988,11,23,-95.6885178387989,8
Hunter_River,1988,11,24,-66.9743250584266,8
Hunter_River,1988,11,25,-14.3570953517933,8
Hunter_River,1988,11,26,-2.82557907569211,8
Hunter_River,1988,11,27,-88.7390725770791,8
Hunter_River,1988,11,28,-20.390056505454,8
Hunter_River,1988,11,29,-119.897045755136,8
Hunter_River,1988,11,30,24.0557919161937,8
Hunter_River,1988,12,1,-120.431617516719,8
Hunter_River,1988,12,2,36.8091682990769,8
Hunter_River,1988,12,3,-366.029637317467,8
Hunter_River,1988,12,4,-346.784983119069,8
Hunter_River,1988,12,5,-247.736293504441,8
Hunter_River,1988,12,6,-0.610939704756507,8
Hunter_River,1988,12,7,106.685441116046,8
Hunter_River,1988,12,8,55.1373406084462,8
Hunter_River,1988,12,9,-332.351520293514,8
Hunter_River,1988,12,10,-242.390549857665,8
Hunter_River,1988,12,11,-163.884761395832,8
Hunter_River,1988,12,12,24.4376271086504,8
Hunter_River,1988,12,13,53.0754362703825,8
Hunter_River,1988,12,14,4.27657955489217,8
Hunter_River,1988,12,15,186.718617459453,8
Hunter_River,1988,12,16,197.56280988585,8
Hunter_River,1988,12,17,152.50596201629,8
Hunter_River,1988,12,18,132.192233596789,8
Hunter_River,1988,12,19,120.202515479494,8
Hunter_River,1988,12,20,-8.85863338600469,8
Hunter_River,1988,12,21,38.4892579849502,8
Hunter_River,1988,12,22,73.9237713869887,8
Hunter_River,1988,12,23,-78.7349254345812,8
Hunter_River,1988,12,24,-94.3902887788992,8
Hunter_River,1988,12,25,-228.186205342233,8
Hunter_River,1988,12,26,-172.43788810207,8
Hunter_River,1988,12,27,-64.6068949512347,8
Hunter_River,1988,12,28,-62.3159058730131,8
Hunter_River,1988,12,29,123.104462526808,8
Hunter_River,1988,12,30,206.803276387525,8
Hunter_River,1988,12,31,206.268741268413,8
Hunter_River,1989,1,1,160.219098757948,8
Hunter_River,1989,1,2,83.0878719938269,8
Hunter_River,1989,1,3,96.2230915349222,8
Hunter_River,1989,1,4,37.6491968264418,8
Hunter_River,1989,1,5,-19.8555583133015,8
Hunter_River,1989,1,6,45.9732930307718,8
Hunter_River,1989,1,7,7.2549687406945,8
Hunter_River,1989,1,8,32.6089537855461,8
Hunter_River,1989,1,9,-277.977840624873,8
Hunter_River,1989,1,10,-79.3458651393386,8
Hunter_River,1989,1,11,-114.856768561069,8
Hunter_River,1989,1,12,-12.2187834551543,8
Hunter_River,1989,1,13,88.8918066569064,8
Hunter_River,1989,1,14,76.8257607950479,8
Hunter_River,1989,1,15,83.8515850524251,8
Hunter_River,1989,1,16,67.7380177901264,8
Hunter_River,1989,1,17,-162.739247909606,8
Hunter_River,1989,1,18,-251.707406094542,8
Hunter_River,1989,1,19,-128.75567788938,8
Hunter_River,1989,1,20,-37.3437223653051,8
Hunter_River,1989,1,21,2.21465860254264,8
Hunter_River,1989,1,22,114.93313493954,8
Hunter_River,1989,1,23,37.2673566696128,8
Hunter_River,1989,1,24,1.68008684096126,8
Hunter_River,1989,1,25,3.20743389804383,8
Hunter_River,1989,1,26,-146.167455933017,8
Hunter_River,1989,1,27,-116.460487885593,8
Hunter_River,1989,1,28,-6.92113033551323e-13,8
Hunter_River,1989,1,29,43.6822266278339,8
Hunter_River,1989,1,30,53.9918453865558,8
Hunter_River,1989,1,31,42.6130833891601,8
Hunter_River,1989,2,1,-59.948531298509,8
Hunter_River,1989,2,2,17.7936349143266,8
Hunter_River,1989,2,3,-124.555464769856,8
Hunter_River,1989,2,4,164.801134324721,8
Hunter_River,1989,2,5,69.1126200705126,8
Hunter_River,1989,2,6,52.7700019367342,8
Hunter_River,1989,2,7,56.2065608304465,8
Hunter_River,1989,2,8,-104.165312789147,8
Hunter_River,1989,2,9,-268.890119141712,8
Hunter_River,1989,2,10,-48.8752202774977,8
Hunter_River,1989,2,11,127.151941097094,8
Hunter_River,1989,2,12,199.013792328307,8
Hunter_River,1989,2,13,143.952839548972,8
Hunter_River,1989,2,14,114.322214381044,8
Hunter_River,1989,2,15,83.4697127338628,8
Hunter_River,1989,2,16,113.405786317755,8
Hunter_River,1989,2,17,62.5450285643017,8
Hunter_River,1989,2,18,81.4078070017932,8
Hunter_River,1989,2,19,120.966209875467,8
Hunter_River,1989,2,20,24.8958138860356,8
Hunter_River,1989,2,21,-5.88030138294052,8
Hunter_River,1989,2,22,204.130412970853,8
Hunter_River,1989,2,23,158.768153199778,8
Hunter_River,1989,2,24,111.420266622501,8
Hunter_River,1989,2,25,159.608161869655,8
Hunter_River,1989,2,26,102.485265435569,8
Hunter_River,1989,2,27,55.9010705089244,8
Hunter_River,1989,2,28,69.0362667217383,8
Hunter_River,1989,3,1,136.239695040703,8
Hunter_River,1989,3,2,134.788710066274,8
Hunter_River,1989,3,3,119.97339227612,8
Hunter_River,1989,3,4,173.125251937017,8
Hunter_River,1989,3,5,79.0404116594294,8
Hunter_River,1989,3,6,98.6668332844735,8
Hunter_River,1989,3,7,83.8515493203271,8
Hunter_River,1989,3,8,-236.815736008233,8
Hunter_River,1989,3,9,-185.725836616375,8
Hunter_River,1989,3,10,-219.022102687059,8
Hunter_River,1989,3,11,-206.650541013262,8
Hunter_River,1989,3,12,-176.790840777877,8
Hunter_River,1989,3,13,-198.326481437178,8
Hunter_River,1989,3,14,-247.507174027902,8
Hunter_River,1989,3,15,-4.96388930805849,8
Hunter_River,1989,3,16,84.157018703293,8
Hunter_River,1989,3,17,133.261378144123,8
Hunter_River,1989,3,18,121.882582448741,8
Hunter_River,1989,3,19,-171.521496425209,8
Hunter_River,1989,3,20,-77.0548415523295,8
Hunter_River,1989,3,21,-112.489410999141,8
Hunter_River,1989,3,22,16.6480653548784,8
Hunter_River,1989,3,23,8.17132659154844,8
Hunter_River,1989,3,24,-54.9845856611863,8
Hunter_River,1989,3,25,-19.7791720204438,8
Hunter_River,1989,3,26,5.0402541502778,8
Hunter_River,1989,3,27,-168.466776877526,8
Hunter_River,1989,3,28,-36.5800462194448,8
Hunter_River,1989,3,29,165.870277990133,8
Hunter_River,1989,3,30,207.185155434305,8
Hunter_River,1989,3,31,254.074782546689,8
Hunter_River,1989,4,1,226.735220652295,8
Hunter_River,1989,4,2,235.288365878911,8
Hunter_River,1989,4,3,250.714608181989,8
Hunter_River,1989,4,4,237.503043144078,8
Hunter_River,1989,4,5,142.883638330985,8
Hunter_River,1989,4,6,-62.5450652067716,8
Hunter_River,1989,4,7,31.463404709467,8
Hunter_River,1989,4,8,57.0465839951515,8
Hunter_River,1989,4,9,43.6821902698557,8
Hunter_River,1989,4,10,-88.5099715782462,8
Hunter_River,1989,4,11,-138.377985984564,8
Hunter_River,1989,4,12,-295.924204882248,8
Hunter_River,1989,4,13,41.7730424722033,8
Hunter_River,1989,4,14,-2.36735232729055,8
Hunter_River,1989,4,15,-50.4025531384693,8
Hunter_River,1989,4,16,44.0640668273367,8
Hunter_River,1989,4,17,134.788694106316,8
Hunter_River,1989,4,18,-11.3787423675014,8
Hunter_River,1989,4,19,93.4739162340733,8
Hunter_River,1989,4,20,111.572964017185,8
Hunter_River,1989,4,21,57.657486573802,8
Hunter_River,1989,4,22,-81.407806546608,8
Hunter_River,1989,4,23,-37.7255432194047,8
Hunter_River,1989,4,24,114.016743632518,8
Hunter_River,1989,4,25,81.0259501311052,8
Hunter_River,1989,4,26,-112.336641315235,8
Hunter_River,1989,4,27,-206.268700301676,8
Hunter_River,1989,4,28,-161.288205638644,8
Hunter_River,1989,4,29,-222.229482233053,8
Hunter_River,1989,4,30,-35.2053742956062,8
Hunter_River,1989,5,1,-2.97840747858676,8
Hunter_River,1989,5,2,-120.660680294155,8
Hunter_River,1989,5,3,-57.7338171632779,8
Hunter_River,1989,5,4,2.13825381775592,8
Hunter_River,1989,5,5,32.4562195776975,8
Hunter_River,1989,5,6,57.5048072869853,8
Hunter_River,1989,5,7,76.0620617334179,8
Hunter_River,1989,5,8,62.163187625122,8
Hunter_River,1989,5,9,83.0879310542062,8
Hunter_River,1989,5,10,-122.111700943785,8
Hunter_River,1989,5,11,19.5500323165792,8
Hunter_River,1989,5,12,36.1981553520544,8
Hunter_River,1989,5,13,-73.8474209969239,8
Hunter_River,1989,5,14,-44.5986393854954,8
Hunter_River,1989,5,15,94.4666728100515,8
Hunter_River,1989,5,16,38.9474243927628,8
Hunter_River,1989,5,17,-200.693932198433,8
Hunter_River,1989,5,18,-106.074523117971,8
Hunter_River,1989,5,19,-28.408759584689,8
Hunter_River,1989,5,20,-113.405784610808,8
Hunter_River,1989,5,21,0.610958338932252,8
Hunter_River,1989,5,22,-14.9680902620724,8
Hunter_River,1989,5,23,235.593819785556,8
Hunter_River,1989,5,24,0.687326613253296,8
Hunter_River,1989,5,25,40.8566479646537,8
Hunter_River,1989,5,26,129.443004712018,8
Hunter_River,1989,5,27,125.548241857651,8
Hunter_River,1989,5,28,106.532744660184,8
Hunter_River,1989,5,29,-86.906252851154,8
Hunter_River,1989,5,30,127.457376341114,8
Hunter_River,1989,5,31,302.949923337338,8
Hunter_River,1989,6,1,-298.826156851261,8
Hunter_River,1989,6,2,-29.8596863522132,8
Hunter_River,1989,6,3,37.5728274181381,8
Hunter_River,1989,6,4,48.6461550818859,8
Hunter_River,1989,6,5,-61.0176961585161,8
Hunter_River,1989,6,6,304.706462416222,8
Hunter_River,1989,6,7,135.246881111294,8
Hunter_River,1989,6,8,11.1496598890475,8
Hunter_River,1989,6,9,70.1817599521895,8
Hunter_River,1989,6,10,151.207680951392,8
Hunter_River,1989,6,11,135.781489970534,8
Hunter_River,1989,6,12,-268.813711113725,8
Hunter_River,1989,6,13,-12.9061304766693,8
Hunter_River,1989,6,14,121.19527192745,8
Hunter_River,1989,6,15,-82.1714640725176,8
Hunter_River,1989,6,16,-38.794706486261,8
Hunter_River,1989,6,17,-24.3612614698553,8
Hunter_River,1989,6,18,138.836117229262,8
Hunter_River,1989,6,19,127.533740728148,8
Hunter_River,1989,6,20,-191.606137942417,8
Hunter_River,1989,6,21,-241.474059092511,8
Hunter_River,1989,6,22,-345.944907380385,8
Hunter_River,1989,6,23,21.3064712545525,8
Hunter_River,1989,6,24,397.340237066117,8
Hunter_River,1989,6,25,12.6006444794138,8
Hunter_River,1989,6,26,-257.587687278605,8
Hunter_River,1989,6,27,-121.653459088899,8
Hunter_River,1989,6,28,-0.229100557872197,8
Hunter_River,1989,6,29,31.4634620628986,8
Hunter_River,1989,6,30,18.8627630038427,8
Hunter_River,1989,7,1,-101.874289742672,8
Hunter_River,1989,7,2,19.5500896700106,8
Hunter_River,1989,7,3,65.4469367216656,8
Hunter_River,1989,7,4,212.53082208353,8
Hunter_River,1989,7,5,272.173888181092,8
Hunter_River,1989,7,6,169.841354734339,8
Hunter_River,1989,7,7,154.338781927134,8
Hunter_River,1989,7,8,-49.4097936606806,8
Hunter_River,1989,7,9,-113.864029367505,8
Hunter_River,1989,7,10,244.987043709563,8
Hunter_River,1989,7,11,321.430852457383,8
Hunter_River,1989,7,12,335.406200922796,8
Hunter_River,1989,7,13,297.069660673654,8
Hunter_River,1989,7,14,-140.516238436762,8
Hunter_River,1989,7,15,-82.2478884587507,8
Hunter_River,1989,7,16,54.2972983259308,8
Hunter_River,1989,7,17,124.784548599643,8
Hunter_River,1989,7,18,317.917981622596,8
Hunter_River,1989,7,19,-20.5428493469436,8
Hunter_River,1989,7,20,295.236861672915,8
Hunter_River,1989,7,21,-128.755661502685,8
Hunter_River,1989,7,22,-90.1900003260981,8
Hunter_River,1989,7,23,10.9969232487984,8
Hunter_River,1989,7,24,178.700024862387,8
Hunter_River,1989,7,25,-466.60558608139,8
Hunter_River,1989,7,26,-209.93430945521,8
Hunter_River,1989,7,27,-19.7028056988707,8
Hunter_River,1989,7,28,-131.12308987448,8
Hunter_River,1989,7,29,-53.7627420406702,8
Hunter_River,1989,7,30,102.790679741034,8
Hunter_River,1989,7,31,252.165576257639,8
Hunter_River,1989,8,1,127.304695247778,8
Hunter_River,1989,8,2,-73.0073417874474,8
Hunter_River,1989,8,3,20.0082943134448,8
Hunter_River,1989,8,4,-116.002318006986,8
Hunter_River,1989,8,5,208.177893845518,8
Hunter_River,1989,8,6,259.038652039934,8
Hunter_River,1989,8,7,209.705226877185,8
Hunter_River,1989,8,8,346.25036081762,8
Hunter_River,1989,8,9,219.556654591153,8
Hunter_River,1989,8,10,85.4552688155457,8
Hunter_River,1989,8,11,-361.752945331641,8
Hunter_River,1989,8,12,-411.391897813996,8
Hunter_River,1989,8,13,-254.151110177456,8
Hunter_River,1989,8,14,-64.1487090273239,8
Hunter_River,1989,8,15,-5.0402751172812,8
Hunter_River,1989,8,16,24.8958514388771,8
Hunter_River,1989,8,17,-64.8360157648813,8
Hunter_River,1989,8,18,-39.3292589593386,8
Hunter_River,1989,8,19,42.9949032759886,8
Hunter_River,1989,8,20,-8.78228454641694,8
Hunter_River,1989,8,21,66.2106495384462,8
Hunter_River,1989,8,22,135.705104986334,8
Hunter_River,1989,8,23,186.33677925139,8
Hunter_River,1989,8,24,248.576316925188,8
Hunter_River,1989,8,25,99.0485967282425,8
Hunter_River,1989,8,26,124.631793310994,8
Hunter_River,1989,8,27,244.070614337616,8
Hunter_River,1989,8,28,90.3427925986065,8
Hunter_River,1989,8,29,365.876814547499,8
Hunter_River,1989,8,30,28.7905604675039,8
Hunter_River,1989,8,31,-62.4686798100615,8
Hunter_River,1989,9,1,97.8268078580639,8
Hunter_River,1989,9,2,301.498980837449,8
Hunter_River,1989,9,3,-188.780575737054,8
Hunter_River,1989,9,4,-313.870519979538,8
Hunter_River,1989,9,5,-346.632228399403,8
Hunter_River,1989,9,6,-196.493696205814,8
Hunter_River,1989,9,7,-159.760877500226,8
Hunter_River,1989,9,8,-25.5831236392,8
Hunter_River,1989,9,9,-113.787626687952,8
Hunter_River,1989,9,10,-233.150076215261,8
Hunter_River,1989,9,11,23.7503000015207,8
Hunter_River,1989,9,12,267.744552284932,8
Hunter_River,1989,9,13,190.384222857705,8
Hunter_River,1989,9,14,285.996406181049,8
Hunter_River,1989,9,15,215.891014399626,8
Hunter_River,1989,9,16,50.5553061654126,8
Hunter_River,1989,9,17,-147.847542773977,8
Hunter_River,1989,9,18,-65.8288668488455,8
Hunter_River,1989,9,19,-77.0548219793332,8
Hunter_River,1989,9,20,-181.601936220277,8
Hunter_River,1989,9,21,20.3137821314443,8
Hunter_River,1989,9,22,-134.788692726534,8
Hunter_River,1989,9,23,-174.34702073634,8
Hunter_River,1989,9,24,-90.4191973264954,8
Hunter_River,1989,9,25,11.6078624983689,8
Hunter_River,1989,9,26,-400.547671220203,8
Hunter_River,1989,9,27,-348.006843581466,8
Hunter_River,1989,9,28,-163.655604053512,8
Hunter_River,1989,9,29,-1.9091869436456,8
Hunter_River,1989,9,30,-16.4190185374001,8
Hunter_River,1989,10,1,-1.68016399498179,8
Hunter_River,1989,10,2,-250.790957320293,8
Hunter_River,1989,10,3,-66.3633307598036,8
Hunter_River,1989,10,4,-48.8752761515749,8
Hunter_River,1989,10,5,249.33993610168,8
Hunter_River,1989,10,6,1.83280030939837,8
Hunter_River,1989,10,7,-110.962024084835,8
Hunter_River,1989,10,8,-34.2126173782385,8
Hunter_River,1989,10,9,61.4758073181322,8
Hunter_River,1989,10,10,192.598917306142,8
Hunter_River,1989,10,11,21.9174639315752,8
Hunter_River,1989,10,12,-135.552389469559,8
Hunter_River,1989,10,13,116.154961191868,8
Hunter_River,1989,10,14,77.1311885853977,8
Hunter_River,1989,10,15,-290.654828666561,8
Hunter_River,1989,10,16,19.7791911382531,8
Hunter_River,1989,10,17,121.195255014447,8
Hunter_River,1989,10,18,-277.748735287548,8
Hunter_River,1989,10,19,11.5314991924026,8
Hunter_River,1989,10,20,-57.1229523650623,8
Hunter_River,1989,10,21,-95.9939704367843,8
Hunter_River,1989,10,22,-100.49967097602,8
Hunter_River,1989,10,23,235.822995904297,8
Hunter_River,1989,10,24,132.192221306768,8
Hunter_River,1989,10,25,-144.792896283643,8
Hunter_River,1989,10,26,-56.5119746807262,8
Hunter_River,1989,10,27,418.875918720604,8
Hunter_River,1989,10,28,-119.667922437966,8
Hunter_River,1989,10,29,-81.2550729788637,8
Hunter_River,1989,10,30,-142.807284014942,8
Hunter_River,1989,10,31,-134.254101975161,8
Hunter_River,1989,11,1,94.1611865709785,8
Hunter_River,1989,11,2,113.787661282086,8
Hunter_River,1989,11,3,63.996033054829,8
Hunter_River,1989,11,4,88.2045004314333,8
Hunter_River,1989,11,5,-298.138846073927,8
Hunter_River,1989,11,6,-239.870435186344,8
Hunter_River,1989,11,7,215.58552484623,8
Hunter_River,1989,11,8,32.2270617517421,8
Hunter_River,1989,11,9,59.9485317536944,8
Hunter_River,1989,11,10,168.237712734532,8
Hunter_River,1989,11,11,121.348047286955,8
Hunter_River,1989,11,12,2.52018533894218,8
Hunter_River,1989,11,13,58.6502826656122,8
Hunter_River,1989,11,14,-11.2260448874701,8
Hunter_River,1989,11,15,-28.8669288374147,8
Hunter_River,1989,11,16,-217.80020058937,8
Hunter_River,1989,11,17,2.82559941681523,8
Hunter_River,1989,11,18,-97.3686026314225,8
Hunter_River,1989,11,19,-89.3499968481863,8
Hunter_River,1989,11,20,-41.0093467106721,8
Hunter_River,1989,11,21,50.173487260078,8
Hunter_River,1989,11,22,7.40765296343477,8
Hunter_River,1989,11,23,-48.646119179093,8
Hunter_River,1989,11,24,107.143649173375,8
Hunter_River,1989,11,25,9.39322392400889,8
Hunter_River,1989,11,26,-97.3686046797589,8
Hunter_River,1989,11,27,-53.4571966416476,8
Hunter_River,1989,11,28,58.7266669670305,8
Hunter_River,1989,11,29,28.7141736056639,8
Hunter_River,1989,11,30,-127.610147703518,8
Hunter_River,1989,12,1,-279.12333268891,8
Hunter_River,1989,12,2,-225.207871575324,8
Hunter_River,1989,12,3,70.7927013354446,8
Hunter_River,1989,12,4,133.566836033647,8
Hunter_River,1989,12,5,78.9640469310069,8
Hunter_River,1989,12,6,-118.445986073311,8
Hunter_River,1989,12,7,-179.387295825172,8
Hunter_River,1989,12,8,-0.687286197291375,8
Hunter_River,1989,12,9,52.3881851224106,8
Hunter_River,1989,12,10,55.5192151744887,8
Hunter_River,1989,12,11,-237.19755691923,8
Hunter_River,1989,12,12,-173.50703472619,8
Hunter_River,1989,12,13,-252.852955526236,8
Hunter_River,1989,12,14,-224.062376922416,8
Hunter_River,1989,12,15,-83.7751647201924,8
Hunter_River,1989,12,16,-90.4955283142586,8
Hunter_River,1989,12,17,88.7390732883071,8
Hunter_River,1989,12,18,80.4150113082714,8
Hunter_River,1989,12,19,-34.7472421120884,8
Hunter_River,1989,12,20,-158.386320240577,8
Hunter_River,1989,12,21,170.910555297997,8
Hunter_River,1989,12,22,160.524553574965,8
Hunter_River,1989,12,23,125.47181934906,8
Hunter_River,1989,12,24,102.408879540999,8
Hunter_River,1989,12,25,-281.414374938542,8
Hunter_River,1989,12,26,-102.256127097263,8
Hunter_River,1989,12,27,-18.1754721408952,8
Hunter_River,1989,12,28,-13.669791003962,8
Hunter_River,1989,12,29,128.908414686098,8
Hunter_River,1989,12,30,131.123056987294,8
Hunter_River,1989,12,31,68.5016571797207,8
Hunter_River,1990,1,1,-154.491500374168,8
Hunter_River,1990,1,2,171.750581279165,8
Hunter_River,1990,1,3,-281.032539461594,8
Hunter_River,1990,1,4,119.286066932836,8
Hunter_River,1990,1,5,153.346025237358,8
Hunter_River,1990,1,6,-296.611547636395,8
Hunter_River,1990,1,7,65.9051990599201,8
Hunter_River,1990,1,8,158.615364014,8
Hunter_River,1990,1,9,92.5574865918579,8
Hunter_River,1990,1,10,3.20743512135584,8
Hunter_River,1990,1,11,56.7410756226609,8
Hunter_River,1990,1,12,-134.788712086162,8
Hunter_River,1990,1,13,6.87311551149394,8
Hunter_River,1990,1,14,144.792860836035,8
Hunter_River,1990,1,15,81.4077881542496,8
Hunter_River,1990,1,16,-86.4480299718326,8
Hunter_River,1990,1,17,33.4489804921668,8
Hunter_River,1990,1,18,-258.504097248253,8
Hunter_River,1990,1,19,-105.3872298084,8
Hunter_River,1990,1,20,-256.365822947129,8
Hunter_River,1990,1,21,176.027179553581,8
Hunter_River,1990,1,22,120.126165886004,8
Hunter_River,1990,1,23,57.4283869263036,8
Hunter_River,1990,1,24,100.576037525185,8
Hunter_River,1990,1,25,-93.3211264793118,8
Hunter_River,1990,1,26,-89.8082170817391,8
Hunter_River,1990,1,27,-154.644253386887,8
Hunter_River,1990,1,28,16.4953862814298,8
Hunter_River,1990,1,29,153.498737055747,8
Hunter_River,1990,1,30,152.964167058011,8
Hunter_River,1990,1,31,94.6193726371353,8
Hunter_River,1990,2,1,162.281043550664,8
Hunter_River,1990,2,2,116.155105329348,8
Hunter_River,1990,2,3,42.5367166124003,8
Hunter_River,1990,2,4,242.84871751724,8
Hunter_River,1990,2,5,17.9463691506239,8
Hunter_River,1990,2,6,160.295450741164,8
Hunter_River,1990,2,7,179.005494657866,8
Hunter_River,1990,2,8,170.757819496997,8
Hunter_River,1990,2,9,142.120015626801,8
Hunter_River,1990,2,10,-15.5026284252408,8
Hunter_River,1990,2,11,-265.224437784305,8
Hunter_River,1990,2,12,-71.8618481302589,8
Hunter_River,1990,2,13,52.3117598542549,8
Hunter_River,1990,2,14,40.1693606436229,8
Hunter_River,1990,2,15,50.5553071469073,8
Hunter_River,1990,2,16,-22.4520574282874,8
Hunter_River,1990,2,17,-269.119184237753,8
Hunter_River,1990,2,18,-1.06910843117259,8
Hunter_River,1990,2,19,116.46048828388,8
Hunter_River,1990,2,20,150.673139658821,8
Hunter_River,1990,2,21,150.44405884464,8
Hunter_River,1990,2,22,-42.3840163443553,8
Hunter_River,1990,2,23,95.9176224933439,8
Hunter_River,1990,2,24,132.115848498794,8
Hunter_River,1990,2,25,55.7483574387741,8
Hunter_River,1990,2,26,-17.7172324054695,8
Hunter_River,1990,2,27,13.2115839281276,8
Hunter_River,1990,2,28,35.2054135553959,8
Hunter_River,1990,3,1,120.278899667116,8
Hunter_River,1990,3,2,115.009522711753,8
Hunter_River,1990,3,3,85.3025708803282,8
Hunter_River,1990,3,4,85.1497977967533,8
Hunter_River,1990,3,5,-125.471855735488,8
Hunter_River,1990,3,6,-100.041504625105,8
Hunter_River,1990,3,7,-514.717168434424,8
Hunter_River,1990,3,8,-443.848093608227,8
Hunter_River,1990,3,9,-119.362453054999,8
Hunter_River,1990,3,10,-59.7957956966524,8
Hunter_River,1990,3,11,-56.2828707943069,8
Hunter_River,1990,3,12,52.9227368558122,8
Hunter_River,1990,3,13,30.8525000824791,8
Hunter_River,1990,3,14,108.136444013423,8
Hunter_River,1990,3,15,63.6141553309337,8
Hunter_River,1990,3,16,40.0166052411778,8
Hunter_River,1990,3,17,82.0950969543684,8
Hunter_River,1990,3,18,46.5841763778163,8
Hunter_River,1990,3,19,-68.043437401354,8
Hunter_River,1990,3,20,-94.6193529218934,8
Hunter_River,1990,3,21,-27.7213978265285,8
Hunter_River,1990,3,22,52.2354106021547,8
Hunter_River,1990,3,23,77.2075744230698,8
Hunter_River,1990,3,24,76.6730390763638,8
Hunter_River,1990,3,25,113.634905595149,8
Hunter_River,1990,3,26,150.825875858108,8
Hunter_River,1990,3,27,137.232493892078,8
Hunter_River,1990,3,28,-97.2159432163175,8
Hunter_River,1990,3,29,12.9061297938898,8
Hunter_River,1990,3,30,95.0776369099307,8
Hunter_River,1990,3,31,21.9174814846837,8
Hunter_River,1990,4,1,-1.14551317328647,8
Hunter_River,1990,4,2,53.4572908651418,8
Hunter_River,1990,4,3,4.04749811483352,8
Hunter_River,1990,4,4,-2.2909869160888,8
Hunter_River,1990,4,5,165.564809389516,8
Hunter_River,1990,4,6,1.37459669013325,8
Hunter_River,1990,4,7,-31.7688740355363,8
Hunter_River,1990,4,8,-1.83282176003731,8
Hunter_River,1990,4,9,105.616297820474,8
Hunter_River,1990,4,10,19.7028216303787,8
Hunter_River,1990,4,11,-227.804365427222,8
Hunter_River,1990,4,12,-135.857858226647,8
Hunter_River,1990,4,13,-170.070494864941,8
Hunter_River,1990,4,14,-18.7864150746271,8
Hunter_River,1990,4,15,-68.3489042807983,8
Hunter_River,1990,4,16,-25.124917857802,8
Hunter_River,1990,4,17,48.6461215688198,8
Hunter_River,1990,4,18,84.5388787033869,8
Hunter_River,1990,4,19,-10.8441885857641,8
Hunter_River,1990,4,20,-232.080948509806,8
Hunter_River,1990,4,21,27.950479266589,8
Hunter_River,1990,4,22,113.252993362469,8
Hunter_River,1990,4,23,194.966291937545,8
Hunter_River,1990,4,24,216.960088421585,8
Hunter_River,1990,4,25,271.715664903483,8
Hunter_River,1990,4,26,438.27323059871,8
Hunter_River,1990,4,27,368.396977582329,8
Hunter_River,1990,4,28,125.090017385178,8
Hunter_River,1990,4,29,142.730918319249,8
Hunter_River,1990,4,30,128.602923454204,8
Hunter_River,1990,5,1,49.3334083919911,8
Hunter_River,1990,5,2,157.011609355665,8
Hunter_River,1990,5,3,-49.4097928925543,8
Hunter_River,1990,5,4,4.5820332339455,8
Hunter_River,1990,5,5,25.4303503707061,8
Hunter_River,1990,5,6,19.091863746633,8
Hunter_River,1990,5,7,-66.6688181226164,8
Hunter_River,1990,5,8,39.7875008142258,8
Hunter_River,1990,5,9,-21.3065595606291,8
Hunter_River,1990,5,10,1.7564349835445,8
Hunter_River,1990,5,11,7.78948841193359,8
Hunter_River,1990,5,12,97.7504244527914,8
Hunter_River,1990,5,13,-106.838159221692,8
Hunter_River,1990,5,14,-98.6668521746907,8
Hunter_River,1990,5,15,63.843256457788,8
Hunter_River,1990,5,16,-175.339853299925,8
Hunter_River,1990,5,17,-57.2756642972481,8
Hunter_River,1990,5,18,-160.830019088851,8
Hunter_River,1990,5,19,-132.497668158031,8
Hunter_River,1990,5,20,-170.910522837547,8
Hunter_River,1990,5,21,41.4675692201541,8
Hunter_River,1990,5,22,218.029322981943,8
Hunter_River,1990,5,23,55.7482806261429,8
Hunter_River,1990,5,24,175.187067940554,8
Hunter_River,1990,5,25,104.547133131162,8
Hunter_River,1990,5,26,-121.80617762128,8
Hunter_River,1990,5,27,73.2364647063293,8
Hunter_River,1990,5,28,-123.63901781635,8
Hunter_River,1990,5,29,-278.970560117419,8
Hunter_River,1990,5,30,-30.7760597931868,8
Hunter_River,1990,5,31,180.074623444386,8
Hunter_River,1990,6,1,245.216144267435,8
Hunter_River,1990,6,2,252.547393854314,8
Hunter_River,1990,6,3,-109.816437541261,8
Hunter_River,1990,6,4,-158.844447189457,8
Hunter_River,1990,6,5,-67.1270401769142,8
Hunter_River,1990,6,6,8.55316184090392,8
Hunter_River,1990,6,7,-16.5717350783437,8
Hunter_River,1990,6,8,-76.3675310025898,8
Hunter_River,1990,6,9,-82.4005120564102,8
Hunter_River,1990,6,10,-130.053887532753,8
Hunter_River,1990,6,11,-67.4325135996569,8
Hunter_River,1990,6,12,-17.3354477671028,8
Hunter_River,1990,6,13,-73.3892164672867,8
Hunter_River,1990,6,14,-156.55340476913,8
Hunter_River,1990,6,15,-52.1590430999433,8
Hunter_River,1990,6,16,-146.396576817787,8
Hunter_River,1990,6,17,-139.29435706426,8
Hunter_River,1990,6,18,-305.851951052141,8
Hunter_River,1990,6,19,-269.959227103474,8
Hunter_River,1990,6,20,-61.9340512782541,8
Hunter_River,1990,6,21,117.300530495273,8
Hunter_River,1990,6,22,-59.7957587127932,8
Hunter_River,1990,6,23,-3.28382158490884,8
Hunter_River,1990,6,24,9.1641042483264,8
Hunter_River,1990,6,25,220.93125597539,8
Hunter_River,1990,6,26,174.576157709089,8
Hunter_River,1990,6,27,100.194177468197,8
