Estuary,Year,Month,displacement,count
Wallis_Lake,2002,12,-5950.481777,248
Wallis_Lake,2003,1,-7054.374528,248
Wallis_Lake,2003,2,-5109.140828,224
Wallis_Lake,2003,3,-4874.386918,248
Wallis_Lake,2003,4,-5014.597704,240
Wallis_Lake,2003,5,-5778.043906,248
Wallis_Lake,2003,6,-5775.905577,240
Wallis_Lake,2003,7,-5553.599782,248
Wallis_Lake,2003,8,-5609.042334,248
Wallis_Lake,2003,9,-6540.191867,240
Wallis_Lake,2003,10,-5307.849031,248
Wallis_Lake,2003,11,-5595.75454,240
Wallis_Lake,2003,12,-5058.050826,248
Wallis_Lake,2004,1,-4370.89571,248
Wallis_Lake,2004,2,-4742.271001,232
Wallis_Lake,2004,3,-4967.020794,248
Wallis_Lake,2004,4,-4324.235132,240
Wallis_Lake,2004,5,-4494.610849,248
Wallis_Lake,2004,6,-7081.866787,240
Wallis_Lake,2004,7,-4288.189537,248
Wallis_Lake,2004,8,-6143.233503,248
Wallis_Lake,2004,9,-4431.45516,240
Wallis_Lake,2004,10,-5646.691829,248
Wallis_Lake,2004,11,-5915.199829,240
Wallis_Lake,2004,12,-4786.716932,248
Wallis_Lake,2005,1,-5828.522816,248
Wallis_Lake,2005,2,-5383.681976,224
Wallis_Lake,2005,3,-5248.358727,248
Wallis_Lake,2005,4,-4132.781746,240
Wallis_Lake,2005,5,-4263.828476,248
Wallis_Lake,2005,6,-6047.621298,240
Wallis_Lake,2005,7,-5601.787625,248
Wallis_Lake,2005,8,-5513.583019,248
Wallis_Lake,2005,9,-4883.932821,240
Wallis_Lake,2005,10,-4991.534703,248
Wallis_Lake,2005,11,-5371.691922,240
Wallis_Lake,2005,12,-5427.898778,248
Wallis_Lake,2006,1,-6107.875492,248
Wallis_Lake,2006,2,-4967.478959,224
Wallis_Lake,2006,3,-5356.265842,248
Wallis_Lake,2006,4,-4544.937283,240
Wallis_Lake,2006,5,-4504.233189,248
Wallis_Lake,2006,6,-3865.648228,240
Wallis_Lake,2006,7,-5389.485945,248
Wallis_Lake,2006,8,-4049.159298,248
Wallis_Lake,2006,9,-5928.106081,240
Wallis_Lake,2006,10,-6468.329982,248
Wallis_Lake,2006,11,-5906.952252,240
Wallis_Lake,2006,12,-6056.785446,248
Wallis_Lake,2007,1,-5416.596394,248
Wallis_Lake,2007,2,-4618.784606,224
Wallis_Lake,2007,3,-5940.325016,248
Wallis_Lake,2007,4,-4649.026238,240
Wallis_Lake,2007,5,-4936.702711,248
Wallis_Lake,2007,6,-5725.350289,240
Wallis_Lake,2007,7,-5720.157421,248
Wallis_Lake,2007,8,-7218.946348,248
Wallis_Lake,2007,9,-5783.465732,240
Wallis_Lake,2007,10,-4862.931705,248
Wallis_Lake,2007,11,-5189.555798,240
Wallis_Lake,2007,12,-5192.381208,248
Wallis_Lake,2008,1,-5831.195813,248
Wallis_Lake,2008,2,-4847.658166,232
Wallis_Lake,2008,3,-4233.892228,248
Wallis_Lake,2008,4,-5883.12562,240
Wallis_Lake,2008,5,-3596.987212,248
Wallis_Lake,2008,6,-5675.253275,240
Wallis_Lake,2008,7,-6051.592399,248
Wallis_Lake,2008,8,-6088.324949,248
Wallis_Lake,2008,9,-5665.707246,240
Wallis_Lake,2008,10,-5297.233805,248
Wallis_Lake,2008,11,-5716.79709,240
Wallis_Lake,2008,12,-5752.07908,248
Wallis_Lake,2009,1,-6654.590389,248
Wallis_Lake,2009,2,-6117.650397,224
Wallis_Lake,2009,3,-5071.567838,248
Wallis_Lake,2009,4,-6258.013852,240
Wallis_Lake,2009,5,-6346.67661,248
Wallis_Lake,2009,6,-5200.247042,240
Wallis_Lake,2009,7,-6656.499678,248
Wallis_Lake,2009,8,-6295.43392,248
Wallis_Lake,2009,9,-6417.545591,240
Wallis_Lake,2009,10,-5993.858608,248
Wallis_Lake,2009,11,-5517.706968,240
Wallis_Lake,2009,12,-5516.408618,248
Wallis_Lake,2010,1,-5965.144267,248
Wallis_Lake,2010,2,-4783.891202,224
Wallis_Lake,2010,3,-5103.794999,248
Wallis_Lake,2010,4,-4321.027798,240
Wallis_Lake,2010,5,-3568.883915,248
Wallis_Lake,2010,6,-5216.818867,240
Wallis_Lake,2010,7,-4344.319842,248
Wallis_Lake,2010,8,-7330.137322,248
Wallis_Lake,2010,9,-4845.596287,240
Wallis_Lake,2010,10,-5473.642819,248
Wallis_Lake,2010,11,-4459.253132,240
Wallis_Lake,2010,12,-5597.052683,248
Wallis_Lake,2011,1,-5453.329253,248
Wallis_Lake,2011,2,-5508.466385,224
Wallis_Lake,2011,3,-5716.185948,248
Wallis_Lake,2011,4,-5413.312549,240
Wallis_Lake,2011,5,-4379.75427,248
Wallis_Lake,2011,6,-7748.020534,240
Wallis_Lake,2011,7,-6907.748924,248
Wallis_Lake,2011,8,-5516.943255,248
Wallis_Lake,2011,9,-6094.205629,240
Wallis_Lake,2011,10,-4680.642508,248
Wallis_Lake,2011,11,-5640.734943,240
Wallis_Lake,2011,12,-5670.594708,248
Wallis_Lake,2012,1,-5714.582266,248
Wallis_Lake,2012,2,-3595.230685,232
Wallis_Lake,2012,3,-5002.684315,248
Wallis_Lake,2012,4,-4243.056548,240
Wallis_Lake,2012,5,-4283.684035,248
Wallis_Lake,2012,6,-5693.581452,240
Wallis_Lake,2012,7,-5149.53891,248
Wallis_Lake,2012,8,-6101.307557,248
Wallis_Lake,2012,9,-4744.027476,240
Wallis_Lake,2012,10,-5206.661987,248
Wallis_Lake,2012,11,-4642.53492,240
Wallis_Lake,2012,12,-5609.042562,248
Wallis_Lake,2013,1,-6307.805389,248
Wallis_Lake,2013,2,-5747.649506,224
Wallis_Lake,2013,3,-5216.055216,248
Wallis_Lake,2013,4,-3577.131411,240
Wallis_Lake,2013,5,-5342.367105,248
Wallis_Lake,2013,6,-4918.374774,240
Wallis_Lake,2013,7,-5232.092466,248
Wallis_Lake,2013,8,-7312.344176,248
Wallis_Lake,2013,9,-5329.002742,240
Wallis_Lake,2013,10,-5814.242131,248
Wallis_Lake,2013,11,-6074.960929,240
Wallis_Lake,2013,12,-4745.249143,248
Wallis_Lake,2014,1,-5322.893438,248
Wallis_Lake,2014,2,-4946.554317,224
Wallis_Lake,2014,3,-4024.87469,248
Wallis_Lake,2014,4,-4457.038079,240
Wallis_Lake,2014,5,-4995.276573,248
Wallis_Lake,2014,6,-6654.895841,240
Wallis_Lake,2014,7,-6809.692872,248
Wallis_Lake,2014,8,-5123.192316,248
Wallis_Lake,2014,9,-4712.105829,240
Wallis_Lake,2014,10,-4377.310512,248
Wallis_Lake,2014,11,-5132.432797,240
Wallis_Lake,2014,12,-5224.073776,248
