Estuary,Year,Month,Day,displacement,count
Tuggerah_Lakes,1902,12,27,-88.5100071965476,8
Tuggerah_Lakes,1902,12,28,-225.742424361341,8
Tuggerah_Lakes,1902,12,29,-379.393901314764,8
Tuggerah_Lakes,1902,12,30,-163.579254972107,8
Tuggerah_Lakes,1902,12,31,-212.683578282549,8
Tuggerah_Lakes,1903,1,1,-253.387453106731,8
Tuggerah_Lakes,1903,1,2,-166.863042474968,8
Tuggerah_Lakes,1903,1,3,-112.107556404382,8
Tuggerah_Lakes,1903,1,4,-190.460624939825,8
Tuggerah_Lakes,1903,1,5,-81.4841938920825,8
Tuggerah_Lakes,1903,1,6,-201.839407676631,8
Tuggerah_Lakes,1903,1,7,-182.747507287528,8
Tuggerah_Lakes,1903,1,8,-84.9970830054311,8
Tuggerah_Lakes,1903,1,9,-107.449100007516,8
Tuggerah_Lakes,1903,1,10,-118.827900297431,8
Tuggerah_Lakes,1903,1,11,-114.245827803695,8
Tuggerah_Lakes,1903,1,12,-282.712587384155,8
Tuggerah_Lakes,1903,1,13,-205.046861915799,8
Tuggerah_Lakes,1903,1,14,-352.054324399233,8
Tuggerah_Lakes,1903,1,15,-253.692923400071,8
Tuggerah_Lakes,1903,1,16,-119.667923803524,8
Tuggerah_Lakes,1903,1,17,-86.9062329083199,8
Tuggerah_Lakes,1903,1,18,-80.3386609182071,8
Tuggerah_Lakes,1903,1,19,-71.8618495242661,8
Tuggerah_Lakes,1903,1,20,-86.9062754682066,8
Tuggerah_Lakes,1903,1,21,-107.754608764069,8
Tuggerah_Lakes,1903,1,22,-232.844607628868,8
Tuggerah_Lakes,1903,1,23,-177.936332614322,8
Tuggerah_Lakes,1903,1,24,-239.33588424952,8
Tuggerah_Lakes,1903,1,25,-287.82925087108,8
Tuggerah_Lakes,1903,1,26,-287.065554426769,8
Tuggerah_Lakes,1903,1,27,-323.492886338526,8
Tuggerah_Lakes,1903,1,28,-292.869485903547,8
Tuggerah_Lakes,1903,1,29,-230.019028467829,8
Tuggerah_Lakes,1903,1,30,-182.289301392333,8
Tuggerah_Lakes,1903,1,31,-131.504853176003,8
Tuggerah_Lakes,1903,2,1,-62.7740929348887,8
Tuggerah_Lakes,1903,2,2,-123.791807812927,8
Tuggerah_Lakes,1903,2,3,-134.559610262304,8
Tuggerah_Lakes,1903,2,4,-60.9412905202545,8
Tuggerah_Lakes,1903,2,5,-41.9257562251321,8
Tuggerah_Lakes,1903,2,6,-146.702011962235,8
Tuggerah_Lakes,1903,2,7,-58.115726380351,8
Tuggerah_Lakes,1903,2,8,-38.3364619571577,8
Tuggerah_Lakes,1903,2,9,-117.147796856408,8
Tuggerah_Lakes,1903,2,10,-42.0021227742991,8
Tuggerah_Lakes,1903,2,11,-295.084105815283,8
Tuggerah_Lakes,1903,2,12,-277.290490473953,8
Tuggerah_Lakes,1903,2,13,-133.03222413035,8
Tuggerah_Lakes,1903,2,14,-87.7462745080557,8
Tuggerah_Lakes,1903,2,15,-191.682469783654,8
Tuggerah_Lakes,1903,2,16,-81.4841777614301,8
Tuggerah_Lakes,1903,2,17,-230.171778180449,8
Tuggerah_Lakes,1903,2,18,-290.502094657856,8
Tuggerah_Lakes,1903,2,19,-262.246108227865,8
Tuggerah_Lakes,1903,2,20,-144.029166411612,8
Tuggerah_Lakes,1903,2,21,-132.574055873345,8
Tuggerah_Lakes,1903,2,22,-243.76516435695,8
Tuggerah_Lakes,1903,2,23,-109.892914800189,8
Tuggerah_Lakes,1903,2,24,-159.684493085011,8
Tuggerah_Lakes,1903,2,25,-98.2850136252375,8
Tuggerah_Lakes,1903,2,26,-106.990895847717,8
Tuggerah_Lakes,1903,2,27,-74.3056068639376,8
Tuggerah_Lakes,1903,2,28,-182.365667315619,8
Tuggerah_Lakes,1903,3,1,-231.928198569593,8
Tuggerah_Lakes,1903,3,2,-122.035337111509,8
Tuggerah_Lakes,1903,3,3,-71.3272772221501,8
Tuggerah_Lakes,1903,3,4,-76.9784184463066,8
Tuggerah_Lakes,1903,3,5,-172.437871117943,8
Tuggerah_Lakes,1903,3,6,-67.4325323191798,8
Tuggerah_Lakes,1903,3,7,-54.6028223312139,8
Tuggerah_Lakes,1903,3,8,-90.1136888544336,8
Tuggerah_Lakes,1903,3,9,-227.117060339713,8
Tuggerah_Lakes,1903,3,10,-271.257456618561,8
Tuggerah_Lakes,1903,3,11,-104.165315804754,8
Tuggerah_Lakes,1903,3,12,-163.350151626222,8
Tuggerah_Lakes,1903,3,13,-49.7916306596567,8
Tuggerah_Lakes,1903,3,14,-242.619630956337,8
Tuggerah_Lakes,1903,3,15,-55.2137244546792,8
Tuggerah_Lakes,1903,3,16,-97.4449526800979,8
Tuggerah_Lakes,1903,3,17,-61.7813357614786,8
Tuggerah_Lakes,1903,3,18,-72.5491745261608,8
Tuggerah_Lakes,1903,3,19,-141.967244065254,8
Tuggerah_Lakes,1903,3,20,-174.881630747769,8
Tuggerah_Lakes,1903,3,21,-74.3055913876136,8
Tuggerah_Lakes,1903,3,22,-67.3561628113045,8
Tuggerah_Lakes,1903,3,23,-161.670085041037,8
Tuggerah_Lakes,1903,3,24,-153.727861169494,8
Tuggerah_Lakes,1903,3,25,-357.170967857975,8
Tuggerah_Lakes,1903,3,26,-130.053907504037,8
Tuggerah_Lakes,1903,3,27,-54.4500511964037,8
Tuggerah_Lakes,1903,3,28,-163.579235797399,8
Tuggerah_Lakes,1903,3,29,-142.578181607877,8
Tuggerah_Lakes,1903,3,30,-285.003651226671,8
Tuggerah_Lakes,1903,3,31,-102.103389902256,8
Tuggerah_Lakes,1903,4,1,-163.197414545012,8
Tuggerah_Lakes,1903,4,2,-201.839387648449,8
Tuggerah_Lakes,1903,4,3,-60.7885182759291,8
Tuggerah_Lakes,1903,4,4,-93.2447750081812,8
Tuggerah_Lakes,1903,4,5,-175.187158380315,8
Tuggerah_Lakes,1903,4,6,-90.3428089284026,8
Tuggerah_Lakes,1903,4,7,-244.452470582423,8
Tuggerah_Lakes,1903,4,8,-300.506240961105,8
Tuggerah_Lakes,1903,4,9,-159.149936301891,8
Tuggerah_Lakes,1903,4,10,-67.2034286319049,8
Tuggerah_Lakes,1903,4,11,-143.952818724214,8
Tuggerah_Lakes,1903,4,12,-81.9423641974252,8
Tuggerah_Lakes,1903,4,13,-99.8887137750528,8
Tuggerah_Lakes,1903,4,14,-66.8979575846637,8
Tuggerah_Lakes,1903,4,15,-54.5263443081432,8
Tuggerah_Lakes,1903,4,16,-52.3881259766847,8
Tuggerah_Lakes,1903,4,17,-89.8846253373192,8
Tuggerah_Lakes,1903,4,18,-158.157161760292,8
Tuggerah_Lakes,1903,4,19,-157.775303182656,8
Tuggerah_Lakes,1903,4,20,-199.395626212105,8
Tuggerah_Lakes,1903,4,21,-47.9588103363,8
Tuggerah_Lakes,1903,4,22,-37.3437417391582,8
Tuggerah_Lakes,1903,4,23,-58.8030191636149,8
Tuggerah_Lakes,1903,4,24,-198.861091747322,8
Tuggerah_Lakes,1903,4,25,-304.095514290526,8
Tuggerah_Lakes,1903,4,26,-191.682525430138,8
Tuggerah_Lakes,1903,4,27,-55.1373773647123,8
Tuggerah_Lakes,1903,4,28,-36.5036432269519,8
Tuggerah_Lakes,1903,4,29,-31.3107062052671,8
Tuggerah_Lakes,1903,4,30,-39.0238088933256,8
Tuggerah_Lakes,1903,5,1,-92.0992434852103,8
Tuggerah_Lakes,1903,5,2,-90.6482612134477,8
Tuggerah_Lakes,1903,5,3,-45.5150493835909,8
Tuggerah_Lakes,1903,5,4,-68.6544115579974,8
Tuggerah_Lakes,1903,5,5,-157.469889332377,8
Tuggerah_Lakes,1903,5,6,-93.5502451308258,8
Tuggerah_Lakes,1903,5,7,-62.3922745843124,8
Tuggerah_Lakes,1903,5,8,-156.858910737669,8
Tuggerah_Lakes,1903,5,9,-41.0093640077379,8
Tuggerah_Lakes,1903,5,10,-42.0021600995476,8
Tuggerah_Lakes,1903,5,11,-37.6491953328627,8
Tuggerah_Lakes,1903,5,12,-190.078788182666,8
Tuggerah_Lakes,1903,5,13,-148.763932715442,8
Tuggerah_Lakes,1903,5,14,-143.876431051574,8
Tuggerah_Lakes,1903,5,15,-121.806231674614,8
Tuggerah_Lakes,1903,5,16,-33.3726305999618,8
Tuggerah_Lakes,1903,5,17,-26.7286370685287,8
Tuggerah_Lakes,1903,5,18,-78.8113121541757,8
Tuggerah_Lakes,1903,5,19,-57.6574866733744,8
Tuggerah_Lakes,1903,5,20,-196.493662522053,8
Tuggerah_Lakes,1903,5,21,-265.606279406264,8
Tuggerah_Lakes,1903,5,22,-133.184978252585,8
Tuggerah_Lakes,1903,5,23,-171.979682021955,8
Tuggerah_Lakes,1903,5,24,-158.844464685668,8
Tuggerah_Lakes,1903,5,25,-195.271778845172,8
Tuggerah_Lakes,1903,5,26,-202.679431524115,8
Tuggerah_Lakes,1903,5,27,-73.6183029143931,8
Tuggerah_Lakes,1903,5,28,-170.605066854117,8
Tuggerah_Lakes,1903,5,29,-105.998135118166,8
Tuggerah_Lakes,1903,5,30,-92.0992254524504,8
Tuggerah_Lakes,1903,5,31,-226.429732393335,8
Tuggerah_Lakes,1903,6,1,-612.162181199069,8
Tuggerah_Lakes,1903,6,2,-387.947085687372,8
Tuggerah_Lakes,1903,6,3,-167.779449685049,8
Tuggerah_Lakes,1903,6,4,-155.942501450802,8
Tuggerah_Lakes,1903,6,5,-269.42465670745,8
Tuggerah_Lakes,1903,6,6,-239.335847607049,8
Tuggerah_Lakes,1903,6,7,-335.788096939478,8
Tuggerah_Lakes,1903,6,8,-390.314477615842,8
Tuggerah_Lakes,1903,6,9,-324.180139307242,8
Tuggerah_Lakes,1903,6,10,-218.640264706587,8
Tuggerah_Lakes,1903,6,11,-162.662844945563,8
Tuggerah_Lakes,1903,6,12,-161.517329410999,8
Tuggerah_Lakes,1903,6,13,-128.450187909247,8
Tuggerah_Lakes,1903,6,14,-63.8432562017455,8
Tuggerah_Lakes,1903,6,15,-106.456339989193,8
Tuggerah_Lakes,1903,6,16,-242.696042455117,8
Tuggerah_Lakes,1903,6,17,-91.6410406625205,8
Tuggerah_Lakes,1903,6,18,-48.7224676915157,8
Tuggerah_Lakes,1903,6,19,-162.510113383482,8
Tuggerah_Lakes,1903,6,20,-147.923909692983,8
Tuggerah_Lakes,1903,6,21,-254.762091958464,8
Tuggerah_Lakes,1903,6,22,-226.964343969464,8
Tuggerah_Lakes,1903,6,23,-139.218015237381,8
Tuggerah_Lakes,1903,6,24,-117.529596700829,8
Tuggerah_Lakes,1903,6,25,-75.4510844900446,8
Tuggerah_Lakes,1903,6,26,-74.992917868863,8
Tuggerah_Lakes,1903,6,27,-202.144839279164,8
Tuggerah_Lakes,1903,6,28,-179.005497104491,8
Tuggerah_Lakes,1903,6,29,-63.9196242871645,8
Tuggerah_Lakes,1903,6,30,-179.158231411911,8
Tuggerah_Lakes,1903,7,1,-346.708599045244,8
Tuggerah_Lakes,1903,7,2,-169.459557094725,8
Tuggerah_Lakes,1903,7,3,-239.794055294539,8
Tuggerah_Lakes,1903,7,4,-378.172021051777,8
Tuggerah_Lakes,1903,7,5,-198.097373254942,8
Tuggerah_Lakes,1903,7,6,-63.003232638753,8
Tuggerah_Lakes,1903,7,7,-30.3942773311786,8
Tuggerah_Lakes,1903,7,8,-95.9176205019055,8
Tuggerah_Lakes,1903,7,9,-58.1920594733502,8
Tuggerah_Lakes,1903,7,10,-121.500741922074,8
Tuggerah_Lakes,1903,7,11,-220.549413869798,8
Tuggerah_Lakes,1903,7,12,-135.781470397536,8
Tuggerah_Lakes,1903,7,13,-56.9701785987076,8
Tuggerah_Lakes,1903,7,14,-152.658696138791,8
Tuggerah_Lakes,1903,7,15,-300.353521973538,8
Tuggerah_Lakes,1903,7,16,-213.141779782356,8
Tuggerah_Lakes,1903,7,17,-89.3500142021512,8
Tuggerah_Lakes,1903,7,18,-79.2694992302763,8
Tuggerah_Lakes,1903,7,19,-132.115830419377,8
Tuggerah_Lakes,1903,7,20,-35.7400024717994,8
Tuggerah_Lakes,1903,7,21,-28.9433126836473,8
Tuggerah_Lakes,1903,7,22,-86.8298841114054,8
Tuggerah_Lakes,1903,7,23,-81.178667810013,8
Tuggerah_Lakes,1903,7,24,-35.2054352620762,8
Tuggerah_Lakes,1903,7,25,-92.7865348033435,8
Tuggerah_Lakes,1903,7,26,-64.301461997369,8
Tuggerah_Lakes,1903,7,27,-178.24182014783,8
Tuggerah_Lakes,1903,7,28,-232.615502504913,8
Tuggerah_Lakes,1903,7,29,-287.294674899027,8
Tuggerah_Lakes,1903,7,30,-266.675421578095,8
Tuggerah_Lakes,1903,7,31,-70.4108636963628,8
Tuggerah_Lakes,1903,8,1,-65.5997085961531,8
Tuggerah_Lakes,1903,8,2,-41.543919382626,8
Tuggerah_Lakes,1903,8,3,-146.702029742937,8
Tuggerah_Lakes,1903,8,4,-83.6224472262034,8
Tuggerah_Lakes,1903,8,5,-165.182990512631,8
Tuggerah_Lakes,1903,8,6,-70.2581299579249,8
Tuggerah_Lakes,1903,8,7,-113.940359103507,8
Tuggerah_Lakes,1903,8,8,-85.913453885983,8
Tuggerah_Lakes,1903,8,9,-105.921749906375,8
Tuggerah_Lakes,1903,8,10,-226.887939782108,8
Tuggerah_Lakes,1903,8,11,-287.676456322641,8
Tuggerah_Lakes,1903,8,12,-87.6699436909872,8
Tuggerah_Lakes,1903,8,13,-83.9279181454234,8
Tuggerah_Lakes,1903,8,14,-128.679289491286,8
Tuggerah_Lakes,1903,8,15,-77.8185145545625,8
Tuggerah_Lakes,1903,8,16,-153.193270517693,8
Tuggerah_Lakes,1903,8,17,-168.695898231706,8
Tuggerah_Lakes,1903,8,18,-86.8298854769634,8
Tuggerah_Lakes,1903,8,19,-61.0176575530564,8
Tuggerah_Lakes,1903,8,20,-142.578185519632,8
Tuggerah_Lakes,1903,8,21,-242.314200377973,8
Tuggerah_Lakes,1903,8,22,-86.7535177898319,8
Tuggerah_Lakes,1903,8,23,-71.7091126564245,8
Tuggerah_Lakes,1903,8,24,-118.369675412445,8
Tuggerah_Lakes,1903,8,25,-89.19727780372,8
Tuggerah_Lakes,1903,8,26,-145.785618663774,8
Tuggerah_Lakes,1903,8,27,-271.792047725546,8
Tuggerah_Lakes,1903,8,28,-193.057086217478,8
Tuggerah_Lakes,1903,8,29,-191.987975809091,8
Tuggerah_Lakes,1903,8,30,-203.901310421544,8
Tuggerah_Lakes,1903,8,31,-105.234422116467,8
Tuggerah_Lakes,1903,9,1,-143.723714524855,8
Tuggerah_Lakes,1903,9,2,-181.831109735923,8
Tuggerah_Lakes,1903,9,3,-47.1187695900375,8
Tuggerah_Lakes,1903,9,4,-64.9887710535303,8
Tuggerah_Lakes,1903,9,5,-260.718754940424,8
Tuggerah_Lakes,1903,9,6,-179.310964609816,8
Tuggerah_Lakes,1903,9,7,-79.1167991471504,8
Tuggerah_Lakes,1903,9,8,-139.599866987228,8
Tuggerah_Lakes,1903,9,9,-202.526714926274,8
Tuggerah_Lakes,1903,9,10,-273.013944602822,8
Tuggerah_Lakes,1903,9,11,-281.567109288636,8
Tuggerah_Lakes,1903,9,12,-314.099657862658,8
Tuggerah_Lakes,1903,9,13,-190.307893064805,8
Tuggerah_Lakes,1903,9,14,-266.980894815919,8
Tuggerah_Lakes,1903,9,15,-114.322196401198,8
Tuggerah_Lakes,1903,9,16,-50.4025713174584,8
Tuggerah_Lakes,1903,9,17,-211.079858389043,8
Tuggerah_Lakes,1903,9,18,-495.396185467294,8
Tuggerah_Lakes,1903,9,19,-276.755912225971,8
Tuggerah_Lakes,1903,9,20,-22.5284078468012,8
Tuggerah_Lakes,1903,9,21,-80.1094866771075,8
Tuggerah_Lakes,1903,9,22,-92.4047346033082,8
Tuggerah_Lakes,1903,9,23,-172.437905712077,8
Tuggerah_Lakes,1903,9,24,-105.158091185602,8
Tuggerah_Lakes,1903,9,25,-126.693754746446,8
Tuggerah_Lakes,1903,9,26,-91.7174040253852,8
Tuggerah_Lakes,1903,9,27,-83.1642227252816,8
Tuggerah_Lakes,1903,9,28,-60.8649416806673,8
Tuggerah_Lakes,1903,9,29,-80.1859268099301,8
Tuggerah_Lakes,1903,9,30,-106.609095064473,8
Tuggerah_Lakes,1903,10,1,-108.823752173437,8
Tuggerah_Lakes,1903,10,2,-150.291284182139,8
Tuggerah_Lakes,1903,10,3,-73.1600401209524,8
Tuggerah_Lakes,1903,10,4,-47.2715209527065,8
Tuggerah_Lakes,1903,10,5,-100.576039971811,8
Tuggerah_Lakes,1903,10,6,-32.1507320441896,8
Tuggerah_Lakes,1903,10,7,-90.1136678020825,8
Tuggerah_Lakes,1903,10,8,-70.4109010216122,8
Tuggerah_Lakes,1903,10,9,-76.3675313013052,8
Tuggerah_Lakes,1903,10,10,-116.613239703449,8
Tuggerah_Lakes,1903,10,11,-116.99504200872,8
Tuggerah_Lakes,1903,10,12,-170.757823422976,8
Tuggerah_Lakes,1903,10,13,-158.386281777363,8
Tuggerah_Lakes,1903,10,14,-146.014702280193,8
Tuggerah_Lakes,1903,10,15,-57.2756492761104,8
Tuggerah_Lakes,1903,10,16,-34.8999435749965,8
Tuggerah_Lakes,1903,10,17,-111.1147594022,8
Tuggerah_Lakes,1903,10,18,-71.7091146051902,8
Tuggerah_Lakes,1903,10,19,-63.9959727426891,8
Tuggerah_Lakes,1903,10,20,-89.1209317379211,8
Tuggerah_Lakes,1903,10,21,-135.017798931555,8
Tuggerah_Lakes,1903,10,22,-154.338818484256,8
Tuggerah_Lakes,1903,10,23,-84.6152261916411,8
Tuggerah_Lakes,1903,10,24,-144.10551540767,8
Tuggerah_Lakes,1903,10,25,-95.9175835038213,8
Tuggerah_Lakes,1903,10,26,-90.3427708919258,8
Tuggerah_Lakes,1903,10,27,-270.493781112805,8
Tuggerah_Lakes,1903,10,28,-243.688815560036,8
Tuggerah_Lakes,1903,10,29,-218.716612593129,8
Tuggerah_Lakes,1903,10,30,-171.674175356412,8
Tuggerah_Lakes,1903,10,31,-124.860915148809,8
Tuggerah_Lakes,1903,11,1,-91.5646518092416,8
Tuggerah_Lakes,1903,11,2,-105.616297365289,8
Tuggerah_Lakes,1903,11,3,-142.960001011071,8
Tuggerah_Lakes,1903,11,4,-271.562961961219,8
Tuggerah_Lakes,1903,11,5,-160.448148221195,8
Tuggerah_Lakes,1903,11,6,-94.2375526934081,8
Tuggerah_Lakes,1903,11,7,-122.722586680555,8
Tuggerah_Lakes,1903,11,8,-117.453264802694,8
Tuggerah_Lakes,1903,11,9,-94.3139009497888,8
Tuggerah_Lakes,1903,11,10,-220.931269488726,8
Tuggerah_Lakes,1903,11,11,-209.399774336097,8
Tuggerah_Lakes,1903,11,12,-340.981028200215,8
Tuggerah_Lakes,1903,11,13,-271.715679128043,8
Tuggerah_Lakes,1903,11,14,-159.608123377992,8
Tuggerah_Lakes,1903,11,15,-98.8195851592269,8
Tuggerah_Lakes,1903,11,16,-45.056844597911,8
Tuggerah_Lakes,1903,11,17,-187.71139488864,8
Tuggerah_Lakes,1903,11,18,-279.734251910297,8
Tuggerah_Lakes,1903,11,19,-309.975813226842,8
Tuggerah_Lakes,1903,11,20,-232.53917329522,8
Tuggerah_Lakes,1903,11,21,-105.769050719397,8
Tuggerah_Lakes,1903,11,22,-81.1023006349664,8
Tuggerah_Lakes,1903,11,23,-113.100317276177,8
Tuggerah_Lakes,1903,11,24,-69.4944546370881,8
Tuggerah_Lakes,1903,11,25,-83.0878754077218,8
Tuggerah_Lakes,1903,11,26,-126.693738046811,8
Tuggerah_Lakes,1903,11,27,-104.852622072901,8
Tuggerah_Lakes,1903,11,28,-78.5821534178484,8
Tuggerah_Lakes,1903,11,29,-87.2117211815046,8
Tuggerah_Lakes,1903,11,30,-118.293308593013,8
Tuggerah_Lakes,1903,12,1,-101.263384489804,8
Tuggerah_Lakes,1903,12,2,-54.7555208354137,8
Tuggerah_Lakes,1903,12,3,-113.17668428053,8
Tuggerah_Lakes,1903,12,4,-125.700959707254,8
Tuggerah_Lakes,1903,12,5,-93.6265767444696,8
Tuggerah_Lakes,1903,12,6,-71.6327462352789,8
Tuggerah_Lakes,1903,12,7,-149.222084784897,8
Tuggerah_Lakes,1903,12,8,-153.26961920081,8
Tuggerah_Lakes,1903,12,9,-231.088135576117,8
Tuggerah_Lakes,1903,12,10,-156.247951146976,8
Tuggerah_Lakes,1903,12,11,-182.289285802213,8
Tuggerah_Lakes,1903,12,12,-270.799289983154,8
Tuggerah_Lakes,1903,12,13,-62.3922367469792,8
Tuggerah_Lakes,1903,12,14,-56.4355675062127,8
Tuggerah_Lakes,1903,12,15,-176.561735326757,8
Tuggerah_Lakes,1903,12,16,-158.004444394324,8
Tuggerah_Lakes,1903,12,17,-143.189123873055,8
Tuggerah_Lakes,1903,12,18,-158.004405106086,8
Tuggerah_Lakes,1903,12,19,-112.031170680507,8
Tuggerah_Lakes,1903,12,20,-193.897165939038,8
Tuggerah_Lakes,1903,12,21,-164.266559832022,8
Tuggerah_Lakes,1903,12,22,-159.379058637566,8
Tuggerah_Lakes,1903,12,23,-204.13041211738,8
Tuggerah_Lakes,1903,12,24,-182.289299571589,8
Tuggerah_Lakes,1903,12,25,-101.721552035581,8
Tuggerah_Lakes,1903,12,26,-96.7576638654876,8
Tuggerah_Lakes,1903,12,27,-70.4108682482233,8
Tuggerah_Lakes,1903,12,28,-114.093070409812,8
Tuggerah_Lakes,1903,12,29,-66.2106146740464,8
Tuggerah_Lakes,1903,12,30,-148.916669682856,8
Tuggerah_Lakes,1903,12,31,-223.069547089947,8
Tuggerah_Lakes,1904,1,1,-106.761789685368,8
Tuggerah_Lakes,1904,1,2,-92.1756128792884,8
Tuggerah_Lakes,1904,1,3,-130.435741402059,8
Tuggerah_Lakes,1904,1,4,-260.489613188222,8
Tuggerah_Lakes,1904,1,5,-291.494852514045,8
Tuggerah_Lakes,1904,1,6,-200.541142201855,8
Tuggerah_Lakes,1904,1,7,-244.834305604186,8
Tuggerah_Lakes,1904,1,8,-197.028233259468,8
Tuggerah_Lakes,1904,1,9,-95.3830306182318,8
Tuggerah_Lakes,1904,1,10,-101.110593924243,8
Tuggerah_Lakes,1904,1,11,-118.827862744589,8
Tuggerah_Lakes,1904,1,12,-62.9268258056285,8
Tuggerah_Lakes,1904,1,13,-175.874465331242,8
Tuggerah_Lakes,1904,1,14,-183.052975873921,8
Tuggerah_Lakes,1904,1,15,-80.7204618579202,8
Tuggerah_Lakes,1904,1,16,-92.3283287374539,8
Tuggerah_Lakes,1904,1,17,-181.678342143029,8
Tuggerah_Lakes,1904,1,18,-103.248885750027,8
Tuggerah_Lakes,1904,1,19,-52.00628910573,8
Tuggerah_Lakes,1904,1,20,-95.0012121823088,8
Tuggerah_Lakes,1904,1,21,-132.192195247372,8
Tuggerah_Lakes,1904,1,22,-129.901152684799,8
Tuggerah_Lakes,1904,1,23,-110.27469942433,8
Tuggerah_Lakes,1904,1,24,-179.921925053983,8
Tuggerah_Lakes,1904,1,25,-111.038430348977,8
Tuggerah_Lakes,1904,1,26,-85.3025903964262,8
Tuggerah_Lakes,1904,1,27,-225.284223672336,8
Tuggerah_Lakes,1904,1,28,-194.584434910387,8
Tuggerah_Lakes,1904,1,29,-202.83212695581,8
Tuggerah_Lakes,1904,1,30,-168.772266701188,8
Tuggerah_Lakes,1904,1,31,-71.7091139224102,8
Tuggerah_Lakes,1904,2,1,-72.3963860089369,8
Tuggerah_Lakes,1904,2,2,-65.2178723510785,8
Tuggerah_Lakes,1904,2,3,-45.2095797445814,8
Tuggerah_Lakes,1904,2,4,-102.256147580631,8
Tuggerah_Lakes,1904,2,5,-69.2653700107254,8
Tuggerah_Lakes,1904,2,6,-172.743378281346,8
Tuggerah_Lakes,1904,2,7,-200.464788397895,8
Tuggerah_Lakes,1904,2,8,-194.202633956449,8
Tuggerah_Lakes,1904,2,9,-100.957877525545,8
Tuggerah_Lakes,1904,2,10,-49.5625298315186,8
Tuggerah_Lakes,1904,2,11,-77.0548578536769,8
Tuggerah_Lakes,1904,2,12,-163.426519882336,8
Tuggerah_Lakes,1904,2,13,-177.860000403247,8
Tuggerah_Lakes,1904,2,14,-397.569376713084,8
Tuggerah_Lakes,1904,2,15,-152.353226300638,8
Tuggerah_Lakes,1904,2,16,-53.4572371531977,8
Tuggerah_Lakes,1904,2,17,-110.962042861257,8
Tuggerah_Lakes,1904,2,18,-86.5243948140513,8
Tuggerah_Lakes,1904,2,19,-65.3705876971583,8
Tuggerah_Lakes,1904,2,20,-231.469989829486,8
Tuggerah_Lakes,1904,2,21,-254.838418223673,8
Tuggerah_Lakes,1904,2,22,-249.034523616959,8
Tuggerah_Lakes,1904,2,23,-183.434813513002,8
Tuggerah_Lakes,1904,2,24,-101.721589986711,8
Tuggerah_Lakes,1904,2,25,-52.9227188759665,8
Tuggerah_Lakes,1904,2,26,-73.3891988857283,8
Tuggerah_Lakes,1904,2,27,-46.6605613620137,8
Tuggerah_Lakes,1904,2,28,-82.6296519878673,8
Tuggerah_Lakes,1904,2,29,-290.502098982123,8
Tuggerah_Lakes,1904,3,1,-251.020078930514,8
Tuggerah_Lakes,1904,3,2,-354.650837141349,8
Tuggerah_Lakes,1904,3,3,-243.841533182046,8
Tuggerah_Lakes,1904,3,4,-145.709252086158,8
Tuggerah_Lakes,1904,3,5,-61.3230901797574,8
Tuggerah_Lakes,1904,3,6,-25.5831038812845,8
Tuggerah_Lakes,1904,3,7,-145.403837780693,8
Tuggerah_Lakes,1904,3,8,-169.383186064822,8
Tuggerah_Lakes,1904,3,9,-195.577232751817,8
Tuggerah_Lakes,1904,3,10,-183.969385729771,8
Tuggerah_Lakes,1904,3,11,-152.353206500048,8
Tuggerah_Lakes,1904,3,12,-138.072517056782,8
Tuggerah_Lakes,1904,3,13,-142.119976367012,8
Tuggerah_Lakes,1904,3,14,-125.853692805587,8
Tuggerah_Lakes,1904,3,15,-54.6791338028786,8
Tuggerah_Lakes,1904,3,16,-58.0393058916487,8
Tuggerah_Lakes,1904,3,17,-156.171566319248,8
Tuggerah_Lakes,1904,3,18,-296.382358089667,8
Tuggerah_Lakes,1904,3,19,-238.03757894597,8
Tuggerah_Lakes,1904,3,20,-104.623517546377,8
Tuggerah_Lakes,1904,3,21,-213.600008507973,8
Tuggerah_Lakes,1904,3,22,-43.5294944398735,8
Tuggerah_Lakes,1904,3,23,-158.691732668401,8
Tuggerah_Lakes,1904,3,24,-286.683719860193,8
Tuggerah_Lakes,1904,3,25,-237.121187638948,8
Tuggerah_Lakes,1904,3,26,-215.127320145898,8
Tuggerah_Lakes,1904,3,27,-199.853850542332,8
Tuggerah_Lakes,1904,3,28,-255.602167469555,8
Tuggerah_Lakes,1904,3,29,-229.560765446795,8
Tuggerah_Lakes,1904,3,30,-254.151163889399,8
Tuggerah_Lakes,1904,3,31,-274.8467131061,8
Tuggerah_Lakes,1904,4,1,-168.925018945781,8
Tuggerah_Lakes,1904,4,2,-137.53792549461,8
Tuggerah_Lakes,1904,4,3,-69.1889837463172,8
Tuggerah_Lakes,1904,4,4,-49.9443092067967,8
Tuggerah_Lakes,1904,4,5,-211.079822258658,8
Tuggerah_Lakes,1904,4,6,-259.649591844262,8
Tuggerah_Lakes,1904,4,7,-224.596914260561,8
Tuggerah_Lakes,1904,4,8,-193.209857892821,8
Tuggerah_Lakes,1904,4,9,-214.974605255004,8
Tuggerah_Lakes,1904,4,10,-205.352296249447,8
Tuggerah_Lakes,1904,4,11,-159.226303348917,8
Tuggerah_Lakes,1904,4,12,-234.982897861501,8
Tuggerah_Lakes,1904,4,13,-317.536215390812,8
Tuggerah_Lakes,1904,4,14,-309.135787558614,8
Tuggerah_Lakes,1904,4,15,-263.009760063951,8
