Estuary,Year,Month,Day,displacement,count
Wallis_Lake,1881,1,31,-217.341997354168,8
Wallis_Lake,1881,2,1,-112.947562784104,8
Wallis_Lake,1881,2,2,-66.1342802723886,8
Wallis_Lake,1881,2,3,-183.129321825922,8
Wallis_Lake,1881,2,4,-128.450206685668,8
Wallis_Lake,1881,2,5,-215.967378587515,8
Wallis_Lake,1881,2,6,-255.449358810352,8
Wallis_Lake,1881,2,7,-260.871488266349,8
Wallis_Lake,1881,2,8,-295.313210014642,8
Wallis_Lake,1881,2,9,-216.196484607617,8
Wallis_Lake,1881,2,10,-109.434657212938,8
Wallis_Lake,1881,2,11,-90.8009590064191,8
Wallis_Lake,1881,2,12,-74.0001395577558,8
Wallis_Lake,1881,2,13,-101.339715193075,8
Wallis_Lake,1881,2,14,-328.609473354209,8
Wallis_Lake,1881,2,15,-213.065415878958,8
Wallis_Lake,1881,2,16,-82.4005666929507,8
Wallis_Lake,1881,2,17,-62.7741131906645,8
Wallis_Lake,1881,2,18,-32.1507685159656,8
Wallis_Lake,1881,2,19,-192.446182159472,8
Wallis_Lake,1881,2,20,-257.740365299437,8
Wallis_Lake,1881,2,21,-123.028093900856,8
Wallis_Lake,1881,2,22,-68.5016567245348,8
Wallis_Lake,1881,2,23,-70.2580919072227,8
Wallis_Lake,1881,2,24,-106.914546666739,8
Wallis_Lake,1881,2,25,-285.385468382384,8
Wallis_Lake,1881,2,26,-287.447374654988,8
Wallis_Lake,1881,2,27,-241.779627706018,8
Wallis_Lake,1881,2,28,-188.016862962947,8
Wallis_Lake,1881,3,1,-90.4955639041111,8
Wallis_Lake,1881,3,2,-75.9857132778936,8
Wallis_Lake,1881,3,3,-58.9557364584611,8
Wallis_Lake,1881,3,4,-87.6699069347206,8
Wallis_Lake,1881,3,5,-106.532671090752,8
Wallis_Lake,1881,3,6,-55.5191975929302,8
Wallis_Lake,1881,3,7,-40.322040940384,8
Wallis_Lake,1881,3,8,-93.3975107807315,8
Wallis_Lake,1881,3,9,-103.93621240197,8
Wallis_Lake,1881,3,10,-122.722627903334,8
Wallis_Lake,1881,3,11,-252.394676815511,8
Wallis_Lake,1881,3,12,-164.648399590564,8
Wallis_Lake,1881,3,13,-147.389338258565,8
Wallis_Lake,1881,3,14,-43.6822090178273,8
Wallis_Lake,1881,3,15,-37.5728444307138,8
Wallis_Lake,1881,3,16,-105.616278702664,8
Wallis_Lake,1881,3,17,-81.4077893633372,8
Wallis_Lake,1881,3,18,-84.0806160521913,8
Wallis_Lake,1881,3,19,-73.7709797972593,8
Wallis_Lake,1881,3,20,-103.630742165529,8
Wallis_Lake,1881,3,21,-66.7452233625908,8
Wallis_Lake,1881,3,22,-79.8804596317689,8
Wallis_Lake,1881,3,23,-64.3014807026672,8
Wallis_Lake,1881,3,24,-154.109698609431,8
Wallis_Lake,1881,3,25,-116.078686718287,8
Wallis_Lake,1881,3,26,-119.744328360719,8
Wallis_Lake,1881,3,27,-239.946788193729,8
Wallis_Lake,1881,3,28,-141.050813157054,8
Wallis_Lake,1881,3,29,-156.858930765852,8
Wallis_Lake,1881,3,30,-144.640107197435,8
Wallis_Lake,1881,3,31,-119.286121782745,8
Wallis_Lake,1881,4,1,-300.658994941094,8
Wallis_Lake,1881,4,2,-312.877784882648,8
Wallis_Lake,1881,4,3,-111.878451920531,8
Wallis_Lake,1881,4,4,-146.77839606451,8
Wallis_Lake,1881,4,5,-103.630723446006,8
Wallis_Lake,1881,4,6,-151.054959744793,8
Wallis_Lake,1881,4,7,-125.090019518862,8
Wallis_Lake,1881,4,8,-79.2694994151959,8
Wallis_Lake,1881,4,9,-131.04668695311,8
Wallis_Lake,1881,4,10,-85.1497977256307,8
Wallis_Lake,1881,4,11,-96.528579694311,8
Wallis_Lake,1881,4,12,-49.9443476131125,8
Wallis_Lake,1881,4,13,-211.308960824557,8
Wallis_Lake,1881,4,14,-112.718478157741,8
Wallis_Lake,1881,4,15,-24.2085078881548,8
Wallis_Lake,1881,4,16,-123.791769122121,8
Wallis_Lake,1881,4,17,-240.328621849932,8
Wallis_Lake,1881,4,18,-207.185133940993,8
Wallis_Lake,1881,4,19,-171.597845904902,8
Wallis_Lake,1881,4,20,-80.9495661995244,8
Wallis_Lake,1881,4,21,-80.0331724174287,8
Wallis_Lake,1881,4,22,-62.0868045185658,8
Wallis_Lake,1881,4,23,-41.162098926815,8
Wallis_Lake,1881,4,24,-69.1889859937981,8
Wallis_Lake,1881,4,25,-196.111822493245,8
Wallis_Lake,1881,4,26,-119.973393613229,8
Wallis_Lake,1881,4,27,-189.467846913209,8
Wallis_Lake,1881,4,28,-202.068488377015,8
Wallis_Lake,1881,4,29,-270.035591831897,8
Wallis_Lake,1881,4,30,-251.707404273799,8
Wallis_Lake,1881,5,1,-236.433839536366,8
Wallis_Lake,1881,5,2,-182.976609210957,8
Wallis_Lake,1881,5,3,-108.823734079796,8
Wallis_Lake,1881,5,4,-67.8143709824296,8
Wallis_Lake,1881,5,5,-88.7390736154725,8
Wallis_Lake,1881,5,6,-157.164379096468,8
Wallis_Lake,1881,5,7,-190.231521565491,8
Wallis_Lake,1881,5,8,-345.563067806764,8
Wallis_Lake,1881,5,9,-274.235843528431,8
Wallis_Lake,1881,5,10,-222.764091248762,8
Wallis_Lake,1881,5,11,-130.741233885714,8
Wallis_Lake,1881,5,12,-78.5821721942694,8
Wallis_Lake,1881,5,13,-149.603997984848,8
Wallis_Lake,1881,5,14,-175.110769071851,8
Wallis_Lake,1881,5,15,-109.663831766977,8
Wallis_Lake,1881,5,16,-47.8824251529582,8
Wallis_Lake,1881,5,17,-37.191025283562,8
Wallis_Lake,1881,5,18,-165.33570557422,8
Wallis_Lake,1881,5,19,-169.077717009019,8
Wallis_Lake,1881,5,20,-160.524554257744,8
Wallis_Lake,1881,5,21,-149.374891964745,8
Wallis_Lake,1881,5,22,-44.7513738920596,8
Wallis_Lake,1881,5,23,-116.002281321843,8
Wallis_Lake,1881,5,24,-179.387334772021,8
Wallis_Lake,1881,5,25,-105.463560625468,8
Wallis_Lake,1881,5,26,-215.280074637971,8
Wallis_Lake,1881,5,27,-92.4810824329516,8
Wallis_Lake,1881,5,28,-161.135509097433,8
Wallis_Lake,1881,5,29,-293.251323656425,8
Wallis_Lake,1881,5,30,-174.576158164275,8
Wallis_Lake,1881,5,31,-146.854724491852,8
Wallis_Lake,1881,6,1,-221.236723281573,8
Wallis_Lake,1881,6,2,-279.581538840147,8
Wallis_Lake,1881,6,3,-349.992380232397,8
Wallis_Lake,1881,6,4,-400.776806827394,8
Wallis_Lake,1881,6,5,-317.91805769555,8
Wallis_Lake,1881,6,6,-226.276997915219,8
Wallis_Lake,1881,6,7,-378.095653592239,8
Wallis_Lake,1881,6,8,-300.124438982999,8
Wallis_Lake,1881,6,9,-58.0393450376416,8
Wallis_Lake,1881,6,10,-142.119977931714,8
Wallis_Lake,1881,6,11,-208.330627455935,8
Wallis_Lake,1881,6,12,-169.917760884685,8
Wallis_Lake,1881,6,13,-169.917758608756,8
Wallis_Lake,1881,6,14,-195.195412864988,8
Wallis_Lake,1881,6,15,-351.290651169407,8
Wallis_Lake,1881,6,16,-314.557866474746,8
Wallis_Lake,1881,6,17,-231.240888332794,8
Wallis_Lake,1881,6,18,-216.807425649483,8
Wallis_Lake,1881,6,19,-217.341996045508,8
Wallis_Lake,1881,6,20,-181.754728378989,8
Wallis_Lake,1881,6,21,-107.830952553937,8
Wallis_Lake,1881,6,22,-124.402709026021,8
Wallis_Lake,1881,6,23,-135.170531290211,8
Wallis_Lake,1881,6,24,-139.141643282882,8
Wallis_Lake,1881,6,25,-166.710321325265,8
Wallis_Lake,1881,6,26,-147.465705248692,8
Wallis_Lake,1881,6,27,-63.8432578517946,8
Wallis_Lake,1881,6,28,-323.187397382563,8
Wallis_Lake,1881,6,29,-323.798338879613,8
Wallis_Lake,1881,6,30,-363.05124767648,8
Wallis_Lake,1881,7,1,-267.591851917314,8
Wallis_Lake,1881,7,2,-152.887818090403,8
Wallis_Lake,1881,7,3,-170.910536720719,8
Wallis_Lake,1881,7,4,-170.223228446909,8
Wallis_Lake,1881,7,5,-41.6203045375187,8
Wallis_Lake,1881,7,6,-251.554652968027,8
Wallis_Lake,1881,7,7,-68.1198362687237,8
Wallis_Lake,1881,7,8,-55.7482975818196,8
Wallis_Lake,1881,7,9,-101.950655210772,8
Wallis_Lake,1881,7,10,-33.143508392308,8
Wallis_Lake,1881,7,11,-16.5717551065259,8
Wallis_Lake,1881,7,12,-53.2281666376001,8
Wallis_Lake,1881,7,13,-113.329417378863,8
Wallis_Lake,1881,7,14,-89.9609534232723,8
Wallis_Lake,1881,7,15,-175.034386847218,8
Wallis_Lake,1881,7,16,-170.375963252189,8
Wallis_Lake,1881,7,17,-231.011785413645,8
Wallis_Lake,1881,7,18,-71.4036229181094,8
Wallis_Lake,1881,7,19,-94.6193719259071,8
Wallis_Lake,1881,7,20,-60.406718701774,8
Wallis_Lake,1881,7,21,-43.2240235206532,8
Wallis_Lake,1881,7,22,-224.520543813864,8
Wallis_Lake,1881,7,23,-109.129203917949,8
Wallis_Lake,1881,7,24,-35.9691076384286,8
Wallis_Lake,1881,7,25,-88.9681744578345,8
Wallis_Lake,1881,7,26,-57.5047534754695,8
Wallis_Lake,1881,7,27,-53.3045363730682,8
Wallis_Lake,1881,7,28,-140.592610120995,8
Wallis_Lake,1881,7,29,-131.65762507894,8
Wallis_Lake,1881,7,30,-122.875340945035,8
Wallis_Lake,1881,7,31,-92.3283475423237,8
Wallis_Lake,1881,8,1,-48.7224853441963,8
Wallis_Lake,1881,8,2,-139.065275112115,8
Wallis_Lake,1881,8,3,-144.945575670031,8
Wallis_Lake,1881,8,4,-147.007517560936,8
Wallis_Lake,1881,8,5,-41.3912222439841,8
Wallis_Lake,1881,8,6,-29.4779049285985,8
Wallis_Lake,1881,8,7,-109.740145855962,8
Wallis_Lake,1881,8,8,-211.003491982123,8
Wallis_Lake,1881,8,9,-88.2808658426347,8
Wallis_Lake,1881,8,10,-188.398686889552,8
Wallis_Lake,1881,8,11,-320.820003405756,8
Wallis_Lake,1881,8,12,-153.80421053539,8
Wallis_Lake,1881,8,13,-55.2900928814877,8
Wallis_Lake,1881,8,14,-106.838196746085,8
Wallis_Lake,1881,8,15,-171.979699475492,8
Wallis_Lake,1881,8,16,-49.5625285797575,8
Wallis_Lake,1881,8,17,-145.556518077454,8
Wallis_Lake,1881,8,18,-189.46786568963,8
Wallis_Lake,1881,8,19,-47.0423992855867,8
Wallis_Lake,1881,8,20,-103.707072456288,8
Wallis_Lake,1881,8,21,-198.555587229688,8
Wallis_Lake,1881,8,22,-286.454613384904,8
Wallis_Lake,1881,8,23,-377.790181250562,8
Wallis_Lake,1881,8,24,-128.908396350639,8
Wallis_Lake,1881,8,25,-188.016864271607,8
Wallis_Lake,1881,8,26,-249.110889710939,8
Wallis_Lake,1881,8,27,-257.587685457862,8
Wallis_Lake,1881,8,28,-85.1498000015605,8
Wallis_Lake,1881,8,29,-90.7246285307405,8
Wallis_Lake,1881,8,30,-102.714328966907,8
Wallis_Lake,1881,8,31,-123.257177559948,8
Wallis_Lake,1881,9,1,-81.5605047663158,8
Wallis_Lake,1881,9,2,-228.186149126767,8
Wallis_Lake,1881,9,3,-345.944922629115,8
Wallis_Lake,1881,9,4,-391.307255272619,8
Wallis_Lake,1881,9,5,-193.897183150758,8
Wallis_Lake,1881,9,6,-123.868155927063,8
Wallis_Lake,1881,9,7,-84.1570010648386,8
Wallis_Lake,1881,9,8,-154.033332373205,8
Wallis_Lake,1881,9,9,-252.165592189149,8
Wallis_Lake,1881,9,10,-228.491693843011,8
Wallis_Lake,1881,9,11,-113.558538420102,8
Wallis_Lake,1881,9,12,-220.473031246877,8
Wallis_Lake,1881,9,13,-279.505166828749,8
Wallis_Lake,1881,9,14,-149.069385028936,8
Wallis_Lake,1881,9,15,-71.8618475897258,8
Wallis_Lake,1881,9,16,-55.2137264745669,8
Wallis_Lake,1881,9,17,-268.890082214751,8
Wallis_Lake,1881,9,18,-201.075710777136,8
Wallis_Lake,1881,9,19,-126.617367287174,8
Wallis_Lake,1881,9,20,-245.597984523836,8
Wallis_Lake,1881,9,21,-99.201442029916,8
Wallis_Lake,1881,9,22,-122.035316272527,8
Wallis_Lake,1881,9,23,-46.736929390535,8
Wallis_Lake,1881,9,24,-63.0795825736316,8
Wallis_Lake,1881,9,25,-123.257197872622,8
Wallis_Lake,1881,9,26,-69.4180850154164,8
Wallis_Lake,1881,9,27,-204.20678242183,8
Wallis_Lake,1881,9,28,-199.930197518502,8
Wallis_Lake,1881,9,29,-107.067278812027,8
Wallis_Lake,1881,9,30,-98.5141171418178,8
Wallis_Lake,1881,10,1,-243.612429210279,8
Wallis_Lake,1881,10,2,-177.325409011769,8
Wallis_Lake,1881,10,3,-267.20999378064,8
Wallis_Lake,1881,10,4,-113.863995057863,8
Wallis_Lake,1881,10,5,-156.247969752702,8
Wallis_Lake,1881,10,6,-80.415012161745,8
Wallis_Lake,1881,10,7,-134.483259886464,8
Wallis_Lake,1881,10,8,-125.853728537686,8
Wallis_Lake,1881,10,9,-67.0506395456982,8
Wallis_Lake,1881,10,10,-111.267532784491,8
Wallis_Lake,1881,10,11,-113.023946971727,8
Wallis_Lake,1881,10,12,-320.972721027767,8
Wallis_Lake,1881,10,13,-169.841392969961,8
Wallis_Lake,1881,10,14,-38.8710551124804,8
Wallis_Lake,1881,10,15,-130.970317146519,8
Wallis_Lake,1881,10,16,-49.1043249604918,8
Wallis_Lake,1881,10,17,-140.516260200341,8
Wallis_Lake,1881,10,18,-256.365809746736,8
Wallis_Lake,1881,10,19,-202.373960889386,8
Wallis_Lake,1881,10,20,-55.3664245520296,8
Wallis_Lake,1881,10,21,-42.613042422423,8
Wallis_Lake,1881,10,22,-65.0651183141912,8
Wallis_Lake,1881,10,23,-174.3470771794,8
Wallis_Lake,1881,10,24,-192.980755514206,8
Wallis_Lake,1881,10,25,-218.563915454487,8
Wallis_Lake,1881,10,26,-261.940636796561,8
Wallis_Lake,1881,10,27,-175.721690569169,8
Wallis_Lake,1881,10,28,-127.533796459979,8
Wallis_Lake,1881,10,29,-61.7049653432315,8
Wallis_Lake,1881,10,30,-143.800061159636,8
Wallis_Lake,1881,10,31,-93.5502093702786,8
Wallis_Lake,1881,11,1,-54.1445808746158,8
Wallis_Lake,1881,11,2,-35.663639564121,8
Wallis_Lake,1881,11,3,-105.234458246853,8
Wallis_Lake,1881,11,4,-154.262415690908,8
Wallis_Lake,1881,11,5,-384.739630765426,8
Wallis_Lake,1881,11,6,-274.312178214581,8
Wallis_Lake,1881,11,7,-113.100315398535,8
Wallis_Lake,1881,11,8,-35.2818004456849,8
Wallis_Lake,1881,11,9,-175.874407423052,8
Wallis_Lake,1881,11,10,-259.649591844262,8
Wallis_Lake,1881,11,11,-258.962304736599,8
Wallis_Lake,1881,11,12,-145.098294657598,8
Wallis_Lake,1881,11,13,-63.6905224775315,8
Wallis_Lake,1881,11,14,-154.873356334486,8
Wallis_Lake,1881,11,15,-77.7421290013821,8
Wallis_Lake,1881,11,16,-27.3395953039052,8
Wallis_Lake,1881,11,17,-129.061132763294,8
Wallis_Lake,1881,11,18,-127.075608459282,8
Wallis_Lake,1881,11,19,-111.649351931642,8
Wallis_Lake,1881,11,20,-196.646413600232,8
Wallis_Lake,1881,11,21,-112.031151733391,8
Wallis_Lake,1881,11,22,-166.863020853634,8
Wallis_Lake,1881,11,23,-90.4955271762943,8
Wallis_Lake,1881,11,24,-177.936350281227,8
Wallis_Lake,1881,11,25,-80.8732359229894,8
Wallis_Lake,1881,11,26,-203.13761670835,8
Wallis_Lake,1881,11,27,-187.635008880274,8
Wallis_Lake,1881,11,28,-64.1487279175408,8
Wallis_Lake,1881,11,29,-113.634869123375,8
Wallis_Lake,1881,11,30,-237.732125722104,8
Wallis_Lake,1881,12,1,-303.179106596809,8
Wallis_Lake,1881,12,2,-222.916825257466,8
Wallis_Lake,1881,12,3,-193.133469423607,8
Wallis_Lake,1881,12,4,-119.209717680737,8
Wallis_Lake,1881,12,5,-67.432532546772,8
Wallis_Lake,1881,12,6,-88.2809038506626,8
Wallis_Lake,1881,12,7,-113.558520667849,8
Wallis_Lake,1881,12,8,-233.990118540449,8
Wallis_Lake,1881,12,9,-232.080914826046,8
Wallis_Lake,1881,12,10,-165.488438957044,8
Wallis_Lake,1881,12,11,-197.868238757267,8
Wallis_Lake,1881,12,12,-204.054067132649,8
Wallis_Lake,1881,12,13,-101.568817457894,8
Wallis_Lake,1881,12,14,-101.645184632941,8
Wallis_Lake,1881,12,15,-101.492466954033,8
Wallis_Lake,1881,12,16,-69.1890043719308,8
Wallis_Lake,1881,12,17,-142.501832014388,8
Wallis_Lake,1881,12,18,-43.7586334040603,8
Wallis_Lake,1881,12,19,-135.78147187689,8
Wallis_Lake,1881,12,20,-219.022082658875,8
Wallis_Lake,1881,12,21,-182.671138405534,8
Wallis_Lake,1881,12,22,-221.007640646649,8
Wallis_Lake,1881,12,23,-107.525483170969,8
Wallis_Lake,1881,12,24,-63.9196049417609,8
Wallis_Lake,1881,12,25,-63.4614386477447,8
Wallis_Lake,1881,12,26,-96.6048913935687,8
Wallis_Lake,1881,12,27,-79.7277044569168,8
Wallis_Lake,1881,12,28,-209.39978981242,8
Wallis_Lake,1881,12,29,-237.503006729201,8
Wallis_Lake,1881,12,30,-303.790043542,8
Wallis_Lake,1881,12,31,-173.277930925118,8
Wallis_Lake,1882,1,1,-161.059108295523,8
Wallis_Lake,1882,1,2,-312.266858748123,8
Wallis_Lake,1882,1,3,-262.551536644096,8
Wallis_Lake,1882,1,4,-109.816476459661,8
Wallis_Lake,1882,1,5,-126.235532749047,8
Wallis_Lake,1882,1,6,-286.989192671279,8
Wallis_Lake,1882,1,7,-132.268567941548,8
Wallis_Lake,1882,1,8,-48.2642617394219,8
Wallis_Lake,1882,1,9,-101.874269316202,8
Wallis_Lake,1882,1,10,-127.075576254874,8
Wallis_Lake,1882,1,11,-318.223543692806,8
Wallis_Lake,1882,1,12,-218.411141161824,8
Wallis_Lake,1882,1,13,-279.352435095975,8
Wallis_Lake,1882,1,14,-135.857821584176,8
Wallis_Lake,1882,1,15,-77.971270412194,8
Wallis_Lake,1882,1,16,-242.695977363525,8
Wallis_Lake,1882,1,17,-228.644369815506,8
Wallis_Lake,1882,1,18,-118.904207786219,8
Wallis_Lake,1882,1,19,-103.554375274974,8
Wallis_Lake,1882,1,20,-82.2478135522108,8
Wallis_Lake,1882,1,21,-225.818794736916,8
Wallis_Lake,1882,1,22,-136.010576076249,8
Wallis_Lake,1882,1,23,-120.81343507072,8
Wallis_Lake,1882,1,24,-344.493937939177,8
Wallis_Lake,1882,1,25,-317.765284540852,8
Wallis_Lake,1882,1,26,-92.1756120827138,8
Wallis_Lake,1882,1,27,-96.2230906814486,8
Wallis_Lake,1882,1,28,-62.3159070678758,8
Wallis_Lake,1882,1,29,-151.284082891268,8
Wallis_Lake,1882,1,30,-256.213059578929,8
Wallis_Lake,1882,1,31,-423.305216950125,8
Wallis_Lake,1882,2,1,-294.167735902001,8
Wallis_Lake,1882,2,2,-157.240727765361,8
Wallis_Lake,1882,2,3,-42.4603279867145,8
Wallis_Lake,1882,2,4,-64.9887690620913,8
Wallis_Lake,1882,2,5,-47.0424185883166,8
Wallis_Lake,1882,2,6,-184.733061007934,8
Wallis_Lake,1882,2,7,-349.152357295286,8
Wallis_Lake,1882,2,8,-337.086287763757,8
Wallis_Lake,1882,2,9,-201.381181980847,8
Wallis_Lake,1882,2,10,-194.66082084763,8
Wallis_Lake,1882,2,11,-274.006704279753,8
Wallis_Lake,1882,2,12,-220.243965880571,8
Wallis_Lake,1882,2,13,-40.8566297714401,8
Wallis_Lake,1882,2,14,-221.313109176142,8
Wallis_Lake,1882,2,15,-103.859827360873,8
Wallis_Lake,1882,2,16,-57.7338926103512,8
Wallis_Lake,1882,2,17,-82.7060175128655,8
Wallis_Lake,1882,2,18,-267.133627914253,8
Wallis_Lake,1882,2,19,-304.55372120989,8
Wallis_Lake,1882,2,20,-212.759964987921,8
Wallis_Lake,1882,2,21,-104.012559093649,8
Wallis_Lake,1882,2,22,-79.9568231084306,8
Wallis_Lake,1882,2,23,-147.38935611039,8
Wallis_Lake,1882,2,24,-240.175888296413,8
Wallis_Lake,1882,2,25,-167.015776625917,8
Wallis_Lake,1882,2,26,-62.0868595391695,8
Wallis_Lake,1882,2,27,-55.3664414223592,8
Wallis_Lake,1882,2,28,-122.569888261703,8
Wallis_Lake,1882,3,1,-100.805162990264,8
Wallis_Lake,1882,3,2,-148.305748896766,8
Wallis_Lake,1882,3,3,-158.920834762525,8
Wallis_Lake,1882,3,4,-252.318268389235,8
Wallis_Lake,1882,3,5,-296.99333327048,8
Wallis_Lake,1882,3,6,-225.742424332893,8
Wallis_Lake,1882,3,7,-186.031307592493,8
Wallis_Lake,1882,3,8,-147.007499865582,8
Wallis_Lake,1882,3,9,-163.197452880205,8
Wallis_Lake,1882,3,10,-71.6327256096646,8
Wallis_Lake,1882,3,11,-71.632727942493,8
Wallis_Lake,1882,3,12,-77.5894135984031,8
Wallis_Lake,1882,3,13,-92.5574504045741,8
Wallis_Lake,1882,3,14,-71.0217851367827,8
Wallis_Lake,1882,3,15,-343.501159372028,8
Wallis_Lake,1882,3,16,-165.182973500056,8
Wallis_Lake,1882,3,17,-46.6605426993898,8
Wallis_Lake,1882,3,18,-142.196345533498,8
Wallis_Lake,1882,3,19,-217.036527572912,8
Wallis_Lake,1882,3,20,-237.503007639574,8
Wallis_Lake,1882,3,21,-210.31618476093,8
Wallis_Lake,1882,3,22,-150.902244768552,8
Wallis_Lake,1882,3,23,-110.121982940285,8
Wallis_Lake,1882,3,24,-65.37060940384,8
Wallis_Lake,1882,3,25,-76.2911655202656,8
Wallis_Lake,1882,3,26,-70.6399669000027,8
Wallis_Lake,1882,3,27,-103.859863690403,8
Wallis_Lake,1882,3,28,-215.814646712494,8
Wallis_Lake,1882,3,29,-169.459572286557,8
Wallis_Lake,1882,3,30,-180.609174039822,8
Wallis_Lake,1882,3,31,-146.549293913488,8
Wallis_Lake,1882,4,1,-170.605067792938,8
Wallis_Lake,1882,4,2,-244.910676705211,8
Wallis_Lake,1882,4,3,-207.185094738101,8
Wallis_Lake,1882,4,4,-250.638242088009,8
Wallis_Lake,1882,4,5,-195.271796953038,8
Wallis_Lake,1882,4,6,-30.1651738288231,8
Wallis_Lake,1882,4,7,-152.505964406016,8
Wallis_Lake,1882,4,8,-133.414098952435,8
Wallis_Lake,1882,4,9,-127.992001359455,8
Wallis_Lake,1882,4,10,-61.0176403413373,8
Wallis_Lake,1882,4,11,-173.048827977521,8
Wallis_Lake,1882,4,12,-114.398546620569,8
Wallis_Lake,1882,4,13,-121.348046604176,8
Wallis_Lake,1882,4,14,-36.2745594540629,8
Wallis_Lake,1882,4,15,-36.4273124810064,8
Wallis_Lake,1882,4,16,-98.9722850858834,8
Wallis_Lake,1882,4,17,-73.6183018617755,8
Wallis_Lake,1882,4,18,-81.865995144736,8
Wallis_Lake,1882,4,19,-128.22112565812,8
Wallis_Lake,1882,4,20,-106.150869823875,8
Wallis_Lake,1882,4,21,-41.3912229267631,8
Wallis_Lake,1882,4,22,-99.4305471680955,8
Wallis_Lake,1882,4,23,-235.822903842935,8
Wallis_Lake,1882,4,24,-209.094320884638,8
Wallis_Lake,1882,4,25,-169.230469225163,8
Wallis_Lake,1882,4,26,-151.818654083869,8
Wallis_Lake,1882,4,27,-174.881650761726,8
Wallis_Lake,1882,4,28,-55.9010149762368,8
Wallis_Lake,1882,4,29,-73.8474024765451,8
Wallis_Lake,1882,4,30,-174.958017225545,8
Wallis_Lake,1882,5,1,-38.4892355670413,8
Wallis_Lake,1882,5,2,-32.9907734732314,8
Wallis_Lake,1882,5,3,-147.847543442532,8
Wallis_Lake,1882,5,4,-243.917898934637,8
Wallis_Lake,1882,5,5,-49.9443674706002,8
Wallis_Lake,1882,5,6,-180.456497498345,8
Wallis_Lake,1882,5,7,-173.812484251669,8
Wallis_Lake,1882,5,8,-30.5470492483395,8
Wallis_Lake,1882,5,9,-63.8432757178437,8
Wallis_Lake,1882,5,10,-73.1601149136958,8
Wallis_Lake,1882,5,11,-118.67518348622,8
Wallis_Lake,1882,5,12,-265.682644817465,8
Wallis_Lake,1882,5,13,-158.691769168626,8
Wallis_Lake,1882,5,14,-214.669133140921,8
Wallis_Lake,1882,5,15,-244.299736118533,8
Wallis_Lake,1882,5,16,-140.36350724452,8
Wallis_Lake,1882,5,17,-70.9454177056932,8
Wallis_Lake,1882,5,18,-44.064065717821,8
Wallis_Lake,1882,5,19,-138.37796875862,8
Wallis_Lake,1882,5,20,-133.10860874471,8
Wallis_Lake,1882,5,21,-74.3056093674597,8
Wallis_Lake,1882,5,22,-121.806213780115,8
Wallis_Lake,1882,5,23,-55.2137265030163,8
Wallis_Lake,1882,5,24,-263.773456166872,8
Wallis_Lake,1882,5,25,-369.695228491156,8
Wallis_Lake,1882,5,26,-240.175889206786,8
Wallis_Lake,1882,5,27,-112.33664051866,8
Wallis_Lake,1882,5,28,-116.918692529027,8
Wallis_Lake,1882,5,29,-131.581256652131,8
Wallis_Lake,1882,5,30,-249.2636218989,8
Wallis_Lake,1882,5,31,-143.341857654167,8
Wallis_Lake,1882,6,1,-43.2240239758392,8
Wallis_Lake,1882,6,2,-21.6120092568036,8
Wallis_Lake,1882,6,3,-204.054050916649,8
Wallis_Lake,1882,6,4,-272.937564241605,8
Wallis_Lake,1882,6,5,-205.428662002038,8
Wallis_Lake,1882,6,6,-116.384118761781,8
Wallis_Lake,1882,6,7,-44.3695360253852,8
Wallis_Lake,1882,6,8,-218.945714061372,8
Wallis_Lake,1882,6,9,-309.288506090996,8
Wallis_Lake,1882,6,10,-210.163448931482,8
Wallis_Lake,1882,6,11,-70.3344789966562,8
Wallis_Lake,1882,6,12,-58.4211814249619,8
Wallis_Lake,1882,6,13,-261.024229102844,8
Wallis_Lake,1882,6,14,-369.389758653003,8
Wallis_Lake,1882,6,15,-339.911886497793,8
Wallis_Lake,1882,6,16,-313.794192576365,8
Wallis_Lake,1882,6,17,-280.956149925537,8
Wallis_Lake,1882,6,18,-248.118111143789,8
Wallis_Lake,1882,6,19,-226.124263934963,8
Wallis_Lake,1882,6,20,-204.435884003871,8
Wallis_Lake,1882,6,21,-43.6058608183451,8
Wallis_Lake,1882,6,22,-46.5078276662497,8
Wallis_Lake,1882,6,23,-250.40913561272,8
Wallis_Lake,1882,6,24,-373.055398531589,8
Wallis_Lake,1882,6,25,-159.226306535219,8
Wallis_Lake,1882,6,26,-40.0166052411774,8
Wallis_Lake,1882,6,27,-48.3406476766659,8
Wallis_Lake,1882,6,28,-89.6555018494555,8
Wallis_Lake,1882,6,29,-226.047896446976,8
Wallis_Lake,1882,6,30,-172.896091522191,8
Wallis_Lake,1882,7,1,-271.257481141705,8
Wallis_Lake,1882,7,2,-357.93464245336,8
Wallis_Lake,1882,7,3,-368.626080416131,8
Wallis_Lake,1882,7,4,-333.420643333311,8
Wallis_Lake,1882,7,5,-139.065276363877,8
Wallis_Lake,1882,7,6,-206.421441593356,8
Wallis_Lake,1882,7,7,-352.817997629059,8
Wallis_Lake,1882,7,8,-332.046054822301,8
Wallis_Lake,1882,7,9,-67.8907357108521,8
Wallis_Lake,1882,7,10,-139.21801170969,8
Wallis_Lake,1882,7,11,-295.160509689699,8
Wallis_Lake,1882,7,12,-334.87163189233,8
Wallis_Lake,1882,7,13,-373.437233382657,8
Wallis_Lake,1882,7,14,-107.983692024873,8
Wallis_Lake,1882,7,15,-57.428384365882,8
Wallis_Lake,1882,7,16,-74.9165498403423,8
