Estuary,Year,Month,displacement,count
Camden_Haven_River,1940,7,-4358.82963380704,248
Camden_Haven_River,1940,8,-4108.42061260247,248
Camden_Haven_River,1940,9,-3569.64767802676,240
Camden_Haven_River,1940,10,-4523.17272874928,248
Camden_Haven_River,1940,11,-5835.85409624496,240
Camden_Haven_River,1940,12,-5038.50074333352,248
Camden_Haven_River,1941,1,-4910.20318794074,248
Camden_Haven_River,1941,2,-5130.37097961666,224
Camden_Haven_River,1941,3,-4561.12740554575,248
Camden_Haven_River,1941,4,-4554.94127213489,240
Camden_Haven_River,1941,5,-4155.84465588818,248
Camden_Haven_River,1941,6,-5118.91576973405,240
Camden_Haven_River,1941,7,-4548.90856723671,248
Camden_Haven_River,1941,8,-3611.11494239635,248
Camden_Haven_River,1941,9,-5164.04885692831,240
Camden_Haven_River,1941,10,-3888.17670206256,248
Camden_Haven_River,1941,11,-4982.44688578673,240
Camden_Haven_River,1941,12,-5748.56611532652,248
Camden_Haven_River,1942,1,-5364.2845991346,248
Camden_Haven_River,1942,2,-4017.00855720775,224
Camden_Haven_River,1942,3,-4845.21434122676,248
Camden_Haven_River,1942,4,-3844.18883597578,240
Camden_Haven_River,1942,5,-5469.28960995765,248
Camden_Haven_River,1942,6,-4588.69592037153,240
Camden_Haven_River,1942,7,-5003.2188355493,248
Camden_Haven_River,1942,8,-6368.67050770882,248
Camden_Haven_River,1942,9,-6347.74552900549,240
Camden_Haven_River,1942,10,-5012.38303187321,248
Camden_Haven_River,1942,11,-4939.29929716426,240
Camden_Haven_River,1942,12,-4765.94512780036,248
Camden_Haven_River,1943,1,-4084.67024369717,248
Camden_Haven_River,1943,2,-4097.65264056787,224
Camden_Haven_River,1943,3,-4901.11551876129,248
Camden_Haven_River,1943,4,-5014.21582172756,240
Camden_Haven_River,1943,5,-6016.76862945186,248
Camden_Haven_River,1943,6,-4256.95541932652,240
Camden_Haven_River,1943,7,-4635.81493530681,248
Camden_Haven_River,1943,8,-5745.81689831925,248
Camden_Haven_River,1943,9,-4457.64938754155,240
Camden_Haven_River,1943,10,-4528.90007473244,248
Camden_Haven_River,1943,11,-5816.38037299609,240
Camden_Haven_River,1943,12,-7060.63649835274,248
Camden_Haven_River,1944,1,-5464.24969880422,248
Camden_Haven_River,1944,2,-5777.96751828812,232
Camden_Haven_River,1944,3,-4380.44173329024,248
Camden_Haven_River,1944,4,-4559.29448985695,240
Camden_Haven_River,1944,5,-5150.6847224243,248
Camden_Haven_River,1944,6,-4235.19076624473,240
Camden_Haven_River,1944,7,-4745.63106350653,248
Camden_Haven_River,1944,8,-4426.41477539975,248
Camden_Haven_River,1944,9,-3986.23226973624,240
Camden_Haven_River,1944,10,-4444.36141536468,248
Camden_Haven_River,1944,11,-5431.48789708546,240
Camden_Haven_River,1944,12,-5525.11474321467,248
Camden_Haven_River,1945,1,-6132.77105054823,248
Camden_Haven_River,1945,2,-3970.34820949864,224
Camden_Haven_River,1945,3,-5061.86910566884,248
Camden_Haven_River,1945,4,-4702.71278440074,240
Camden_Haven_River,1945,5,-3757.96976386102,248
Camden_Haven_River,1945,6,-6672.23148718606,240
Camden_Haven_River,1945,7,-4519.7359931154,248
Camden_Haven_River,1945,8,-7690.97414102428,248
Camden_Haven_River,1945,9,-5223.23396204917,240
Camden_Haven_River,1945,10,-4847.12378976009,248
Camden_Haven_River,1945,11,-4825.58802900282,240
Camden_Haven_River,1945,12,-5389.485883442,248
Camden_Haven_River,1946,1,-5370.2412436673,248
Camden_Haven_River,1946,2,-5550.46852511856,224
Camden_Haven_River,1946,3,-5248.05324864849,248
Camden_Haven_River,1946,4,-4058.93437975177,240
Camden_Haven_River,1946,5,-3126.86860417379,248
Camden_Haven_River,1946,6,-5588.95779065676,240
Camden_Haven_River,1946,7,-7661.49639098693,248
Camden_Haven_River,1946,8,-5100.81666085645,248
Camden_Haven_River,1946,9,-4873.62325722075,240
Camden_Haven_River,1946,10,-4950.60189762398,248
Camden_Haven_River,1946,11,-6105.20227233648,240
Camden_Haven_River,1946,12,-5194.21424219101,248
Camden_Haven_River,1947,1,-6292.76101990089,248
Camden_Haven_River,1947,2,-4756.09337819481,224
Camden_Haven_River,1947,3,-4264.97375401807,248
Camden_Haven_River,1947,4,-3639.90562921039,240
Camden_Haven_River,1947,5,-3809.74702818312,248
Camden_Haven_River,1947,6,-6689.56675288589,240
Camden_Haven_River,1947,7,-6378.75106081674,248
Camden_Haven_River,1947,8,-5757.73032112399,248
Camden_Haven_River,1947,9,-5370.6231733393,240
Camden_Haven_River,1947,10,-4964.72974251236,248
Camden_Haven_River,1947,11,-5768.65078812353,240
Camden_Haven_River,1947,12,-4972.67207497421,248
Camden_Haven_River,1948,1,-6549.43205553455,248
Camden_Haven_River,1948,2,-4496.0620715121,232
Camden_Haven_River,1948,3,-5141.06220197064,248
Camden_Haven_River,1948,4,-4462.53681429887,240
Camden_Haven_River,1948,5,-6183.55556822309,248
Camden_Haven_River,1948,6,-5876.93998008573,240
Camden_Haven_River,1948,7,-5000.3935970096,248
Camden_Haven_River,1948,8,-5843.18560759221,248
Camden_Haven_River,1948,9,-5287.99342282102,240
Camden_Haven_River,1948,10,-6469.09380712863,248
Camden_Haven_River,1948,11,-5711.98602548034,240
Camden_Haven_River,1948,12,-5006.8082908962,248
Camden_Haven_River,1949,1,-5499.76066829904,248
Camden_Haven_River,1949,2,-4443.13953909168,224
Camden_Haven_River,1949,3,-5705.18941020044,248
Camden_Haven_River,1949,4,-4557.07959360466,240
Camden_Haven_River,1949,5,-4042.13369346946,248
Camden_Haven_River,1949,6,-4627.41440764663,240
Camden_Haven_River,1949,7,-6511.17216042261,248
Camden_Haven_River,1949,8,-5062.25117970591,248
Camden_Haven_River,1949,9,-3671.67476874737,240
Camden_Haven_River,1949,10,-6222.19744112871,248
Camden_Haven_River,1949,11,-4651.69920761838,240
Camden_Haven_River,1949,12,-5312.27823805259,248
Camden_Haven_River,1950,1,-5272.8726778775,248
Camden_Haven_River,1950,2,-4678.35149948881,224
Camden_Haven_River,1950,3,-4736.0851994986,248
Camden_Haven_River,1950,4,-4327.21340004746,240
Camden_Haven_River,1950,5,-3930.71329619437,248
Camden_Haven_River,1950,6,-7336.2467714896,240
Camden_Haven_River,1950,7,-4885.00195548186,248
Camden_Haven_River,1950,8,-5091.575963291,248
Camden_Haven_River,1950,9,-4869.9575189833,240
Camden_Haven_River,1950,10,-4927.691410349,248
Camden_Haven_River,1950,11,-4467.34754172342,240
Camden_Haven_River,1950,12,-6018.60169264936,248
Camden_Haven_River,1951,1,-4824.13704239257,248
Camden_Haven_River,1951,2,-4711.57127871321,224
Camden_Haven_River,1951,3,-4591.06314412301,248
Camden_Haven_River,1951,4,-5377.72524622423,240
Camden_Haven_River,1951,5,-5250.64976936035,248
Camden_Haven_River,1951,6,-4782.44030991267,240
Camden_Haven_River,1951,7,-6641.37901194678,248
Camden_Haven_River,1951,8,-7061.85867097313,248
Camden_Haven_River,1951,9,-4091.23789129083,240
Camden_Haven_River,1951,10,-6248.7732205771,248
Camden_Haven_River,1951,11,-5044.61012635567,240
Camden_Haven_River,1951,12,-5140.14590911892,248
Camden_Haven_River,1952,1,-5553.21798900732,248
Camden_Haven_River,1952,2,-4465.20959435962,232
Camden_Haven_River,1952,3,-3360.47687891592,248
Camden_Haven_River,1952,4,-5020.7070701409,240
Camden_Haven_River,1952,5,-7277.0619368061,248
Camden_Haven_River,1952,6,-8843.51310842225,240
Camden_Haven_River,1952,7,-5645.01132526333,248
Camden_Haven_River,1952,8,-6245.64232102115,248
Camden_Haven_River,1952,9,-5583.00121960814,240
Camden_Haven_River,1952,10,-6014.85949192832,248
Camden_Haven_River,1952,11,-4859.34239924886,240
Camden_Haven_River,1952,12,-4657.42669287422,248
Camden_Haven_River,1953,1,-4571.89512607189,248
Camden_Haven_River,1953,2,-4254.66446243849,224
Camden_Haven_River,1953,3,-4414.50163623277,248
Camden_Haven_River,1953,4,-3888.17664908318,240
Camden_Haven_River,1953,5,-5871.2885397475,248
Camden_Haven_River,1953,6,-6140.33147017996,240
Camden_Haven_River,1953,7,-5790.56810908404,248
Camden_Haven_River,1953,8,-5808.2853583385,248
Camden_Haven_River,1953,9,-6133.22932191908,240
Camden_Haven_River,1953,10,-4841.93057218738,248
Camden_Haven_River,1953,11,-5451.72552688963,240
Camden_Haven_River,1953,12,-4247.867638214,248
Camden_Haven_River,1954,1,-5175.58058809485,248
Camden_Haven_River,1954,2,-4491.02181514279,224
Camden_Haven_River,1954,3,-4703.17092821995,248
Camden_Haven_River,1954,4,-3893.9805774021,240
Camden_Haven_River,1954,5,-3613.10071042798,248
Camden_Haven_River,1954,6,-5737.87459561121,240
Camden_Haven_River,1954,7,-5380.85633027274,248
Camden_Haven_River,1954,8,-5470.89368128317,248
Camden_Haven_River,1954,9,-4992.90947809577,240
Camden_Haven_River,1954,10,-4672.92934824078,248
Camden_Haven_River,1954,11,-4121.63216379988,240
Camden_Haven_River,1954,12,-5415.29809210585,248
Camden_Haven_River,1955,1,-5382.15469213314,248
Camden_Haven_River,1955,2,-5053.92697291984,224
Camden_Haven_River,1955,3,-4380.28891391994,248
Camden_Haven_River,1955,4,-5056.29437961341,240
Camden_Haven_River,1955,5,-5933.75725853286,248
Camden_Haven_River,1955,6,-4678.19868939292,240
Camden_Haven_River,1955,7,-5366.88112708277,248
Camden_Haven_River,1955,8,-8139.48077981909,248
Camden_Haven_River,1955,9,-3872.06298213515,240
Camden_Haven_River,1955,10,-4896.99163721273,248
Camden_Haven_River,1955,11,-3961.48933170623,240
Camden_Haven_River,1955,12,-5232.77980531769,248
Camden_Haven_River,1956,1,-4846.58900387619,248
Camden_Haven_River,1956,2,-6194.47593875166,232
Camden_Haven_River,1956,3,-4111.16979248363,248
Camden_Haven_River,1956,4,-6121.77407062878,240
Camden_Haven_River,1956,5,-6065.03309363922,248
Camden_Haven_River,1956,6,-8563.32061202239,240
Camden_Haven_River,1956,7,-5396.20638418929,248
Camden_Haven_River,1956,8,-7326.47205717651,248
Camden_Haven_River,1956,9,-4524.77624782043,240
Camden_Haven_River,1956,10,-5003.29523781634,248
Camden_Haven_River,1956,11,-4145.15337347099,240
Camden_Haven_River,1956,12,-4834.5229995856,248
Camden_Haven_River,1957,1,-5512.74324937781,248
Camden_Haven_River,1957,2,-4886.14756856847,224
Camden_Haven_River,1957,3,-4933.4189669908,248
Camden_Haven_River,1957,4,-5402.16293142599,240
Camden_Haven_River,1957,5,-4558.30171161298,248
Camden_Haven_River,1957,6,-4491.93831738717,240
Camden_Haven_River,1957,7,-4318.81299977535,248
Camden_Haven_River,1957,8,-5318.92217673411,248
Camden_Haven_River,1957,9,-5432.93898976827,240
Camden_Haven_River,1957,10,-5191.15943475687,248
Camden_Haven_River,1957,11,-4774.80376643124,240
Camden_Haven_River,1957,12,-5696.48344392503,248
Camden_Haven_River,1958,1,-5366.88105554746,248
Camden_Haven_River,1958,2,-4641.84793631768,224
Camden_Haven_River,1958,3,-4430.61500322747,248
Camden_Haven_River,1958,4,-4715.77146223142,240
Camden_Haven_River,1958,5,-7077.89576784697,248
Camden_Haven_River,1958,6,-5014.13948196324,240
Camden_Haven_River,1958,7,-6490.85857292584,248
Camden_Haven_River,1958,8,-6832.90865951522,248
Camden_Haven_River,1958,9,-5028.72590865218,240
Camden_Haven_River,1958,10,-6527.36202210133,248
Camden_Haven_River,1958,11,-4329.96278479787,240
Camden_Haven_River,1958,12,-5898.93358462354,248
Camden_Haven_River,1959,1,-6849.48040181964,248
Camden_Haven_River,1959,2,-4117.05018318259,224
Camden_Haven_River,1959,3,-5023.8381317715,248
Camden_Haven_River,1959,4,-3582.47708666739,240
Camden_Haven_River,1959,5,-3323.515046589,248
Camden_Haven_River,1959,6,-4256.26796432636,240
Camden_Haven_River,1959,7,-6039.45013164794,248
Camden_Haven_River,1959,8,-6487.49826576064,248
Camden_Haven_River,1959,9,-5539.08975564616,240
Camden_Haven_River,1959,10,-5486.77799651024,248
Camden_Haven_River,1959,11,-4987.2581993201,240
Camden_Haven_River,1959,12,-4335.6902782186,248
Camden_Haven_River,1960,1,-5694.34528831364,248
Camden_Haven_River,1960,2,-5596.67096239084,232
Camden_Haven_River,1960,3,-4879.88522592584,248
Camden_Haven_River,1960,4,-4962.51483701411,240
Camden_Haven_River,1960,5,-8705.97488641353,248
Camden_Haven_River,1960,6,-5678.76596120995,240
Camden_Haven_River,1960,7,-6647.48844852439,248
Camden_Haven_River,1960,8,-5058.73812302723,248
Camden_Haven_River,1960,9,-5992.25486788597,240
Camden_Haven_River,1960,10,-5165.57639926016,248
Camden_Haven_River,1960,11,-4726.38636939401,240
Camden_Haven_River,1960,12,-4999.62974203256,248
Camden_Haven_River,1961,1,-5544.5882432375,248
Camden_Haven_River,1961,2,-5003.37172497556,224
Camden_Haven_River,1961,3,-4513.39753168302,248
Camden_Haven_River,1961,4,-4545.39579549021,240
Camden_Haven_River,1961,5,-3249.285750269,248
Camden_Haven_River,1961,6,-5589.18698195311,240
Camden_Haven_River,1961,7,-6107.34082725975,248
Camden_Haven_River,1961,8,-5225.90665861885,248
Camden_Haven_River,1961,9,-5645.16415586392,240
Camden_Haven_River,1961,10,-4505.76031052926,248
Camden_Haven_River,1961,11,-5700.37828055196,240
Camden_Haven_River,1961,12,-5556.34895126513,248
Camden_Haven_River,1962,1,-5021.39436904072,248
Camden_Haven_River,1962,2,-4413.05078196783,224
Camden_Haven_River,1962,3,-4526.83832827279,248
Camden_Haven_River,1962,4,-5318.46423794375,240
Camden_Haven_River,1962,5,-6574.3282185909,248
Camden_Haven_River,1962,6,-5932.84090867621,240
Camden_Haven_River,1962,7,-5258.66843715869,248
Camden_Haven_River,1962,8,-6919.28018138928,248
Camden_Haven_River,1962,9,-5776.2111686804,240
Camden_Haven_River,1962,10,-5937.95723023313,248
Camden_Haven_River,1962,11,-4270.09047354977,240
Camden_Haven_River,1962,12,-4810.16166287494,248
Camden_Haven_River,1963,1,-4602.21297662712,248
Camden_Haven_River,1963,2,-3979.97026929387,224
Camden_Haven_River,1963,3,-6663.44897087886,248
Camden_Haven_River,1963,4,-5059.19637555054,240
Camden_Haven_River,1963,5,-5278.82949954866,248
Camden_Haven_River,1963,6,-3818.45313185357,240
Camden_Haven_River,1963,7,-6670.62757768626,248
Camden_Haven_River,1963,8,-5831.65406043459,248
Camden_Haven_River,1963,9,-6996.10618647694,240
Camden_Haven_River,1963,10,-4071.68788631386,248
Camden_Haven_River,1963,11,-4994.05480689029,240
Camden_Haven_River,1963,12,-4948.99790623338,248
Camden_Haven_River,1964,1,-4305.75430848823,248
Camden_Haven_River,1964,2,-4542.0352468204,232
Camden_Haven_River,1964,3,-6689.56677393824,248
Camden_Haven_River,1964,4,-3970.42438001913,240
Camden_Haven_River,1964,5,-4531.87830308113,248
Camden_Haven_River,1964,6,-7544.5011661357,240
Camden_Haven_River,1964,7,-9033.97345196156,248
Camden_Haven_River,1964,8,-6412.58177444014,248
Camden_Haven_River,1964,9,-5515.18697485447,240
Camden_Haven_River,1964,10,-5605.75867784278,248
Camden_Haven_River,1964,11,-4031.82396289147,240
Camden_Haven_River,1964,12,-4038.23888994708,248
Camden_Haven_River,1965,1,-5907.86868987737,248
Camden_Haven_River,1965,2,-4669.49269584903,224
Camden_Haven_River,1965,3,-4796.26273209997,248
Camden_Haven_River,1965,4,-5010.01561288963,240
Camden_Haven_River,1965,5,-5009.17552810412,248
Camden_Haven_River,1965,6,-3905.89385213626,240
Camden_Haven_River,1965,7,-5643.02600280585,248
Camden_Haven_River,1965,8,-4326.98448581001,248
Camden_Haven_River,1965,9,-4994.13123093513,240
Camden_Haven_River,1965,10,-4715.16040464772,248
Camden_Haven_River,1965,11,-5587.04847712874,240
Camden_Haven_River,1965,12,-5605.529571083,248
Camden_Haven_River,1966,1,-5575.21169286101,248
Camden_Haven_River,1966,2,-4926.92756638888,224
Camden_Haven_River,1966,3,-4581.21197714525,248
Camden_Haven_River,1966,4,-4753.42042027015,240
Camden_Haven_River,1966,5,-3374.98668647016,248
Camden_Haven_River,1966,6,-3614.85728471266,240
Camden_Haven_River,1966,7,-6342.323432394,248
Camden_Haven_River,1966,8,-5084.47393965862,248
Camden_Haven_River,1966,9,-5032.08565090316,240
Camden_Haven_River,1966,10,-4369.67387786859,248
Camden_Haven_River,1966,11,-5585.29206430706,240
Camden_Haven_River,1966,12,-5229.34303401572,248
Camden_Haven_River,1967,1,-6300.09231752412,248
Camden_Haven_River,1967,2,-5224.22650145877,224
Camden_Haven_River,1967,3,-5272.4907603675,248
Camden_Haven_River,1967,4,-4935.63364523747,240
Camden_Haven_River,1967,5,-3302.20822190075,248
Camden_Haven_River,1967,6,-6333.38866815982,240
Camden_Haven_River,1967,7,-5662.19450634125,248
Camden_Haven_River,1967,8,-6793.65558683718,248
Camden_Haven_River,1967,9,-5610.03529247544,240
Camden_Haven_River,1967,10,-6152.16817046986,248
Camden_Haven_River,1967,11,-5686.70837473758,240
Camden_Haven_River,1967,12,-6447.48152434773,248
Camden_Haven_River,1968,1,-6072.66973297286,248
Camden_Haven_River,1968,2,-4398.08262741074,232
Camden_Haven_River,1968,3,-3860.14973594257,248
Camden_Haven_River,1968,4,-3814.86371859714,240
Camden_Haven_River,1968,5,-7995.14642833081,248
Camden_Haven_River,1968,6,-5752.00254483362,240
Camden_Haven_River,1968,7,-4125.22148407035,248
Camden_Haven_River,1968,8,-8358.8084041786,248
Camden_Haven_River,1968,9,-4963.88955225486,240
Camden_Haven_River,1968,10,-6329.72275431618,248
Camden_Haven_River,1968,11,-6667.11487428879,240
Camden_Haven_River,1968,12,-5960.9442257908,248
Camden_Haven_River,1969,1,-5994.46950293264,248
Camden_Haven_River,1969,2,-4895.92243447272,224
Camden_Haven_River,1969,3,-4113.91897570756,248
Camden_Haven_River,1969,4,-4514.00854844223,240
Camden_Haven_River,1969,5,-5828.29370268684,248
Camden_Haven_River,1969,6,-4503.31717408458,240
Camden_Haven_River,1969,7,-4721.11740826525,248
Camden_Haven_River,1969,8,-5163.51412175894,248
Camden_Haven_River,1969,9,-5453.40540212602,240
Camden_Haven_River,1969,10,-4808.0995915263,248
Camden_Haven_River,1969,11,-4295.90272062704,240
Camden_Haven_River,1969,12,-4939.60471932168,248
Camden_Haven_River,1970,1,-6333.84668583562,248
Camden_Haven_River,1970,2,-4689.50112752195,224
Camden_Haven_River,1970,3,-4274.67269682385,248
Camden_Haven_River,1970,4,-4047.93751016825,240
Camden_Haven_River,1970,5,-4874.61587614963,248
Camden_Haven_River,1970,6,-5709.77150625005,240
Camden_Haven_River,1970,7,-6285.65887896965,248
Camden_Haven_River,1970,8,-6690.86527006428,248
Camden_Haven_River,1970,9,-6241.06045193864,240
Camden_Haven_River,1970,10,-5033.15479414183,248
Camden_Haven_River,1970,11,-5046.3666145533,240
Camden_Haven_River,1970,12,-5088.2922483334,248
Camden_Haven_River,1971,1,-4827.19170787269,248
Camden_Haven_River,1971,2,-5077.90628471797,224
Camden_Haven_River,1971,3,-5068.36054267143,248
Camden_Haven_River,1971,4,-5246.90774138552,240
Camden_Haven_River,1971,5,-6376.84170255248,248
Camden_Haven_River,1971,6,-4806.87807056151,240
Camden_Haven_River,1971,7,-4247.86759849903,248
Camden_Haven_River,1971,8,-5687.77762615006,248
Camden_Haven_River,1971,9,-6066.63677021894,240
Camden_Haven_River,1971,10,-6126.20355276765,248
Camden_Haven_River,1971,11,-4948.69242205687,240
Camden_Haven_River,1971,12,-5311.97285770115,248
Camden_Haven_River,1972,1,-6544.85016339005,248
Camden_Haven_River,1972,2,-5594.99097749731,232
Camden_Haven_River,1972,3,-5597.35822230114,248
Camden_Haven_River,1972,4,-4698.20717677634,240
Camden_Haven_River,1972,5,-4494.61095683812,248
Camden_Haven_River,1972,6,-4630.1631631949,240
Camden_Haven_River,1972,7,-6818.93357608184,248
Camden_Haven_River,1972,8,-6539.12282116616,248
Camden_Haven_River,1972,9,-5510.52866178428,240
Camden_Haven_River,1972,10,-6084.6593965034,248
Camden_Haven_River,1972,11,-5302.96148689255,240
Camden_Haven_River,1972,12,-5773.15634646382,248
Camden_Haven_River,1973,1,-4657.57939859027,248
Camden_Haven_River,1973,2,-5564.52037136894,224
Camden_Haven_River,1973,3,-4210.06572814671,248
Camden_Haven_River,1973,4,-4518.89606709022,240
Camden_Haven_River,1973,5,-4914.32706832288,248
Camden_Haven_River,1973,6,-5110.28620514248,240
Camden_Haven_River,1973,7,-5967.51192893535,248
Camden_Haven_River,1973,8,-4678.58056198175,248
Camden_Haven_River,1973,9,-5701.60017416782,240
Camden_Haven_River,1973,10,-5435.07734042684,248
Camden_Haven_River,1973,11,-4985.12003934178,240
Camden_Haven_River,1973,12,-4823.8317084132,248
Camden_Haven_River,1974,1,-7027.64581164933,248
Camden_Haven_River,1974,2,-5133.27276022238,224
Camden_Haven_River,1974,3,-4874.99775919351,248
Camden_Haven_River,1974,4,-5246.44952113062,240
Camden_Haven_River,1974,5,-3648.76424168629,248
Camden_Haven_River,1974,6,-4774.87990974014,240
Camden_Haven_River,1974,7,-8298.40157242001,248
Camden_Haven_River,1974,8,-6514.07426236118,248
Camden_Haven_River,1974,9,-5370.08856837759,240
Camden_Haven_River,1974,10,-4552.87972786315,248
Camden_Haven_River,1974,11,-5438.28473653733,240
Camden_Haven_River,1974,12,-4759.68287275883,248
Camden_Haven_River,1975,1,-5097.22735391439,248
Camden_Haven_River,1975,2,-5673.95476868492,224
Camden_Haven_River,1975,3,-4977.33037400475,248
Camden_Haven_River,1975,4,-4427.71333092357,240
Camden_Haven_River,1975,5,-6441.75426948711,248
Camden_Haven_River,1975,6,-5959.11130354846,240
Camden_Haven_River,1975,7,-6118.64328066283,248
Camden_Haven_River,1975,8,-6045.17759456411,248
Camden_Haven_River,1975,9,-4685.60593055531,240
Camden_Haven_River,1975,10,-5902.90486952998,248
Camden_Haven_River,1975,11,-5393.60972886017,240
Camden_Haven_River,1975,12,-5996.37875805461,248
Camden_Haven_River,1976,1,-5723.51737255529,248
Camden_Haven_River,1976,2,-5416.36733891355,232
Camden_Haven_River,1976,3,-5077.44780379088,248
Camden_Haven_River,1976,4,-4373.41591285927,240
Camden_Haven_River,1976,5,-4179.0606427022,248
Camden_Haven_River,1976,6,-5257.9045606741,240
Camden_Haven_River,1976,7,-3840.98137873523,248
Camden_Haven_River,1976,8,-5893.81706838927,248
Camden_Haven_River,1976,9,-4990.541882308,240
Camden_Haven_River,1976,10,-5674.71859417446,248
Camden_Haven_River,1976,11,-3330.2352762628,240
Camden_Haven_River,1976,12,-4461.00947132424,248
Camden_Haven_River,1977,1,-5661.04878227462,248
Camden_Haven_River,1977,2,-5104.02395078771,224
Camden_Haven_River,1977,3,-5186.80646674386,248
Camden_Haven_River,1977,4,-3689.85000333809,240
Camden_Haven_River,1977,5,-6832.29778783232,248
Camden_Haven_River,1977,6,-6138.49863395354,240
Camden_Haven_River,1977,7,-5446.15071981109,248
Camden_Haven_River,1977,8,-4395.33302349541,248
Camden_Haven_River,1977,9,-4728.0667992176,240
Camden_Haven_River,1977,10,-4326.83179648065,248
Camden_Haven_River,1977,11,-4689.19559467611,240
Camden_Haven_River,1977,12,-5999.05138697939,248
Camden_Haven_River,1978,1,-6113.67903553761,248
Camden_Haven_River,1978,2,-4677.51148377777,224
Camden_Haven_River,1978,3,-5351.91301407563,248
Camden_Haven_River,1978,4,-4026.70718257822,240
Camden_Haven_River,1978,5,-4866.13902386007,248
Camden_Haven_River,1978,6,-6356.06991058297,240
Camden_Haven_River,1978,7,-6547.44705450948,248
Camden_Haven_River,1978,8,-4669.26349234089,248
Camden_Haven_River,1978,9,-5308.5362644409,240
Camden_Haven_River,1978,10,-3956.44933634339,248
Camden_Haven_River,1978,11,-4686.75180035257,240
Camden_Haven_River,1978,12,-4546.00635349309,248
Camden_Haven_River,1979,1,-6371.11412761078,248
Camden_Haven_River,1979,2,-4891.3404799575,224
Camden_Haven_River,1979,3,-4533.17665950775,248
Camden_Haven_River,1979,4,-4230.76134332982,240
Camden_Haven_River,1979,5,-5119.98471865099,248
Camden_Haven_River,1979,6,-3854.04013187074,240
Camden_Haven_River,1979,7,-5235.7580103381,248
Camden_Haven_River,1979,8,-5637.29861899958,248
Camden_Haven_River,1979,9,-6254.34820822222,240
Camden_Haven_River,1979,10,-5017.27062872784,248
Camden_Haven_River,1979,11,-4260.54467845983,240
Camden_Haven_River,1979,12,-5385.89678611308,248
Camden_Haven_River,1980,1,-5447.44881863091,248
Camden_Haven_River,1980,2,-5914.05473260266,232
Camden_Haven_River,1980,3,-5046.74836253497,248
Camden_Haven_River,1980,4,-4238.09260896911,240
Camden_Haven_River,1980,5,-5785.52803803232,248
Camden_Haven_River,1980,6,-5109.21718537299,240
Camden_Haven_River,1980,7,-5874.87811019643,248
Camden_Haven_River,1980,8,-5232.0923849219,248
Camden_Haven_River,1980,9,-6677.42417039179,240
Camden_Haven_River,1980,10,-4716.91695072509,248
Camden_Haven_River,1980,11,-5913.29083923352,240
Camden_Haven_River,1980,12,-5748.10771178104,248
Camden_Haven_River,1981,1,-5479.2177062509,248
Camden_Haven_River,1981,2,-5018.56868827364,224
Camden_Haven_River,1981,3,-3983.78864989117,248
Camden_Haven_River,1981,4,-4279.8656561781,240
Camden_Haven_River,1981,5,-5909.54887149658,248
Camden_Haven_River,1981,6,-7109.43543200888,240
Camden_Haven_River,1981,7,-6380.58374171095,248
Camden_Haven_River,1981,8,-7120.43251613747,248
Camden_Haven_River,1981,9,-4861.40423735737,240
Camden_Haven_River,1981,10,-5460.43145451691,248
Camden_Haven_River,1981,11,-5275.08737188497,240
Camden_Haven_River,1981,12,-5488.83985328138,248
Camden_Haven_River,1982,1,-5913.44373038096,248
Camden_Haven_River,1982,2,-5033.00214322278,224
Camden_Haven_River,1982,3,-5128.07961424189,248
Camden_Haven_River,1982,4,-4147.59725796401,240
Camden_Haven_River,1982,5,-4886.98743044087,248
Camden_Haven_River,1982,6,-4411.14146765746,240
Camden_Haven_River,1982,7,-4565.86194813592,248
Camden_Haven_River,1982,8,-3688.39902369787,248
Camden_Haven_River,1982,9,-5742.91464403564,240
Camden_Haven_River,1982,10,-5640.12413996794,248
Camden_Haven_River,1982,11,-4655.67017186053,240
Camden_Haven_River,1982,12,-5849.67660432328,248
Camden_Haven_River,1983,1,-5836.77055215993,248
Camden_Haven_River,1983,2,-4559.2181592248,224
Camden_Haven_River,1983,3,-4933.95358326104,248
Camden_Haven_River,1983,4,-4910.7378631291,240
Camden_Haven_River,1983,5,-6215.01896232103,248
Camden_Haven_River,1983,6,-6065.87296239631,240
Camden_Haven_River,1983,7,-5461.65340456559,248
Camden_Haven_River,1983,8,-5009.40465812106,248
Camden_Haven_River,1983,9,-6904.92303285896,240
Camden_Haven_River,1983,10,-4501.33142680346,248
Camden_Haven_River,1983,11,-5404.14842382431,240
Camden_Haven_River,1983,12,-4589.07777648832,248
Camden_Haven_River,1984,1,-4135.53089779625,248
Camden_Haven_River,1984,2,-4199.29776134676,232
Camden_Haven_River,1984,3,-5380.24559503183,248
Camden_Haven_River,1984,4,-4367.76482205407,240
Camden_Haven_River,1984,5,-3129.08323111246,248
Camden_Haven_River,1984,6,-3769.19604651204,240
Camden_Haven_River,1984,7,-7295.23779305282,248
Camden_Haven_River,1984,8,-7521.8965507561,248
Camden_Haven_River,1984,9,-5485.47966480591,240
Camden_Haven_River,1984,10,-5051.33033284344,248
Camden_Haven_River,1984,11,-4836.81390460379,240
Camden_Haven_River,1984,12,-5399.41358503211,248
Camden_Haven_River,1985,1,-4595.49244791434,248
Camden_Haven_River,1985,2,-5710.38215243098,224
Camden_Haven_River,1985,3,-4563.18917594534,248
Camden_Haven_River,1985,4,-5198.87253554595,240
