Estuary,Year,Month,Day,displacement,count
Sydney,1878,8,19,-40.9330165763822,8
Sydney,1878,8,20,117.835123181186,8
Sydney,1878,8,21,42.6130839296934,8
Sydney,1878,8,22,-160.448184977462,8
Sydney,1878,8,23,-280.345212525159,8
Sydney,1878,8,24,-7.94222398534031,8
Sydney,1878,8,25,100.652407929209,8
Sydney,1878,8,26,-6.41487249019346,8
Sydney,1878,8,27,-126.770103628707,8
Sydney,1878,8,28,-254.227535900797,8
Sydney,1878,8,29,-87.8226626216569,8
Sydney,1878,8,30,51.7008381577935,8
Sydney,1878,8,31,-62.3159071958968,8
Sydney,1878,9,1,-42.3076120716521,8
Sydney,1878,9,2,-35.2817812140778,8
Sydney,1878,9,3,-113.40576640337,8
Sydney,1878,9,4,-3.20745450943346,8
Sydney,1878,9,5,77.8185162615098,8
Sydney,1878,9,6,-39.8638515456797,8
Sydney,1878,9,7,-9.62232744058837,8
Sydney,1878,9,8,-32.4562384394655,8
Sydney,1878,9,9,-220.320366796277,8
Sydney,1878,9,10,-198.021049663951,8
Sydney,1878,9,11,-80.41499384051,8
Sydney,1878,9,12,-92.2519791439643,8
Sydney,1878,9,13,37.0383102646465,8
Sydney,1878,9,14,-90.9537306817623,8
Sydney,1878,9,15,-226.582468891338,8
Sydney,1878,9,16,-68.1198385446533,8
Sydney,1878,9,17,41.696653391331,8
Sydney,1878,9,18,21.3065595321799,8
Sydney,1878,9,19,-51.8535548267581,8
Sydney,1878,9,20,-109.74014313907,8
Sydney,1878,9,21,-175.339855291364,8
Sydney,1878,9,22,52.2353921671239,8
Sydney,1878,9,23,-18.2518590169601,8
Sydney,1878,9,24,-109.969247395327,8
Sydney,1878,9,25,-204.206783559795,8
Sydney,1878,9,26,-195.195415596104,8
Sydney,1878,9,27,-123.639034316841,8
Sydney,1878,9,28,116.384135731682,8
Sydney,1878,9,29,-22.9102780032301,8
Sydney,1878,9,30,27.4923118488318,8
Sydney,1878,10,1,124.020869708441,8
Sydney,1878,10,2,32.990773288312,8
Sydney,1878,10,3,34.4417561148325,8
Sydney,1878,10,4,-31.6925269597943,8
Sydney,1878,10,5,202.144877287192,8
Sydney,1878,10,6,-155.484295555606,8
Sydney,1878,10,7,-25.7358958550769,8
Sydney,1878,10,8,-95.9176211846847,8
Sydney,1878,10,9,-63.5378253531146,8
Sydney,1878,10,10,-12.9061319560235,8
Sydney,1878,10,11,-74.6110607705817,8
Sydney,1878,10,12,-5.65119655770065,8
Sydney,1878,10,13,-97.2158861331527,8
Sydney,1878,10,14,-175.798097089352,8
Sydney,1878,10,15,-141.20354891538,8
Sydney,1878,10,16,27.186878866517,8
Sydney,1878,10,17,-134.635958959647,8
Sydney,1878,10,18,213.599970499944,8
Sydney,1878,10,19,196.951866283564,8
Sydney,1878,10,20,33.2962252746414,8
Sydney,1878,10,21,-129.519333594545,8
Sydney,1878,10,22,106.685518241619,8
Sydney,1878,10,23,10.3859658060144,8
Sydney,1878,10,24,223.604117201481,8
Sydney,1878,10,25,268.202774168534,8
Sydney,1878,10,26,279.58151994993,8
Sydney,1878,10,27,118.52237262221,8
Sydney,1878,10,28,-73.5419339186026,8
Sydney,1878,10,29,-76.6730022774237,8
Sydney,1878,10,30,-141.738121999847,8
Sydney,1878,10,31,89.1972768933481,8
Sydney,1878,11,1,119.2097561724,8
Sydney,1878,11,2,-20.3137447208476,8
Sydney,1878,11,3,-156.4770524303,8
Sydney,1878,11,4,-168.543124877864,8
Sydney,1878,11,5,56.5883590105946,8
Sydney,1878,11,6,345.1812685171,8
Sydney,1878,11,7,234.601057832693,8
Sydney,1878,11,8,8.78228612534328,8
Sydney,1878,11,9,-63.1559486107141,8
Sydney,1878,11,10,95.9176227920598,8
Sydney,1878,11,11,192.828036071453,8
Sydney,1878,11,12,5.65119871983406,8
Sydney,1878,11,13,113.329397236883,8
Sydney,1878,11,14,21.8411132143451,8
Sydney,1878,11,15,159.684530467159,8
Sydney,1878,11,16,308.677582801384,8
Sydney,1878,11,17,158.004425162717,8
Sydney,1878,11,18,132.803139475539,8
Sydney,1878,11,19,-8.70589744275889,8
Sydney,1878,11,20,-98.9723446583464,8
Sydney,1878,11,21,-163.2737836546,8
Sydney,1878,11,22,197.257337373479,8
Sydney,1878,11,23,279.96339070379,8
Sydney,1878,11,24,169.765025965608,8
Sydney,1878,11,25,17.7936367919687,8
Sydney,1878,11,26,102.714330147545,8
Sydney,1878,11,27,248.958191661925,8
Sydney,1878,11,28,366.029580419222,8
Sydney,1878,11,29,247.430806511466,8
Sydney,1878,11,30,212.836292718259,8
Sydney,1878,12,1,226.735224521376,8
Sydney,1878,12,2,-0.381874793635863,8
Sydney,1878,12,3,56.2065418264324,8
Sydney,1878,12,4,211.461754462624,8
Sydney,1878,12,5,347.014105753461,8
Sydney,1878,12,6,219.327551700453,8
Sydney,1878,12,7,60.4067180474446,8
Sydney,1878,12,8,58.6503029213871,8
Sydney,1878,12,9,73.6183004108704,8
Sydney,1878,12,10,173.277947994592,8
Sydney,1878,12,11,226.582468208559,8
Sydney,1878,12,12,233.226422622448,8
Sydney,1878,12,13,146.320190937441,8
Sydney,1878,12,14,79.193130533201,8
Sydney,1878,12,15,10.6914359144346,8
Sydney,1878,12,16,-77.8948450302412,8
Sydney,1878,12,17,-5.65119689909029,8
Sydney,1878,12,18,273.930340006516,8
Sydney,1878,12,19,235.517431728852,8
Sydney,1878,12,20,26.7286570255879,8
Sydney,1878,12,21,-70.1054114966657,8
Sydney,1878,12,22,-57.2756491623139,8
Sydney,1878,12,23,-88.5862983413143,8
Sydney,1878,12,24,-68.8835702801,8
Sydney,1878,12,25,-11.2260447452243,8
Sydney,1878,12,26,211.232611458661,8
Sydney,1878,12,27,-17.4117585844373,8
Sydney,1878,12,28,153.193250902023,8
Sydney,1878,12,29,255.678495783101,8
Sydney,1878,12,30,276.98502291173,8
Sydney,1878,12,31,178.470906111302,8
Sydney,1879,1,1,-54.9846227588431,8
Sydney,1879,1,2,-134.712345878385,8
Sydney,1879,1,3,6.64395805537776,8
Sydney,1879,1,4,39.7111166266029,8
Sydney,1879,1,5,-10.8441916582693,8
Sydney,1879,1,6,231.164500532133,8
Sydney,1879,1,7,109.434673528509,8
Sydney,1879,1,8,49.4097763636137,8
Sydney,1879,1,9,50.2498357156028,8
Sydney,1879,1,10,142.272693192446,8
Sydney,1879,1,11,64.0723408850059,8
Sydney,1879,1,12,286.301897583638,8
Sydney,1879,1,13,268.508227164807,8
Sydney,1879,1,14,231.928214045916,8
Sydney,1879,1,15,-26.9577392195514,8
Sydney,1879,1,16,-127.075575344503,8
Sydney,1879,1,17,-10.691454121873,8
Sydney,1879,1,18,18.862800286418,8
Sydney,1879,1,19,146.625663008851,8
Sydney,1879,1,20,104.012558894505,8
Sydney,1879,1,21,20.1609908831043,8
Sydney,1879,1,22,45.2095791187003,8
Sydney,1879,1,23,104.165333329413,8
Sydney,1879,1,24,15.0444043226074,8
Sydney,1879,1,25,-81.0259498466146,8
Sydney,1879,1,26,112.412990567335,8
Sydney,1879,1,27,81.8660141487504,8
Sydney,1879,1,28,79.498600257558,8
Sydney,1879,1,29,-56.4355876481911,8
Sydney,1879,1,30,-198.555547969899,8
Sydney,1879,1,31,68.0434715687501,8
Sydney,1879,2,1,298.597048100042,8
Sydney,1879,2,2,303.942777550705,8
Sydney,1879,2,3,244.757921302767,8
Sydney,1879,2,4,96.14670507137,8
Sydney,1879,2,5,-25.6594881400302,8
Sydney,1879,2,6,-9.54594040805346,8
Sydney,1879,2,7,-62.6977440810767,8
Sydney,1879,2,8,-105.310846531148,8
Sydney,1879,2,9,136.774270017037,8
Sydney,1879,2,10,108.594612014387,8
Sydney,1879,2,11,-82.5533043858168,8
Sydney,1879,2,12,123.944524638362,8
Sydney,1879,2,13,91.7938084687832,8
Sydney,1879,2,14,69.8762943529553,8
Sydney,1879,2,15,254.53298662114,8
Sydney,1879,2,16,204.130415076089,8
Sydney,1879,2,17,88.4336212450797,8
Sydney,1879,2,18,83.3170151684848,8
Sydney,1879,2,19,-45.8969239496338,8
Sydney,1879,2,20,-143.647327435422,8
Sydney,1879,2,21,-113.711217578898,8
Sydney,1879,2,22,2.36741212734623,8
Sydney,1879,2,23,279.734271710887,8
Sydney,1879,2,24,319.063552746745,8
Sydney,1879,2,25,138.148866991662,8
Sydney,1879,2,26,-71.0981741323068,8
Sydney,1879,2,27,-106.761830196919,8
Sydney,1879,2,28,-92.0228795533638,8
Sydney,1879,3,1,14.5098120207578,8
Sydney,1879,3,2,233.837383692495,8
Sydney,1879,3,3,130.664827820717,8
Sydney,1879,3,4,53.1518022078932,8
Sydney,1879,3,5,93.0156554178466,8
Sydney,1879,3,6,62.0868030961096,8
Sydney,1879,3,7,116.307749012088,8
Sydney,1879,3,8,171.979683145696,8
Sydney,1879,3,9,115.391359653831,8
Sydney,1879,3,10,139.981706276358,8
Sydney,1879,3,11,108.060059313717,8
Sydney,1879,3,12,124.402708912224,8
Sydney,1879,3,13,33.4489594540407,8
Sydney,1879,3,14,-113.94037748164,8
Sydney,1879,3,15,-130.664865060618,8
Sydney,1879,3,16,31.2343208796797,8
Sydney,1879,3,17,37.878295108383,8
Sydney,1879,3,18,55.0609922098197,8
Sydney,1879,3,19,268.813695182216,8
Sydney,1879,3,20,243.765143873581,8
Sydney,1879,3,21,164.801134267823,8
Sydney,1879,3,22,171.368739429613,8
Sydney,1879,3,23,159.837246211526,8
Sydney,1879,3,24,68.5016774354967,8
Sydney,1879,3,25,-123.333566299431,8
Sydney,1879,3,26,87.7463122742659,8
Sydney,1879,3,27,148.534830450623,8
Sydney,1879,3,28,3.74201041063051,8
Sydney,1879,3,29,-49.6389147588185,8
Sydney,1879,3,30,123.02809475433,8
Sydney,1879,3,31,152.735063996617,8
Sydney,1879,4,1,-34.0599196137159,8
Sydney,1879,4,2,151.2077504526,8
Sydney,1879,4,3,132.115851343707,8
Sydney,1879,4,4,71.0218028036883,8
Sydney,1879,4,5,113.863990193063,8
Sydney,1879,4,6,-5.34572637815797,8
Sydney,1879,4,7,5.1166240279916,8
Sydney,1879,4,8,-51.0898797050654,8
Sydney,1879,4,9,-55.7482991749705,8
Sydney,1879,4,10,84.3861240406188,8
Sydney,1879,4,11,220.702168589464,8
Sydney,1879,4,12,213.523658117908,8
Sydney,1879,4,13,300.048033472759,8
Sydney,1879,4,14,340.675562913921,8
Sydney,1879,4,15,291.571239091394,8
Sydney,1879,4,16,227.040672055417,8
Sydney,1879,4,17,168.848613720032,8
Sydney,1879,4,18,131.963097534413,8
Sydney,1879,4,19,158.538996668258,8
Sydney,1879,4,20,228.644408733906,8
Sydney,1879,4,21,191.529768775931,8
Sydney,1879,4,22,180.380112400351,8
Sydney,1879,4,23,157.546221059817,8
Sydney,1879,4,24,96.7576644202454,8
Sydney,1879,4,25,68.5780997733924,8
Sydney,1879,4,26,20.2374336759196,8
Sydney,1879,4,27,-31.4634409963229,8
Sydney,1879,4,28,-94.0084299167721,8
Sydney,1879,4,29,-205.046844846325,8
Sydney,1879,4,30,-23.0629953123,8
Sydney,1879,5,1,14.3570965039828,8
Sydney,1879,5,2,-37.7255605164714,8
Sydney,1879,5,3,-88.586337729125,8
Sydney,1879,5,4,-21.6120101671756,8
Sydney,1879,5,5,104.241681500447,8
Sydney,1879,5,6,153.880561110374,8
Sydney,1879,5,7,145.709253110327,8
Sydney,1879,5,8,112.71847852758,8
Sydney,1879,5,9,312.495944569349,8
Sydney,1879,5,10,341.210136951433,8
Sydney,1879,5,11,138.148864715731,8
Sydney,1879,5,12,-210.69801887232,8
Sydney,1879,5,13,-186.031308815805,8
Sydney,1879,5,14,-199.242892374095,8
Sydney,1879,5,15,-83.2406128303218,8
Sydney,1879,5,16,-102.027023808275,8
Sydney,1879,5,17,-41.1620998371868,8
Sydney,1879,5,18,-88.5863381416376,8
Sydney,1879,5,19,-116.460487714898,8
Sydney,1879,5,20,-175.645323536367,8
Sydney,1879,5,21,-241.703239763111,8
Sydney,1879,5,22,-220.931308065735,8
Sydney,1879,5,23,-144.792843041109,8
Sydney,1879,5,24,-80.1859092141475,8
Sydney,1879,5,25,-169.994128173529,8
Sydney,1879,5,26,-189.773318003123,8
Sydney,1879,5,27,-206.9560146067,8
Sydney,1879,5,28,-214.134560895702,8
Sydney,1879,5,29,-358.469199193805,8
Sydney,1879,5,30,-446.826407688343,8
Sydney,1879,5,31,-181.525589727742,8
Sydney,1879,6,1,-121.882579674952,8
Sydney,1879,6,2,51.6244506273991,8
Sydney,1879,6,3,-3.43653893665223,8
Sydney,1879,6,4,-62.1631912666096,8
Sydney,1879,6,5,-11.4551489730327,8
Sydney,1879,6,6,-21.6883967445247,8
Sydney,1879,6,7,19.4737008167324,8
Sydney,1879,6,8,-72.0145831204588,8
Sydney,1879,6,9,-132.803139461314,8
Sydney,1879,6,10,-68.8071475012428,8
Sydney,1879,6,11,-54.8319060472045,8
Sydney,1879,6,12,-79.3458655660743,8
Sydney,1879,6,13,-34.212654106056,8
Sydney,1879,6,14,-103.09616801422,8
Sydney,1879,6,15,-164.037456841752,8
Sydney,1879,6,16,-134.406857292259,8
Sydney,1879,6,17,-90.9537307955592,8
Sydney,1879,6,18,37.1909873893306,8
Sydney,1879,6,19,163.044679768181,8
Sydney,1879,6,20,145.251066845027,8
Sydney,1879,6,21,132.344936738196,8
Sydney,1879,6,22,152.658699552686,8
Sydney,1879,6,23,202.144858396975,8
Sydney,1879,6,24,337.773597630718,8
Sydney,1879,6,25,26.1176952869866,8
Sydney,1879,6,26,-195.424515072909,8
Sydney,1879,6,27,-231.164539222939,8
Sydney,1879,6,28,-125.166385214556,8
Sydney,1879,6,29,-22.0702185658938,8
Sydney,1879,6,30,80.1095415270163,8
Sydney,1879,7,1,122.11168228116,8
Sydney,1879,7,2,65.7524453359736,8
Sydney,1879,7,3,7.40765085819958,8
Sydney,1879,7,4,-76.9021051823475,8
Sydney,1879,7,5,-298.826154120145,8
Sydney,1879,7,6,-318.070770765701,8
Sydney,1879,7,7,-328.685861297116,8
Sydney,1879,7,8,-275.534076813027,8
Sydney,1879,7,9,-271.333847377931,8
Sydney,1879,7,10,-218.182036052093,8
Sydney,1879,7,11,-0.305470748525691,8
Sydney,1879,7,12,89.4263795564543,8
Sydney,1879,7,13,108.136426374968,8
Sydney,1879,7,14,-8.09497617303424,8
Sydney,1879,7,15,-174.652543603658,8
Sydney,1879,7,16,58.5738982646209,8
Sydney,1879,7,17,120.355211138781,8
Sydney,1879,7,18,92.0228396107949,8
Sydney,1879,7,19,96.9867670406781,8
Sydney,1879,7,20,127.151939902231,8
Sydney,1879,7,21,59.1084659153054,8
Sydney,1879,7,22,69.0362507333313,8
Sydney,1879,7,23,-31.157952851159,8
Sydney,1879,7,24,-248.499951115698,8
Sydney,1879,7,25,-239.259480133286,8
Sydney,1879,7,26,-72.3200554194615,8
Sydney,1879,7,27,98.7432215118715,8
Sydney,1879,7,28,100.881510094455,8
Sydney,1879,7,29,58.6502641310085,8
Sydney,1879,7,30,-66.9743256558584,8
Sydney,1879,7,31,-217.80022310685,8
Sydney,1879,8,1,-87.288087047892,8
Sydney,1879,8,2,10.5387390033859,8
Sydney,1879,8,3,29.3251322290866,8
Sydney,1879,8,4,71.7854802439839,8
Sydney,1879,8,5,153.422371843691,8
Sydney,1879,8,6,178.623660930539,8
Sydney,1879,8,7,116.842323590134,8
Sydney,1879,8,8,-55.9010313629316,8
Sydney,1879,8,9,-127.45735346802,8
Sydney,1879,8,10,-136.239677373798,8
Sydney,1879,8,11,-184.045752734123,8
Sydney,1879,8,12,-282.407141443264,8
Sydney,1879,8,13,-246.514396883209,8
Sydney,1879,8,14,-116.995059220439,8
Sydney,1879,8,15,-147.771174290271,8
Sydney,1879,8,16,-244.987045985494,8
Sydney,1879,8,17,-260.260551776344,8
Sydney,1879,8,18,-78.2767181738278,8
Sydney,1879,8,19,104.776252806843,8
Sydney,1879,8,20,96.604927993365,8
Sydney,1879,8,21,22.3756863557103,8
Sydney,1879,8,22,30.241579523982,8
Sydney,1879,8,23,11.3787799203435,8
Sydney,1879,8,24,0.61093961940889,8
Sydney,1879,8,25,5.26936017038077,8
Sydney,1879,8,26,21.9174813424381,8
Sydney,1879,8,27,176.103510086158,8
Sydney,1879,8,28,211.996212655308,8
Sydney,1879,8,29,-21.3829086704833,8
Sydney,1879,8,30,11.6841762175145,8
Sydney,1879,8,31,-32.1507313045125,8
Sydney,1879,9,1,-123.486281759307,8
Sydney,1879,9,2,-190.842460502121,8
Sydney,1879,9,3,48.1115455967663,8
Sydney,1879,9,4,138.683401883181,8
Sydney,1879,9,5,118.522391796919,8
Sydney,1879,9,6,-21.9174998059187,8
Sydney,1879,9,7,-55.1373586451897,8
Sydney,1879,9,8,36.656415684646,8
Sydney,1879,9,9,-8.78226649544857,8
Sydney,1879,9,10,53.9918466952156,8
Sydney,1879,9,11,7.63675482996552,8
Sydney,1879,9,12,-200.617508068242,8
Sydney,1879,9,13,-33.1435098858872,8
Sydney,1879,9,14,80.8732156672141,8
Sydney,1879,9,15,20.1610120492515,8
Sydney,1879,9,16,13.0588501470159,8
Sydney,1879,9,17,-177.478144698972,8
Sydney,1879,9,18,-259.496914563108,8
Sydney,1879,9,19,-271.410209403687,8
Sydney,1879,9,20,-87.1353718156077,8
Sydney,1879,9,21,-7.86585591414599,8
Sydney,1879,9,22,-147.389300535028,8
Sydney,1879,9,23,-223.222312961669,8
Sydney,1879,9,24,-145.327451032649,8
Sydney,1879,9,25,-88.2808661840241,8
Sydney,1879,9,26,-159.837244220088,8
Sydney,1879,9,27,-148.916684931585,8
Sydney,1879,9,28,-24.8958159343723,8
Sydney,1879,9,29,-12.7533953299992,8
Sydney,1879,9,30,-39.8638521146622,8
Sydney,1879,10,1,41.8494056074744,8
Sydney,1879,10,2,79.880402505931,8
Sydney,1879,10,3,20.237397374839,8
Sydney,1879,10,4,29.6306025366507,8
Sydney,1879,10,5,-231.775460919401,8
Sydney,1879,10,6,-285.767343460511,8
Sydney,1879,10,7,-206.039619316801,8
Sydney,1879,10,8,28.1795989422704,8
Sydney,1879,10,9,-13.0588297489951,8
Sydney,1879,10,10,-145.327432711414,8
Sydney,1879,10,11,-109.969269187356,8
Sydney,1879,10,12,164.724764304762,8
Sydney,1879,10,13,138.988909046583,8
Sydney,1879,10,14,106.914582839799,8
Sydney,1879,10,15,-34.1362894345319,8
Sydney,1879,10,16,-142.501795286571,8
Sydney,1879,10,17,-218.182041265395,8
Sydney,1879,10,18,-237.350271810125,8
Sydney,1879,10,19,-235.899343790839,8
Sydney,1879,10,20,-161.517366252613,8
Sydney,1879,10,21,-112.947582926083,8
Sydney,1879,10,22,-187.711392498913,8
Sydney,1879,10,23,-306.539278457986,8
Sydney,1879,10,24,-66.5925061957661,8
Sydney,1879,10,25,298.062458131021,8
Sydney,1879,10,26,138.836172875746,8
Sydney,1879,10,27,-181.372889857984,8
Sydney,1879,10,28,-253.84573410761,8
Sydney,1879,10,29,70.5636007491241,8
Sydney,1879,10,30,-116.613201467828,8
Sydney,1879,10,31,31.7688938219013,8
Sydney,1879,11,1,-30.2415419711406,8
Sydney,1879,11,2,-209.247057852052,8
Sydney,1879,11,3,-79.4222332532055,8
Sydney,1879,11,4,-25.6594912694333,8
Sydney,1879,11,5,101.263347847333,8
Sydney,1879,11,6,161.059106787719,8
Sydney,1879,11,7,22.9102801653634,8
Sydney,1879,11,8,-146.931151808345,8
Sydney,1879,11,9,53.9154592928422,8
Sydney,1879,11,10,3.66564077473368,8
Sydney,1879,11,11,-252.318346624323,8
Sydney,1879,11,12,-23.7503021636542,8
Sydney,1879,11,13,15.5790128617937,8
Sydney,1879,11,14,233.226462906406,8
Sydney,1879,11,15,202.603043695005,8
Sydney,1879,11,16,31.0815844670236,8
Sydney,1879,11,17,-66.2870204545528,8
Sydney,1879,11,18,156.62979163097,8
Sydney,1879,11,19,-55.6719494676842,8
Sydney,1879,11,20,81.5605241686173,8
Sydney,1879,11,21,125.548185755981,8
Sydney,1879,11,22,-14.5861981286964,8
Sydney,1879,11,23,218.258390937119,8
Sydney,1879,11,24,-22.4520536730036,8
Sydney,1879,11,25,-14.6625686180663,8
Sydney,1879,11,26,-30.6234179596393,8
Sydney,1879,11,27,-26.8813676064405,8
Sydney,1879,11,28,116.536873438773,8
Sydney,1879,11,29,28.7905610933846,8
Sydney,1879,11,30,-92.9393049424337,8
Sydney,1879,12,1,-81.1786880088908,8
Sydney,1879,12,2,285.69096086604,8
Sydney,1879,12,3,-8.62952844696835,8
Sydney,1879,12,4,30.6233624269516,8
Sydney,1879,12,5,-0.381837297691389,8
Sydney,1879,12,6,152.582328650803,8
Sydney,1879,12,7,-106.91454520161,8
Sydney,1879,12,8,-42.4603830642161,8
Sydney,1879,12,9,208.559693775288,8
Sydney,1879,12,10,30.3942799627227,8
Sydney,1879,12,11,110.503818829745,8
Sydney,1879,12,12,318.07077304163,8
Sydney,1879,12,13,260.795101461408,8
Sydney,1879,12,14,109.358287861533,8
Sydney,1879,12,15,188.780501228802,8
Sydney,1879,12,16,297.146089128111,8
Sydney,1879,12,17,281.719792657903,8
Sydney,1879,12,18,158.844467644376,8
Sydney,1879,12,19,-5.1930475607505,8
Sydney,1879,12,20,56.2065041597939,8
Sydney,1879,12,21,162.204581355546,8
Sydney,1879,12,22,356.254519197522,8
Sydney,1879,12,23,374.811850100972,8
Sydney,1879,12,24,318.376244245342,8
Sydney,1879,12,25,137.919762650057,8
Sydney,1879,12,26,-74.9165520024754,8
Sydney,1879,12,27,-158.92083462028,8
Sydney,1879,12,28,120.202495109922,8
Sydney,1879,12,29,344.341202792508,8
Sydney,1879,12,30,279.352416433349,8
Sydney,1879,12,31,261.329675954106,8
Sydney,1880,1,1,255.220273728804,8
Sydney,1880,1,2,226.27701703303,8
Sydney,1880,1,3,122.569871334475,8
Sydney,1880,1,4,187.176765204643,8
Sydney,1880,1,5,25.1249168763071,8
Sydney,1880,1,6,16.1899191743911,8
Sydney,1880,1,7,5.72756151371601,8
Sydney,1880,1,8,-132.879506138502,8
Sydney,1880,1,9,-96.0703526329682,8
Sydney,1880,1,10,208.330628309409,8
Sydney,1880,1,11,308.524827854124,8
Sydney,1880,1,12,190.99517830905,8
Sydney,1880,1,13,-40.8566307956083,8
Sydney,1880,1,14,-56.5120279374843,8
Sydney,1880,1,15,276.374116463998,8
Sydney,1880,1,16,118.369672724003,8
Sydney,1880,1,17,91.4883046054785,8
Sydney,1880,1,18,273.624866526875,8
Sydney,1880,1,19,323.340131391268,8
Sydney,1880,1,20,200.388425604013,8
Sydney,1880,1,21,83.546080847732,8
Sydney,1880,1,22,169.688635974365,8
Sydney,1880,1,23,99.506894770147,8
Sydney,1880,1,24,41.3148343010775,8
Sydney,1880,1,25,269.501026414468,8
Sydney,1880,1,26,358.087321839749,8
Sydney,1880,1,27,346.784964228853,8
Sydney,1880,1,28,295.618717178045,8
Sydney,1880,1,29,248.42358303028,8
Sydney,1880,1,30,328.838594850635,8
Sydney,1880,1,31,306.386578133043,8
Sydney,1880,2,1,220.014840742657,8
Sydney,1880,2,2,242.314141658983,8
Sydney,1880,2,3,200.770262332722,8
Sydney,1880,2,4,158.386243541742,8
Sydney,1880,2,5,260.260547907264,8
Sydney,1880,2,6,271.562941933037,8
Sydney,1880,2,7,273.013946878751,8
Sydney,1880,2,8,115.162218940023,8
Sydney,1880,2,9,106.0745015322,8
Sydney,1880,2,10,163.655603712124,8
Sydney,1880,2,11,180.68558041776,8
Sydney,1880,2,12,223.75686924693,8
Sydney,1880,2,13,198.479235815455,8
Sydney,1880,2,14,125.471912178548,8
Sydney,1880,2,15,289.814784335709,8
Sydney,1880,2,16,315.245152458668,8
Sydney,1880,2,17,297.909704549319,8
Sydney,1880,2,18,282.025297545376,8
Sydney,1880,2,19,250.027299225399,8
Sydney,1880,2,20,215.738261642949,8
Sydney,1880,2,21,219.480287643699,8
Sydney,1880,2,22,214.2872967536,8
Sydney,1880,2,23,205.581394986574,8
Sydney,1880,2,24,236.66298379209,8
Sydney,1880,2,25,207.185113912811,8
Sydney,1880,2,26,107.754589219522,8
Sydney,1880,2,27,99.2777910544227,8
Sydney,1880,2,28,75.6038382566648,8
Sydney,1880,2,29,229.026227368973,8
Sydney,1880,3,1,174.347076269028,8
Sydney,1880,3,2,169.535904013997,8
Sydney,1880,3,3,181.525566257216,8
Sydney,1880,3,4,132.726771617712,8
Sydney,1880,3,5,7.02581219494998,8
Sydney,1880,3,6,-4.04749868381554,8
Sydney,1880,3,7,124.326342235037,8
Sydney,1880,3,8,-7.71312049720924,8
Sydney,1880,3,9,24.8958353935721,8
Sydney,1880,3,10,-41.8493716961203,8
Sydney,1880,3,11,-34.8999620953749,8
Sydney,1880,3,12,-25.4303309684044,8
Sydney,1880,3,13,260.336899890479,8
Sydney,1880,3,14,115.009466268694,8
Sydney,1880,3,15,81.4841559694019,8
Sydney,1880,3,16,112.336656862681,8
Sydney,1880,3,17,17.640880436478,8
Sydney,1880,3,18,47.3478695504773,8
Sydney,1880,3,19,117.071409653178,8
Sydney,1880,3,20,98.3613813977164,8
Sydney,1880,3,21,-39.4056478126176,8
Sydney,1880,3,22,-105.616315700748,8
Sydney,1880,3,23,-127.457468089535,8
Sydney,1880,3,24,-77.6657610297595,8
Sydney,1880,3,25,43.5294564887437,8
Sydney,1880,3,26,44.2167629418101,8
Sydney,1880,3,27,30.7761148706883,8
Sydney,1880,3,28,79.3458664764463,8
Sydney,1880,3,29,-15.960813609475,8
Sydney,1880,3,30,-6.10942040429215,8
Sydney,1880,3,31,-155.102455754392,8
Sydney,1880,4,1,130.893950540454,8
Sydney,1880,4,2,118.751550504797,8
Sydney,1880,4,3,89.0445609925097,8
Sydney,1880,4,4,40.0929726153685,8
Sydney,1880,4,5,-113.176664935126,8
Sydney,1880,4,6,-76.1384291360583,8
Sydney,1880,4,7,152.429594442955,8
Sydney,1880,4,8,166.02301680674,8
Sydney,1880,4,9,162.204600473357,8
Sydney,1880,4,10,208.865199843399,8
Sydney,1880,4,11,241.168664815227,8
Sydney,1880,4,12,262.398857712893,8
