Estuary,Year,Month,Day,displacement,count
Sydney,1947,11,27,-44.6749683818193,8
Sydney,1947,11,28,99.8123865994721,8
Sydney,1947,11,29,131.352175610358,8
Sydney,1947,11,30,62.7741682681653,8
Sydney,1947,12,1,77.2076163001783,8
Sydney,1947,12,2,73.9238276024557,8
Sydney,1947,12,3,-96.0703555916771,8
Sydney,1947,12,4,-104.165296857638,8
Sydney,1947,12,5,199.777482400014,8
Sydney,1947,12,6,164.572069669643,8
Sydney,1947,12,7,22.5284620139306,8
Sydney,1947,12,8,-48.1878742517019,8
Sydney,1947,12,9,-85.1497811113439,8
Sydney,1947,12,10,74.6874464375588,8
Sydney,1947,12,11,104.012576390715,8
Sydney,1947,12,12,137.232456140092,8
Sydney,1947,12,13,198.70833819407,8
Sydney,1947,12,14,226.658872082974,8
Sydney,1947,12,15,148.229380441508,8
Sydney,1947,12,16,118.522409805213,8
Sydney,1947,12,17,182.9766273046,8
Sydney,1947,12,18,213.905457179979,8
Sydney,1947,12,19,164.190233282323,8
Sydney,1947,12,20,234.524727698404,8
Sydney,1947,12,21,164.80117167842,8
Sydney,1947,12,22,76.9785470932401,8
Sydney,1947,12,23,281.490722142305,8
Sydney,1947,12,24,119.362453737778,8
Sydney,1947,12,25,-152.735065988056,8
Sydney,1947,12,26,-29.2487662204535,8
Sydney,1947,12,27,203.672228071111,8
Sydney,1947,12,28,218.792981645818,8
Sydney,1947,12,29,218.182058128612,8
Sydney,1947,12,30,291.57123954658,8
Sydney,1947,12,31,255.449434940204,8
Sydney,1948,1,1,188.627824886469,8
Sydney,1948,1,2,-235.746554192549,8
Sydney,1948,1,3,-210.316164732748,8
Sydney,1948,1,4,-3.13106811700403,8
Sydney,1948,1,5,213.065470316355,8
Sydney,1948,1,6,-128.068314310474,8
Sydney,1948,1,7,-36.3509228027028,8
Sydney,1948,1,8,10.7678418371868,8
Sydney,1948,1,9,-6.72028864485159,8
Sydney,1948,1,10,76.5966528404044,8
Sydney,1948,1,11,121.653477751523,8
Sydney,1948,1,12,-77.0548392764003,8
Sydney,1948,1,13,-240.099486200069,8
Sydney,1948,1,14,-51.0898609286444,8
Sydney,1948,1,15,-178.012679746962,8
Sydney,1948,1,16,-305.317397284628,8
Sydney,1948,1,17,-334.489753855493,8
Sydney,1948,1,18,-104.088946808962,8
Sydney,1948,1,19,125.166402511622,8
Sydney,1948,1,20,196.111823176024,8
Sydney,1948,1,21,276.908710529693,8
Sydney,1948,1,22,234.677464893411,8
Sydney,1948,1,23,178.318210110625,8
Sydney,1948,1,24,86.4480679798598,8
Sydney,1948,1,25,1.37461791317877,8
Sydney,1948,1,26,78.5058418323877,8
Sydney,1948,1,27,64.9124034232968,8
Sydney,1948,1,28,193.74442880093,8
Sydney,1948,1,29,191.529789942078,8
Sydney,1948,1,30,102.332582407692,8
Sydney,1948,1,31,24.1321945957458,8
Sydney,1948,2,1,139.752603300311,8
Sydney,1948,2,2,236.281145584026,8
Sydney,1948,2,3,237.121190142471,8
Sydney,1948,2,4,287.523814773585,8
Sydney,1948,2,5,94.6193899057528,8
Sydney,1948,2,6,-76.9020674872596,8
Sydney,1948,2,7,-5.19297450340411,8
Sydney,1948,2,8,54.4500687495119,8
Sydney,1948,2,9,134.483261707208,8
Sydney,1948,2,10,201.457549895572,8
Sydney,1948,2,11,226.811593801658,8
Sydney,1948,2,12,264.384416212751,8
Sydney,1948,2,13,241.55050143014,8
Sydney,1948,2,14,227.19340970561,8
Sydney,1948,2,15,271.792046359989,8
Sydney,1948,2,16,233.761015863118,8
Sydney,1948,2,17,183.511178810407,8
Sydney,1948,2,18,205.046824988837,8
Sydney,1948,2,19,201.915755904564,8
Sydney,1948,2,20,142.578184424341,8
Sydney,1948,2,21,160.142733716584,8
Sydney,1948,2,22,191.224337913076,8
Sydney,1948,2,23,69.9526602762414,8
Sydney,1948,2,24,134.48322210603,8
Sydney,1948,2,25,203.366758005365,8
Sydney,1948,2,26,85.4553062545906,8
Sydney,1948,2,27,142.807323274731,8
Sydney,1948,2,28,105.081761677193,8
Sydney,1948,2,29,95.8413286601358,8
Sydney,1948,3,1,-162.280967591506,8
Sydney,1948,3,2,74.1528919730422,8
Sydney,1948,3,3,148.07666404281,8
Sydney,1948,3,4,61.5522316190182,8
Sydney,1948,3,5,110.580205535116,8
Sydney,1948,3,6,116.460506206828,8
Sydney,1948,3,7,111.420230264522,8
Sydney,1948,3,8,78.1239847625548,8
Sydney,1948,3,9,183.358461984972,8
Sydney,1948,3,10,137.690659844705,8
Sydney,1948,3,11,48.0352358320496,8
Sydney,1948,3,12,85.989880974883,8
Sydney,1948,3,13,80.4150688323982,8
Sydney,1948,3,14,115.08589119546,8
Sydney,1948,3,15,-27.9504801485108,8
Sydney,1948,3,16,63.9959925432784,8
Sydney,1948,3,17,145.098330048308,8
Sydney,1948,3,18,211.385329649654,8
Sydney,1948,3,19,-16.8771894401745,8
Sydney,1948,3,20,26.3468572949629,8
Sydney,1948,3,21,19.0919035754041,8
Sydney,1948,3,22,49.8680348327881,8
Sydney,1948,3,23,15.6553801861983,8
Sydney,1948,3,24,-35.510846836427,8
Sydney,1948,3,25,-177.01990304323,8
Sydney,1948,3,26,-218.945716123933,8
Sydney,1948,3,27,-168.008571209923,8
Sydney,1948,3,28,-248.118115923242,8
Sydney,1948,3,29,-195.195412751191,8
Sydney,1948,3,30,15.8080994298088,8
Sydney,1948,3,31,146.625718598437,8
Sydney,1948,4,1,98.5904833211458,8
Sydney,1948,4,2,87.2117406407039,8
Sydney,1948,4,3,102.790716667996,8
Sydney,1948,4,4,70.8690707295238,8
Sydney,1948,4,5,97.6741480873445,8
Sydney,1948,4,6,56.0537867653769,8
Sydney,1948,4,7,57.5811934233721,8
Sydney,1948,4,8,58.2684644857305,8
Sydney,1948,4,9,81.7896641000748,8
Sydney,1948,4,10,95.3066987485457,8
Sydney,1948,4,11,249.41641314724,8
Sydney,1948,4,12,-59.2611663540453,8
Sydney,1948,4,13,-270.951965386667,8
Sydney,1948,4,14,-223.985970942765,8
Sydney,1948,4,15,-254.151132623813,8
Sydney,1948,4,16,-339.224579361947,8
Sydney,1948,4,17,-313.870518158794,8
Sydney,1948,4,18,-191.60608434427,8
Sydney,1948,4,19,-80.8731775738385,8
Sydney,1948,4,20,-101.492376372026,8
Sydney,1948,4,21,-316.008812146711,8
Sydney,1948,4,22,-382.372194854613,8
Sydney,1948,4,23,-444.38262121677,8
Sydney,1948,4,24,-217.189246105295,8
Sydney,1948,4,25,-72.1672820371717,8
Sydney,1948,4,26,-0.99276149767606,8
Sydney,1948,4,27,83.3933856009559,8
Sydney,1948,4,28,81.5605612236001,8
Sydney,1948,4,29,18.6337511645607,8
Sydney,1948,4,30,16.8772285861681,8
Sydney,1948,5,1,149.069459451839,8
Sydney,1948,5,2,282.789008214248,8
Sydney,1948,5,3,33.219895880029,8
Sydney,1948,5,4,-162.357375562593,8
Sydney,1948,5,5,-109.358286495975,8
Sydney,1948,5,6,-293.404040154695,8
Sydney,1948,5,7,-130.588462338392,8
Sydney,1948,5,8,-234.295552034849,8
Sydney,1948,5,9,-276.450429756406,8
Sydney,1948,5,10,-111.038373109342,8
Sydney,1948,5,11,-32.4561648415857,8
Sydney,1948,5,12,14.1280121052135,8
Sydney,1948,5,13,72.243722397586,8
Sydney,1948,5,14,36.5037373508743,8
Sydney,1948,5,15,-206.879593108053,8
Sydney,1948,5,16,-341.973773311196,8
Sydney,1948,5,17,-279.963373406723,8
Sydney,1948,5,18,-184.274835070331,8
Sydney,1948,5,19,-313.717807023184,8
Sydney,1948,5,20,-331.587827035505,8
Sydney,1948,5,21,-199.853795920016,8
Sydney,1948,5,22,-48.0351220355579,8
Sydney,1948,5,23,-68.8071457231727,8
Sydney,1948,5,24,-136.239641044268,8
Sydney,1948,5,25,-169.841335787224,8
Sydney,1948,5,26,-227.117042701258,8
Sydney,1948,5,27,-277.214125973124,8
Sydney,1948,5,28,-100.34686413756,8
Sydney,1948,5,29,-105.998099841255,8
Sydney,1948,5,30,-329.678580917684,8
Sydney,1948,5,31,-237.579336863491,8
Sydney,1948,6,1,-107.143629870646,8
Sydney,1948,6,2,-157.85163445491,8
Sydney,1948,6,3,-133.184920500867,8
Sydney,1948,6,4,13.2116569854756,8
Sydney,1948,6,5,108.976487860641,8
Sydney,1948,6,6,150.062219811552,8
Sydney,1948,6,7,126.541020311004,8
Sydney,1948,6,8,99.9651180904297,8
Sydney,1948,6,9,73.4655652073022,8
Sydney,1948,6,10,53.2282260251438,8
Sydney,1948,6,11,0.610977840805261,8
Sydney,1948,6,12,-72.0145814846344,8
Sydney,1948,6,13,12.2188049057921,8
Sydney,1948,6,14,138.759825103,8
Sydney,1948,6,15,168.008610355916,8
Sydney,1948,6,16,72.7782927224883,8
Sydney,1948,6,17,-80.3386247878212,8
Sydney,1948,6,18,-193.286167003209,8
Sydney,1948,6,19,-150.367670247404,8
Sydney,1948,6,20,-166.022997489785,8
Sydney,1948,6,21,49.2570949004383,8
Sydney,1948,6,22,-237.503004908458,8
Sydney,1948,6,23,-359.23285102989,8
Sydney,1948,6,24,-162.510050866535,8
Sydney,1948,6,25,-30.8524652607525,8
Sydney,1948,6,26,-276.679567184341,8
Sydney,1948,6,27,-285.538202960071,8
Sydney,1948,6,28,-185.038493919126,8
Sydney,1948,6,29,-162.204617898445,8
Sydney,1948,6,30,-21.3828735358169,8
Sydney,1948,7,1,33.0671627816961,8
Sydney,1948,7,2,-195.119043812299,8
Sydney,1948,7,3,-110.656535128871,8
Sydney,1948,7,4,139.065312693406,8
Sydney,1948,7,5,-32.3034434642916,8
Sydney,1948,7,6,-357.858219802523,8
Sydney,1948,7,7,-106.227220370409,8
Sydney,1948,7,8,-80.1859098969258,8
Sydney,1948,7,9,-200.464775026807,8
Sydney,1948,7,10,-55.5191957152886,8
Sydney,1948,7,11,46.8132974190559,8
Sydney,1948,7,12,-202.679431979301,8
Sydney,1948,7,13,-269.348250557105,8
Sydney,1948,7,14,-219.02208317096,8
Sydney,1948,7,15,-82.4768976095906,8
Sydney,1948,7,16,-236.051986534758,8
Sydney,1948,7,17,-429.490981172735,8
Sydney,1948,7,18,-457.365112097596,8
Sydney,1948,7,19,-350.985140819703,8
Sydney,1948,7,20,-19.5500522878638,8
Sydney,1948,7,21,-19.4736839930597,8
Sydney,1948,7,22,-124.249938090355,8
Sydney,1948,7,23,-121.195197945507,8
Sydney,1948,7,24,-157.775304320621,8
Sydney,1948,7,25,20.3138009647634,8
Sydney,1948,7,26,98.5905045157421,8
Sydney,1948,7,27,-246.361644894658,8
Sydney,1948,7,28,-168.008534112268,8
Sydney,1948,7,29,-76.9784348330017,8
Sydney,1948,7,30,-117.147775334645,8
Sydney,1948,7,31,55.9010542075772,8
Sydney,1948,8,1,-27.1104751343471,8
Sydney,1948,8,2,-148.305729096176,8
Sydney,1948,8,3,-74.4583446990487,8
Sydney,1948,8,4,14.5861990390682,8
Sydney,1948,8,5,-52.1590063721258,8
Sydney,1948,8,6,69.3417180395133,8
Sydney,1948,8,7,101.186999846995,8
Sydney,1948,8,8,49.8679991575881,8
Sydney,1948,8,9,10.9969240738234,8
Sydney,1948,8,10,55.7482989758268,8
Sydney,1948,8,11,40.5511969171463,8
Sydney,1948,8,12,36.8856113194854,8
Sydney,1948,8,13,93.7030354830182,8
Sydney,1948,8,14,164.19019607087,8
Sydney,1948,8,15,-231.851811764651,8
Sydney,1948,8,16,-280.650679916688,8
Sydney,1948,8,17,-187.940498974202,8
Sydney,1948,8,18,227.498897864998,8
Sydney,1948,8,19,272.937559134988,8
Sydney,1948,8,20,-171.750581051571,8
Sydney,1948,8,21,-253.38745606544,8
Sydney,1948,8,22,-9.31683370517143,8
Sydney,1948,8,23,-385.579675096278,8
Sydney,1948,8,24,-322.958295459133,8
Sydney,1948,8,25,-344.341182991919,8
Sydney,1948,8,26,-102.25612521962,8
Sydney,1948,8,27,26.1941000362125,8
Sydney,1948,8,28,7.17855030032796,8
Sydney,1948,8,29,90.4191775259058,8
Sydney,1948,8,30,190.307909408826,8
Sydney,1948,8,31,-14.2807123590342,8
Sydney,1948,9,1,-380.463031822456,8
Sydney,1948,9,2,-285.538186118191,8
Sydney,1948,9,3,-85.1497610973849,8
Sydney,1948,9,4,-134.40685851557,8
Sydney,1948,9,5,-17.8699463859919,8
Sydney,1948,9,6,-33.2961877786971,8
Sydney,1948,9,7,10.8442452564166,8
Sydney,1948,9,8,142.34908318369,8
Sydney,1948,9,9,-225.589690686914,8
Sydney,1948,9,10,76.1384099613496,8
Sydney,1948,9,11,194.88992402282,8
Sydney,1948,9,12,186.184045697872,8
Sydney,1948,9,13,79.4986379241968,8
Sydney,1948,9,14,85.9898586707707,8
Sydney,1948,9,15,27.4923309381931,8
Sydney,1948,9,16,49.8680557997913,8
Sydney,1948,9,17,-146.47289077875,8
Sydney,1948,9,18,-211.843496854042,8
Sydney,1948,9,19,-125.777288362188,8
Sydney,1948,9,20,30.3943138740764,8
Sydney,1948,9,21,163.426519284904,8
Sydney,1948,9,22,211.9199058493,8
Sydney,1948,9,23,7.94227944690498,8
Sydney,1948,9,24,-24.208487148744,8
Sydney,1948,9,25,31.6925639863278,8
Sydney,1948,9,26,70.2581683215673,8
Sydney,1948,9,27,-98.7432208859916,8
Sydney,1948,9,28,-187.864093990271,8
Sydney,1948,9,29,99.0487064422853,8
Sydney,1948,9,30,231.317312377637,8
Sydney,1948,10,1,-286.530962637004,8
Sydney,1948,10,2,-214.974604686021,8
Sydney,1948,10,3,-127.610146935391,8
Sydney,1948,10,4,-204.817683407331,8
Sydney,1948,10,5,72.7782754254218,8
Sydney,1948,10,6,125.319160801653,8
Sydney,1948,10,7,202.221340335783,8
Sydney,1948,10,8,157.546238356884,8
Sydney,1948,10,9,13.2115837005346,8
Sydney,1948,10,10,273.013948358105,8
Sydney,1948,10,11,-127.610130946985,8
Sydney,1948,10,12,-239.488565570449,8
Sydney,1948,10,13,-101.186923261956,8
Sydney,1948,10,14,-455.226822320149,8
Sydney,1948,10,15,-35.434500201646,8
Sydney,1948,10,16,146.472945230372,8
Sydney,1948,10,17,96.3758850591918,8
Sydney,1948,10,18,-43.6821727451949,8
Sydney,1948,10,19,100.194241649417,8
Sydney,1948,10,20,52.0826765365523,8
Sydney,1948,10,21,-231.622708760156,8
Sydney,1948,10,22,-413.759252644808,8
Sydney,1948,10,23,-116.231385336283,8
Sydney,1948,10,24,38.1837644771263,8
Sydney,1948,10,25,198.632006324384,8
Sydney,1948,10,26,127.76290193955,8
Sydney,1948,10,27,214.210989492407,8
Sydney,1948,10,28,137.003371712873,8
Sydney,1948,10,29,-58.8793125558625,8
Sydney,1948,10,30,196.799132132613,8
Sydney,1948,10,31,-266.904502321153,8
Sydney,1948,11,1,-279.428744291709,8
Sydney,1948,11,2,111.725702094114,8
Sydney,1948,11,3,311.579571754257,8
Sydney,1948,11,4,338.537273136474,8
Sydney,1948,11,5,379.012083134882,8
Sydney,1948,11,6,353.428941800328,8
Sydney,1948,11,7,165.33574224514,8
Sydney,1948,11,8,-309.441235206452,8
Sydney,1948,11,9,-130.741215905869,8
Sydney,1948,11,10,-154.262414695188,8
Sydney,1948,11,11,146.472964803368,8
Sydney,1948,11,12,60.635877324305,8
Sydney,1948,11,13,155.789786246966,8
Sydney,1948,11,14,204.588675366007,8
Sydney,1948,11,15,133.643182383934,8
Sydney,1948,11,16,236.968453630243,8
Sydney,1948,11,17,114.933134512804,8
Sydney,1948,11,18,-29.5542325593648,8
Sydney,1948,11,19,33.1435061163781,8
Sydney,1948,11,20,178.318192273025,8
Sydney,1948,11,21,263.620760735177,8
Sydney,1948,11,22,54.7555206078201,8
Sydney,1948,11,23,97.0632286099146,8
Sydney,1948,11,24,246.438101343053,8
Sydney,1948,11,25,308.601213293508,8
Sydney,1948,11,26,-37.6491586903929,8
Sydney,1948,11,27,141.12721862462,8
Sydney,1948,11,28,242.390601066087,8
Sydney,1948,11,29,17.4118340315108,8
Sydney,1948,11,30,153.498758449489,8
Sydney,1948,12,1,212.607264421159,8
Sydney,1948,12,2,302.79724779158,8
Sydney,1948,12,3,226.582465591239,8
Sydney,1948,12,4,267.133624955544,8
Sydney,1948,12,5,285.614572311478,8
Sydney,1948,12,6,41.849407058379,8
Sydney,1948,12,7,62.7741100043617,8
Sydney,1948,12,8,173.35429957952,8
Sydney,1948,12,9,206.803332375398,8
Sydney,1948,12,10,280.879800275149,8
Sydney,1948,12,11,342.584767609819,8
Sydney,1948,12,12,321.812821232696,8
Sydney,1948,12,13,309.593992145149,8
Sydney,1948,12,14,72.701888848073,8
Sydney,1948,12,15,300.277137330728,8
Sydney,1948,12,16,115.009560008553,8
Sydney,1948,12,17,107.143666043706,8
Sydney,1948,12,18,-184.809408553086,8
Sydney,1948,12,19,-77.7421316187016,8
Sydney,1948,12,20,207.56695320194,8
Sydney,1948,12,21,314.634230079427,8
Sydney,1948,12,22,304.400983673493,8
Sydney,1948,12,23,293.480427400598,8
Sydney,1948,12,24,274.694015057086,8
Sydney,1948,12,25,245.292549962594,8
Sydney,1948,12,26,241.168665725599,8
Sydney,1948,12,27,282.101684122725,8
Sydney,1948,12,28,280.956170408905,8
Sydney,1948,12,29,251.936487989789,8
Sydney,1948,12,30,117.91148751132,8
Sydney,1948,12,31,188.933274241254,8
Sydney,1949,1,1,-258.88593858572,8
Sydney,1949,1,2,-39.4820128824293,8
Sydney,1949,1,3,276.755956947992,8
Sydney,1949,1,4,-112.26023351484,8
Sydney,1949,1,5,-17.4881654744603,8
Sydney,1949,1,6,-65.9815469464626,8
Sydney,1949,1,7,286.989201988368,8
Sydney,1949,1,8,19.3973716781626,8
Sydney,1949,1,9,-134.101349005115,8
Sydney,1949,1,10,-180.380055502105,8
Sydney,1949,1,11,-240.481342373753,8
Sydney,1949,1,12,-149.145773654622,8
Sydney,1949,1,13,0.84004433085216,8
Sydney,1949,1,14,210.46895655007,8
Sydney,1949,1,15,303.102736633748,8
Sydney,1949,1,16,-157.240750211719,8
Sydney,1949,1,17,-307.608420160408,8
Sydney,1949,1,18,-302.720900474021,8
Sydney,1949,1,19,-157.851673031921,8
Sydney,1949,1,20,139.905317949388,8
Sydney,1949,1,21,265.300842569092,8
Sydney,1949,1,22,229.713536154867,8
Sydney,1949,1,23,265.759032760371,8
Sydney,1949,1,24,214.669134278885,8
Sydney,1949,1,25,147.007496736177,8
Sydney,1949,1,26,83.0878770008731,8
Sydney,1949,1,27,111.725717513539,8
Sydney,1949,1,28,140.058054390493,8
Sydney,1949,1,29,195.271781007305,8
Sydney,1949,1,30,213.752720781548,8
Sydney,1949,1,31,75.5275089758495,8
Sydney,1949,2,1,128.679290743048,8
Sydney,1949,2,2,145.785620683662,8
Sydney,1949,2,3,127.610147276781,8
Sydney,1949,2,4,20.1610278242898,8
Sydney,1949,2,5,125.166385200331,8
Sydney,1949,2,6,231.699111468158,8
Sydney,1949,2,7,183.053011406874,8
Sydney,1949,2,8,339.759189814337,8
Sydney,1949,2,9,260.871490769872,8
Sydney,1949,2,10,314.710603456383,8
Sydney,1949,2,11,78.5058435108856,8
Sydney,1949,2,12,-41.0857301017186,8
Sydney,1949,2,13,225.895217060587,8
Sydney,1949,2,14,-19.5500879630634,8
Sydney,1949,2,15,-58.4211613683297,8
Sydney,1949,2,16,-105.616296085078,8
Sydney,1949,2,17,56.893813415099,8
Sydney,1949,2,18,254.380251758962,8
Sydney,1949,2,19,84.0042860601474,8
Sydney,1949,2,20,283.629068931795,8
Sydney,1949,2,21,-40.9329601333234,8
Sydney,1949,2,22,-120.813435127618,8
Sydney,1949,2,23,-190.460608183292,8
Sydney,1949,2,24,-151.665880246392,8
Sydney,1949,2,25,14.5098468993824,8
Sydney,1949,2,26,161.440999959489,8
Sydney,1949,2,27,214.592783433634,8
Sydney,1949,2,28,140.898114311464,8
Sydney,1949,3,1,102.714333675236,8
Sydney,1949,3,2,137.537988082681,8
Sydney,1949,3,3,178.852816722383,8
Sydney,1949,3,4,204.283168316401,8
Sydney,1949,3,5,184.503977747129,8
Sydney,1949,3,6,92.0229150578681,8
Sydney,1949,3,7,-47.8824057791057,8
Sydney,1949,3,8,31.3870747458719,8
Sydney,1949,3,9,114.474969555896,8
Sydney,1949,3,10,84.6152631186025,8
Sydney,1949,3,11,107.907340809784,8
Sydney,1949,3,12,120.202496816869,8
Sydney,1949,3,13,70.8690884817759,8
Sydney,1949,3,14,81.2550570046816,8
Sydney,1949,3,15,155.789784170181,8
Sydney,1949,3,16,176.943574701235,8
Sydney,1949,3,17,114.016708725445,8
Sydney,1949,3,18,-176.638103013889,8
Sydney,1949,3,19,11.9133523647044,8
Sydney,1949,3,20,98.9723212162693,8
Sydney,1949,3,21,33.0671415017525,8
Sydney,1949,3,22,-44.1404152828605,8
Sydney,1949,3,23,-13.2878933514565,8
Sydney,1949,3,24,21.91751824095,8
Sydney,1949,3,25,29.1724332697015,8
Sydney,1949,3,26,-9.77502389645168,8
Sydney,1949,3,27,-13.4406801617334,8
Sydney,1949,3,28,91.2592013164919,8
Sydney,1949,3,29,117.376953274131,8
Sydney,1949,3,30,-255.525728090634,8
Sydney,1949,3,31,-128.679237031104,8
Sydney,1949,4,1,-99.4305074246712,8
Sydney,1949,4,2,-78.6585215601661,8
Sydney,1949,4,3,-4.65841935610932,8
Sydney,1949,4,4,6.26215535181819,8
Sydney,1949,4,5,-10.6914377351786,8
Sydney,1949,4,6,101.645222840113,8
Sydney,1949,4,7,99.5069148267778,8
Sydney,1949,4,8,12.7533966955576,8
Sydney,1949,4,9,-239.030321098243,8
Sydney,1949,4,10,-151.284041924532,8
Sydney,1949,4,11,-37.1146006981849,8
Sydney,1949,4,12,68.3489612643913,8
Sydney,1949,4,13,106.22723724074,8
Sydney,1949,4,14,71.6327659931948,8
Sydney,1949,4,15,58.573934551477,8
Sydney,1949,4,16,47.5006226485432,8
Sydney,1949,4,17,44.9041647563363,8
Sydney,1949,4,18,131.123070059666,8
Sydney,1949,4,19,165.564810228766,8
Sydney,1949,4,20,7.48401513143585,8
Sydney,1949,4,21,-324.027438527113,8
Sydney,1949,4,22,-339.606376603275,8
Sydney,1949,4,23,-250.561852324358,8
Sydney,1949,4,24,-230.78266582331,8
Sydney,1949,4,25,-128.602904706232,8
Sydney,1949,4,26,-77.9711971272537,8
Sydney,1949,4,27,-84.386105377994,8
Sydney,1949,4,28,-114.627646438763,8
Sydney,1949,4,29,8.24769382349409,8
Sydney,1949,4,30,71.93827001297,8
Sydney,1949,5,1,119.057040342684,8
Sydney,1949,5,2,74.4583438882488,8
Sydney,1949,5,3,61.7813319208473,8
Sydney,1949,5,4,-20.6956004251222,8
Sydney,1949,5,5,-273.47211374175,8
Sydney,1949,5,6,-267.820929701663,8
Sydney,1949,5,7,-388.787111128008,8
Sydney,1949,5,8,-402.685961908022,8
Sydney,1949,5,9,-294.702289456146,8
Sydney,1949,5,10,-151.054979403137,8
Sydney,1949,5,11,-42.4603477873046,8
Sydney,1949,5,12,9.16414208565951,8
Sydney,1949,5,13,81.0259698178979,8
Sydney,1949,5,14,97.7504795729672,8
Sydney,1949,5,15,-21.3828716012764,8
Sydney,1949,5,16,-49.9443294625724,8
Sydney,1949,5,17,2.90198531138558,8
Sydney,1949,5,18,46.6605620447927,8
Sydney,1949,5,19,13.3643177234644,8
Sydney,1949,5,20,3.97111172240349,8
Sydney,1949,5,21,-50.9371259526695,8
Sydney,1949,5,22,-107.754569077542,8
Sydney,1949,5,23,-171.368686457347,8
Sydney,1949,5,24,-184.656656905925,8
Sydney,1949,5,25,-105.845380626093,8
Sydney,1949,5,26,-201.228412467637,8
Sydney,1949,5,27,-241.244997680632,8
Sydney,1949,5,28,-234.982800579726,8
Sydney,1949,5,29,-224.062321048339,8
Sydney,1949,5,30,-126.311881062326,8
Sydney,1949,5,31,11.7606179008137,8
Sydney,1949,6,1,5.956705086661,8
Sydney,1949,6,2,-164.342911260481,8
Sydney,1949,6,3,-216.349183225614,8
Sydney,1949,6,4,-331.740492766315,8
Sydney,1949,6,5,-459.808907217702,8
Sydney,1949,6,6,-323.798334327754,8
Sydney,1949,6,7,-230.3244782778,8
Sydney,1949,6,8,-98.2085160394121,8
Sydney,1949,6,9,14.8916681233195,8
Sydney,1949,6,10,-57.3519792254805,8
Sydney,1949,6,11,-204.894068732918,8
Sydney,1949,6,12,-201.61024680662,8
Sydney,1949,6,13,-28.5613850315414,8
Sydney,1949,6,14,75.7565924642472,8
Sydney,1949,6,15,-26.5759010257116,8
Sydney,1949,6,16,-135.7050509899,8
Sydney,1949,6,17,-124.17354747323,8
Sydney,1949,6,18,-100.95784068393,8
Sydney,1949,6,19,-244.681577569796,8
Sydney,1949,6,20,-285.843670721439,8
Sydney,1949,6,21,-338.537211373428,8
Sydney,1949,6,22,-444.229858389105,8
Sydney,1949,6,23,-402.915100701515,8
Sydney,1949,6,24,-219.251183899526,8
Sydney,1949,6,25,-49.2570594812808,8
Sydney,1949,6,26,-19.3209861534308,8
Sydney,1949,6,27,-161.593698691281,8
Sydney,1949,6,28,-162.051847915824,8
Sydney,1949,6,29,-95.7648670055517,8
Sydney,1949,6,30,-31.0815860743997,8
Sydney,1949,7,1,-178.776391880963,8
Sydney,1949,7,2,-121.577075128869,8
Sydney,1949,7,3,25.6594897331807,8
Sydney,1949,7,4,-175.263486352471,8
Sydney,1949,7,5,-168.848614360137,8
Sydney,1949,7,6,-130.283010010673,8
Sydney,1949,7,7,-272.402985353518,8
Sydney,1949,7,8,-117.147794680049,8
Sydney,1949,7,9,-9.01135021143906,8
Sydney,1949,7,10,-259.955041711131,8
Sydney,1949,7,11,-102.867066545976,8
Sydney,1949,7,12,69.876292389966,8
Sydney,1949,7,13,86.0662270406809,8
Sydney,1949,7,14,104.699885802491,8
Sydney,1949,7,15,101.339713969763,8
Sydney,1949,7,16,109.205646312477,8
Sydney,1949,7,17,195.500882361751,8
Sydney,1949,7,18,-62.5449921494234,8
Sydney,1949,7,19,-170.986887565971,8
